x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.25129216836806867,0.033171060981468846,4.972458222707049,-0.1446825953680455,-0.00030053697350894415,-0.004798754367004086,-0.9894664361319281,-0.008719539038723908,0.003751306961830525,-0.0004738187563682608,8.738401202634805e-06,-0.0006962617533190496,0.007432023176079383,11500,292000000,3.98,0,2,1
0.0,0.0,5.0,0.25194875353241214,0.03233495812492446,4.97238081875542,-0.1440932533278963,-0.00034800293622837394,-0.004792237988213313,-0.9895524481776614,-0.0026525100536748786,0.0038939780059957393,-0.0005678239388519486,7.092685461174142e-06,-0.0005831289172419929,0.0074492203566478565,11500,467000000,3.94,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.25173642858784473,0.03173656022912127,4.972288714801934,-0.14350281597589098,-0.00038728213188836576,-0.00478684988150805,-0.9896382560752951,0.0026160851084480632,0.004008174484843881,-0.0006524076037976907,5.784533474439968e-06,-0.000488226430661598,0.007460521555913147,11500,669000000,3.92,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.24982545432437311,0.03121034666250697,4.972142575416778,-0.1425417870818117,-0.0004358581167924224,-0.0047677794478547895,-0.9897772058611785,0.009927469572352712,0.0036449328429527285,9.641137694263312e-05,-0.0005087153738259076,-0.0003985568667985717,0.007471461367458687,11500,875000000,3.89,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.24753503117041578,0.031328461878667765,4.972387552667562,-0.14187605368612322,-0.0004607578898969118,-0.004718409335768595,-0.9898730775740692,0.014486597554814278,0.0023914173424022084,0.0024048274902682245,-0.000467597442366241,-0.0003689420054797665,0.007471596745745046,11501,38000000,3.84,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.24558400818449735,0.03193681646539243,4.974156066258044,-0.1408521314923069,-0.00039671730115345633,-0.00457992550681203,-0.9900199714913881,-0.01425934939424955,-0.003465910891487168,0.010653395745732814,-0.00149504562614311,0.0015297940308300895,0.007699964044149965,11501,210000000,3.83,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.2527227585872904,0.031105801346923596,4.976681113000887,-0.14013822289330302,-0.00017903012252098137,-0.004486912310412613,-0.9901217672844289,-0.0607151773915132,-0.008980843567854599,0.016978278363989283,-0.0012279361044420511,0.0025259275162170525,0.008250298378698062,11501,381000000,3.83,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.2712318930814659,0.02848585181124893,4.980959918515895,-0.1392265257404542,9.922707945690971e-05,-0.004388470671119941,-0.9902508298453467,-0.12091147084145584,-0.016199861739826335,0.025376938947169088,-0.0012313228808125132,0.00244033888066042,0.010003720944951056,11501,550000000,3.85,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.3067846049925584,0.02357969905925024,4.9886365014804,-0.13786793032830297,0.0003887380302525249,-0.004348514451465253,-0.9904409992986958,-0.1670428221655808,-0.02447278497500041,0.037990074028809405,-0.0001895653682026932,0.001944353448379843,0.012389139465085464,11501,751000000,3.88,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.34443158841751187,0.019322709668317742,4.998481730901397,-0.13647034034230532,0.0005517009658468903,-0.0043787144569521035,-0.9906343264255504,-0.1694288701220068,-0.030005263908188362,0.05050070483022036,0.0007530157802193571,0.0006449380180129083,0.013054551982349949,11501,901000000,3.92,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.3695001355151139,0.01763015185483807,5.007365727879739,-0.1354593009331308,0.00046987553865966225,-0.004468547500652042,-0.9907727232271384,-0.14075228971738643,-0.03284737398106972,0.05967274711999062,0.0013325752206583275,-0.0018612881831359118,0.012540842544694897,11502,75000000,4.0,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.38798772841906637,0.017555708671004984,5.016310113093292,-0.13457491796702775,0.00030338459262384916,-0.004576682610644443,-0.9908928062047064,-0.11558691416654654,-0.03559157859430936,0.06775769497801569,0.00223277809254796,-0.0023234839318320155,0.013121147730998928,11502,239000000,4.11,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.4051149836490724,0.01917867899434367,5.027925426497067,-0.1335056275473157,9.760533377453032e-05,-0.004797525720344369,-0.9910364380956731,-0.08770153507090915,-0.03942736952129783,0.07725726321694222,0.0035881766052625608,-0.002098463528454886,0.013736833443545038,11502,421000000,4.25,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.419714623119039,0.023194914568714,5.042814049127037,-0.13229333912424907,-0.00012113747111294109,-0.005175833978189168,-0.9911970886214807,-0.05940631692258336,-0.04451693320271608,0.08821726620090328,0.004768845383296139,-0.0017369973761560686,0.013338052758626873,11502,576000000,4.43,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.4299565233828223,0.029512564570446837,5.059687214469493,-0.1311767179465096,-0.0003264597648619471,-0.005664524944373627,-0.9913427637552807,-0.03432431840472132,-0.050489834076318504,0.09940846414266731,0.005653010066453135,-0.0014226847497411654,0.011892084421560867,11502,812000000,4.67,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.43586131213252494,0.03698486914629808,5.076330295975618,-0.13032775562578375,-0.0004990459876520036,-0.006186038291508389,-0.9914515419307712,-0.01454006260264137,-0.05600037566855327,0.10918166078463087,0.006872978792671347,-0.001243290432739741,0.009711033635539934,11503,4000000,4.96,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.4393619282696253,0.04738699853196921,5.096839962045173,-0.12958701875147488,-0.0006872871774654711,-0.006879491289336448,-0.9915439500128274,0.005113187118477502,-0.06242433237039842,0.11961519300815948,0.008277009783341782,-0.0010254863127556746,0.006968843081267551,11503,292000000,5.27,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.4400322649710129,0.058388686130763263,5.116573430530219,-0.12919221211579834,-0.0008734093878953451,-0.007656447710812371,-0.9915896269592169,0.020701984723102067,-0.06859466099440467,0.12834265677798784,0.010102646865561837,-0.0010805046827044862,0.003348478298903501,11503,468000000,5.66,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.4380796801787486,0.07440632707328675,5.143090520764544,-0.12908434821550352,-0.001116492720322018,-0.008758187096581417,-0.9915943115249124,0.03786355139848646,-0.07638039779183475,0.1386188939249808,0.01149597565017757,-0.0008467206328077737,-0.0007596044326874107,11503,674000000,6.05,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.43459703133090394,0.08898875598716705,5.165669675137622,-0.12930025743166762,-0.0013211525408202522,-0.00981069506274618,-0.991556074181614,0.04989460220549523,-0.0827651850476975,0.1460636823813737,0.01309630952164298,-0.0006807490137816785,-0.004101818967683357,11503,919000000,6.59,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,0.42896619605450736,0.10717828973058133,5.1923582825918055,-0.12982524341378043,-0.0015347708165546177,-0.011087361371709757,-0.9914737117386957,0.06158293119928722,-0.08974293104251538,0.15362076250937862,0.014337511856865603,-0.00022149648657432408,-0.007394299973384477,11504,139000000,7.07,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,0.4226882723810681,0.12489785081283916,5.217086555138805,-0.13057627375251069,-0.0017209073427425954,-0.012412571786831667,-0.991359068790145,0.07070694249698717,-0.0961236189412952,0.15948357292028142,0.01676577903708676,0.00014290169474406866,-0.011164965326315723,11504,272000000,7.64,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,0.4124297028983748,0.1516010983647402,5.252352681166488,-0.13205543983566403,-0.001961080589399631,-0.014374393104211985,-0.9911361620865301,0.08167537965424387,-0.10480867920145036,0.1661270732139967,0.019275574595667422,0.0006146376222204708,-0.015585384971927851,11504,431000000,8.19,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,0.40088666174714016,0.18090188944438002,5.288787146571471,-0.1339337796607764,-0.0021542042993616863,-0.01648880235453852,-0.9908507564040752,0.08589282256668865,-0.11383474088086672,0.17226248853309492,0.019371843882254325,0.0024142142819982837,-0.01621220744709717,11504,573000000,8.98,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.39558867567486117,0.20045957413363397,5.312900226579641,-0.13458676024751026,-0.0019741580299797445,-0.01789519117634068,-0.990738244340509,0.0633095733788103,-0.12245167384158855,0.18003310522534707,0.019016209080291446,0.007095343880791916,-0.004721819823316764,11504,773000000,9.8,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.39493103947965147,0.22599227584825757,5.345493658052634,-0.13414063673826976,-0.0013201011263939341,-0.019564908353809356,-0.9907682681987622,0.016078608758754047,-0.13503679230154136,0.19222198741456853,0.016412992590630893,0.011856308810820337,0.015804222130100243,11504,950000000,10.25,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.403757567045,0.2516638476644405,5.3801964555904425,-0.13210147836669467,-0.000491383796704303,-0.021835669761189946,-0.9909955405961108,-0.032884400993340265,-0.14884916245686403,0.2044518641924892,0.02521238220651867,0.011355217520758742,0.028081898744858336,11505,114000000,10.67,0,2,1
