x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.6062771771114999,0.5588969721070378,4.934072991794142,-0.9874967046763273,-0.00024768884094408713,-0.0003005823507004222,0.15763916567237624,-0.009555237227183346,0.004560514741936135,-0.0003888013020857668,-0.0003973888055952557,-0.001644030464831303,-0.0037788146755701746,24864,95000000,2.17,0,2,1
0.0,0.0,5.0,-1.6010662084548002,0.5581148581520058,4.93421649136118,-0.9874293921819318,-0.00016879361628255213,-9.335675110635949e-05,0.15806061574108965,0.04560436887738585,0.002438277554241196,0.0013313898006762832,-0.0003072271226756129,-0.0016458572304145491,-0.0030610475505454815,24864,390000000,2.09,0,2,1
0.0,0.0,5.0,-1.5870473786670358,0.5539059600125861,4.934631322026318,-0.9873762474811982,-0.00011163626735653528,7.195862573335987e-05,0.15839232389622832,0.08435198963358406,0.0011455190315862466,0.002370029219663534,-0.00024820898545385717,-0.0014873442069074372,-0.003074034179917362,24864,773000000,1.99,0,2,1
0.0,0.0,5.0,-1.5658755859822295,0.5470502076681065,4.935262884516559,-0.9873201506131946,-6.116297990077541e-05,0.00023164670209421231,0.1587414967550514,0.11529356014131217,5.686276012599617e-05,0.003226484159700905,-0.00020030834804174447,-0.0014759306850464782,-0.0033061520980481873,24865,161000000,1.92,0,2,1
0.0,0.0,5.0,-1.536532835055353,0.5372705699906898,4.936128738537575,-0.9872559702916135,-1.3061275886726281e-05,0.0003957383074837487,0.15913985152739074,0.14012356093926795,-0.000629767983708006,0.0037905437880381538,-0.00015788775584724135,-0.0013077153425911092,-0.0034009599630735465,24865,421000000,1.85,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.4933528052128042,0.522649663260943,4.937396547025358,-0.9871730759210271,3.453364790460795e-05,0.0005610796632714219,0.15965275498298365,0.16151872774808212,-0.001193932323966283,0.004258044862981727,-0.0001175705563127849,-0.001040719507727772,-0.003605833808251191,24865,688000000,1.77,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.455179949723491,0.509638145012957,4.9385267022850075,-0.987103074549228,5.665012535027166e-05,0.0006752398572388303,0.1600845434680051,0.17308752229549765,-0.0007437057005700986,0.005722970822730575,0.0003962045553862481,-0.0009847992600953148,-0.003286712603767228,24865,983000000,1.68,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.4148902259341645,0.4964005510030623,4.940751369083939,-0.9870546523432588,2.448341093532104e-05,0.0007984975613189048,0.16038227797900556,0.1793841201649719,0.002375535476347651,0.012357269154661881,0.0005227106612437638,-0.0009109110806093668,-0.0017349714312331344,24866,254000000,1.6,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.3664025883594602,0.4816615690619731,4.94577079120737,-0.9870398256472259,-3.3492604453339903e-05,0.0009138437110631369,0.1604728835480022,0.18168365560591254,0.007523994059623533,0.02302866078215215,0.0007247898679452192,-0.000612051246662304,0.00035918753553687566,24866,527000000,1.54,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.3209281813717253,0.4693133876174586,4.953415325462572,-0.9870661493026924,-0.0001112855676641714,0.0009815697938168196,0.1603104520516887,0.1777800990180664,0.013498172609375886,0.03558040373972008,0.0008080860538939305,-0.0003303895027784165,0.0024985188474602182,24866,772000000,1.51,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.2609126014846683,0.4570680175190684,4.97150698306485,-0.9871777240284518,-0.00024138125443030434,0.000959405378614247,0.15962193601887936,0.12674443579621747,0.025390947244128454,0.05862252306974667,0.0005120705509398249,0.0011728436447810964,0.0035665212408275693,24867,30000000,1.5,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.2357600522552035,0.45609363282501053,4.987331892218087,-0.9872408255378191,-0.00030395291572413196,0.0008093653975569936,0.15923192183630563,0.07334790127212563,0.032971003269290214,0.0725519476823814,0.0004728235353468335,0.00190422391597167,0.0025912486080414965,24867,240000000,1.55,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.2257132781721034,0.4642357523840118,5.010417926537132,-0.9872516676393224,-0.00041358875398604157,0.00040088475960194667,0.1591659919050818,-0.017381857740576444,0.04447644441011804,0.09132221481501165,0.0004552542065994203,0.0036979331071052,-0.0026399692842460354,24867,491000000,1.58,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.2365616976683933,0.48258701763621614,5.038547191319231,-0.9871132544202001,-0.0005209444135987865,-7.22623725192872e-05,0.16002233076364275,-0.09223801654596156,0.055515298875113375,0.1091009127661761,0.0005594202036718343,0.0032399537758465158,-0.010230894258711487,24867,702000000,1.59,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.2641886918313576,0.5098638536844611,5.07169770671492,-0.9867882616994591,-0.0006098604987798598,-0.00042212315564514526,0.1620135070121408,-0.15206202211946646,0.0660573123198532,0.12615702366141665,0.0004964705567545025,0.0023951113234943477,-0.019729522682609968,24867,917000000,1.49,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.3134656845480506,0.5523429307613771,5.1177829123221565,-0.9860793561992913,-0.0006808352423945026,-0.0007076971474214624,0.16627248391033084,-0.1916464850525543,0.07617928599037198,0.14368990961794242,-7.338738967632707e-05,0.0009048993661053828,-0.029316830114112236,24868,170000000,1.28,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.3677523616438334,0.6020915009043669,5.172689846486996,-0.9852144641988356,-0.0005169328299600635,-0.00044836854965318857,0.17132422852443824,-0.1613929848993363,0.08347552567359452,0.15951194683976727,-0.0011078020406785072,-0.005798898473585723,-0.022385151532944292,24868,459000000,0.92,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.3913742088181729,0.6324146229905133,5.2121041996795725,-0.9848160689099167,-0.000250835385977525,0.00025772586893114973,0.17360063673789827,-0.11217409871952937,0.08754654558746884,0.16811668790471818,-0.0007754299986117985,-0.005780108085673419,-0.017630464026296977,24868,704000000,0.74,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.404287470484182,0.662107696784547,5.256862836569461,-0.9844323182126395,-3.417767707450549e-05,0.0008111713576358052,0.17576220211240812,-0.06304590246925759,0.0927910282892167,0.17531678841033863,-0.000822153430135586,-0.0033242979043279774,-0.015147243721003179,24868,958000000,0.77,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.4057206533567657,0.691243843373189,5.306614868170773,-0.9841241746426641,0.00013346300242966943,0.0010789653152492875,0.17747796174559388,-0.022088423536634514,0.09898744748326838,0.1796974136624336,-0.00034809906424015935,-0.0011946359450121236,-0.009398786278325133,24869,226000000,0.92,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-1.3998441170978977,0.7129714596855056,5.346427363877578,-0.983987367787855,0.00020184276510863577,0.0011334522321927597,0.17823449323703788,0.0016487928759781772,0.10441823841110094,0.1818512834037726,-0.00033028558732439706,-0.0002198507146999873,-0.004359849981483421,24869,499000000,1.11,0,2,1
-0.3806023374435661,1.913417161825449,6.0,-1.3881911685716009,0.7361013567265364,5.390118256220519,-0.9839762511590753,0.0002513326326710372,0.0011361714046133147,0.17829577421066095,0.020711766115304585,0.10980403407657069,0.18188474470621316,-0.00042125318202579365,2.1716458853404674e-05,0.0027993217599942,24869,881000000,1.31,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,-1.371102084829012,0.7609959653222345,5.437130314125005,-0.9841294145236978,0.0003050062268493314,0.0011180926299186925,0.17744844972361934,0.03441394434520721,0.11542053457229795,0.17942632555824728,-0.00025054858383555256,0.00028763526813690987,0.009385105204273714,24870,121000000,1.27,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-1.352654835251012,0.7844228606297186,5.479776821718379,-0.9843656779334505,0.0003277615844545464,0.0010471800703922597,0.17613349509069065,0.041617383485752626,0.1207073307268933,0.17577568058707022,-0.0002336043635864371,0.0007583286731005501,0.012593642532010563,24870,399000000,1.22,0,2,1
