x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.4276714587898985,-0.19810867670830934,4.982502481285584,-0.9868732281585254,-0.00011741322306686687,-0.0006203020614432511,-0.16149561289229675,-0.009448748376252206,0.0022915605776691857,-0.00282231663223359,0.00018100630825301778,-0.0010608122238409123,0.010225466849078657,2575,642000000,5.22,0,2,4
0.0,0.0,5.0,-0.42831420206626214,-0.19800457073631358,4.982158825354396,-0.9867741004968895,-0.00013685314503537275,-0.0005626095599601386,-0.16210039892071215,-0.0009888777204605317,0.002716115096147807,-0.0029101072893543078,0.00016085673308907644,-0.0009551972254939756,0.010186874715145677,2575,758000000,5.18,0,2,4
0.0,0.0,5.0,-0.4282381630643123,-0.19773929797124512,4.981923467390428,-0.986708437027499,-0.00014865481743409414,-0.0005274919578907042,-0.16249972293123904,0.0042099523103231225,0.0029244272517446293,-0.0029651394792638884,0.00014854185224066896,-0.00088683492549535,0.010070453845401062,2575,891000000,5.12,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.42762106002638417,-0.197207305542102,4.981622775051689,-0.9866269302916315,-0.00016219337892023713,-0.0004871801121957252,-0.16299397771745427,0.010213445128782127,0.0031560129406481433,-0.0030301493171607744,0.00013452059590690624,-0.0008060114282670838,0.009983556992665399,2576,30000000,5.08,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.4261797901925494,-0.19629952578642926,4.981253145516415,-0.9865294539605323,-0.00017680383143048095,-0.0004437086127390487,-0.16358303191775692,0.01673214198240479,0.003396579342400307,-0.0031028498121668953,0.00011948847529197337,-0.000716846011528105,0.009929492807714269,2576,141000000,5.03,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.42405716496612783,-0.19512167706753056,4.980875401025472,-0.9864319806257753,-0.00019240362128454107,-0.0004051986084952685,-0.16416987054159526,0.022540298945184337,0.003855439681535158,-0.0031455281307660315,0.0002632284548553798,-0.0006611760056784988,0.009905205115501303,2576,271000000,4.97,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.42133705915081554,-0.19364077748251257,4.980496311540272,-0.9863342914987607,-0.0002146689686913274,-0.00036975386367369393,-0.16475582725036403,0.027795130483002046,0.004690059088480058,-0.003142177109489779,0.00026281395548721775,-0.0006296227070379246,0.009898897042148747,2576,387000000,4.91,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.4180941865593493,-0.19186835032934443,4.980117529309613,-0.9862360737717455,-0.0002350854319573903,-0.0003366202475294115,-0.16534279002406088,0.032473138945166416,0.00572103645599714,-0.0031392681353393883,0.00023520393028775288,-0.0005799725727229088,0.009978514026443008,2576,510000000,4.85,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.41319157319107763,-0.18605912573345573,4.98167188703553,-0.9861015888087932,-0.0002503528672701853,-0.00029914509480863074,-0.16614302388131658,0.04832810731510225,0.0413208662536267,0.02175570681588957,-0.00011228825940179377,-0.00038091414467089635,0.010328326152375666,2576,629000000,4.79,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.4090293874188926,-0.17621228844484604,4.986302532953305,-0.9859799320589877,-0.00022441735508767885,-0.0002786284438389371,-0.16686355377971224,0.05136717550847734,0.06939202856025956,0.04260479949499222,-0.000769781217968557,-9.936652745068386e-05,0.010494005709915655,2576,758000000,4.71,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.4069249041327345,-0.16521969571389308,4.992502923695478,-0.9858757784908143,-0.00012321617040409187,-0.00028675974087441887,-0.1674779148776256,0.03669904581691908,0.0895451195154531,0.059189230098634325,-0.0025640500552981393,0.0012674697359216225,0.01002393028102233,2576,862000000,4.64,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.409104756066704,-0.1510965567344567,5.00214384030867,-0.9857767798230435,0.0001038552154900167,-0.0003999311493911033,-0.16805942291606485,-0.0007840231244923511,0.10930734380321679,0.07687075113512545,-0.002972031302306277,0.0028305538535278174,0.005182331733522005,2576,955000000,4.58,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.4178259996664857,-0.13651924487547204,5.014102421301386,-0.9857729124047874,0.00036904121916113864,-0.0005811636688925032,-0.16808120426255763,-0.04403927114889169,0.12697685776372145,0.09255437030202554,-0.0035214069839639706,0.0034365752298981533,-0.004839326356886886,2577,53000000,4.51,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.43020537235056217,-0.12373671315914944,5.026008100923509,-0.9858682581001941,0.000630477369535645,-0.000740937336483151,-0.1675196441634199,-0.07693083735154334,0.14094862433366603,0.10466891802730978,-0.003978352560807252,0.003292585984127072,-0.013888820285501424,2577,157000000,4.49,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.44656470398211356,-0.11062039763352328,5.039187150060051,-0.9860524305512886,0.0009130276364073526,-0.0008772836570116895,-0.16643016841251002,-0.10572057832350024,0.1536240858192825,0.10887619673421875,-0.00410666561947437,0.002841287187038688,-0.022487103160528932,2577,244000000,4.54,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.4663543915558956,-0.0971510861481212,5.050306895993898,-0.9863197865357307,0.0011181456538887533,-0.0010136190321667355,-0.1648362854921961,-0.1302085264161723,0.16491455932876048,0.07919026557015396,-0.0018832417481462471,0.0028687523808912374,-0.03095782158197835,2577,371000000,4.65,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.4971828662292772,-0.07854479130547426,5.059802198921127,-0.986797995202668,0.0011720049432781291,-0.0012684157517156595,-0.16194670169499825,-0.1572858168887124,0.17794598732277503,0.042173023419563346,0.0013258876037980372,0.0036243599652152625,-0.04143556943745352,2577,481000000,4.82,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.5317646816860127,-0.05904440525501057,5.063655246439333,-0.9873680314152349,0.0010282135936498992,-0.0016133268830971748,-0.15843203745574147,-0.17235078774592413,0.18900636056133652,0.008188955476612003,0.003372188484718208,0.004150833728999714,-0.04626099798770156,2577,606000000,5.15,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.5633114451508497,-0.04082255401505508,5.062803514078803,-0.9878680135012738,0.0007852759775985864,-0.0019349106340623918,-0.15528176764682916,-0.17342655679170738,0.1973333593326499,-0.018850764408390917,0.004758002887683688,0.0036904835724271834,-0.04417817799549084,2577,730000000,5.55,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.5944443207768656,-0.021142138477996224,5.058373573280278,-0.9883032800296666,0.00044235412051353063,-0.0022182126905900598,-0.15248445998820193,-0.16075574280699673,0.20532115120148348,-0.043540286573998783,0.005816499378852313,0.0024414443942077924,-0.034516564119257964,2577,891000000,5.92,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.6152197598458586,-0.005816045887527971,5.053189282808709,-0.9885290748889046,0.0001338917150691581,-0.002361050838020571,-0.1510121704076699,-0.14249829107917394,0.2112581740751497,-0.059746268274527156,0.006988171026023338,0.0012026777994833537,-0.02487670208211057,2578,34000000,6.27,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.6303755584685186,0.007400468670739756,5.047924466848575,-0.9886495754879767,-0.00016083218790269803,-0.0024266012160123343,-0.15022018049179975,-0.12287763907570315,0.21621903438189616,-0.07182259691820814,0.007854657542338828,7.90845906095683e-05,-0.01667209744482534,2578,159000000,6.45,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.6504980894569471,0.028847735024997156,5.038313871443341,-0.988751369496673,-0.0006696016741002096,-0.002472910772824715,-0.1495465334414719,-0.09338495588531068,0.2236218308403053,-0.08838398319641907,0.008906702259992016,-0.0008917013758491521,-0.007316418123082258,2578,291000000,6.56,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.6675803111091704,0.052129494804733896,5.026856437851767,-0.9887791300196684,-0.0012225673750374646,-0.0024872183291078298,-0.14935913467727485,-0.06576120024182713,0.23013905757382974,-0.10301671387060059,0.009489305102761136,-0.0012752249517689052,0.00023264308453008198,2578,436000000,6.66,0,2,4
