x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.624921898226291,-0.877240262540133,4.922717302125997,-0.6111847553775043,9.29763825709101e-05,0.0017278874771951619,-0.791486070979394,0.03208508846368922,-0.08842072938099502,0.05314527405839229,-0.0008485565672344819,-0.0005262368119929306,-0.024894003036024515,19810,717000000,9.11,0,2,3
0.0,0.0,5.0,-0.608408305215679,-0.8641791475530609,4.93374817993304,-0.613465647201902,0.00012118022503343527,0.0018151188718791168,-0.789719311123886,0.04453027692436041,-0.08697627640075738,0.046862378862137406,-0.0008013607839529868,-0.0001732784625119166,-0.02719904496188974,19810,997000000,8.86,0,2,3
0.0,0.0,5.0,-0.5927391002415141,-0.848928520722683,4.943452321845279,-0.6159041528782299,0.0001775920676700991,0.00189360484194533,-0.7878187971793451,0.054484955869539164,-0.0853766476384554,0.041008856039578365,-0.0008101307400920632,9.473361943729622e-06,-0.02869953532353975,19811,283000000,8.55,0,2,3
0.0,0.0,5.0,-0.577802516962154,-0.8319884876635755,4.951929174699586,-0.6184187776326528,0.000249877595927449,0.0019463523904624674,-0.7858462729725799,0.06224147468105455,-0.08351990671153556,0.035604962091391995,-0.0006752513058927434,0.0002701903213164769,-0.029299694324436132,19811,528000000,8.23,0,2,3
0.0,0.0,5.0,-0.5635189682672066,-0.8137892145509233,4.9592678610010354,-0.6209623403074443,0.0003281796768269367,0.001979510789550865,-0.7838378312859332,0.06818187448238044,-0.08147799929153612,0.03059067776110571,-0.000559429901159092,0.00034583042065605696,-0.0295819760140148,19811,754000000,7.9,0,2,3
0.002985000000000067,0.0,5.0,-0.5448759708924997,-0.7882517069211952,4.967563401450558,-0.6242905715553785,0.0004293778673299853,0.0019892047514488195,-0.7811895678810378,0.06098781294018031,-0.0774589850767353,0.023982331421567166,-0.0001425339547722615,0.0008032127766455233,-0.022725533744960558,19811,994000000,7.56,0,2,3
0.011880000000000134,0.0,5.0,-0.5323235929378595,-0.7752840871094712,4.971965559061027,-0.6257281709777116,0.0005221198993028438,0.0019477050356243313,-0.7800385823026914,0.03981742725186632,-0.07387518069107266,0.019629915960791455,-0.000313386880179678,0.0009741876624502765,-0.015618781435478013,19812,216000000,7.14,0,2,3
0.026595000000000202,0.0,5.0,-0.520151575164587,-0.7717334905633246,4.974964594787866,-0.6260438335211461,0.0006985878184536234,0.0017677806611150135,-0.7797855509284212,-0.02614276451653445,-0.06732644881433791,0.013564252830165758,0.0002760587534567094,0.003804885659519641,0.003183916396665154,19812,386000000,6.98,0,2,3
0.04704000000000026,0.0,5.0,-0.5001520996962137,-0.7861571606065864,4.9774236990183764,-0.6250548241352822,0.0010869772257099703,0.0014160306436482425,-0.7805788109876788,-0.10927363709744817,-0.05940835274508949,0.0054385002325001725,0.00010472992428844918,0.0038987167044979287,0.013708791266253684,19812,597000000,6.97,0,2,3
0.1047600000000004,0.0,5.0,-0.4739830747121921,-0.8261815272754289,4.977842091386126,-0.623222101727388,0.0014900955391767342,0.0010980531131281693,-0.7820427007607333,-0.1831864835685157,-0.052278113974781104,-0.0027313575741938307,-0.00010641727357096897,0.0030236604288802482,0.01647894678171724,19812,837000000,7.15,0,2,3
0.14185500000000045,0.0,5.0,-0.44526647427464927,-0.884295984930283,4.976130042728105,-0.6213245577972499,0.0018205959218701895,0.0008678353977556978,-0.7835507170376805,-0.22490221779821556,-0.04794100351861034,-0.008505391894153464,-0.00018397366545741534,0.0024098233780023293,0.01402756179231801,19813,36000000,7.42,0,2,3
0.2320650000000006,0.0,5.0,-0.4177079384231863,-0.9427958003235242,4.973574762705627,-0.6200668750345839,0.0020534519447571835,0.0007426249960987808,-0.784545921108555,-0.21034457707997087,-0.049360049995250975,-0.010104602456049199,-0.0007064951887514326,0.0004642788809405829,0.006893763384141494,19813,225000000,7.67,0,2,3
0.28500000000000064,0.0,5.0,-0.39897898580860125,-0.976646894840422,4.971763405245009,-0.6197920508950872,0.002047515145383068,0.0008317571686239565,-0.7847629766426316,-0.16550273493580234,-0.05414755983604301,-0.009283192743764372,-0.0007011240086285397,-0.0012432461858224997,0.001325352002368163,19813,449000000,7.82,0,2,3
0.3430350000000007,0.0,5.0,-0.3812617412105877,-1.0014773123184442,4.970133101406719,-0.6197476421126038,0.0019677069871603483,0.001004961545108815,-0.7847980493587974,-0.12060583094744189,-0.06010546760912757,-0.008126008452806982,-0.0008080176030489383,-0.0019423219100644928,3.341626608754922e-06,19813,663000000,7.83,0,2,3
