x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9597847813448365,1.5603900635896557,4.92830499030286,-0.8808620369116054,-0.0002350057878748314,0.0005347370237775178,0.4733727186441279,0.12734826282224634,9.69182427381988e-05,0.0033246084866328943,-0.0004588006362382657,-0.0016785029515631322,-0.006837972978246398,8022,867000000,3.87,0,2,1
0.0,0.0,5.0,-0.9493217765826918,1.544447270265213,4.92882154130908,-0.8806287157342029,-0.00015750921564924565,0.0006249085961872198,0.4738065530408183,0.14331548317382162,-0.0008870907151202154,0.0037674131045658324,-0.00023185262705283094,-0.0016289690961457381,-0.007176632834671182,8023,39000000,3.82,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9344402301569877,1.5214140477130662,4.929569932956625,-0.88031153752394,-6.671074423803398e-05,0.0007355496372518544,0.4743954588933629,0.15976762777748202,-0.0017991441229212642,0.004162196871807649,-0.00035569852627759246,-0.001488862017140491,-0.007722263762843795,8023,203000000,3.75,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.9164113807344922,1.4931831565813305,4.930486053811338,-0.8799454476752067,2.693774899365474e-05,0.0008403847079883475,0.47507399649273646,0.17373402929611007,-0.0024795580992264645,0.00456917692220392,-0.000291785079298279,-0.0012476114761739154,-0.007596601108161849,8023,420000000,3.66,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.901361619274148,1.469585916784588,4.931451602204539,-0.879665721380092,9.195286205399895e-05,0.0009144144908721824,0.4755916042358741,0.17591949772475823,-0.001892497396752783,0.006765572512645977,-0.0002504164712036072,-0.0011242939535804908,-0.007191943723228178,8023,594000000,3.56,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.8828489118099991,1.4409109370306596,4.933323525040354,-0.8793348576024971,0.00013882829329731934,0.0010069264682027582,0.4762028717164448,0.1637289174566793,9.712222639141435e-05,0.011400593870589063,0.0001260663424318409,-0.0009342193095562834,-0.006741687775502214,8023,766000000,3.49,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.8629029701706334,1.4117050294939328,4.937553824908983,-0.878960056134608,0.00010422256348802171,0.0010503910002556734,0.476894228877065,0.10654081275867755,0.005880744275207014,0.020561699151306685,0.00034919902134333825,0.0005913694849368767,-0.005534141382668167,8023,934000000,3.4,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.8537732816279229,1.400382279579455,4.941959306583837,-0.8787333858780593,3.892298409358043e-05,0.0009822047179197401,0.4773119213912167,0.05826496297062569,0.010300252870686581,0.027541717639713005,0.00022119172058410186,0.0012145598134338798,-0.005119856086821528,8024,74000000,3.31,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.8492937003990992,1.3971586936256897,4.947001969807623,-0.8785361984173793,-8.303639609479816e-05,0.0008820591461358917,0.4776749555366687,0.009497708287566641,0.014496567494383874,0.034888886691641446,0.0007725160060090275,0.0021978908307573874,-0.005226335497354739,8024,260000000,3.27,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.8483811834481092,1.4006446046473224,4.953260101111987,-0.8783124170559802,-0.0002331352400966763,0.0007343364108636299,0.47808650309674827,-0.03653624619071111,0.018574398660490984,0.04302635542174379,0.0007145407948883076,0.002765335170806793,-0.006585422761418158,8024,428000000,3.23,0,2,1
