x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.94262593052633,-0.4515195685001618,4.957842737332153,-0.11468654020221819,0.001143876427272865,-0.001256084728822693,-0.9934002774784785,-0.21357914225650482,-0.00047889908898354706,-0.005089907119507187,-0.0013196282338867604,-0.0003145576073393386,-0.011448815803305479,38682,912000000,6.2,0,2,2
0.0,0.0,5.0,0.9915181027367128,-0.46192230898475906,4.956779231333877,-0.1162192374680025,0.0010143282667164316,-0.001065087717991485,-0.9932224955007192,-0.144930867640048,-0.007007983192735554,-0.003400654169359638,-0.0013732579759562213,-0.0016906808923522476,-0.010544385258981492,38683,231000000,5.9,0,2,2
0.0,0.0,5.0,1.0281939659330759,-0.4667525957233023,4.956004081116296,-0.11801558252332017,0.0006904874768792862,-0.0008181339391805702,-0.9930111661837357,-0.06460755818057398,-0.013512261311097468,-0.0014155916443208307,-0.0009756700933394313,-0.0019126596043861355,-0.009583595146978041,38683,533000000,5.67,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,1.0403653174606422,-0.4642366417029751,4.955778983463271,-0.11963742048412396,0.0004139828047517606,-0.0006451670459427502,-0.9928173548027981,-0.005482719638555461,-0.01731619410305344,-0.00014731920827012134,-0.0006919685631601169,-0.001592046771747846,-0.010024339098890778,38683,855000000,5.41,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,1.0380419042774824,-0.4587331284463184,4.955856576299122,-0.12097554461126575,0.00023630641075646238,-0.0005452380432056044,-0.9926553100048194,0.030546496350530215,-0.019499521610988023,0.0015677077688591255,-0.0005209076277878921,-0.0013388858747021004,-0.010964182547468226,38684,191000000,5.18,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,1.0253083934119998,-0.44899313716710704,4.957527726366355,-0.12277103118871407,5.922270603726074e-05,-0.000427017245917747,-0.992434928874333,0.06519403554687506,-0.023492084917035385,0.011874111630034895,-0.000974064141701092,-0.001298411973493785,-0.013444110481941607,38684,631000000,4.99,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,1.0040102429819264,-0.43548985698704956,4.963595630715427,-0.12493277968078387,-9.660430281184533e-05,-0.00029020976960857423,-0.9921651611536916,0.09226791616710162,-0.028757721014286457,0.028967510049072165,-0.0006708753232942399,-0.0010147278885597188,-0.015578040620312095,38684,996000000,4.76,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.9764175141673196,-0.4185758566018581,4.975378108767005,-0.12739611606313472,-0.00020615752848896654,-0.00020770253487181872,-0.9918518760232087,0.11248265808192397,-0.03451354790002518,0.05061352483866725,-0.0002968687255133773,-0.0007860601385800692,-0.017871070667752065,38685,333000000,4.49,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.9397321124826917,-0.3953728043539771,4.997811667335545,-0.1306513672796355,-0.00030878359489319615,-0.00020959559245506187,-0.9914283034845943,0.12980478517248104,-0.04237826302867882,0.08194198666374959,0.000498151342753772,-0.0005994850596380275,-0.020965970725228544,38685,585000000,4.2,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.9089022474596347,-0.37472983362959167,5.022497805634509,-0.13347675532468511,-0.0003604278334960868,-0.0003097186471500965,-0.9910518301048288,0.139810701837947,-0.04837599634783646,0.10671239050874257,0.001110374796553515,-0.00022061934998873767,-0.022964868912822567,38685,932000000,3.83,0,2,2
