x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.17949790668988844,1.0035547080202363,4.95830718073168,-0.6932347120656485,-0.0007096198961611301,-0.0008627079112404071,0.7207110281950181,-0.12998566666696218,0.006267450689806092,-0.00234453342506269,0.0008456335422124539,-0.0020406018620633404,0.011972596894338494,36098,120000000,6.46,0,2,3
0.0,0.0,5.0,-0.17530963886712475,1.0335680204129742,4.957861348555262,-0.694541985057518,-0.0005406564288358142,-0.0005553566706075261,0.719451756730051,-0.06289881014895089,0.01229792864679118,-0.0008631828468624257,0.0004413638151845589,-0.0020221269096509786,0.0109126288407424,36098,436000000,6.2,0,2,3
0.0,0.0,5.0,-0.1703031405765207,1.0444722944028968,4.957805948042802,-0.6957903179900101,-0.00037045342901610804,-0.00030953958091767096,0.7182448053002995,-0.009911455723087822,0.016201901518415624,0.00025495677976844234,0.0003135674859322535,-0.0016908875068111229,0.01108528122131247,36098,827000000,5.94,0,2,3
0.0,0.0,5.0,-0.1651729889984432,1.0409984243623356,4.9579845552957895,-0.6970263528176874,-0.000245295054288706,-0.00010898633400796879,0.717045459807109,0.029304260253939708,0.01828281114859607,0.0008986067341868922,0.000574570702838173,-0.0014235252592698089,0.012158155641373014,36099,201000000,5.7,0,2,3
0.002985000000000067,0.0,5.0,-0.15988573352105595,1.0270905443183724,4.958331297404425,-0.6983952097015509,-0.00015411879962696815,7.285699874645448e-05,0.7157123039358619,0.060073271828027575,0.01920067150552879,0.0013583322738444383,0.00024942359857504925,-0.0011623777254499146,0.013293276151671307,36099,684000000,5.47,0,2,3
0.026595000000000202,0.0,5.0,-0.15349735775728174,1.0000238882789598,4.958877907797455,-0.7001757131744841,-5.881141187186297e-05,0.00023519536968627449,0.7139705259357407,0.08676195073038513,0.019413888376841527,0.0015837162685326336,0.0003359965717208979,-0.0008946796242526034,0.014386550628842087,36100,99000000,5.23,0,2,3
0.07312500000000033,0.0,5.0,-0.1460408829964879,0.9588506118594342,4.959584093456564,-0.7023881584140549,1.0317006150692643e-05,0.0003844732977651605,0.7117940200602663,0.10630973887995969,0.01933207658558497,0.0016736448514548953,0.00022048712935429648,-0.0005901951112718962,0.01511172522441484,36100,502000000,4.94,0,2,3
0.14185500000000045,0.0,5.0,-0.13946542145532353,0.9184764984768565,4.960228837016007,-0.7043378142689487,4.7454349464839875e-05,0.00046907678267508064,0.7098647907213713,0.11613852330912862,0.01982924839472642,0.0017373488089612418,0.00015340486214654447,-0.00039057056255842326,0.015320011152653024,36100,834000000,4.59,0,2,3
0.2320650000000006,0.0,5.0,-0.1318806054852787,0.8731396529129098,4.960931961675791,-0.7064172944574812,6.402817124364439e-05,0.0005409543032947298,0.707795386648011,0.12112237809958455,0.021604405478769174,0.0016956014199522907,0.0002692445406182742,-0.0003199349293936393,0.015647654981876258,36101,156000000,4.3,0,2,3
0.28500000000000064,0.0,5.0,-0.12364647358323903,0.8302850164883411,4.96156334107471,-0.708374585195609,7.01324341822753e-05,0.000606484231186402,0.7058364359448072,0.11014651268718686,0.02402743926627438,0.0015721584435905759,0.0001913737619929634,-0.0002493119438895519,0.014421821651922073,36101,511000000,3.98,0,2,3
0.4060800000000008,0.0,5.0,-0.11604037802131942,0.8022463178713851,4.96202400855933,-0.7097499436536888,5.341090339949003e-05,0.0006053250415834438,0.7044534393502914,0.05692928178318318,0.024763192261824607,0.0009290178512104754,-0.00019112794689135626,0.0012664684959418082,0.009225982194038806,36101,796000000,3.69,0,2,3
0.5468400000000009,0.0,5.0,-0.10824781120751782,0.8024004824656027,4.962046726808716,-0.7103712799865117,-0.00018207530382647079,0.0003721327131077397,0.7038270191859307,-0.050253109117303386,0.02495565266225363,-0.0007731091926104709,0.00040804550280881813,0.00233840132750629,0.002623269938339945,36102,94000000,3.49,0,2,3
0.7065600000000011,0.0,5.0,-0.1016668851851614,0.8252640404826564,4.961677960922411,-0.7104645822313914,-0.0004310744038334804,0.00020853263632972832,0.7037327959415932,-0.11983347883792213,0.02789086506085116,-0.0020640398829529713,0.0008561108870708267,0.0021754772433268954,-0.000881112720207966,36102,406000000,3.41,0,2,3
0.7933050000000011,0.0,5.0,-0.09066234837406367,0.8826810615599426,4.960654654645802,-0.7099158859688444,-0.0008424622275085452,8.000910308643172e-05,0.7042859637285193,-0.19185157222248686,0.036716578620699325,-0.0039553168745221235,0.0015035082469694316,0.0021620701318170177,-0.008709824669494992,36102,721000000,3.41,0,2,3
0.9801150000000013,0.0,5.0,-0.07796712779227903,0.9516943824384873,4.959240830770588,-0.7086090091570119,-0.0012255713420077881,-6.762095519536942e-06,0.7056002905829031,-0.2324256902196046,0.04513025835444888,-0.00543028436076835,0.0011392117698960647,0.002014563051488949,-0.014655998711532447,36103,40000000,3.5,0,2,3
1.1840850000000014,0.0,5.0,-0.059853991769256744,1.0351693917063942,4.957418860581445,-0.7066623958119307,-0.0015481881774992957,-1.7237395840260985e-06,0.7075491936648206,-0.20048731591580865,0.05804847473129006,-0.004996986030459573,0.0014918090187165944,-0.00032950102593076736,-0.012864201653428609,36103,337000000,3.69,0,2,3
1.4044950000000016,0.0,5.0,-0.04305603379827906,1.0787418942858513,4.956452718555923,-0.7055887650439309,-0.0015895543358516659,0.00022209799563259946,0.7086197278041827,-0.13719571789695528,0.07039155814101211,-0.003509658692652478,0.0016742441403039265,-0.0014445541978602705,-0.011847172390844207,36103,682000000,3.97,0,2,3
1.5206400000000015,0.0,5.0,-0.019265205832266312,1.1089951646853338,4.955759349173863,-0.7042797050211241,-0.0015837422474607563,0.0005714447791199056,0.7099206028188761,-0.0698065425442558,0.08707740953816855,-0.002047481148722332,0.001778098408067308,-0.0017071931438294996,-0.011692255429807119,36104,109000000,4.12,0,2,3
1.7643600000000017,0.0,5.0,0.013836397747831094,1.121342400421653,4.955405306733908,-0.7032047150026368,-0.0015843896806269214,0.0009646439524889591,0.7109850124787758,-0.0090601325984743,0.10625930364645449,-0.000860740181488293,0.0015997916534615797,-0.001544902272598847,-0.0034173100857515237,36104,480000000,4.29,0,2,3
1.8917550000000016,0.0,5.0,0.04082207869952994,1.1188315016267287,4.95538499171015,-0.7032024883059758,-0.0015918757136549465,0.0012187921113108087,0.7109868078366754,0.0250585067790614,0.11868309634979632,-0.00022036365937012117,0.002073864038720785,-0.0013673013086190622,0.005021625520384987,36104,843000000,4.43,0,2,3
2.1571650000000018,0.0,5.0,0.07891136866625664,1.1053438017798585,4.955552166502393,-0.7046248984020723,-0.001668072274795522,0.0015668629097040745,0.7095762926052259,0.05974917617144261,0.13511461007320402,0.00012845784093213177,0.002126355866494123,-0.0013198016631577048,0.022231425100471824,36105,202000000,4.41,0,2,3
2.4361350000000024,0.0,5.0,0.12766500292916427,1.0795257118137718,4.9558313521514,-0.7082538750324076,-0.0017716981198533479,0.0019597173701225695,0.705952880223022,0.0887122002725528,0.15209922003445672,8.765495414289388e-05,0.0022014926116753486,-0.0011895476404788496,0.037827900814590976,36105,520000000,4.15,0,2,3
2.5804800000000023,0.0,5.0,0.20006150244459336,1.0354024997345526,4.95627870012392,-0.7151773330037842,-0.001974791638701395,0.0024477837926902856,0.6989359705367025,0.11337095496637895,0.17418217107801837,-9.69045183662979e-05,0.002208678347415116,-0.0009763363891579502,0.05161587650945876,36105,822000000,3.64,0,2,3
2.878440000000002,0.0,5.0,0.2747973220589757,0.989409665505686,4.956726725598504,-0.7229239359452292,-0.0021699389475513297,0.0028265457338432958,0.6909184357372701,0.1275562990525606,0.19047697237746278,-0.0003056927126956153,0.0018151806216337718,-0.0007760656785649189,0.06034281068423297,36106,87000000,2.45,0,2,3
3.188160000000002,0.0,5.0,0.35666778804541466,0.9410362051805283,4.957183908038878,-0.7317223103190973,-0.002364821369883058,0.003141881874290364,0.6815915175377838,0.13660459006088654,0.2041262358740325,-0.0007955279175646167,0.0017311887631876743,-0.0007073899951137719,0.06885871625854634,36106,446000000,1.2,0,2,3
3.5089200000000025,0.0,5.0,0.4593640611276911,0.8861505394488387,4.95752908509222,-0.7427522948838726,-0.0025810128248154474,0.003469757466190336,0.6695523337280399,0.13701088505081738,0.22043072675173114,-0.0015189593587656065,0.0014625931385126023,-0.000719615599109602,0.07183828929555602,36106,768000000,0.28,0,2,3
4.009185000000003,0.0,5.0,0.536094531550221,0.8547355178326941,4.9576218271924155,-0.7489250017023212,-0.0028179410123572324,0.003655429911281151,0.6626386940601889,0.08606641863850849,0.23672559468787177,-0.0027778425441971804,0.002721192686294671,0.0015592533713970624,0.013480563939083368,36107,112000000,1.98,0,2,3
4.180680000000002,0.0,5.0,0.6114137311339857,0.8536936558191719,4.957181426305826,-0.7470073132717179,-0.0033692922656087688,0.003659782075468335,0.664797208014112,-0.01168304308346726,0.2617933408745275,-0.004852947771474569,0.0030928840715205297,0.002925900457739772,-0.04114314833714161,36107,392000000,2.93,0,2,3
4.530240000000003,0.0,5.0,0.6918979793642918,0.878359967474298,4.95628781273472,-0.7415445966617196,-0.003973351835875891,0.0036670929462710765,0.6708817899349477,-0.08717987920647427,0.28754230802946545,-0.006731441766224136,0.003289324217803369,0.002961742438856163,-0.06796934685553424,36107,677000000,2.5,0,2,3
4.887960000000002,0.0,5.0,0.801898088981926,0.935367820246086,4.954599121331848,-0.7306243575897345,-0.004814456432416481,0.003792894522873588,0.6827521388153875,-0.15692854640930923,0.31269977039396796,-0.009161958617650805,0.004231343746141647,0.0031852056281422847,-0.10529379433137365,36108,24000000,1.51,0,2,3
5.253120000000004,0.0,5.0,0.9210028578229672,1.0110488315045207,4.952345567579879,-0.7146919707491017,-0.005747513891510574,0.004040045436820857,0.6994040542230937,-0.20860395916047839,0.32989832414876136,-0.011811655744965423,0.004684051828007796,0.003425261661504919,-0.14046794240130112,36108,273000000,0.36,0,2,3
5.6250000000000036,0.0,5.0,1.0351079577903626,1.0838332652664024,4.949874394369288,-0.6990887203869272,-0.0063325475092024285,0.004184302915797294,0.7149946513638554,-0.19042468208400498,0.3398126076040393,-0.012811610786507662,0.0005848522221185704,0.0009162479727820028,-0.07942691590869799,36108,574000000,2.98,0,2,3
5.813235000000003,0.0,5.0,1.1260709610271098,1.1220843284128772,4.948100081015026,-0.694368109202239,-0.006334896592615178,0.0042965891953535,0.7195792780016353,-0.12647609325376613,0.3512882206968294,-0.012130191220314319,0.0005080659434497647,-0.0010688405154724023,-0.03328168168081902,36108,912000000,5.46,0,2,3
