x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.2309420892034025,0.6587790075083275,4.9555279797176635,-0.694737498878302,-0.0008307827642991939,-0.0005976980981103125,0.7192626503644569,-0.11189641604416194,0.01434085906155938,-0.0012317464611097241,0.0006414121685338614,-0.002180215233238414,0.013685009344044374,33157,316000000,8.11,0,2,2
0.0,0.0,5.0,-0.22548272850982126,0.6830869678153629,4.955408162877622,-0.6960809134060009,-0.0006770861065583637,-0.00034421612233922377,0.7179629412870367,-0.06611069463282773,0.01846222001011727,-2.9332804018363785e-05,0.0004717172885193577,-0.0018766600305752945,0.013193197537475498,33157,635000000,7.85,0,2,2
0.0,0.0,5.0,-0.22039402782936954,0.6946724157761041,4.955526980486146,-0.6972184693706097,-0.0005610598862373135,-0.00017279191674245055,0.7168584667305405,-0.0339393135899892,0.02081395502485568,0.0008157888209520917,3.495254681240567e-05,-0.001565292450322886,0.013384861176746199,33157,928000000,7.59,0,2,2
0.0,0.0,5.0,-0.21552432134844413,0.6990789490159066,4.955789836135465,-0.6982972514316098,-0.0004454877298986334,-6.015452286471781e-05,0.7158077581063053,-0.009136983473965287,0.022213693756629897,0.0014507050455711268,0.00012578821397823958,-0.0013786816452920903,0.013996600409882376,33158,288000000,7.38,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.2082666951992934,0.6968303151494162,4.956362976453912,-0.6999746010074676,-0.0003209604702610338,9.300666104388738e-05,0.7141676597820527,0.0199755116275455,0.023224012678754236,0.0020674329324262904,0.0001257932652265481,-0.0010697701895878708,0.015496166633965913,33158,593000000,7.19,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.20231903084908728,0.6889687086585556,4.957003852741441,-0.7014566896128498,-0.0002473904590794923,0.00019089078562538445,0.712712014039367,0.03783103885004068,0.023501236362257823,0.0036755477263753556,0.00025854593843632756,-0.0008409100075823517,0.016284541015920695,33158,894000000,6.92,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.19637974254097904,0.6773155907962842,4.958661942639305,-0.7029768638999992,-0.0001957960082865665,0.00027504247240490266,0.7112126368652932,0.04965132711372566,0.02331240683298273,0.009602832840302054,-1.3678340948786172e-05,-0.0006572458175924112,0.01638140693103196,33159,189000000,6.69,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.18967508168128439,0.6612299859298766,4.963455532178667,-0.7046986425694731,-0.00012449342830816524,0.0003153473442701473,0.709506665379671,0.055206176078267076,0.022175287127003,0.02424837899915553,-0.000330673347548327,-0.0004080727677546747,0.015941949277475942,33159,576000000,6.44,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.18377109892305632,0.645684102525472,4.9729668985638025,-0.706263151903443,-6.249281199249195e-05,0.0003035913372123208,0.7079493373048402,0.054860838162271594,0.02046525757038512,0.0435797507170184,-0.0004080954425944583,-0.00022117844906688333,0.0154830686369678,33159,905000000,6.18,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.1787269389513443,0.6318160435681838,4.986942545094347,-0.7076589688408278,-4.65615120538753e-06,0.0002761957482010599,0.7065541079870424,0.05106706250165253,0.018268206663420695,0.06428126184165021,-0.0006179498029723618,-0.00010204121281276457,0.0147577770803764,33160,216000000,5.95,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.173437740447047,0.6169519545236568,5.012488111691463,-0.7092504104080658,6.666410184375637e-05,0.0001974757458987075,0.7049566028453224,0.041821574606995524,0.014524281166406278,0.09443340269585385,-0.0007307674877665704,0.00018225982643116367,0.013283973112265812,33160,515000000,5.75,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.1699058773954452,0.6080388129111602,5.042584290972092,-0.7104811498165884,6.623558446650984e-05,-5.014049188632879e-06,0.7037162292735653,0.0029371209975542897,0.00840657841927369,0.12062622957107036,-0.0018744510384749447,0.004151745451963507,0.010704469605116174,33160,774000000,5.53,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.16930229084089227,0.6208207163518461,5.080383853610403,-0.7113816733267743,-0.00033182232228712186,-0.0007164430961326722,0.7028054435318746,-0.09283699631423341,-0.0028759134915672573,0.14788602471242687,-0.0015930466588542913,0.006349485329337767,0.00847475639602635,33161,37000000,5.36,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.17221274326290514,0.6605831420115986,5.125516768764183,-0.712243052712397,-0.0007215949420326113,-0.0013558629428573582,0.7019312464902422,-0.18508041334033082,-0.013908172681671424,0.17315512561422758,-0.0014406160858015937,0.00408989840252616,0.010121140348928748,33161,274000000,5.24,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.17969575072228344,0.7331173935288249,5.185809044229971,-0.7136653623861048,-0.0008077896088743777,-0.0017170555155251585,0.7004842251804205,-0.26101204353526414,-0.02490419522204767,0.19990406090209153,-0.0015160147768256138,0.00039170884917894,0.016146373673109338,33161,513000000,5.11,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.19386282917533945,0.8451909186692965,5.271751418836848,-0.7163455514174784,-0.0002480834106150981,-0.001408650473161213,0.6977442261479878,-0.2774874104554412,-0.03218008939872498,0.22697784179661587,-0.0005455961115785612,-0.006690322925351211,0.021090023801662028,33161,833000000,4.88,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.2044522668692971,0.914410660772928,5.3329896021411,-0.7183025618498382,0.0004488052645370388,-0.0007734457671537431,0.6957302853803613,-0.2526922563173281,-0.034330703989967105,0.24231083509977772,-0.0010272588610860112,-0.00827217136247782,0.02232520200777799,33162,91000000,4.41,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,-0.2173358881028658,0.9810784851674998,5.408109022846686,-0.720726651398295,0.0014748646718286866,-1.7669485561235963e-05,0.6932178001365729,-0.19721919345575403,-0.03740293185816916,0.25762129584582094,-0.0024516271196262096,-0.007234210897877347,0.024339496849279385,33162,335000000,4.07,0,2,2
-1.1047921914498087,1.4419209764156529,6.716897587203732,-0.23032169259337748,1.0296197615123834,5.481844804733056,-0.7231325882567793,0.0021680431761951237,0.000335110318245355,0.6907057601402437,-0.15499790449898163,-0.042011809646739014,0.2688805453715382,-0.0014190312981554598,-0.0034800641742549487,0.02490359383955365,33162,642000000,3.64,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,-0.2434780259485549,1.0653428447965687,5.552780765551318,-0.7253408895136249,0.00245275694459188,0.00041656420047584265,0.6883853604320918,-0.12520010872623194,-0.04751946680575369,0.27709613240737324,-0.0019229622466809815,-0.0006901106473833352,0.024073048189166002,33162,929000000,3.22,0,2,2
