x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.0219807466051367,-1.4624700212485513,4.929646141492671,-0.85251157615735,0.00034327366968914567,0.0011025774113974148,-0.5227070680638922,0.05105350244765914,-0.020941206291173974,0.0021548796224893844,0.0005424654148100672,0.0010049861543848237,-0.006622654018428875,2940,327000000,3.2,0,2,2
0.0,0.0,5.0,-1.0184587921952901,-1.4600183065187333,4.929830545032792,-0.8526644948136789,0.00035668052181541386,0.0010323273956517648,-0.5224577172970911,0.026259714126804178,-0.01970068279995066,0.001407333509961421,0.0004833943023641041,0.0016693608586137998,-0.005162633533473127,2940,444000000,3.13,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0158873231023267,-1.4599798961122867,4.929945389134705,-0.8528020908081132,0.00039635099781652224,0.0009163999567314729,-0.5222332783635263,-0.0034194251922504497,-0.018349849755003523,0.0004807946764698322,0.0004199265305260269,0.002198992001467559,-0.003812950876636023,2940,591000000,3.11,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.015007924284939,-1.4629335861769523,4.929941157784552,-0.852903782358761,0.000449564696372478,0.0007849227549126985,-0.5220673518100626,-0.031121183897771455,-0.01719581656734128,-0.0004799650457669828,0.0003648666023536862,0.00238820132381079,-0.0027189309321329347,2940,706000000,3.09,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0162475256122967,-1.4711078539410416,4.929830202957597,-0.8529906229988454,0.000526518405697655,0.0006082119474964527,-0.521925617241228,-0.0638320859688827,-0.015485924570747841,-0.0001297385476535912,0.0003119103723747685,0.002376181441832159,-0.001702543681858515,2940,834000000,3.08,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.018655093232564,-1.4797244492582082,4.929929690130701,-0.8530451559140674,0.0005849195329263466,0.0004783893357865987,-0.5218365558144883,-0.07915338654490414,-0.01434762713067505,0.0017444842861854763,0.0002894690481980433,0.00232690661050583,-0.0019012922280126077,2940,992000000,3.07,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0223091834807128,-1.4910928320243435,4.930416091426006,-0.8531301838861325,0.000650439272196562,0.000333929429824109,-0.5216975702093145,-0.0847067607446323,-0.013273121261780074,0.005682196475845601,0.0002725202989495301,0.0021819035055159475,-0.003043956803594483,2941,143000000,3.06,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0255597014134639,-1.5013984298529999,4.9317079409766444,-0.8532822623123503,0.000690689937332403,0.0002316260211064464,-0.5214487991355566,-0.060848226266096726,-0.01275284278781994,0.012926433974998337,0.0002742450703863142,0.0005402035355928092,-0.005428199165180558,2941,287000000,3.05,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.0265474898938307,-1.506098277009124,4.933325266249562,-0.8534450947720265,0.000677505929553425,0.00023086926776493796,-0.521182269359447,-0.03361006925612867,-0.012668620932879269,0.018773029298164677,0.00012924359253929651,-0.0006574366977929458,-0.0068479687342914985,2941,470000000,3.02,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.0260297932718292,-1.5084052433571302,4.936034937503795,-0.853678856677622,0.000630798303042767,0.00028403783631816403,-0.5207993193904888,0.00022016128642795744,-0.012548224157410725,0.026083496713365583,0.0005440610379991995,-0.0014776316334064177,-0.007880022167228162,2941,679000000,2.98,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.0237635278316997,-1.5071950182180764,4.939740274930746,-0.853933189908765,0.0005454199617668739,0.00034865402765814287,-0.5203822519357046,0.03202213925138022,-0.011755447110205097,0.03527622725545707,0.0006608560056520218,-0.0018566081052995287,-0.008283227634819923,2941,838000000,2.93,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.0206778489215158,-1.5036481760908451,4.943725872047276,-0.8541510138711076,0.00046712954320325255,0.00041531785428896494,-0.5200246674957146,0.05649981161001113,-0.010736775827570913,0.04348095436068086,0.0006291520151080476,-0.002054146852970007,-0.008468812120554503,2941,979000000,2.87,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.0166120283382567,-1.4979933386936457,4.948504493384993,-0.8543746592330084,0.00038582220812350104,0.0004905754426542811,-0.5196571486446033,0.07877799631606738,-0.009691303508877218,0.05128001308956918,0.0005900563678551407,-0.0021780814677185845,-0.008670435454405379,2942,86000000,2.82,0,2,2
