x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.8309297622280405,0.5004725090818074,5.041876697085579,-0.9408892378575198,0.00043642945501475375,-0.0005444125775878847,0.33871367735621666,0.1283974771006244,0.01989360300420228,-0.02492597935124711,2.852542153597426e-05,-0.0003173007598888944,-0.0032138725373442867,19388,469000000,6.91,0,2,4
0.0,0.0,5.0,-0.799456232429189,0.4814823991900461,5.034912621668107,-0.9407290790528912,0.00042386912950763764,-0.0004971550107534613,0.3391583302768125,0.1307850344352111,0.019123379454654137,-0.024476787544312963,0.0001804499490276612,-0.00025876546487779706,-0.0034694546684477245,19388,707000000,6.8,0,2,4
0.0,0.0,5.0,-0.7661574119654911,0.46126456001050975,5.027731185725909,-0.9405316050138595,0.0004113737159629599,-0.0004398627065147124,0.33970566268833163,0.11741633908920732,0.019715604958556437,-0.022632307238257564,0.0003099377522630675,-0.0006985009235904727,-0.0052340817546792096,19388,931000000,6.65,0,2,4
0.0,0.0,5.0,-0.7458155408782203,0.4502727564380804,5.0230274185531085,-0.9402964117049049,0.0004006077921218725,-0.0003439440023405841,0.3403562535796865,0.08248028017185716,0.02226166591285196,-0.019754829419796255,0.0011258742915742914,-0.0005944858799011854,-0.007908466795925051,19389,181000000,6.5,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.7352740250864874,0.44952962975801675,5.018984895666907,-0.9398470482144644,0.00025578223345671845,-0.00029849047502104344,0.34159533287421173,-0.004847253999934497,0.02873908100298171,-0.014261511826758352,0.0012859621847383096,0.0005537953370549076,-0.013178684548620367,19389,414000000,6.38,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.737835328643631,0.46066442598730517,5.016341355507507,-0.9392879018511504,9.789692701684096e-05,-0.0003470423265284269,0.3431298696031553,-0.0729357616778473,0.033401395518445766,-0.01010982537999444,0.0011801697269220313,0.001137938909323566,-0.016199375022551976,19389,661000000,6.2,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.7533584255525462,0.48608928176639005,5.014252025422717,-0.9384750989675354,-0.0001006204899379534,-0.00046258238194832476,0.34534658607105295,-0.13960854941463796,0.038217713119564484,-0.006448175896195939,0.0011282310310889443,0.0016489437939526397,-0.020453218530747108,19389,883000000,5.99,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.7822327651021415,0.5257332099778802,5.012929749674608,-0.9373453653070607,-0.00034881614041925614,-0.0006547065120874314,0.3484007976799934,-0.19704173556876448,0.04256060806632499,-0.00374489504452291,0.0015592402291986218,0.002162927762583422,-0.026327078739996068,19390,93000000,5.71,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.8173546539775006,0.571534096112522,5.012279521775737,-0.9360630253881012,-0.0005982932206959416,-0.0008633067282787557,0.3518307963325408,-0.22254753521986856,0.04487504358374787,-0.00245944172454716,0.0003458287324065168,0.002038337061094353,-0.02704234266275307,19390,300000000,5.34,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.8455896114721458,0.6093319838125649,5.0118407295722465,-0.9351173302693031,-0.0006945059782835518,-0.0010377318845328626,0.3543360261164431,-0.19614672837476171,0.04346657703342576,-0.0026445628068697373,8.807887752482202e-05,0.0012684177818300668,-0.02233679606433725,19390,539000000,4.94,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.8671866604261794,0.6409385802204474,5.011177594620924,-0.9343317466529668,-0.0006935061640418801,-0.0010229393146127005,0.3564023847293604,-0.14523253773820607,0.04123144230550281,-0.004170314544220837,1.2583522934761504e-05,-0.0009256996690965025,-0.01874507488537347,19390,753000000,4.65,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.8820785123511633,0.6674529131545989,5.010039941179709,-0.9335490897662776,-0.0006456422248418227,-0.0008754791758209898,0.3584479232453225,-0.09831211085242678,0.040673593332362076,-0.005770810702461672,0.0001916460064421699,-0.001446867941012897,-0.017673277397989295,19390,964000000,4.43,0,2,4
