x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.7449195186990337,-0.8480527665101331,4.919987656315865,-0.6319958147548046,-9.14599560839348e-05,0.0015259777074599391,-0.7749702917915777,0.04431032442020115,-0.09822245444922217,0.05451408766246928,-0.001182912478725484,-0.0003002269522767165,-0.024621390548418276,15362,377000000,6.45,0,2,3
0.0,0.0,5.0,-0.7312053290526667,-0.8374020917841759,4.928355371761721,-0.6335581873183138,-5.010580228168157e-05,0.0015915502485434052,-0.7736934068086319,0.051579531797002656,-0.09661776076473881,0.049777618263747436,-0.0009067089308700815,-3.087410149760217e-05,-0.02566063449194189,15362,588000000,6.22,0,2,3
0.0,0.0,5.0,-0.7146490805770908,-0.822791719086408,4.937782367285664,-0.6355789546100974,1.9689140079786347e-05,0.0016630644535411815,-0.7720340836295354,0.05906062665650256,-0.09455509701103153,0.04412909282806331,-0.0010039299354502873,0.0001042119968985844,-0.026520242863625754,15362,772000000,6.01,0,2,3
0.0,0.0,5.0,-0.6955522816050408,-0.8037827711207213,4.947656511041193,-0.638072718365543,0.0001177856371729184,0.0017250978353701232,-0.7699741659572796,0.06602803657106347,-0.09197617493074714,0.03777653916447263,-0.0007995853991360491,0.00035132951268224133,-0.02723924208112294,15362,978000000,5.73,0,2,3
0.0,0.0,5.0,-0.6802161003271557,-0.7870233013087797,4.9547735810768865,-0.64017320819806,0.00020366184023664692,0.0017628122707629044,-0.768228556173328,0.06880747186752555,-0.08975531103680343,0.032900798554048774,-0.0007329595177907322,0.0004901350109776104,-0.026124726718990132,15363,168000000,5.39,0,2,3
0.0,0.0,5.0,-0.6647858014543498,-0.7737154664417824,4.9608590295983985,-0.641364692093969,0.00034825410074830216,0.0017308946245821548,-0.7672341327509408,0.036321981067737805,-0.08632198854456055,0.027573217803446577,-0.0007221400835533132,0.0017643936985223263,-0.008321315499415505,15363,356000000,5.11,0,2,3
0.002985000000000067,0.0,5.0,-0.6482256165232226,-0.7714141325436026,4.965674051722574,-0.6409789459786258,0.0006726409248419473,0.00154101883042222,-0.7675566191671336,-0.03743643791060407,-0.08126534524206859,0.020520300618007043,-0.0005889595115604607,0.004649869197237422,0.013737494100496406,15363,557000000,4.98,0,2,3
0.011880000000000134,0.0,5.0,-0.6263382581324487,-0.78653343271357,4.969653480395125,-0.6391533682292816,0.0011384470476521467,0.0012408231683435319,-0.7690774578528152,-0.11352124527950185,-0.07575692654426999,0.012665032102863938,-0.0006627309744544618,0.004329605690145399,0.023704009072389454,15363,735000000,5.07,0,2,3
0.026595000000000202,0.0,5.0,-0.6066481542783345,-0.8116400247946333,4.971627848603045,-0.6371774835825459,0.0014837161053057176,0.0010505704284501324,-0.7707149598286698,-0.1654850401073769,-0.07146108004167753,0.006802501039858672,-0.0009183215183838911,0.00355873571606935,0.02701924204302486,15363,895000000,5.36,0,2,3
0.04704000000000026,0.0,5.0,-0.5816436373506715,-0.8535134347326888,4.972557543907443,-0.634620803238568,0.0018470306490767398,0.0009154886354053302,-0.7728209278061603,-0.20539762489600677,-0.0669312677503855,0.0008395498629103626,-0.0004863084541284479,0.0025814147193159442,0.02493063384463312,15364,93000000,5.65,0,2,3
0.07312500000000033,0.0,5.0,-0.556768849992761,-0.8967138807758822,4.97263738683685,-0.6329907448657077,0.00203605323479166,0.0008210740926476819,-0.7741562485951501,-0.1820068610282388,-0.06616571177736494,-0.0010036650468671228,-0.0006036215609128703,0.00042104194903913594,0.011346551127644489,15364,294000000,6.02,0,2,3
0.1047600000000004,0.0,5.0,-0.5354200196035424,-0.9275631386762642,4.972512212572139,-0.6324444269300699,0.0019906337293699086,0.0009377683512569407,-0.7746026108999183,-0.13467312656791844,-0.06805811567332012,-0.0012526233148543215,-0.0004919029208849679,-0.0017650280597081291,0.0033913438073795987,15364,469000000,6.24,0,2,3
0.14185500000000045,0.0,5.0,-0.520853642083283,-0.9436957210312481,4.972389784453064,-0.6322972242014567,0.0018874581562166488,0.0010686342092405938,-0.7747228638615024,-0.10214731953378983,-0.06980223852121517,-0.001240984017639964,-0.000414728700093292,-0.0021543773527810117,0.0016320315808115993,15364,636000000,6.29,0,2,3
