x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.06200096557017429,1.7241651031261445,4.910852295293343,-0.7193476908879932,-0.0004926466213128635,0.0003798910733724399,0.6946499208926689,0.036344074219174995,-0.0027702896653625467,0.009535490404920938,-1.0466260480512801e-05,-0.0018299089788342826,0.0007085133063355897,23907,694000000,1.45,0,2,1
0.0,0.0,5.0,-0.06207411089954838,1.7081104718793316,4.913505153172894,-0.7194069111202394,-0.0003266786189514273,0.0005360348388057966,0.6945885848328975,0.08345177922763253,-0.0021447580475516307,0.010718901555140773,-0.0003572064287027388,-0.0016971011632449517,0.0006205734621289594,23908,28000000,1.39,0,2,1
0.0,0.0,5.0,-0.06172011206092551,1.685933764075763,4.915952173268974,-0.7194535370954857,-0.00017814224768871736,0.0006379217645522553,0.6945402574955294,0.11543686793287451,-0.001745986640624109,0.011347581948329317,-0.00019045506718384786,-0.0015050177239572804,0.0006435172906549269,23908,392000000,1.34,0,2,1
0.0,0.0,5.0,-0.061083898849602705,1.6576605593537295,4.918496901436436,-0.7195117193865905,-6.005631052052331e-05,0.0007442433051830567,0.6944798975927915,0.13954059964778326,-0.0015310582445686029,0.011526974297578197,1.9551661178951463e-05,-0.0013461609569276334,0.0007994831776159117,23908,627000000,1.3,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.05958788656938899,1.6022760851230309,4.922655302858125,-0.719609876157661,8.54179943979499e-05,0.0008962440729639985,0.6943780062665317,0.1653458445206098,-0.0011117008288810415,0.011177115150666347,-0.00010080731911443763,-0.0010121495733983465,0.0010212631082140433,23908,877000000,1.27,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.05846479327714623,1.5646015619576563,4.925151496626341,-0.7196964953457586,0.00016037527902981112,0.0009619240832148242,0.6942881271985429,0.17605505160947113,-0.000937747581894537,0.011337788013036375,5.3103388708564125e-05,-0.000817401138419882,0.0012046655797348649,23909,94000000,1.21,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.05723691186847137,1.5252108106966205,4.928023858269943,-0.7197904782204729,0.0002096918212626831,0.001025478665788517,0.6941905875809531,0.18104389094340206,-0.000803968786685283,0.01466962613170554,-5.0143630403454154e-05,-0.0006946287555820163,0.0011595645673878607,23909,344000000,1.19,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.055615397778437874,1.4748451169893415,4.9337209810377765,-0.7198816803405143,0.00028213039862644594,0.0010834183020138476,0.6940958960527993,0.17807830398007357,-0.0006579602840542829,0.02555996950700461,-7.768456882217833e-05,-0.0005354116467515269,0.001004850469144003,23909,604000000,1.16,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.05401902838363969,1.4261983312345639,4.942759688137969,-0.7199921905096098,0.00031911915538395736,0.001099448333733022,0.6939812209141538,0.16501976875952376,-0.0007083266174555097,0.038330652690861285,-0.00023150437726826567,-2.253908828464546e-05,0.0011224889931327198,23909,879000000,1.13,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.05265200921924153,1.380308338817255,4.957797932239974,-0.7201210183353686,0.0002868632962407237,0.0010212663961113287,0.6938476732511458,0.10819039931092375,-0.0014236061673829994,0.0555335659543121,-0.00015482403199484907,0.0015653066952836525,0.001510428535311803,23910,160000000,1.11,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.05245489091901394,1.362779245450032,4.972887296760216,-0.7202678015522147,0.0001441712768467898,0.0008441514084059408,0.6936955821325245,0.03785597472235096,-0.0022373904658048384,0.06936561003843975,-0.0004129141387920754,0.0026034027087007416,0.0019167310711054597,23910,396000000,1.1,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.05300274818892295,1.362693172831159,4.987971165540442,-0.7203962003144943,-5.245720906526196e-05,0.0005828308811884605,0.6935625221483958,-0.03157775589768714,-0.0030557702181039413,0.08066704853052124,-0.00035754617044858605,0.003264224210397515,0.0018221105733573495,23910,638000000,1.11,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.05423637734310409,1.375830382400182,5.005511012434809,-0.7205327060172005,-0.0002736063184188012,0.0002890193139579244,0.6934208398706724,-0.09512368527853014,-0.0040258438131283315,0.0938472543189442,-0.0004168980353824736,0.0034861151561926818,0.0020885680214632885,23910,914000000,1.13,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.05700849893120364,1.4135761983164434,5.03430860046863,-0.7207844136534696,-0.0005889000866773923,-0.00013070878320318777,0.6931590475108336,-0.16920666345747737,-0.005140807257822464,0.11070648873988324,-0.0003613465651142178,0.003590798337427259,0.0030971983733252273,23911,125000000,1.16,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.060509191954209805,1.464620075935809,5.065029711948079,-0.7210944323541665,-0.0007983568126554034,-0.0004000432362260216,0.6928362160133023,-0.21512043296854352,-0.0060160939867026425,0.12437983241506305,-0.00019768089885019435,0.00152871770069396,0.0036618921512854286,23911,355000000,1.19,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.06388728788629515,1.513425585948985,5.093727735047536,-0.7213801596279024,-0.0008252382965748318,-0.0004555112550657236,0.6925386464208854,-0.22247695083877353,-0.006558538180461204,0.13526480533089366,-0.0003633962222693299,-0.0012002486414530722,0.0037236723755995627,23911,697000000,1.21,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-0.06750471908028413,1.5609248482945313,5.12786029248032,-0.721667962039546,-0.00046223279189940144,-0.00014773413110629268,0.6922392051026586,-0.1764642284177765,-0.007103094943116987,0.14770755446523598,-0.00047474323139340413,-0.00514085886607063,0.003344412311889755,23911,927000000,1.22,0,2,1
