x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.03601765869139547,-1.1143233089869793,4.949450402424154,-0.6768432943523887,0.0009633677454628991,0.0004970649333036562,-0.7361263340889556,-0.17412301820779028,-0.031196600638771034,-0.003420522789988914,-0.0005178909646019747,0.001991612703022838,0.019479454203974456,37917,598000000,4.53,0,2,3
0.0,0.0,5.0,0.05343224672893498,-1.1837634542112787,4.947931931570538,-0.6740762398498789,0.001246787932716343,0.0003163088259791211,-0.7386606584477243,-0.20895502744305317,-0.030646381597785582,-0.005146012454888318,-5.090034456145531e-05,0.0018386844431006466,0.0212330620342982,37918,16000000,4.18,0,2,3
0.0,0.0,5.0,0.06900306590505158,-1.2488513285374219,4.946381069148028,-0.671697149492724,0.0013639675042597958,0.00014517053903049344,-0.7408245796958353,-0.18097039548625998,-0.02627783643878683,-0.004585561481657002,0.001038991536006506,-0.0002788235164530306,0.01612910218682373,37918,434000000,3.71,0,2,3
0.002985000000000067,0.0,5.0,0.08059989218007592,-1.2919356985435986,4.9454150644672135,-0.6701930953208429,0.0011116697489718616,0.00017506160170586873,-0.7421859258488214,-0.09779783708173365,-0.019547176349064305,-0.0020747668061614983,0.0008249973291185597,-0.0017756161128090753,0.010331357862014556,37918,835000000,3.3,0,2,3
0.011880000000000134,0.0,5.0,0.08726855990869921,-1.3095181065074235,4.945154305153266,-0.6692418361707186,0.0008570723615319507,0.00026714887102930005,-0.7430441163062207,-0.03607708068983224,-0.015342222488780182,-0.00013635753885884452,0.0006566431352439395,-0.001696025253750122,0.007944195021991618,37919,244000000,3.02,0,2,3
0.04704000000000026,0.0,5.0,0.09177144206747956,-1.3108255327659692,4.9454182179763935,-0.6684372008982906,0.0006070097609567563,0.00035552548554491844,-0.7437682526137006,0.02113268245871219,-0.012149380148538239,0.0015696324581218998,0.0006762372038338071,-0.001443102837583865,0.005545621024793945,37919,551000000,2.83,0,2,3
0.1047600000000004,0.0,5.0,0.09360946790421401,-1.2986727877472717,4.9460234430899614,-0.6679358116265581,0.0004165131140816055,0.00042344937442503325,-0.744218649829621,0.060881622148773865,-0.010614827472683594,0.0026326230908809327,0.00035367953330478485,-0.0012879828545919736,0.004100638398085721,37919,957000000,2.67,0,2,3
0.14185500000000045,0.0,5.0,0.09414550059991372,-1.278559516400076,4.946811239109499,-0.6675877603081991,0.0002720030840003111,0.0004983487303617993,-0.7445308992577458,0.08986129601569062,-0.01053490396045895,0.0032856686184390186,0.000281129857171436,-0.001149870365679817,0.0031408900213136803,37920,343000000,2.56,0,2,3
0.2320650000000006,0.0,5.0,0.09411456942454473,-1.2452179023398078,4.947949667245243,-0.6672811233776679,0.00013073000419678725,0.000598087373422508,-0.7448056978736113,0.11467075582473593,-0.012200918303362859,0.003685721894104511,-0.00012717274415763313,-0.001021510763621336,0.0019147458033330622,37920,625000000,2.49,0,2,3
0.28500000000000064,0.0,5.0,0.0940317734974219,-1.2080195188319243,4.9491285232908995,-0.6671309676439473,4.987106692322705e-05,0.0007135982829826408,-0.7449401051767971,0.13006853202836316,-0.01487196599049299,0.0038661011973533943,-0.00043220009331434994,-0.0007955885337196378,0.00048811832300543756,37920,948000000,2.43,0,2,3
