x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.3595385997219422,-0.5611224579789972,4.949252308736572,-0.7890564895942018,0.000838941002489158,-0.0012675482788559863,-0.614318765567706,-0.2165056854932487,-0.012345001025213794,0.0063939229114127975,-0.00017451165206239239,-0.0007138305704756931,-0.0023886243070592172,30138,334000000,3.97,0,2,3
0.0,0.0,5.0,-0.3695571167328715,-0.6202411914800777,4.951632093178638,-0.7893539384074783,0.0006579750216785028,-0.000989657164466942,-0.6139372505135771,-0.1391827039583542,-0.01575004169471853,0.006627416773837885,-0.00014214769663567495,-0.0024643857614137232,-0.003116925472568255,30138,582000000,3.91,0,2,3
0.0,0.0,5.0,-0.37245528595491656,-0.6479673567484276,4.953295923812377,-0.7895942052697351,0.0004962928369000652,-0.0007551936766613711,-0.6136286942283469,-0.09394427880066102,-0.017620412945210197,0.006731072050155269,-0.0002521264832466841,-0.0022144928379930207,-0.00353106368038425,30138,870000000,3.82,0,2,3
0.002985000000000067,0.0,5.0,-0.3723271935680361,-0.6683327618055356,4.955203488384607,-0.7899515935856557,0.00035416389370327117,-0.0005165527234771316,-0.6131688898930726,-0.049811687108577626,-0.01905812373161251,0.006680301109000396,-0.0002135017950877227,-0.0017726080500324315,-0.004911978112431825,30139,118000000,3.76,0,2,3
0.011880000000000134,0.0,5.0,-0.3694780971889849,-0.6776116762006449,4.956938945229793,-0.7903963714371934,0.0002463706866807841,-0.000339250763837365,-0.6125956253755996,-0.016272352718434118,-0.019814738167813713,0.006553146004550274,-0.00015885106279256433,-0.0014463557022281748,-0.006233996055016178,30139,394000000,3.67,0,2,3
0.04704000000000026,0.0,5.0,-0.36497549792736733,-0.6794134743502405,4.958473189386022,-0.7908960934665313,0.00016448596994021752,-0.00020210726106501117,-0.6119504076609478,0.009198381496377406,-0.02022223662372839,0.006227241825156691,-0.0002824716005989103,-0.001206833394462592,-0.007288375263669877,30139,692000000,3.57,0,2,3
0.07312500000000033,0.0,5.0,-0.35671702651439574,-0.673731917345814,4.960378658018249,-0.7916733510786222,9.516073071188379e-05,-4.418714394423814e-05,-0.6109445917461551,0.03619065423668854,-0.020914970439691587,0.005727525699289221,-0.00022365567389215357,-0.0008845737909268792,-0.008656351928948425,30140,7000000,3.47,0,2,3
0.14185500000000045,0.0,5.0,-0.34903330020060863,-0.6646384938048265,4.961711256083302,-0.7923368765241857,5.7340879312810996e-05,4.347696627267797e-05,-0.6100838212259639,0.05208028025079904,-0.021693467026289524,0.00535667172188251,-0.00017459744867664995,-0.0007188247423073335,-0.009449554727325449,30140,337000000,3.31,0,2,3
0.18432000000000054,0.0,5.0,-0.338712962140849,-0.6500654729734728,4.963123070837336,-0.7931810852979713,2.13975867721135e-05,0.0001354296072817145,-0.6089858349144888,0.06621643189391055,-0.02301012423769521,0.0047164166377026,-0.0003081435551166578,-0.000584630095090688,-0.010257228586851852,30140,600000000,3.18,0,2,3
0.28500000000000064,0.0,5.0,-0.3287382346032093,-0.6350568700070889,4.964189604292649,-0.7939484806946593,1.4710327233947635e-05,0.00020485578850880365,-0.6079850062463337,0.07535263353061113,-0.0248108241580687,0.004139533100412486,-0.0004146830178797245,-0.0004471665562277849,-0.01081534528566408,30140,981000000,3.02,0,2,3
