x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.07953697034996549,-0.2785064865073536,4.968448405367143,-0.8177220944005646,-0.0006863184973105212,-0.0007660137172607178,-0.5756122987906521,0.05435397902623814,0.0009352295007350943,0.002314731010981833,0.0008719555239622423,0.00047974285166674235,0.0021827822138220654,22772,681000000,5.18,0,2,1
0.0,0.0,5.0,-0.07541159713547327,-0.2664151912206512,4.968976514468126,-0.8175536760421311,-0.0007388186682623395,-0.0008746891735679734,-0.5758512619208394,0.05224139312683155,0.0006729142994049364,0.0021668723615854433,0.0009277597200707532,0.0004860358217229077,0.0026387833486296586,22772,900000000,5.49,0,2,1
0.0,0.0,5.0,-0.07204923219513289,-0.25669658955833513,4.969402078991371,-0.8173916874605027,-0.0007823174654004156,-0.0009652377648733072,-0.5760809713624573,0.050701131723476546,0.00040256185761499845,0.002147040310066384,0.000864916376031033,0.0004770353740468636,0.002950771568066557,22773,142000000,5.86,0,2,1
0.0,0.0,5.0,-0.06842109070623095,-0.2463510977943244,4.969850959576646,-0.8171828258532987,-0.0008307435137550477,-0.0010651279133984564,-0.5763769638857539,0.04905298287205451,0.00014222400455348895,0.0020144678293981242,0.0008094515180800954,0.0004703500707137209,0.003540182683536841,22773,387000000,6.17,0,2,1
0.0,0.0,5.0,-0.06390408400672372,-0.23370670378476935,4.970382293212664,-0.8168737881530971,-0.0008858765555830823,-0.001180025613206605,-0.5768145603143954,0.046978240071077135,-0.00020283062885978115,0.0018717647188605548,0.0009733025876812462,0.00045901304019935196,0.004077591529494384,22773,627000000,6.52,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.06013730102687345,-0.22328525347647502,4.970806701853273,-0.8165796774015829,-0.0009358142183092367,-0.0012854196298678218,-0.5772305452787913,0.04543676079984917,-0.0003469996245658291,0.0017411713251749058,0.0006203464636200806,0.0004793587493168161,0.004475467585507431,22773,854000000,6.96,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.0570765219314625,-0.21486628544731018,4.971126820250402,-0.8163068963298232,-0.0009526064509964338,-0.0013567643250167228,-0.5776160513142679,0.0442730650527805,-0.0004271802136407007,0.0016495945434259439,0.0006329402253868466,0.000458575331663269,0.004889707997790538,22774,96000000,7.35,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.05409067165696387,-0.20649892865209107,4.971702107909643,-0.8160115113498244,-0.0010068036151107658,-0.0014433191031889034,-0.5780329718286167,0.04471077331055555,9.74472162392644e-05,0.004307053443219513,0.001030033945426112,0.00032323681011803274,0.00531135897290369,22774,320000000,7.66,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.05028480299633581,-0.19485351135602838,4.974165264521494,-0.8155695662351913,-0.001114909253722564,-0.0015535376031339146,-0.5786558788513373,0.04954918728555274,0.001984943233956985,0.014759757937171419,0.001332622048266785,0.00010769420839551458,0.0062802368574921275,22774,533000000,7.99,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.04680540701126264,-0.1827667394014759,4.979078774447316,-0.8151136206633145,-0.0012296015323889336,-0.001648482661884422,-0.5792974676227467,0.05493710878937641,0.003941651454265322,0.0260819947396889,0.0013746369972977845,5.952802943909319e-05,0.006915377434779657,22774,791000000,8.45,0,2,1
