x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.09327086939279775,-0.3941908850149058,4.978024869806432,-0.5267656322211623,0.0003789461890613239,-0.0008210215313055839,-0.8500100887836978,-0.0689445290607711,-0.0009845571701425743,-0.005918662126828426,-0.0006723362787397491,-0.0015957755181261746,-0.017175107495859265,15199,451000000,8.08,0,2,2
0.0,0.0,5.0,0.09877173163087052,-0.40428756399932114,4.976918695968135,-0.5281834117182783,0.0002880990745154976,-0.0006766661659751413,-0.8491299916428948,-0.04757462114232787,-0.003317833220403137,-0.005330867607560284,-0.000724869261148342,-0.0014512976349578821,-0.016284720186376944,15199,661000000,7.88,0,2,2
0.0,0.0,5.0,0.10286285939510664,-0.4106892145977113,4.975915342077393,-0.5295163523245474,0.00020765893635128177,-0.0005498160943809121,-0.8482995268187612,-0.02934911248640565,-0.005040103809344633,-0.0048157264787701045,-0.0006033685281181533,-0.0012501107676143874,-0.015343758968811017,15199,883000000,7.67,0,2,2
0.0,0.0,5.0,0.1052392035432088,-0.41353872547190806,4.975178532406155,-0.5305462407103064,0.00015174944619640934,-0.0004629044742575395,-0.847655855379832,-0.01675661258321238,-0.005967864536592584,-0.004454712189744599,-0.0005181657627417735,-0.0010883194022426323,-0.015077372336236294,15200,84000000,7.47,0,2,2
0.0,0.0,5.0,0.10707776051042955,-0.41468049582423183,4.974412065173748,-0.5316909636268395,9.763396517400896e-05,-0.000379236588308524,-0.8469383483139618,-0.004557662910327089,-0.006810331364377779,-0.004095505921541787,-0.0004351960228632379,-0.0009218903983310156,-0.014972561803006101,15200,310000000,7.33,0,2,2
0.0,0.0,5.0,0.10821229443204343,-0.41375504726778445,4.973638904638781,-0.5329569585758349,3.657178216761114e-05,-0.00031155025222216477,-0.8461422941234771,0.007084491599772806,-0.0073474948144081915,-0.0036488970939068167,-0.0001917532969741842,-0.0008287511889193411,-0.01494786538387416,15200,558000000,7.17,0,2,2
0.0,0.0,5.0,0.10851566644565637,-0.4112396279313115,4.973015878665097,-0.5340950345588568,-1.4191963535140387e-05,-0.0002612883132842203,-0.8454244056014583,0.01596295281736785,-0.007696891115260003,-0.0032867346401616085,-0.0001587656385027003,-0.0007183505545071966,-0.01495646365583525,15200,851000000,6.99,0,2,2
0.0,0.0,5.0,0.10830554504576895,-0.40787202326178745,4.972513549039145,-0.535093390671473,-5.318099297605548e-05,-0.00022292257124437013,-0.8447928803777973,0.02261271990986121,-0.007939376481310717,-0.0030008372093115474,-0.00013606558582068828,-0.000618506004457231,-0.014602457667933777,15201,61000000,6.84,0,2,2
0.0,0.0,5.0,0.10751499065929762,-0.40242367301279636,4.971953551946813,-0.536324470674506,-9.803978982232778e-05,-0.00019485552923653873,-0.8440118568925635,0.029443684306626576,-0.008079556661687592,-0.0025975003734115746,5.8305311512185654e-05,-0.0004406682677426943,-0.014601440216210904,15201,270000000,6.71,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.10593126763809223,-0.39445989375026325,4.971386112666158,-0.5377878180407871,-0.00013873112474639484,-0.0001764653436412508,-0.843080193327175,0.03574268121172522,-0.008041165540460912,-0.0021548903724733894,4.746584707504553e-05,-0.0003078261300970553,-0.014238325093174353,15201,474000000,6.55,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.1040120882275872,-0.38612138108816557,4.970959223034422,-0.5390839131813554,-0.0001664270814223114,-0.00016418375702732216,-0.8422520287270296,0.03850010298528919,-0.007853477696404999,-0.0014081394039425145,3.800637884410207e-05,-0.0002835734477457663,-0.01371924890918308,15201,673000000,6.37,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.10256171788835972,-0.37869724109958036,4.9712840726453384,-0.5405166417164616,-0.00021097085573096387,-0.00016869293957403602,-0.8413332794211509,0.0055469642507013,-0.004893034294826145,0.004264058595919796,0.0010509850540074694,0.0006259192446123052,-0.012371192224236438,15201,846000000,6.21,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.10846683960157127,-0.3912385778843762,4.9740871990785624,-0.5420181169278027,-5.479927844512572e-05,-0.0004433713877323742,-0.8403666826694705,-0.09290327961880492,0.0030262314244580645,0.015089142149308829,0.0008285909927963075,0.002391099451415357,-0.011576261022128165,15202,54000000,6.03,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.12361729986167751,-0.4293333657608882,4.980923288512002,-0.5434726622279885,0.00015846434331831175,-0.0007018907032670999,-0.8394265588181703,-0.17242443431136598,0.008421672003806408,0.032223651308610095,0.000526408740597617,0.001848111401159258,-0.011714298216247698,15202,245000000,5.83,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.13920080424697656,-0.46937662776883776,4.989974180245887,-0.5445717249771447,0.000251025115641452,-0.0008173391461496381,-0.8387138399350094,-0.2083685514121018,0.010102586901626152,0.04906044605247622,0.0003245437568466514,0.0008401373293054348,-0.01206612796522677,15202,419000000,5.61,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.15555559535095692,-0.5110412448439581,5.003013223843375,-0.5456890466790137,0.0002871502453095488,-0.0008747548170937184,-0.8379872413606878,-0.19561836858379159,0.00767113702213245,0.06777986549553125,-0.0001286209222683965,-0.00011321051134327575,-0.012017156223009806,15202,599000000,5.44,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.16820517136373525,-0.5420470984189413,5.018464687221047,-0.5466439249466242,0.00015560823144686661,-0.0007439949629021668,-0.8373648198823036,-0.14294109441594488,0.0023215891571052856,0.08537456482265256,-0.0003132759957225062,-0.0026577007020023302,-0.010910567652899772,15202,785000000,5.27,0,2,2
