x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.3195056702792904,-1.3536933290618214,4.95184868468775,-0.6321710975850157,0.0007661709900754145,0.0005792179033530503,-0.7748282266843347,-0.1459671664253763,-0.03648855121329495,-0.009099698310196856,0.0008529200101747847,0.002691660961318121,-0.0013765016774414107,5157,361000000,7.71,0,2,2
0.0,0.0,5.0,-0.3106436747700276,-1.3706540133996028,4.95068621058154,-0.6324645243787819,0.0008671420632163225,0.0004892043836575787,-0.7745886870759437,-0.11680600855606608,-0.03898927781151368,-0.007888776282086939,-0.00011023189898651253,0.0012768633723680978,-0.008573062768846285,5157,489000000,7.69,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.30115523648574605,-1.3846051708865525,4.949563454308299,-0.6331449962441458,0.0009118503935725303,0.0004731475936554301,-0.7740325305768581,-0.07906907536402157,-0.04235957604507166,-0.006536203057426915,-0.00026239356998303265,-9.523039494752084e-05,-0.012566306759254076,5157,662000000,7.62,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.29450057123315276,-1.391097530606045,4.948860192860126,-0.6337637261933745,0.0009041107520184141,0.0005062462951384779,-0.7735259954648751,-0.051506693057534594,-0.044718868726033076,-0.005536062059010056,-0.00039812126999549946,-0.0007159630854403076,-0.013805869275529403,5157,838000000,7.47,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.28821986879346273,-1.3944429380139827,4.948302996209369,-0.6344281829580363,0.0008770213720103047,0.0005565020594166198,-0.7729811134869564,-0.025902840900981,-0.046767580758571084,-0.00358930896976681,-0.00033012308051638684,-0.001007584728540678,-0.014888556961523136,5158,52000000,7.39,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2823015106243024,-1.394835580761432,4.9480882794160745,-0.6351517597789982,0.0008377087220699321,0.0006098078724934912,-0.7723866702812117,-0.0019620689304632377,-0.04849318077092357,-0.0004678283033898416,-0.00022941706987467114,-0.0011580922432585794,-0.016459886865050066,5158,237000000,7.27,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2767336261818217,-1.3925034966344803,4.948256770595398,-0.6359675191843552,0.0007867938996348155,0.0006622336237846009,-0.7717151397662765,0.02029623840943599,-0.04990246894735031,0.00323089615089905,2.3709294882934273e-05,-0.0013040720432400121,-0.018716242448135745,5158,381000000,7.15,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.27066487338583173,-1.3865401944104279,4.949216442829587,-0.6370598993846435,0.0007086057165068041,0.0007212007567118526,-0.7708136365837301,0.04491403520620006,-0.051195631858913584,0.010417488528476255,3.7503523842019604e-05,-0.0015490947134821909,-0.02156021600967506,5158,525000000,7.02,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.2642839539310669,-1.375801331622657,4.951678729902118,-0.6384785502856618,0.000607274803819603,0.0008000147604344642,-0.7696389621236799,0.06983695301680713,-0.052103742251513416,0.019447927166572374,6.872674234159604e-05,-0.0016603803942416562,-0.02424681188131217,5158,674000000,6.85,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.2591450336665403,-1.3634043518139396,4.955072893142212,-0.6398387343263762,0.0005101821683353151,0.0008650900539459398,-0.7685085460741309,0.08917904959451985,-0.05245616622846559,0.028550134508132975,0.00027352250810963596,-0.0017137875829575933,-0.02610207648103824,5158,838000000,6.63,0,2,2
