x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.37560642382074755,1.3234156814051241,4.9465993392244805,-0.8027038652140682,-0.001081585013461694,4.0861524929539615e-06,0.5963768396974823,-0.12521162481994577,0.030432079536976013,-0.002738681417313528,-0.0011247371617173485,-5.054257310455057e-05,-0.019265792798250914,10651,427000000,6.72,0,2,2
0.0,0.0,5.0,-0.37613246951451934,1.342123812573304,4.946242205983133,-0.8017969313392458,-0.0009438134497274341,-5.655434147840155e-06,0.5975958417518957,-0.07836474388671386,0.024148287454884072,-0.0016142441399515759,-0.001333003513082076,-0.0013186994237912586,-0.0150988026689447,10651,631000000,6.49,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3756056256476051,1.3510690504252654,4.946091488200849,-0.8012143449329282,-0.0008103837547562893,2.7173856109970586e-05,0.5983769013033925,-0.045000323149502496,0.019879377800953186,-0.000798442047955219,-0.001187475902497681,-0.0016040814102780132,-0.013076079994789325,10651,834000000,6.28,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.37410291085724906,1.3559644996291345,4.946043034662704,-0.8006270777016459,-0.000662202948045036,7.852340128941711e-05,0.5991626137971674,-0.011124772433986399,0.015877963874848376,3.619094008300201e-05,-0.0010332530450796185,-0.001590429576481256,-0.011587388144107535,10652,124000000,6.13,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.3717101652890997,1.3558739023005228,4.946251724378302,-0.8001018837467266,-0.0005339170509600893,0.00013658793563540314,0.5998638778100063,0.01795489457394002,0.012872884108319235,0.0029244393045966535,-0.0007323288286897878,-0.0014839372511232796,-0.010427143661217997,10652,388000000,6.01,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.3680817288873965,1.3508168420924056,4.9473708730512955,-0.7995555248976164,-0.00041484676697750334,0.00021169633786815217,0.6005919960276839,0.0448275980001618,0.010426974877247485,0.009627726556608988,-0.0004731258229639934,-0.0014245951774682908,-0.009944566863850923,10652,570000000,5.88,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.36416816316727696,1.3427827145487887,4.94968322827233,-0.7990823085183574,-0.0003196603885618673,0.00027822755154134453,0.6012214938104243,0.06351985267846794,0.008854291746380511,0.018739614148480882,-0.00043351682563752547,-0.0012910645637020934,-0.009775367288966663,10652,768000000,5.76,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.35974376133281005,1.332237326853918,4.95354325437844,-0.7986101066517762,-0.00023375223235640058,0.0003371136921563498,0.6018485933088907,0.07343037311723913,0.009190599937738398,0.02626231363831043,-0.0004001436195721908,-0.0011670117146422854,-0.009867320932244183,10652,978000000,5.66,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.3548269217809656,1.3232858686532312,4.956582350870699,-0.7981343034866814,-0.0001462929782547309,0.00040211769220556155,0.6024794191485349,0.052361956870153804,0.018345192760390604,0.013294328574364547,-0.00035307870689393894,-0.001500786243013863,-0.009871918427961646,10653,216000000,5.56,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.3495500702966168,1.3179095873491098,4.957916960035318,-0.7976586462299897,-4.036525918182167e-05,0.0005021522385453797,0.6031089705089081,0.03168357251792775,0.026041964678490886,0.0044983641679730065,-0.00025002991037581523,-0.0020400462290126598,-0.00986318927971297,10653,476000000,5.47,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.34272876286561815,1.316010572792798,4.958127206693263,-0.797061305318179,0.00010801656869568208,0.00066707522688049,0.6038980202878157,0.006759543435086832,0.03374360498378259,-0.0015793505302565275,-0.0001272292251996987,-0.0022584592898056144,-0.00993786079561687,10653,646000000,5.38,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.33726711494629297,1.318068692311812,4.957837462857511,-0.7965942729694125,0.00021322099333861104,0.0007910583616037598,0.6045137657951302,-0.011550153090198648,0.03848928229821337,-0.002026893583314522,-9.13229328602938e-05,-0.0018374340925220167,-0.009505090110906167,10653,805000000,5.28,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.33256760253540174,1.322207567009603,4.958152069129572,-0.7961987572458401,0.0002857026583593022,0.0008729619483037745,0.6050344579208752,-0.026184920498362844,0.04165251338310033,0.016537220661051174,-0.00029212400534106564,-0.001277019237022614,-0.009174132628686493,10654,0,5.2,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.326768073344334,1.3304420277015871,4.9670390994912,-0.7957068146867896,0.00039282283179625685,0.000908910817067502,0.6056811740778743,-0.04341192513730156,0.04454120050402174,0.07841355816984193,-0.0011029143138330255,-0.0008954125860327622,-0.008918428466131445,10654,142000000,5.14,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.32138869718332214,1.3416732646055838,4.986790395697251,-0.7952144801933012,0.000563998815255816,0.0008826796335106521,0.6063273317877882,-0.05942004896283073,0.046040432388174166,0.13716645897518406,-0.002163081103390141,-0.0010886113386732177,-0.009159835099126212,10654,293000000,5.06,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.31657906217330517,1.3556560301467646,5.016708708933311,-0.794699784818206,0.0008102515544637154,0.0008612477255219758,0.6070015269788622,-0.07444725843464256,0.04638350778143753,0.1915695653340424,-0.0026223174700135132,-0.0019460128442005953,-0.009638049505156232,10654,447000000,4.97,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.31287586249349997,1.3702261074167774,5.051018717777999,-0.7942230655308795,0.0011184616100937499,0.000881687059787214,0.6076246323597221,-0.08709903495756968,0.045804141047461985,0.23426467239200108,-0.0030865057624396286,-0.0031237881785273203,-0.009931955173669849,10654,614000000,4.88,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.3088019675677163,1.3932779352171945,5.108448610187085,-0.793540518521535,0.0016654758918288807,0.0010048386363981994,0.6085143071070243,-0.10297412223566035,0.043798086465063266,0.28466576670257937,-0.0035148630558978766,-0.004602081389748491,-0.010382704385847319,10654,797000000,4.79,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.3062695236625673,1.416991311999773,5.169408096331507,-0.7929057167567617,0.0022668074548793616,0.0012077331121105813,0.6093389264597644,-0.11619811234910056,0.04106045861718407,0.32314689843566924,-0.003331911511850194,-0.005868481048310059,-0.010435666899866192,10654,942000000,4.65,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.3050483728540492,1.444342550804895,5.2371619351920735,-0.7922302280349529,0.0028112141506068692,0.0014355810018105376,0.6102141443541544,-0.1397762668678708,0.03931795167555659,0.3537038048871027,-0.002830373387041618,-0.005120386595081072,-0.011477872794785071,10655,103000000,4.51,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.3054554121800767,1.4770982669784785,5.310383101057037,-0.791457448113968,0.003327979339234657,0.0015212217482697833,0.6112133164966513,-0.1711527259456444,0.03777990246990954,0.3788441143705453,-0.003390517531443038,-0.0038027875461921212,-0.013377920095081208,10655,275000000,4.34,0,2,2
