x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.2785193236048918,-0.09483978709273197,4.968043310372512,-0.17837776763606944,-8.625279689067865e-08,-0.0019736771443784693,-0.9839600990953314,-0.015019088393238619,-0.002061888904784664,0.0001401256352723158,0.00013015220758916257,-0.0007940727527966374,-0.0006614726032694307,12240,40000000,0.79,0,2,3
0.0,0.0,5.0,0.2800715820248683,-0.09511248365630454,4.968064178365119,-0.1784188507235811,-5.212338000181978e-05,-0.001972874456623907,-0.9839526506677077,-0.0077647176751038565,-0.0020580569694199366,0.00015788772470114125,0.00011342517325374502,-0.0006812399249156442,-0.0005162128957181267,12240,264000000,0.79,0,2,3
0.002985000000000067,0.0,5.0,0.2807684896276368,-0.09498122874777724,4.9680988649494475,-0.17845808989888462,-0.0001124523595331027,-0.001982023240535348,-0.9839455112393076,0.00036065235945066746,-0.0020274391824597303,0.0002523253396134094,0.00026678545452796243,-0.0006157065399747808,-0.0003986234418107415,12240,448000000,0.8,0,2,3
0.011880000000000134,0.0,5.0,0.2803221675794737,-0.09446930275834127,4.968146016390507,-0.17848755847474268,-0.00016167455874806474,-0.001993158238260861,-0.9839401367213858,0.006576112897183836,-0.0020041336802883087,0.00034838326200526017,0.0002294897882393343,-0.0005453697156099224,-0.0003609927944125957,12240,643000000,0.8,0,2,3
0.026595000000000202,0.0,5.0,0.2792217007161362,-0.0937540748264905,4.968198957737619,-0.17851656301098767,-0.00019944936599281871,-0.0020015454403043515,-0.9839348508750692,0.01128575278818673,-0.0020478894324855294,0.00042391406464716946,0.00020167714609442555,-0.000477037747259601,-0.0005001346494282188,12240,821000000,0.81,0,2,3
0.026595000000000202,0.0,5.0,0.27699187072667475,-0.09251588567501814,4.9682814547969585,-0.1785669606989067,-0.00024086013931709895,-0.0020109661417616765,-0.9839256773498317,0.016262267673772167,-0.0021178073064439034,0.0005107279115202495,0.00017089975159478854,-0.00039492890095971234,-0.0006155329685952893,12241,21000000,0.81,0,2,3
0.04704000000000026,0.0,5.0,0.27329614265846375,-0.09062108326450992,4.9684019339778045,-0.1786363747895373,-0.0002817837527986053,-0.002020737572528792,-0.9839130463712896,0.020844479830492126,-0.0022045604734323996,0.000603134118619232,0.0001390188486993793,-0.0003097632941262418,-0.0006157206257739745,12241,214000000,0.82,0,2,3
0.07312500000000033,0.0,5.0,0.26922658684155787,-0.08860288919114319,4.968527889881326,-0.1786862112176743,-0.0003107283642130043,-0.0020280629128788677,-0.9839039731240937,0.023072219154637773,-0.0023654001802046565,0.0006785009099214702,8.13082831285783e-05,-0.00014416857041510411,-0.00043179789486202935,12241,387000000,0.83,0,2,3
0.1047600000000004,0.0,5.0,0.2687482624410982,-0.08800014709987986,4.968646997642898,-0.178708416160751,-0.00021204492312550463,-0.0020414903465552545,-0.9838999386865674,-0.011827480573846375,-0.0025620639721957977,0.0008190372983140995,-6.793075826294626e-05,0.002081768047901278,-0.00017914829584242398,12241,586000000,0.84,0,2,3
0.14185500000000045,0.0,5.0,0.2805801878743615,-0.09173826269837544,4.968737219181529,-0.17867168501931058,9.893598954726517e-05,-0.002090184302049873,-0.9839065251910943,-0.09146394940493371,-0.002979834430847352,-0.000300294389788349,-6.204132461107292e-05,0.0027886287853107206,0.0008706044752671005,12241,748000000,0.83,0,2,3
0.18432000000000054,0.0,5.0,0.3078067364265976,-0.10118391897772318,4.968512879405045,-0.1785179555387067,0.00038393244298800915,-0.0021371830667423443,-0.9839342582686603,-0.16364484703848795,-0.0036148449317772976,-0.0018874143640233495,8.535194311320993e-05,0.002496979664101673,0.0017357749925395183,12241,894000000,0.8,0,2,3
0.2320650000000006,0.0,5.0,0.34356696967180234,-0.1137408343670389,4.968093738442516,-0.17833984531109004,0.0006206529476546079,-0.002191797672011304,-0.9839663156771679,-0.21134029052775327,-0.00432986004433347,-0.0028707779811978145,0.0001047266323439544,0.0023180797370514483,0.0018785226188811066,12242,43000000,0.76,0,2,3
0.28500000000000064,0.0,5.0,0.3790719853444545,-0.12613625496793393,4.967683993843715,-0.1781918541666383,0.0007950760319744672,-0.002217951437150043,-0.9839929428884036,-0.2063181077058509,-0.00505704035104378,-0.002565119866338048,-7.255653358129166e-05,0.0016773203697084682,0.0015449770103259652,12242,192000000,0.72,0,2,3
0.3430350000000007,0.0,5.0,0.4118714622760763,-0.1373626817435244,4.967340111461629,-0.17806127928848337,0.0008403835010568435,-0.002232348370430479,-0.9840165096147894,-0.17773843447463186,-0.005853493571912434,-0.0021570331347511348,0.00010531451266615477,-0.00045708662241850107,0.0014337416359921917,12242,370000000,0.68,0,2,3
0.4060800000000008,0.0,5.0,0.44229796279469247,-0.14737475775338968,4.967036522322143,-0.17791129677585388,0.0007329171229608183,-0.00220802662785797,-0.9840437784623384,-0.1446278392737087,-0.006915465443569098,-0.0016063607478741565,-8.251017078464429e-05,-0.0014828352163931413,0.0016045010397647275,12242,524000000,0.67,0,2,3
0.4740450000000009,0.0,5.0,0.46708351881582044,-0.15503024200854465,4.966804858399726,-0.17772239194203993,0.0005856562096695541,-0.0021576610035638102,-0.9840781233764917,-0.11656822538160254,-0.008036504152303624,-0.0012181202001973542,-0.00023541942226756873,-0.0015322451531574188,0.0021155631429792265,12242,672000000,0.67,0,2,3
0.5468400000000009,0.0,5.0,0.4835326239423848,-0.15969447957794167,4.966665861959798,-0.17754885515700575,0.00047887421779635507,-0.0021081454376636454,-0.9841096130181504,-0.09804947472578895,-0.009142496351307284,-0.0008632142144930331,-0.00036644172496380634,-0.001334999683422211,0.002255906724712986,12242,847000000,0.68,0,2,3
0.624375000000001,0.0,5.0,0.499120052651841,-0.16361012847773848,4.9665627727499855,-0.17734592535937055,0.0003764072101274438,-0.002058868705390851,-0.9841463519902385,-0.08099782860989482,-0.010533106808105805,-0.0005125403896881467,-0.0003082071799553887,-0.0011244631764384394,0.002308024113517604,12243,62000000,0.69,0,2,3
0.7065600000000011,0.0,5.0,0.512271166889495,-0.16631380427192122,4.966502994985556,-0.17713144650633972,0.0002897771994115054,-0.002004646328098312,-0.9841851188068459,-0.06765034415327817,-0.012209855864902338,-0.00029442365922426994,-0.00042825346326935687,-0.0010015716839006927,0.002515628830224159,12243,265000000,0.7,0,2,3
0.7933050000000011,0.0,5.0,0.5235856785826363,-0.16799046090443318,4.966464130516599,-0.1769037008571479,0.00021982122099109753,-0.0019433091735182547,-0.9842262218875961,-0.05765420395094417,-0.014025587706464827,-0.00020470239407169988,-0.0005292774858389748,-0.000792236573943228,0.0026028793399746064,12243,441000000,0.71,0,2,3
0.8845200000000012,0.0,5.0,0.5325401280881554,-0.1687660395354803,4.966442526123144,-0.17669736246810802,0.00017534240391387608,-0.001884619866572118,-0.9842634096418568,-0.0513790615820799,-0.01573744221761316,-6.986157477221637e-05,-0.0006253898220620613,-0.0005898855249597545,0.0026296859914509696,12243,666000000,0.72,0,2,3
