x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.5891396935923464,1.5810557540954284,5.131509470209022,-0.8561786356958688,0.00571938048711043,0.0031295530977543846,0.5166387890608025,-0.03727536208376682,0.04313413332018808,0.06590753206177404,-8.278290337671024e-05,0.0002331946262756901,0.11659736628644168,15103,603000000,43.87,0,2,1
0.0,0.0,5.0,0.5947293469455247,1.5962344067603313,5.149742763853313,-0.8645282465961104,0.0056614474737797646,0.0031924418663831057,0.5025422043618686,-0.03715147650411077,0.04312998539942056,0.0657549483607501,-6.715471592144695e-05,0.00018890420818706843,0.11765062445192598,15103,948000000,46.42,0,2,1
0.0,0.0,5.0,0.5998354568860742,1.6115570748408359,5.167938089201208,-0.8727233852280915,0.005612233789225671,0.003253871670078655,0.4881719041762539,-0.03696557026417065,0.043133066279078,0.06562979569756422,-0.00040452208907026943,0.00023392806554056733,0.11862827886943705,15104,336000000,48.41,0,2,1
0.0,0.0,5.0,0.6057171052339939,1.6313873997319441,5.191287489765771,-0.8829975982433267,0.0055726595005241835,0.0032978420803951246,0.46933283626891065,-0.03654340395427831,0.04312965832610277,0.06550165312955111,-0.0002994630335706461,0.0002980474050673365,0.11999072012258694,15104,801000000,50.42,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.610290379671098,1.6491199267667516,5.212014123294102,-0.8918829622535238,0.005514737956493941,0.0033494115770851427,0.45222024584182113,-0.03625122285550766,0.04313391303915738,0.06548346611132416,-5.2511031611857106e-05,0.0003075628711712852,0.1212309034599457,15105,130000000,53.02,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.614226192770581,1.6669441123699635,5.232750794808041,-0.900524243280869,0.005432391438823074,0.003406347417560734,0.4347585228422143,-0.03595499428914564,0.04307295056649415,0.06542166081950983,-3.716786736163158e-05,0.00038832630480101216,0.12238353228894994,15105,420000000,55.37,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6175051320125593,1.6847995779763916,5.253429072526223,-0.9088956454798807,0.005349255004372015,0.0034469194223414085,0.4169750710115714,-0.03557836774229094,0.043002114974827296,0.06524491019565778,-0.00019218873745785459,0.00043689304618510505,0.12342092668404803,15105,730000000,57.74,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6198684684285878,1.7004403969956143,5.271502137638413,-0.9159877097081595,0.005286294988871334,0.0034755431818600593,0.4011564424865715,-0.035238898218040576,0.04303741307170929,0.06520797281480044,-0.00014664961724975,0.00039734672441227303,0.12442106381058693,15106,26000000,60.14,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6219824751672601,1.7183345654266957,5.292143213209495,-0.9238294081730367,0.005220300738848107,0.0035152972311328144,0.38275268221167197,-0.03492508499046172,0.04306748289491728,0.06510814609824034,-0.00028099617850330105,0.00036821038520429283,0.12557271402329206,15106,331000000,62.28,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.6233764085321073,1.7351222884462743,5.311447349379694,-0.9308975550648466,0.005167143142785676,0.003550526317202233,0.36522655485178485,-0.03469027040694937,0.04308668130559063,0.06493675595095968,-0.0002094799057772434,0.0003326342948639649,0.12662716471822932,15106,617000000,64.77,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.6240724046380551,1.7485543888571085,5.326858238071845,-0.9363570018221833,0.005122915931303079,0.0035853407154080486,0.35099354154013584,-0.03450840805367204,0.04312907804246547,0.06484934561546436,-0.0003268349132667936,0.0003079502505443088,0.12746487482218072,15106,940000000,67.14,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.6244488611534273,1.7675784635099823,5.3486823039575535,-0.943781858810574,0.005083732177586051,0.003621714644271491,0.3305099723612576,-0.03423776948300909,0.04323133764566163,0.06481285910368681,-0.0004310461093837148,0.00036869745372314355,0.12887142947874963,15107,284000000,69.08,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.62413449338324,1.7843328842875619,5.367908172381559,-0.9500133966519085,0.005048380778111732,0.0036510177000338645,0.31214696875538694,-0.03407478614067124,0.04315917132593011,0.06469787516452344,-0.0003182284785907541,0.0003389796660258071,0.12980144383618608,15107,581000000,71.88,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.6229373719181022,1.804322830228364,5.390939526432828,-0.9570778810552703,0.004991238242596478,0.0037028548430004097,0.28976422484767,-0.03389568668102536,0.04308214193799942,0.06458755818224354,-0.00022303738944629004,0.00026530564696258807,0.13105145480949432,15107,856000000,74.42,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.6209749854694511,1.8231183239226907,5.412664864921354,-0.9633315735575155,0.004915700957182136,0.0037624448659977668,0.26824235176409184,-0.03382858282886478,0.04313101062021669,0.06458060464004647,-6.326798285272162e-06,0.0003900010085544636,0.13361433666432276,15108,207000000,77.56,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,0.6178166958139523,1.8440004752723196,5.436976584680158,-0.9699258256678349,0.004800825006753867,0.003808758076422748,0.24332352566847754,-0.03372665507259266,0.04321662116003277,0.06468455561280756,-3.715726437647504e-05,0.0004148359892042208,0.13837018923368305,15108,531000000,80.53,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.614596868527284,1.8603603497344516,5.45619643117747,-0.9748071245820452,0.00471327861642261,0.003852325277176092,0.22296639760001524,-0.03362413586276541,0.04329837365260774,0.0647499892177676,-4.1012658869021834e-05,0.0003356901345341612,0.1406254683388397,15108,855000000,84.01,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.611283097979876,1.8744249961844612,5.472867661822639,-0.9787352910969676,0.004642648178841146,0.0038976028239339224,0.20503776352528008,-0.03353666243458753,0.043361791474992854,0.06476214340053757,-0.000206143070613507,0.0003013703150145375,0.14166203327476978,15109,163000000,86.86,0,2,1
-0.3806023374435661,1.913417161825449,6.0,0.6055610371245739,1.894748231816535,5.497204222953313,-0.9839219164169097,0.004559331881292348,0.0039591818928725545,0.17849705814385497,-0.033422002687550974,0.04343488306235281,0.06463124960443817,-0.0001535205697678066,0.0002807056205256231,0.14315389998955652,15109,459000000,89.44,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,0.5987938976040094,1.9147414211507106,5.521507088795243,-0.9884333679913582,0.0044800222685189945,0.004026442085012477,0.15153611518667748,-0.03331638767119559,0.04349717306886495,0.06462910416996369,-0.0002789765034094671,0.00028719971965074365,0.14496416988549754,15109,754000000,93.16,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.5905443490187384,1.9353650109947176,5.54713347760487,-0.9924339252017433,0.00438407504332146,0.004093222864748983,0.12263331326052601,-0.03320834114308872,0.043563737365798515,0.06483951383138577,-3.973306146320965e-05,0.0003161445818022912,0.14707963418914005,15110,71000000,97.04,0,2,1
-0.5449673790581606,2.2699524986977337,5.951056516295154,0.5840846718087502,1.9495106206162156,5.565132997090195,-0.9947561627143369,0.004292433735454272,0.004140448148513557,0.10210097180538336,-0.03318131635395301,0.04366651385887492,0.06497109015239372,0.0001388169621918678,0.00031966844176167797,0.1483583459048532,15110,306000000,101.22,0,2,1
-0.6184665997806817,2.4087683705085765,5.904827052466019,0.5749125084515871,1.9673395136905327,5.588287017708317,-0.9971455775472176,0.004166969379395116,0.004196096189142315,0.07527101913079254,-0.033383622110919955,0.043732878033263,0.06489898961610924,-8.519916150362405e-05,0.0003572224784420541,0.151721594738774,15110,661000000,104.19,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,0.5652731377494917,1.9836706915600228,5.610108297036455,-0.9987694937777213,0.004044469203447025,0.004240785488674242,0.049245876033386815,-0.03365125522038488,0.043493214671137995,0.06474968306805487,0.0002677052009403269,0.00043640004889766715,0.15584573557134718,15110,935000000,108.09,0,2,1
-0.7367991782295391,2.612492823579744,5.8090169943749475,0.5566336594223263,1.9966431109543759,5.628046087002727,-0.9996128336566505,0.003915703995748619,0.0042684035147408225,0.027214532562115423,-0.03387257399352449,0.04323584407118812,0.06464875959646943,0.00019224425500397047,0.00042590031341660506,0.1599942203029059,15111,322000000,111.91,0,2,1
-0.820963193158649,2.745114089990659,5.728968627421412,0.541737627353305,2.016075054224727,5.656204396698942,-0.9999444957218389,0.003710421661809964,0.004305892233309998,-0.008871163326398201,-0.03431624696383684,0.04281199022028882,0.06465513872492266,0.00025628458644177954,0.0005473428757341026,0.16757134726503864,15111,656000000,115.21,0,2,1
-0.909251412874883,2.875026260216393,5.63742398974869,0.5299392348423629,2.029347461613854,5.67670039598558,-0.9993391832847351,0.0035598266162331373,0.004317347608652127,-0.035914967574627754,-0.03457726699955656,0.04232162236960585,0.06458608349090862,0.00019235191928146378,0.000579987630544565,0.171495605900418,15112,12000000,120.75,0,2,1
-0.9549150281252627,2.938926261462366,5.587785252292473,0.5099614332777641,2.047900804881636,5.708572233116105,-0.9967879933153181,0.0033606228794239128,0.004289979286582823,-0.07989992912390115,-0.03540203334053012,0.03888804882270276,0.06406035712242106,3.884123795927508e-05,0.0008852237101564242,0.18154696590499952,15112,325000000,125.01,0,2,1
-1.097847963308351,3.1262132816785253,5.425779291565073,0.4980311728906308,2.0564998279558244,5.726302705271196,-0.9944090123224537,0.003257886808200022,0.004253590592549175,-0.10546093756693942,-0.03615973469404622,0.03577746870854655,0.06363488048821073,-7.337765879356084e-05,0.0009918886235027458,0.18760630628094077,15112,592000000,132.04,0,2,1
-1.147433786121054,3.1871199487434483,5.368124552684678,0.47854956441869195,2.066258164607303,5.754925963206399,-0.9866973011384631,0.003039971034432246,0.005981900921759034,-0.1624297120712378,-0.030909647461690504,0.0251258264721027,0.061485311001930776,-0.0034223119200760266,-0.01930393154907506,0.3578210511477664,15112,973000000,136.28,0,2,1
-1.249444651847702,3.306559326618259,5.248689887164855,0.46823131035555293,2.069151732981493,5.772935953399657,-0.9755781378403128,0.00270802673764677,0.009136840242063238,-0.21944585142947365,-0.0239779412730731,0.016292541938307138,0.059669750259325104,-0.005450827302411199,-0.01737778711685678,0.40914101409725845,15113,355000000,144.82,0,2,1
-1.355156862892942,3.422735529643443,5.125333233564304,0.46094693597821274,2.06881750108963,5.791483405303368,-0.9587864005536747,0.002338071711168793,0.011664259346502387,-0.2838787004829689,-0.01337521323640132,0.0023142392374521535,0.0568980293149227,-0.005516733881449909,-0.00973779924606788,0.40697214426472783,15113,744000000,153.11,0,2,1
-1.4644660940672622,3.5355339059327373,5.0,0.4609868423917825,2.0652810734783404,5.8132455431923935,-0.9328745414924869,0.0019141361694740627,0.013230456900440623,-0.3599533038160817,0.004161730146075836,-0.018164090150833243,0.05182411757472374,-0.004674503543355968,-0.002188459734497883,0.4098965204320848,15114,41000000,162.47,0,2,1
-1.5772644703565568,3.644843137107058,4.874666766435696,0.469400329321184,2.0613724537813147,5.830226715730662,-0.9046973593478481,0.0015641673977699715,0.013699865659942839,-0.42583160409988563,0.013623335125678007,-0.03459954508795441,0.04647908561155808,-0.003899227249348769,0.001301693657751457,0.4447494196938351,15114,389000000,173.96,0,2,1
-1.6349374324511334,3.6981554748930483,4.812618685414275,0.48276895422934757,2.0577113498810626,5.844380989704574,-0.870502760298888,0.0012256719132896507,0.013691109257354821,-0.4919715393878803,0.01716763687248167,-0.046839133981704986,0.0395211298004073,-0.003243973742428352,0.004560144589049742,0.4988044616766274,15114,737000000,172.53,0,2,1
