x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.10942225301360886,-0.0699544862747527,4.972455547945136,-0.9566957705307542,0.00010175125358764575,-0.0008540821488701486,-0.291088410691549,-0.047591034178929945,-0.0012752819617121729,0.0008113769512818761,-9.150613209385483e-05,-0.0006852019453162939,0.0016958942751443828,1492,231000000,1.33,0,2,4
0.0,0.0,5.0,-0.11234587443846882,-0.07203503082044525,4.972523234208553,-0.9566759600613495,9.558219894951467e-05,-0.0008214638438025226,-0.2911536080866792,-0.04274742583197779,-0.0012165440209241762,0.0007418584470539562,-8.565411420136115e-05,-0.0009122653693793836,0.001708370871256193,1492,332000000,1.33,0,2,4
0.0,0.0,5.0,-0.11557063956548795,-0.07433802878834532,4.972599115164884,-0.9566519152904713,8.513283989070215e-05,-0.000772931224052766,-0.29123273906069547,-0.03711252377424518,-0.0011029496974776186,0.0006603664247156679,-7.809556947790952e-05,-0.0010322900038772787,0.0015947637507451873,1492,467000000,1.33,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.11782955210063568,-0.07595723469631895,4.972653265788808,-0.9566332600392875,7.585168216657756e-05,-0.0007319987882675755,-0.2912941197671197,-0.03290749226464457,-0.001051787873573046,0.0005989312727235482,-7.244794488769912e-05,-0.0010505619229661534,0.0016256728031294188,1492,621000000,1.33,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.1202794547497203,-0.07772543016590049,4.972713309841757,-0.956609239185138,6.409724143831996e-05,-0.0006813862450682471,-0.2913731200882468,-0.028043480001526074,-0.001003489342465198,0.0005263683409112884,-6.603663464943565e-05,-0.0010194325227530499,0.0016684044794601505,1492,755000000,1.34,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.12271318222093175,-0.0795023139470183,4.97277782179935,-0.9565811278477947,4.064191737882287e-05,-0.0006254626436537588,-0.29146552624651284,-0.022622636275600582,-0.0008765507589684467,0.00047693014684208664,0.0003507483512521503,-0.0009921735909301788,0.0015484213008676306,1492,886000000,1.34,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.12435789745837565,-0.08067558102117452,4.972821092541585,-0.9565592056672272,5.179027975744672e-06,-0.0005858726235714339,-0.2915375495193199,-0.01825579789580186,-0.0003076825763777997,0.0003549675952604739,0.00045357762985531735,-0.0009380755216170655,0.0014764321917937195,1493,12000000,1.35,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.12568603824922173,-0.08156391437881545,4.972851970360266,-0.9565380780538176,-2.8558299759748687e-05,-0.000549113237524912,-0.2916069321744331,-0.01416233335422365,0.0003210166605221858,0.00024071187342102567,0.0004137022187933326,-0.0008678607969159202,0.0014327469671115978,1493,139000000,1.35,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.12690493908070882,-0.08221040672502543,4.972887255265593,-0.9565133478870581,-6.516008548596746e-05,-0.0005089194294703993,-0.29168810752080543,-0.008434652706232518,0.0032317159402053272,0.0013995641248109479,0.00036835227490428224,-0.000777449247379991,0.0014013090890330204,1493,260000000,1.35,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.12756990836362214,-0.08142247586279247,4.9736004523294355,-0.9564971019824171,-8.613498373916242e-05,-0.00048417507745506563,-0.2917414129918758,0.003934314967867581,0.020079938236378426,0.014642368855631537,0.00027275418972294574,-0.0007193618387191236,0.0013898407928536471,1493,371000000,1.36,0,2,4
