x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.033700245192665415,0.4898074005716715,4.966163193023983,-0.5458497344371476,-0.00011921791350900819,-0.00035980512086237625,0.8378830012252663,0.007216201485239518,0.018091271566755877,0.000265337583092274,0.00011306323344228986,-0.0007709189333127142,0.016064323608588893,21365,952000000,7.58,0,2,3
0.0,0.0,5.0,0.03616678852187928,0.4854689269575594,4.966219373352741,-0.5473152785542712,-6.143931800370157e-05,-0.00030749332601565343,0.836926452882286,0.018938586218375193,0.018263258235175855,0.0002894692563883423,0.00022724278778696316,-0.0006436877015403297,0.015869680646574125,21366,205000000,7.4,0,2,3
0.0,0.0,5.0,0.037734931851886096,0.4790056389004153,4.966293750911918,-0.5487847286407614,-1.9388356864338154e-05,-0.0002480361401439552,0.8359636712877243,0.028456211032567975,0.018232255282001033,0.0004109643827879772,0.00022468853728696558,-0.000571834698348539,0.016041718845372088,21366,539000000,7.2,0,2,3
0.0,0.0,5.0,0.03855991283255685,0.47086916479068436,4.9663932212196364,-0.5502632508265797,1.7331739950172343e-05,-0.00019985018060337823,0.8349912062706293,0.03588664261047934,0.01795086738198253,0.0005152078661406377,-3.4723514730217175e-05,-0.0004656691942273028,0.016092226906039286,21366,814000000,7.01,0,2,3
0.0,0.0,5.0,0.03878072746967561,0.46143846736501876,4.9665145555753405,-0.5517306639441065,6.583607837920349e-05,-0.00019038919707418714,0.8340223221721105,0.0416912786162321,0.01758416180800535,0.000605789903645021,-0.0001671929453550547,-0.0003665088996740451,0.015899002210062463,21367,58000000,6.82,0,2,3
0.002985000000000067,0.0,5.0,0.03837545130691395,0.4480332682751844,4.966696077036228,-0.5535673839251749,0.00011411549901053174,-0.00018317343985029707,0.8328043617077072,0.047124552920916385,0.017012253247058975,0.0007032476224886346,-0.00012970974268000646,-0.00026694495147694397,0.015750158308946993,21367,302000000,6.64,0,2,3
0.011880000000000134,0.0,5.0,0.03763185021386747,0.4350897942668295,4.966888892217023,-0.5552572388077508,0.00014202727642151472,-0.0002065190595355965,0.8316786253894728,0.03542577067650694,0.015063693049036606,0.0008144832392291722,-0.0009499781072008773,0.0008827057968119334,0.01442146121917176,21367,555000000,6.42,0,2,3
0.026595000000000202,0.0,5.0,0.039370617343073344,0.43215806284671826,4.967084932605928,-0.5564210158683562,2.1298177000200844e-05,-0.00040767770101835443,0.8309004070556869,-0.016519236820619287,0.009889320508550913,0.0008452790020786024,-0.0008229943659898709,0.002449656835779024,0.011430764971009921,21367,776000000,6.22,0,2,3
0.07312500000000033,0.0,5.0,0.04715762713741102,0.4473348024875033,4.967107674874331,-0.5574767475824892,-0.0001923537354048009,-0.0006694207559748883,0.8301922613351328,-0.10763967623942994,0.002048044736327827,-0.0006978108470252159,-0.0008093857161384221,0.002415980202385981,0.00882641079442692,21367,990000000,6.08,0,2,3
0.1047600000000004,0.0,5.0,0.06273867230838466,0.4863625928798263,4.966739943492588,-0.5584719784197685,-0.0003951652295621996,-0.0009283770748303942,0.8295227732138268,-0.18612084167929951,-0.0033649946075367094,-0.0023187609357246544,-0.0006324800267520914,0.002108240482812107,0.008836093911668286,21368,236000000,5.95,0,2,3
0.14185500000000045,0.0,5.0,0.08750602603997149,0.5517138750427546,4.965889763977973,-0.5597311185677664,-0.0006216141818228533,-0.0011634830311199594,0.8286732376575957,-0.2341572610632447,-0.004673281256897882,-0.0033726427499620694,-0.00011369974473041111,0.0019848159809043864,0.010197601841355208,21368,451000000,5.79,0,2,3
0.2320650000000006,0.0,5.0,0.11278533710068162,0.6174019737829394,4.965097401297191,-0.561027308587644,-0.0008321187455383367,-0.001262417066720933,0.8277959125898406,-0.21800412068614022,-0.0003012567883629183,-0.0029570308661825777,0.0011465928423604055,0.00014395837766301156,0.01019903438645997,21368,644000000,5.58,0,2,3
0.28500000000000064,0.0,5.0,0.12914088819623784,0.6568195472690377,4.9646474093445425,-0.5619187806031609,-0.0008260932013696414,-0.0011174153703832506,0.827191243279551,-0.17234079374329586,0.0058365471399550424,-0.002234001590548957,0.0012201232379993598,-0.00138952938186776,0.009121143739321269,21368,873000000,5.36,0,2,3
0.3430350000000007,0.0,5.0,0.14190312100006655,0.6841327308775845,4.964336073898776,-0.5625792663136242,-0.0007460451446138481,-0.0009214338318295845,0.8267425013209131,-0.13171671747345554,0.011924133436523494,-0.001643434274546406,0.0011397465755180747,-0.0019390030729482532,0.007219503277156036,21369,97000000,5.21,0,2,3
0.4740450000000009,0.0,5.0,0.15399399478036513,0.7055773796009983,4.964101743436344,-0.5631694808306607,-0.0006368679999027143,-0.0006971925927282246,0.8263408765047044,-0.09291746395808845,0.018462951834420323,-0.00098698852169342,0.0011295241392872413,-0.001927213133967598,0.00604150036451756,21369,310000000,5.1,0,2,3
0.5468400000000009,0.0,5.0,0.16540944225758958,0.7202015957244027,4.963955046860808,-0.5637457139485297,-0.0005306195994866207,-0.00046479255918444013,0.8259481051587806,-0.058026691771104214,0.025397174859151005,-0.00046601562761334656,0.0012579314216054627,-0.0016893634096959431,0.005640066956402734,21369,519000000,5.0,0,2,3
0.624375000000001,0.0,5.0,0.17659041834926867,0.7275551671909684,4.96394167367386,-0.5643390095742356,-0.000458647663627667,-0.00022311752061696056,0.8255429862421844,-0.028291386110369715,0.03374384006662167,0.00016370506370359138,0.0013731419358009589,-0.0013358184787648497,0.005707490663553472,21369,817000000,4.9,0,2,3
0.7065600000000011,0.0,5.0,0.18481558614211344,0.7282920792280634,4.964005326048856,-0.5648387863844367,-0.00043123447457820677,-5.0609292101259944e-05,0.8252011614577891,-0.009873326408173438,0.03979625241071736,0.00040066436168161387,0.0011614460390774184,-0.0010841458674804016,0.006414316885638982,21370,66000000,4.8,0,2,3
0.7933050000000011,0.0,5.0,0.1946082066536072,0.7245819817957486,4.964138208758793,-0.5655890299994493,-0.0004106207823855809,0.00012130149444311729,0.8246871320814957,0.007717553967005691,0.04710678409755764,0.0006413066564439238,0.0012527973694886896,-0.0008844898900406406,0.0087116340182547,21370,300000000,4.72,0,2,3
0.9801150000000013,0.0,5.0,0.20212868180750498,0.7191086521390773,4.964274382687388,-0.5663023527161832,-0.00040720127714314214,0.00025232410754758136,0.8241974374067056,0.018148650289701387,0.05227854691472961,0.0007945300704959508,0.0010907431828854897,-0.0008199882756798615,0.01021955904434435,21370,556000000,4.61,0,2,3
1.0800000000000012,0.0,5.0,0.2117515878977495,0.7098986981360751,4.964479002252705,-0.5673308908651651,-0.0004285821287745245,0.00041031883176573367,0.8234897134912817,0.027808622882470158,0.05912605471026576,0.0009457537853453206,0.001494478885888384,-0.000540654872338564,0.012297146986384178,21370,821000000,4.52,0,2,3
1.1840850000000014,0.0,5.0,0.2244999610779866,0.696289437807021,4.964750451393278,-0.56878509425909,-0.0004951943766967369,0.0006144928277872897,0.8224858015368848,0.03449015562580377,0.06926216288544618,0.0010001082302292183,0.0015628192954864062,-0.00039582630222412263,0.014536780145135708,21371,158000000,4.38,0,2,3
1.2922800000000014,0.0,5.0,0.23683812045604882,0.6830950809317534,4.965012196547096,-0.5701518777231155,-0.000558256708818191,0.0007641004686386671,0.8215387640450852,0.03793407716923008,0.0774536233594502,0.0010892089851863873,0.0015603010410814022,-0.0002593797432837164,0.015642975449736696,21371,433000000,4.19,0,2,3
1.4044950000000016,0.0,5.0,0.25071288165635264,0.6688247197371363,4.965274101892483,-0.5716191117745687,-0.0006333182727698044,0.0009109145160344803,0.8205183484826909,0.03953182838751734,0.08543392358853721,0.0009750872377180094,0.0014501163491331681,-0.00017645550087763695,0.01670046585786622,21371,668000000,4.0,0,2,3
1.6406250000000018,0.0,5.0,0.26770393999567726,0.652460026908692,4.965561348886232,-0.5733142981740531,-0.0007211806237480232,0.0010546674482840128,0.8193345367334848,0.03950801527155098,0.09405644074878368,0.0009862454139729858,0.0015332012594626576,-6.336895950198596e-05,0.017621715596760623,21371,876000000,3.8,0,2,3
1.7643600000000017,0.0,5.0,0.29560097365796245,0.6290941544387946,4.965989316981131,-0.5756230775120676,-0.0008714378803285257,0.0012686899048368401,0.8177137051911763,0.028970516510024125,0.10737572504052444,0.000917510584766444,0.0016547390941923368,3.574306290943241e-05,0.012359592255961616,21372,100000000,3.58,0,2,3
1.8917550000000016,0.0,5.0,0.3172625040146604,0.6164756617793637,4.966255157597666,-0.5764731535122243,-0.0009786464449837728,0.0013995021656447659,0.81711430468723,0.006026444806998988,0.11607834710026174,0.0006191200195793218,0.0018575106537355168,0.0006019649561039842,0.002184512788971915,21372,331000000,3.29,0,2,3
2.1571650000000018,0.0,5.0,0.3478368642773238,0.6159560104129267,4.966296513688222,-0.5747427699692861,-0.0013006715147101619,0.00145753840074352,0.8183317983577646,-0.08345123141380695,0.1247580484874801,-0.0011931962162472728,0.002308156194885669,0.0026358609829912893,-0.03272857757110614,21372,586000000,3.19,0,2,3
2.2950000000000026,0.0,5.0,0.39884080847618963,0.6415071247340541,4.965697241968365,-0.5689171380128188,-0.0018396927720640518,0.0015247796482445247,0.8223913792427737,-0.18654170610040283,0.13538924801597635,-0.004130297284866513,0.00291193728116923,0.0028077533897885587,-0.05876339637325145,21372,785000000,3.43,0,2,3
2.4361350000000024,0.0,5.0,0.45836372039714324,0.6863309027614596,4.964465989013131,-0.5613142637024806,-0.0023453497194251844,0.0016284727495449675,0.8275978158352881,-0.25474933005304745,0.14441590973996393,-0.006386635814013849,0.0023045036641633487,0.0027245123874308774,-0.0708890896930825,21373,33000000,4.21,0,2,3
2.727945000000002,0.0,5.0,0.5206701196986202,0.7371641798143261,4.9630670869412405,-0.5534475171815139,-0.0027347153332955916,0.001665954305778893,0.8328778972057758,-0.27282725079013403,0.1507867107341409,-0.0069318369414574175,0.0007817658172371011,0.0018036932488030288,-0.06956026190891862,21373,209000000,5.2,0,2,3
2.878440000000002,0.0,5.0,0.5789493154419155,0.7789714815690515,4.961898219187791,-0.547047001186982,-0.0028642274528926565,0.0016989065556993325,0.837095268419278,-0.23905650853498064,0.15820366612803577,-0.006113225641622017,0.0013029405295128527,0.00014599195097275697,-0.061793204804416746,21373,434000000,6.23,0,2,3
3.0318750000000025,0.0,5.0,0.6360240403924309,0.8103918419839802,4.960931056532917,-0.5406489551737335,-0.0028662527752882174,0.0019001828528143528,0.8412412740526372,-0.19727725169809754,0.16861309621005538,-0.005237901488740085,0.0013155514238860633,-0.0011764512464651489,-0.06505070341518149,21373,674000000,7.07,0,2,3
3.347205000000003,0.0,5.0,0.6873987153973482,0.8301740661260926,4.960222047320755,-0.534476165510743,-0.0028005597226391844,0.0021131810982828792,0.8451762655398093,-0.16555198910961993,0.17846472122788565,-0.00447758865274745,0.0013514386068891326,-0.0013881243376090424,-0.06669949070783332,21373,908000000,7.92,0,2,3
3.5089200000000025,0.0,5.0,0.7430294126257437,0.8435280328089458,4.959590683870226,-0.5278597771082509,-0.0027402774440771346,0.0023670519941176686,0.8493238155471763,-0.1393410736199317,0.1903598266675538,-0.004004070750101543,0.0021547325331994216,-0.0012037053693347843,-0.06347652670228854,21374,135000000,8.76,0,2,3
3.6732150000000026,0.0,5.0,0.7993700307828826,0.8499639390378607,4.959080227282296,-0.5215439652070322,-0.002745879307793786,0.0026592920790084974,0.8532158464706288,-0.12143965765866409,0.20422800189398815,-0.003635965157703915,0.001838357991346129,-0.0008763276241552376,-0.059941078870906495,21374,381000000,9.67,0,2,3
4.009185000000003,0.0,5.0,0.8619436113505808,0.850864804393205,4.9586541365007255,-0.5151648333723856,-0.0027573030494806795,0.0029213115116918232,0.8570817100343157,-0.10899381305296656,0.2185139053142786,-0.003335284529011863,0.00196061366750655,-0.0006245326915177429,-0.055192806757986546,21374,709000000,10.56,0,2,3
4.180680000000002,0.0,5.0,0.9316041146417882,0.8465878776199918,4.958300343406866,-0.5087094606642618,-0.002815718221464639,0.0032050491075724403,0.8609276880329678,-0.10275270786253261,0.23360603787323858,-0.003251717928666987,0.002092634940709104,-0.00024207610636040044,-0.0539431919605704,21374,931000000,11.46,0,2,3
4.354395000000002,0.0,5.0,0.9939623620286757,0.8398260723644396,4.9580505672489705,-0.5030256968910749,-0.002900034010939729,0.0034268873947764897,0.8642597957285569,-0.10240362362825148,0.24663132795443715,-0.003316038968593258,0.0018555241467765882,-2.2154550016750818e-05,-0.05585888648056425,21375,167000000,12.37,0,2,3
4.530240000000003,0.0,5.0,1.0479559958601192,0.832625037892285,4.95786004795461,-0.4981082192651413,-0.00296521364759352,0.003592893219656547,0.8671023587367561,-0.10458322199813616,0.25643440230819403,-0.0034539831772425083,0.0016633725181236514,1.0910506587080704e-05,-0.0577193102799356,21375,464000000,13.17,0,2,3
4.887960000000002,0.0,5.0,1.1151740884918926,0.8227211392640759,4.957627451554408,-0.4918512648117992,-0.003044631058081521,0.003779392293932014,0.8706657106597468,-0.11013480208554045,0.26672365530127407,-0.0037363466772373467,0.0018762976765174244,0.00015590962476608183,-0.062213676574174315,21375,740000000,14.01,0,2,3
5.069655000000004,0.0,5.0,1.1850557059373121,0.812002634401303,4.957366175831185,-0.48502409337936553,-0.0031483343550740227,0.003985080215290482,0.8744860410366713,-0.11834981511632403,0.2761982844833858,-0.0041426933668381495,0.002232693327641755,0.00033351574586504285,-0.0688734209688846,21376,22000000,14.73,0,2,3
