x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.3507684476817574,0.4223535123911889,4.966372875151633,-0.3086941142505578,-0.0012452578344436592,-0.0008263151260145431,0.951160191746533,-0.08672171570179624,0.022759750224892232,-0.003078683782245452,-0.0025790200425035437,-0.003166573287671781,-0.026799638908414636,19941,30000000,19.26,0,2,4
0.0,0.0,5.0,1.362552992750952,0.42712790151448177,4.965848767440417,-0.3055576913625458,-0.0008739470750826771,-0.0009577157704936278,0.9521726819470322,-0.040367506680798824,0.008663234528166594,-0.0025066938873876165,-0.002132019540113106,-0.0030644094749732176,-0.036385269413585775,19941,290000000,19.03,0,2,4
0.0,0.0,5.0,1.3656872102417337,0.42895990252186705,4.965311194142827,-0.3014235945934077,-0.00048438752912583583,-0.0010562625566219747,0.9534896256910834,0.006826879670557151,-0.00472031036024487,-0.0020677124972450335,-0.0016015728192542156,-0.0026488790581424837,-0.035562731136451475,19941,593000000,18.62,0,2,4
0.0,0.0,5.0,1.3605581983163315,0.42766134993133703,4.964927048606833,-0.29811876314817737,-0.00021392822219939116,-0.0011209241747353086,0.9545281037364539,0.04007372187700523,-0.013160654201294272,-0.001773928785257193,-0.001279194441394793,-0.0022232253513720934,-0.03411031393625308,19941,937000000,18.1,0,2,4
0.0,0.0,5.0,1.3481609839226678,0.4236874561167654,4.9645529255457985,-0.2945286567539303,3.89676463475794e-05,-0.0011585441654236026,0.9556419447720284,0.07081092863566164,-0.020112512535062278,-0.0016196932545766076,-0.0009063071445325477,-0.0020268930256861495,-0.03438966341491323,19942,191000000,17.69,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3300630169054561,0.4174860927541553,4.96421615002945,-0.2908410809813361,0.00026370971856672684,-0.0011813861362525296,0.9567706101242811,0.0951043801931106,-0.02476106181560661,-0.001493512194939553,-0.0007164956002725376,-0.0018127693465430639,-0.03562558413250372,19942,561000000,17.26,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.307552050367271,0.40952592733897597,4.963914740199862,-0.2869989889683038,0.00045321905222738744,-0.0011977173205046695,0.957930028967086,0.11377318768456801,-0.02788593793235929,-0.0013977035197195605,-0.0006683368155790959,-0.0015134691807361378,-0.03717118888744153,19942,861000000,16.83,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.2817166314019819,0.40039835307274346,4.963630369364099,-0.2829854826172302,0.0006166738687774822,-0.001225362181386057,0.9591232114951431,0.12710021875953295,-0.030706612300155794,-0.0014230341426153628,-0.0005916505415370921,-0.0012916720379507751,-0.03875179172609933,19943,247000000,16.39,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.2534228841273136,0.3907054381581811,4.963352737096929,-0.2787993789137739,0.0007506760317564916,-0.0012472484267595351,0.960348263482655,0.1361843744453346,-0.0335534325483117,-0.0014416908765289378,-0.0004621328969278693,-0.0010576099953141238,-0.04029478550364729,19943,587000000,15.94,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.217726244413017,0.37918888168509285,4.963035179370896,-0.2736788571794181,0.000874913157211113,-0.0012718679751229,0.9618198895904518,0.14270773261340586,-0.03702377600963032,-0.0014221580779256934,-0.000515410516754855,-0.0007861050107749179,-0.0414240264944965,19943,823000000,15.47,0,2,4
