x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.662923313788498,0.7382345301614279,4.961837522762921,-0.8267002415049609,-0.00032866326624498817,0.0003923548443971604,0.5626423808546355,-0.09142632314975849,0.023842388023763077,-0.0018025173326860016,-0.0009282253870424029,0.002433942540847056,0.0014664365266980894,32084,689000000,5.67,0,2,3
0.0,0.0,5.0,-0.6709225315944739,0.7757954354449074,4.961150545059962,-0.8267554751204195,-0.00042517327159283296,3.600156581288046e-05,0.5625612875856155,-0.15597750122387685,0.018817349259367934,-0.0028551431659398644,-0.0006984155504596856,0.0023558732891615364,0.0002653268126096009,32084,983000000,5.63,0,2,3
0.0,0.0,5.0,-0.6851254903451592,0.8246389681012595,4.960237022285643,-0.8267751356859236,-0.0005355058093464826,-0.00027760391949337675,0.5625322312375658,-0.20191908533703687,0.015084229228037377,-0.00396209703599696,-0.0005295160349305661,0.002218884196736326,0.0006777851581318828,32085,297000000,5.61,0,2,3
0.0,0.0,5.0,-0.7037258019053588,0.8822658095683241,4.959081266297113,-0.8269019880267171,-0.0006514155172561848,-0.0005369883349932402,0.5623454360967243,-0.2105219547814663,0.014044811162536485,-0.004351842601155509,-3.228059490822943e-05,0.0015154579386944533,0.0035480861697578803,32085,560000000,5.58,0,2,3
0.002985000000000067,0.0,5.0,-0.7196437298026109,0.935432093299756,4.958066721030201,-0.8273481052634474,-0.0007404164877266362,-0.0006124526141185705,0.5616886943870275,-0.1520770238547285,0.018201456856637783,-0.00307240743887684,0.0007077485918216553,-0.0004830450251347429,0.00643001062599069,32085,854000000,5.53,0,2,3
0.011880000000000134,0.0,5.0,-0.7261403282625102,0.9661800218275636,4.957483672340218,-0.827857231660335,-0.0007175146286040264,-0.0004405608678812162,0.5609382274961885,-0.08996454319101119,0.022537140328773506,-0.001899310373132181,0.0003913286661827442,-0.0016104058317978343,0.00725886434338463,32086,117000000,5.4,0,2,3
0.04704000000000026,0.0,5.0,-0.7259385414594968,0.9842016125306926,4.957150056750309,-0.8284452632756883,-0.0006243443345417013,-0.00021191149994032618,0.5600696483864692,-0.032810002594741816,0.026227326934532825,-0.0007917120188546912,0.0004572352622744802,-0.0017320425513389637,0.008054721638472984,32086,395000000,5.27,0,2,3
0.07312500000000033,0.0,5.0,-0.7195814403622242,0.9891190757774758,4.957053367410353,-0.8291447574196643,-0.000550211125865904,1.0266127571919377e-05,0.5590336916553503,0.014017731257288672,0.028909581892367153,-5.283116430447232e-05,0.0005288029797156923,-0.0015030321151243697,0.010259698046866106,32086,719000000,5.12,0,2,3
0.1047600000000004,0.0,5.0,-0.7100476043068377,0.9847820823695248,4.957100917353912,-0.8299040739783207,-0.000504880814904117,0.00017885448241204257,0.5579058532589728,0.04698622782736846,0.03095094297807443,0.00038399452164998327,0.0004240589902337888,-0.0013008980772610812,0.012391067957651103,32087,73000000,4.95,0,2,3
0.18432000000000054,0.0,5.0,-0.6937498888610087,0.9704197251615131,4.957293651797966,-0.8310647731909578,-0.0004406810985697766,0.0003593018419772936,0.5561753495647009,0.07998415860624396,0.03310250073137469,0.0007710213832226941,0.00014735830262679883,-0.0012458388368941087,0.015395658556371927,32087,455000000,4.77,0,2,3
0.2320650000000006,0.0,5.0,-0.6691369837883266,0.9434310167459768,4.957637144753015,-0.8327413784815387,-0.00037533102548838735,0.0005666335764337633,0.5536617510878621,0.10845049067684961,0.035743090267679,0.0009282488101060328,0.000609582644983675,-0.0010779632134472195,0.01816391886677593,32087,822000000,4.52,0,2,3
0.3430350000000007,0.0,5.0,-0.6451765292446714,0.9152357494209605,4.957957493304745,-0.83431013330143,-0.0003638656258733429,0.0007289597868335776,0.5512947829337635,0.12518814629379832,0.038057825538753295,0.0009475910909287606,0.00045803165562574577,-0.0008389448055368121,0.019717813484021463,32088,153000000,4.16,0,2,3
0.4740450000000009,0.0,5.0,-0.6187790567312473,0.8836178170894755,4.958296087481981,-0.8359891867282231,-0.0003615393919004472,0.0008560656089159216,0.5487451285564412,0.1368610675907605,0.04068504452538049,0.0009131166993201617,0.000520060564213054,-0.0006687568145480327,0.021143800404388458,32088,457000000,3.84,0,2,3
0.5468400000000009,0.0,5.0,-0.5940247291792017,0.85446791720487,4.9585761253922955,-0.8375449818082055,-0.00038702400339687547,0.0009660471437872672,0.5463673859348022,0.14426408236203944,0.04426389007937005,0.0007969171090793121,0.0011071261951656197,-0.0005652579147863435,0.022883646488480736,32088,725000000,3.5,0,2,3
0.7065600000000011,0.0,5.0,-0.5591147775352365,0.8155752092839291,4.9589184216255235,-0.8397421042954556,-0.0004843469619543409,0.001124548909857172,0.5429840688926422,0.14305444648977322,0.05001514866507062,0.0006730276220660409,0.0008266456916317111,-0.0004223096794930825,0.023300522116187494,32089,9000000,3.19,0,2,3
0.7933050000000011,0.0,5.0,-0.5177564569836699,0.7787855137004746,4.959239298445624,-0.8418938622623082,-0.0006054181317881305,0.0011995480995752902,0.5396414728672139,0.07649903288707813,0.056870320539313644,8.798551593832503e-05,0.0005187492206459865,0.0006859460995656264,0.010820740590133937,32089,306000000,2.74,0,2,3
0.9801150000000013,0.0,5.0,-0.497654079600936,0.7747959230719498,4.95923246061968,-0.8424640352341637,-0.0007301564636661763,0.0011220753570701696,0.5387509231132706,0.008589652484705248,0.0616149091999371,-0.0005535361377761933,0.0003848771513048632,0.0015746882581879618,0.0037380830690381117,32089,560000000,2.31,0,2,3
1.1840850000000014,0.0,5.0,-0.4841268217708533,0.7917546964547705,4.9589728037014655,-0.8424078951730447,-0.0009687603852553953,0.0008980935903175239,0.5388387449704592,-0.06731116875204826,0.06827560568549457,-0.0014833348468854314,0.0009705858701636316,0.00234843041653221,-0.006078415572119411,32089,841000000,2.19,0,2,3
1.2922800000000014,0.0,5.0,-0.4774096290306593,0.8219400829265932,4.958512706938256,-0.8416966513305906,-0.001242944776886104,0.0007197210039455416,0.5399487792641335,-0.11757187248241734,0.07597939030334253,-0.002394307313047597,0.0016162659335350327,0.0022854613916933886,-0.014650159482698655,32090,132000000,2.2,0,2,3
1.5206400000000015,0.0,5.0,-0.47268305857374643,0.8704772044924792,4.95772264682256,-0.8400680901994196,-0.0016152681894804565,0.0005680239817614555,0.5424782687685578,-0.16001130575873507,0.08627901326112038,-0.0035217792488334,0.0015810248669367866,0.0021758715774922166,-0.02604254441394005,32090,361000000,2.34,0,2,3
1.6406250000000018,0.0,5.0,-0.4683502932973076,0.9327243767583259,4.9566133005592405,-0.8375738369919465,-0.0019750301331549324,0.00041816954481799424,0.5463204114590567,-0.1681752424310398,0.09736685119903948,-0.003966344745712047,0.0011897624176526733,0.00192344882634643,-0.025672260198916774,32090,667000000,2.68,0,2,3
1.8917550000000016,0.0,5.0,-0.46001004789700634,0.9802655959005533,4.955824179797332,-0.8360014492971708,-0.002210412166692023,0.0003416787155757347,0.5487226750433578,-0.130796749246469,0.10784638023549409,-0.003427023704980775,0.001506788521510316,0.00038999648666049325,-0.014829299743723823,32091,13000000,3.2,0,2,3
2.1571650000000018,0.0,5.0,-0.4383830854864813,1.0173542360856604,4.955099067629469,-0.8355874853102134,-0.002332232710807851,0.0006017747693682878,0.5493521210941699,-0.04294534517408729,0.1228629679089855,-0.002747306105461127,0.0019656715494420496,-0.0018085398551193066,0.0022269940473051975,32091,341000000,3.51,0,2,3
2.2950000000000026,0.0,5.0,-0.39977732615559286,1.0341828532728072,4.954514714317897,-0.8362979120765263,-0.0024149453203259823,0.001040778167234909,0.5482689915327593,0.037776499134326416,0.14044365995407954,-0.0023208288269623263,0.0022181887288752478,-0.0021298130604918697,0.015921483645797707,32091,626000000,3.65,0,2,3
2.5804800000000023,0.0,5.0,-0.35757641488333064,1.033622464030524,4.954120049663069,-0.8378546561355189,-0.0024985978531423666,0.0014121189037136748,0.5458858288332835,0.0928291995086106,0.15423465766021424,-0.0023062310288768945,0.0024811089133436326,-0.0021895857571507804,0.030404457174881827,32091,883000000,3.44,0,2,3
2.727945000000002,0.0,5.0,-0.2984990599105629,1.020279312047096,4.953675116486446,-0.8413535343538228,-0.0026401104791573494,0.001904814737020594,0.5404753756905176,0.14549609399334704,0.16816303567751484,-0.002696381836884376,0.00309873100832192,-0.002562479789958161,0.05584519531112164,32092,223000000,3.1,0,2,3
3.0318750000000025,0.0,5.0,-0.23463121793294683,0.9988296784948152,4.953208648356503,-0.8462560631842942,-0.0028114638569508746,0.0024083451603819374,0.5327635226518322,0.18344955937204807,0.17905849884397385,-0.003316628544221961,0.003177279904775787,-0.002627256844789372,0.07438831817125902,32092,660000000,2.34,0,2,3
3.188160000000002,0.0,5.0,-0.16389952450944775,0.9715480882625167,4.952645024582276,-0.8523272509646974,-0.0030091648701369073,0.002905436127151648,0.5229921229145397,0.21276938648098498,0.18747363537638936,-0.00414679056612239,0.0032293430649588117,-0.0025774913183340686,0.09015695468406193,32092,933000000,1.27,0,2,3
3.5089200000000025,0.0,5.0,-0.07568716717325619,0.9359378900527184,4.951829210673862,-0.8604039278623878,-0.003271011215678013,0.0034573392809464595,0.5095904514506702,0.2393150419319831,0.1952707222260717,-0.005297753594074844,0.0031627980888515594,-0.0025160864424833562,0.10479660995770246,32093,219000000,0.14,0,2,3
3.8400000000000025,0.0,5.0,0.013011097416603213,0.9001810032479921,4.950854624015256,-0.8686661858488639,-0.0035420310709017556,0.003949491409908194,0.49536947130024356,0.259657815151724,0.20059276094415512,-0.006536782628140935,0.00331530895891774,-0.00247976108767034,0.11527506430866197,32093,494000000,1.89,0,2,3
4.009185000000003,0.0,5.0,0.12022140499849424,0.8587564660445706,4.949441694184721,-0.8786063469339769,-0.003859136025196382,0.004483665273506115,0.4775100951207063,0.27653698065543764,0.2074806023924237,-0.008067846068897053,0.002648906433933007,-0.002502605502741062,0.12451093643903732,32093,773000000,3.8,0,2,3
4.354395000000002,0.0,5.0,0.23920594820565244,0.8198363446359859,4.947644830309297,-0.8889323168499679,-0.004003829828042509,0.00485638369886067,0.45799532851747027,0.260152782093548,0.21928927648816682,-0.008992781412227391,-8.14686288208577e-05,-0.0013586502404905332,0.11252567492192611,32094,99000000,6.16,0,2,3
4.708125000000003,0.0,5.0,0.37439562454336767,0.8010173966056172,4.94546123474538,-0.8985020076108488,-0.004157691660289471,0.004811395007296532,0.4389233491139606,0.18991408290154682,0.24585240351299736,-0.008958496946654937,0.0006621705267662037,0.0015450219393642328,0.08989710549940355,32094,364000000,8.72,0,2,3
5.069655000000004,0.0,5.0,0.4828744433204887,0.8151175545642197,4.943634474899826,-0.9051665333024623,-0.004557406612346067,0.004507699955122328,0.42500877364507006,0.13272235629732798,0.2729471138253421,-0.008947075179220809,0.0016090543908831023,0.002175029680984153,0.0846107148390729,32094,681000000,11.22,0,2,3
5.438265000000004,0.0,5.0,0.5702112418511602,0.8440278507404042,4.942096716540198,-0.9103846539609705,-0.00497785609960968,0.004281960470539599,0.4137108502269963,0.10333508436437318,0.2947863158685403,-0.009339594463779233,0.0022489198727271287,0.0017817798948271957,0.07883066500653513,32095,0,13.04,0,2,3
5.6250000000000036,0.0,5.0,0.6577326502472991,0.8837168755094738,4.940458473584335,-0.9149789410018137,-0.0054467530996979,0.004165193175958265,0.4034433312990529,0.09189023873561082,0.31579400648552614,-0.01027464791252487,0.0029572099265351426,0.0012181223382867756,0.07167943840613589,32095,257000000,14.5,0,2,3
6.002880000000004,0.0,5.0,0.7356088955817659,0.9238724416138172,4.938869925158714,-0.9186122128893237,-0.005875985750066754,0.004143191130904207,0.39509481025356125,0.09129122987531477,0.3318730598757184,-0.011357285219320029,0.0030658956802653847,0.0007916399795249163,0.06876600455143489,32095,555000000,15.82,0,2,3
6.193845000000003,0.0,5.0,0.8349411607515573,0.9780835869297928,4.936688337356955,-0.9229397523376086,-0.006403848713784856,0.004188193907896232,0.384868371405646,0.09919728759152056,0.34906094173417707,-0.01274054132585438,0.0032673958912710077,0.00018032343973573006,0.07364753691945225,32095,831000000,16.87,0,2,3
6.579375000000004,0.0,5.0,0.9262867243404738,1.0277352303865241,4.9345609913970465,-0.9271983587105554,-0.006811929122630399,0.004311769768612749,0.37448392471178665,0.12501592378806775,0.357596134003899,-0.014101448343931181,0.0024335699208677397,-0.0016786150240477582,0.09649085623095743,32096,111000000,18.14,0,2,3
6.773760000000003,0.0,5.0,1.026208778472171,1.0704362915935872,4.932117387621078,-0.9331708325801964,-0.0071708998711750415,0.004772066943747223,0.3593299358440718,0.1958489032476,0.3477951452221657,-0.016155766395840748,0.007309776583497296,-0.004380987638796796,0.14016081113368273,32096,418000000,19.45,0,2,3
7.165320000000004,0.0,5.0,1.1490252553255353,1.0965422785824155,4.928870700136339,-0.9417380011082597,-0.007987677087399036,0.00572946838130606,0.3362036696340988,0.30428740755102945,0.31705617643806216,-0.01959717659432457,0.00692607491146191,-0.006420921226890641,0.18185614462709054,32096,726000000,21.39,0,2,3
7.362315000000003,0.0,5.0,1.2780750619188348,1.1033198979804955,4.925226538974912,-0.9504179936040982,-0.008699619578868297,0.006702481116701979,0.31078132311904394,0.3885976404884128,0.2853204643678211,-0.022780486698712556,0.007024564956736867,-0.007304339669644833,0.19993632740806788,32097,73000000,24.35,0,2,3
7.758285000000004,0.0,5.0,1.4188822153636884,1.0978229241492168,4.920986946601794,-0.9589368770178228,-0.00938471224276028,0.007708302580465676,0.28335944512712713,0.45549644632355835,0.2519048589268083,-0.026193409151812137,0.00488642867821909,-0.0079196805927495,0.20734754507429898,32097,424000000,27.58,0,2,3
8.156295000000004,0.0,5.0,1.601698949650147,1.0801285112829067,4.914932671240562,-0.9682569079824401,-0.009934101564253516,0.008859443041389158,0.2496024519899422,0.515650986721447,0.2110007956804007,-0.0307791027586317,0.002871816082006262,-0.008292467828141525,0.20103686256334186,32097,836000000,31.06,0,2,3
8.355840000000004,0.0,5.0,1.8067767561902282,1.0546148096514936,4.907244198371516,-0.976096625325505,-0.010235931872542296,0.009996483476510408,0.21686556675730123,0.5571280088798266,0.18269362303072156,-0.03598530337608359,0.0009730189049150795,-0.007504899849664071,0.15724713448435068,32098,200000000,35.3,0,2,3
8.755560000000003,0.0,5.0,2.0316446213151864,1.032891421795013,4.8978335288129236,-0.9803439846731014,-0.010184169695974667,0.01084370493759778,0.19673425849631665,0.5603110153739708,0.19848711789038856,-0.040475244279994764,-0.0008756172633184178,-0.0027759014983530506,0.027191861954634078,32098,505000000,39.4,0,2,3
9.155520000000006,0.0,5.0,2.2217728626776627,1.0306139868375694,4.889212854327559,-0.979909077295463,-0.010068926470603272,0.011028143971569085,0.19888488377507796,0.5377589426289223,0.2491559406753201,-0.0435481629945655,-0.00025938978893691456,0.00038065891203586943,-0.06342555134324357,32098,798000000,42.06,0,2,3
9.555000000000007,0.0,5.0,2.41140156919552,1.0461815329931814,4.879822985884164,-0.9768736577410982,-0.010119840565359533,0.011033986642056426,0.21329251458324106,0.5079352389235379,0.31236245250339506,-0.04703053101229955,0.002489779262759839,0.0014362594697558961,-0.10937882543657906,32099,72000000,42.06,0,2,3
9.754335000000006,0.0,5.0,2.6016304108063055,1.0759209817498854,4.869630614562867,-0.972956972562379,-0.010546279651002773,0.011153722016509224,0.23047581220803165,0.4847924217655815,0.3625113824524402,-0.05035485454500631,0.0053677418236475205,0.000717837286856593,-0.09650788488215767,32099,382000000,40.61,0,2,3
10.151745000000005,0.0,5.0,2.7574858858372626,1.1059244187657629,4.8609071614238655,-0.9703755583306868,-0.011142960700726375,0.01141434053474215,0.24107431022692216,0.4741094016108988,0.3871781652694858,-0.052436061466602145,0.007650658835700597,-0.00011737553222701536,-0.0669612578349188,32099,671000000,38.81,0,2,3
10.546875000000004,0.0,5.0,2.9504024450031743,1.1459668910251137,4.850037273656075,-0.9687512931276008,-0.012313926239552362,0.01188658004988139,0.24744293988490734,0.468526098415248,0.40048064157091084,-0.05360989445555432,0.009938713810697664,-0.0007916947481589887,-0.011816047663160134,32099,949000000,37.7,0,2,3
10.743360000000003,0.0,5.0,3.1200530265669157,1.1819726446782537,4.840695572642976,-0.9689801399112392,-0.013566146421636309,0.01234839589685687,0.24645682227854082,0.47148494328986634,0.40248930332164284,-0.05411035406793215,0.010691121315176133,-0.0014702832572766056,0.02715741011343198,32100,240000000,37.06,0,2,3
11.133720000000002,0.0,5.0,3.3402602600737783,1.227831224653303,4.829095534250693,-0.9710333298697527,-0.015119607642544063,0.01298966039087529,0.2381111892997163,0.48977319537167296,0.39158681944084084,-0.05428488981827269,0.007038878720777575,-0.0031339158567789127,0.06517163419630378,32100,523000000,37.23,0,2,3
11.327415000000002,0.0,5.0,3.603559132476369,1.2717661536682636,4.816172924105267,-0.9746373071533272,-0.016235136204975326,0.013893083642657959,0.2227678659147561,0.5443333402500081,0.3461322207599917,-0.05418519847974761,0.003914021772288834,-0.00601304723204521,0.08195152040570974,32100,808000000,38.23,0,2,3
11.711385000000007,0.0,5.0,3.8534645241929453,1.2896373397816514,4.804872223373261,-0.977964920902342,-0.016552009943431558,0.014902866478600342,0.20757781437819744,0.6088332488646248,0.2846339190641404,-0.053757528191441216,-7.193029034624487e-05,-0.006744661459379131,0.07809269372955896,32101,145000000,40.0,0,2,3
12.090195000000008,0.0,5.0,4.08721767405171,1.2846940497105275,4.795133448189203,-0.9803382838412574,-0.016308507680697942,0.0157284100624131,0.19601912898825768,0.6599988966808172,0.23189311699033163,-0.053333331292621654,-0.002301506583535229,-0.005958283099971595,0.05228599075053353,32101,507000000,41.72,0,2,3
12.463125000000007,0.0,5.0,4.300259665439186,1.267742254246193,4.78668864983913,-0.9814117430044746,-0.015848374178070022,0.016355212184008185,0.19055793545073652,0.6916307988144098,0.20244914364658717,-0.05394999092625047,-0.003407401277399913,-0.005052694632468047,0.012693095504801022,32101,895000000,42.96,0,2,3
12.829455000000008,0.0,5.0,4.561999735737795,1.2398379664942936,4.77626155169704,-0.9809584310927413,-0.015077047256087394,0.017034232329516754,0.192880984140606,0.7044780610108992,0.20846312238252757,-0.056956983600215505,-0.0032905402576943743,-0.003168709781675716,-0.03840256031253375,32102,218000000,43.47,0,2,3
13.009920000000006,0.0,5.0,4.782751745252195,1.2211705499624046,4.766993481278643,-0.9795438800011389,-0.014504781349881143,0.017435448706346158,0.1999485023667707,0.6959790049781975,0.2441074374300046,-0.060294794291137876,-0.0023349124148808187,-0.001726229618270736,-0.05661534778482746,32102,538000000,43.05,0,2,3
13.365000000000007,0.0,5.0,5.019066303954702,1.2126436402429246,4.756479131787765,-0.9776637537383663,-0.014188681681023692,0.017717036992348233,0.20894586030494317,0.6741310322618699,0.29405906122977377,-0.06322467447305145,0.0007848693769574311,-0.00032912996914546966,-0.0521243015100481,32102,858000000,42.16,0,2,3
13.711680000000007,0.0,5.0,5.2396294006666375,1.21646708066847,4.746347481254534,-0.9762740567071617,-0.014387471020176245,0.017871214423344887,0.21531973103554586,0.6511192490715791,0.3333503073289664,-0.06446638332266401,0.0044550605707627255,0.0003110792050620148,-0.029284328229550738,32103,111000000,41.11,0,2,3
13.881645000000006,0.0,5.0,5.458736329433729,1.229953807438637,4.736292989490343,-0.9757980845412568,-0.015133024245408345,0.018025773535346182,0.21740322277108676,0.6331832805904402,0.35934480408800795,-0.0646701025643693,0.007742001525912201,0.0002217497879541952,0.006406640113709727,32103,433000000,40.42,0,2,3
14.214375000000006,0.0,5.0,5.690696095394873,1.251916523123779,4.7259642860011715,-0.9766769048503451,-0.016354978254730597,0.018221426558013808,0.21331366067935786,0.622554202097825,0.3691070167208224,-0.06379015343152931,0.007509035731345648,-0.0003663463758130092,0.045826903806300834,32103,715000000,40.25,0,2,3
14.536905000000008,0.0,5.0,5.906385034273292,1.2768733549469764,4.716925477003094,-0.9784218700664131,-0.0174377723112045,0.018366687657781763,0.20505909649914805,0.6206146534912896,0.3662744628030158,-0.062320110097309554,0.006053481683920836,-0.0009322890207386081,0.06357669917633757,32104,62000000,40.8,0,2,3
14.694120000000009,0.0,5.0,6.150463129397965,1.306928381155264,4.707374463786832,-0.9806808945173346,-0.018401672817147642,0.0185599166287278,0.19386049381177584,0.6330149545395096,0.3504704828541879,-0.061073320814962605,0.0037085710573592223,-0.002231135749752866,0.06824960946687497,32104,496000000,41.8,0,2,3
15.0,0.0,5.0,6.397199163746018,1.332460071576642,4.698313152388794,-0.9827377304197016,-0.01883630638005307,0.018882631415743208,0.18307155159201566,0.6613329642298543,0.3158638600883784,-0.06009929621048573,-0.0003980318695084861,-0.0037512294056796236,0.05405038900789805,32104,859000000,43.13,0,2,3
15.0,0.0,5.0,6.634331033698713,1.343884686311611,4.690079987073157,-0.9839604782289364,-0.018572240931847474,0.01934826547697877,0.1763589911892341,0.6980850639238894,0.2689200621990314,-0.05910084759075855,-0.0037343668509493,-0.004543407794699306,0.026921781682176515,32105,212000000,44.4,0,2,3
15.0,0.0,5.0,6.892463741381471,1.3383984384851844,4.681619468972091,-0.9843038626573158,-0.01777426440584367,0.019891794175166844,0.17445428629647342,0.7313626831326395,0.22406800397812296,-0.058003077322266026,-0.005135244373377645,-0.003482890588202281,-0.007736702445981791,32105,515000000,45.17,0,2,3
15.0,0.0,5.0,7.107860442075922,1.3225026172664667,4.674898289018794,-0.9838106586789812,-0.016958122897891125,0.02018827694908817,0.17726094722537172,0.7451748282124705,0.2019496179157188,-0.05699731060635288,-0.005799744531032047,-0.001800583993372129,-0.03510981405270286,32105,867000000,45.34,0,2,3
15.0,0.0,5.0,7.39969031883105,1.2932778439391126,4.666141234446064,-0.9820046221811431,-0.015634118527305205,0.020189199651359704,0.18712266717365345,0.7340879432966115,0.21149975851425942,-0.05545316567808217,-0.006199023982844665,0.0016535178474441636,-0.06764971767552197,32106,169000000,44.94,0,2,3
15.0,0.0,5.0,7.626516113035442,1.274275454888076,4.65954197170653,-0.9799619491658655,-0.01466454936734592,0.019809025611731725,0.19765407074786906,0.7078555345143359,0.2431417484938383,-0.053713231458902486,-0.005799796326755313,0.003898468594343285,-0.07335317277465947,32106,492000000,43.67,0,2,3
15.0,0.0,5.0,7.8773164885642935,1.2644896282002454,4.652603678093863,-0.9775401945621456,-0.013814641329021184,0.01901278006666567,0.2094345670955236,0.6637831980572059,0.2892339661612572,-0.05016278419551382,-0.003952200859203003,0.005731831652155961,-0.06423610975616612,32106,785000000,42.39,0,2,3
15.0,0.0,5.0,8.10544991409623,1.2684403468489776,4.646934321658391,-0.9756365533363953,-0.013350517710459432,0.01808228624113202,0.21823865467656117,0.6199937284869173,0.32365528220614304,-0.045455757356992955,-0.002543703612900572,0.006215586836333387,-0.042293613660149276,32107,83000000,41.05,0,2,3
15.0,0.0,5.0,8.325053578064665,1.2825590837385417,4.642361717376716,-0.9745912766704905,-0.013116595531967775,0.017096324203089402,0.2229518200378216,0.5800555645247247,0.34266937847971335,-0.03952632841805213,-0.0020741351590913837,0.006259464089453104,-0.014956064842408523,32107,405000000,40.13,0,2,3
15.0,0.0,5.0,8.561286515786783,1.3073402200014812,4.638990701610221,-0.9744866603304145,-0.012861882462835874,0.015900302191898898,0.22351174735971663,0.542486909348501,0.3487874379681977,-0.03138832572150209,-0.003786452384701988,0.006140698178569437,0.009268756275560008,32107,699000000,39.71,0,2,3
15.0,0.0,5.0,8.749981082298126,1.332274047036828,4.637823559199179,-0.9749388151930501,-0.012423325081271218,0.014850380619043743,0.22162904552284168,0.5207130564093823,0.34397174649148754,-0.024273942309618046,-0.006220988871064037,0.005631978092424106,0.012998109195905272,32108,60000000,39.8,0,2,3
