x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.7981815421636376,0.47867292775636033,4.951051509473776,-0.9224170673662324,-0.0004318882653943835,0.000801177979457637,0.3861941550798649,0.1270355908909766,0.028558400384605213,0.004518001271602742,-0.00024378091723065154,-0.0002676093657782985,0.004255869953340152,31918,874000000,2.56,0,2,2
0.0,0.0,5.0,-0.7567124195193381,0.452627036100311,4.952863896437111,-0.9226153461290911,-0.0003817656293087471,0.0008156170081479591,0.3857202511030471,0.09856795681036368,0.0285391454256342,0.0040990702200532905,-0.0001805906762797349,-2.4891082262001873e-05,-0.0007538611896507064,31919,153000000,2.65,0,2,2
0.0,0.0,5.0,-0.7366718247525957,0.44311175923473123,4.953900224256075,-0.9224968561441347,-0.0003821908459189507,0.0007926408797765323,0.38600359590913264,0.05118125713047483,0.03032788891601549,0.0032883680807378572,0.0003606340811757036,0.001085772976239241,-0.005505234230440692,31919,476000000,2.75,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7300704425141746,0.44934353873980604,4.954509908395954,-0.9219770735713593,-0.0005459920008983965,0.0005359232478601441,0.38724370942314823,-0.04339385039935752,0.034073324042170935,0.0010753665436964966,0.0004602924292385069,0.0026603844389683218,-0.012539973886305233,31919,752000000,2.74,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.738360112630232,0.470994569937698,4.95460049483635,-0.9212520287737946,-0.0007341720032820217,0.00023819752314270092,0.3889654274271388,-0.1151481198476142,0.03657453194003903,0.0005843348876267748,0.0005221194612659019,0.0026544508727965876,-0.016081103240139782,31920,48000000,2.61,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.7719858503257704,0.5278884531072875,4.956182922586996,-0.919776962832243,-0.0009818571447856527,-0.00019505683180459063,0.3924402330960397,-0.1990053499826678,0.039774227029868534,0.008466778584490329,2.8835968102214338e-05,0.0024104822614390287,-0.02211562568845693,31920,358000000,2.38,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.8354747066948615,0.6245667940985404,4.965847485118034,-0.9174685454351659,-0.0011855734180630144,-0.0006395506547509658,0.39780605013965165,-0.24015995017518077,0.041488293125341705,0.032869430874521086,-0.00010316181615621645,0.0013971379985378007,-0.023425425206369255,31920,652000000,1.97,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.8676498907550747,0.6737758327657691,4.975582027279644,-0.9163588200759567,-0.0011845553580884848,-0.0007221958030352604,0.40035557711967257,-0.23084207282749047,0.04152958934804089,0.047957189555337634,-0.0008212911325244932,-0.0005900988469420554,-0.0214628926187288,31920,925000000,1.28,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.897811177666974,0.7246473922565666,4.994327255489922,-0.9152639987060398,-0.0009438451548670955,-0.0005054876451568802,0.40285315725608317,-0.15888559558302018,0.040848462639532165,0.07632572200900031,-0.0008899623253455502,-0.002127666039086762,-0.01639389320189366,31921,167000000,0.95,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.9128030481089239,0.7568517529989172,5.017774962161,-0.9144456901957801,-0.0007369835958033191,-0.0003533347645541458,0.40470781026820657,-0.10610581685735157,0.04121535354457137,0.10242404077645631,-0.0009744366025188356,-0.0012295645205995243,-0.014696148082293803,31921,457000000,0.62,0,2,2
