x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.251268636863048,0.8596568241589371,5.058150521526975,-0.8592826956469508,-0.0006821708808264532,0.000772764109184036,0.5114999378692342,0.08743132882664326,0.107647294468374,-0.02225360138567508,0.0018740808400252718,-0.0004482196743538225,-0.015773257837281562,9880,439000000,13.52,0,2,3
0.0,0.0,5.0,-1.2282725459957071,0.8598910574151232,5.054368203665492,-0.8583054530450029,-0.0008731420257340472,0.0008730632333807632,0.5131376274030248,0.0334285576979621,0.11788878787968651,-0.02037301060960104,0.0025026544335560175,0.000738047776849271,-0.0257038223935524,9880,627000000,13.48,0,2,3
0.002985000000000067,0.0,5.0,-1.2082824838277844,0.869311884938021,5.0509158107233185,-0.8568514347536382,-0.0011241387073729402,0.00091063119361871,0.5155613695998058,-0.017185837841524214,0.1263866506244026,-0.018777969813764967,0.002493006923032226,0.0013662767855748825,-0.03570287663023919,9880,791000000,13.33,0,2,3
0.011880000000000134,0.0,5.0,-1.1875413302916962,0.891578931466003,5.047056896420215,-0.8544608699530762,-0.0014436034038659796,0.0008983136298490813,0.5195129745837603,-0.07060140459387876,0.13358070086994342,-0.017251488761711148,0.002472086089255754,0.0019003886905011314,-0.04760537594847847,9880,962000000,13.06,0,2,3
0.026595000000000202,0.0,5.0,-1.1747385855697816,0.9141269103153213,5.0444460588014515,-0.8522692504718978,-0.0016894565669091574,0.0008631905965917355,0.5230999190771988,-0.104237486221147,0.13693857416624813,-0.01644934897088197,0.0022398596001949045,0.002156235495931469,-0.05597975468845107,9881,135000000,12.56,0,2,3
0.04704000000000026,0.0,5.0,-1.1621986588122888,0.9443997320078,5.041678320486444,-0.8494924727912995,-0.0019398546643344988,0.0007859827808259161,0.5275965862909585,-0.1307467339454442,0.13766254926139437,-0.015567600425373146,0.0016776998450040992,0.0024152738205884816,-0.060638678769464605,9881,303000000,12.08,0,2,3
0.07312500000000033,0.0,5.0,-1.1502297341094405,0.9745956426761906,5.0389930807783365,-0.8471111335635655,-0.0020465766243190097,0.0006172285714805653,0.5314114770548921,-0.11040000326711266,0.1291191944205194,-0.015660795976672998,-0.00042007196157101134,0.0021908149847149616,-0.04110925474378746,9881,474000000,11.47,0,2,3
0.1047600000000004,0.0,5.0,-1.1339050352841762,1.002586089007336,5.035534039486553,-0.8453807992771435,-0.001977516649124986,0.00044687469362870665,0.5341602699045004,-0.05702806237731175,0.11550506328582726,-0.016947012138374486,-0.0015621277384525456,0.00017169989519061346,-0.02156732152798213,9881,639000000,10.93,0,2,3
0.14185500000000045,0.0,5.0,-1.1204080794130056,1.0156093538890543,5.032815555577289,-0.8446050152692203,-0.0018616653785431291,0.0004029951957102869,0.5353865332439457,-0.02093393584456281,0.10729509594849677,-0.017880921928689376,-0.0014525694496114738,-0.0005754235644417349,-0.01571028715261491,9881,834000000,10.53,0,2,3
0.18432000000000054,0.0,5.0,-1.1056406683710938,1.0232019756819186,5.029944827021833,-0.8440296412325075,-0.0017430504910661906,0.0004052210018153573,0.5362935411617875,0.011097435172437494,0.10069857756235454,-0.01865470526492248,-0.0011123851436423138,-0.0009541257782075263,-0.01153875409727334,9882,38000000,10.34,0,2,3
