x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.7178948993875798,0.281058159124784,4.94510983329206,-0.9976430222746158,-5.360061760367763e-05,9.265780696990796e-05,0.06861769923478106,0.10143334646879276,-0.0007147041720551334,-0.00042830441343388404,-0.00028649982937167806,-0.0015521064938184281,-0.004077173070982099,16162,78000000,2.13,0,2,2
0.0,0.0,5.0,-1.6975294021316472,0.27803656868075005,4.945093707008888,-0.9976168935490838,-2.112344214792028e-05,0.00022867180705562806,0.06899623879952232,0.12535681179465002,-0.0014081204603095191,0.00013229173414912117,-0.00023315965904657787,-0.0014780740457354113,-0.004309952419134788,16162,295000000,2.07,0,2,2
0.0,0.0,5.0,-1.6705491500267242,0.273934672063969,4.9451726833321015,-0.9975856625843145,9.886109404610012e-06,0.0003720656853268206,0.06944571459496068,0.14583890901925317,-0.001905977889235084,0.00046275692235167283,-0.00018100769096918157,-0.0013936133200331824,-0.004645754415832926,16162,515000000,2.02,0,2,2
0.0,0.0,5.0,-1.6368492761735691,0.2687280690837331,4.945354771991425,-0.997549271520753,2.2479310968291535e-05,0.0005167331326629858,0.06996558704080802,0.16263085878584718,-0.0023060675804748533,0.0008737121874070368,-0.00011695497832420187,-0.0012388566005938628,-0.004837802862311946,16162,715000000,1.96,0,2,2
0.0,0.0,5.0,-1.6069274948823238,0.26406093865078767,4.945566729114895,-0.997517730097902,4.431842715168138e-05,0.0006208623608788763,0.070413000973789,0.1729743822607905,-0.002466110206890023,0.0010812388998838371,-0.00015009737666105138,-0.0010979969147228985,-0.005079610946268076,16162,979000000,1.89,0,2,2
0.0,0.0,5.0,-1.57183057527484,0.25853946740019457,4.945852832107103,-0.9974821800201245,6.499969633910941e-05,0.0007191078539898544,0.0709138858139472,0.18147021089183774,-0.002697386615979155,0.0012833462721393476,-8.385226770712961e-05,-0.0009037678978529584,-0.004969674864696572,16163,258000000,1.83,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.535370576881387,0.25276774769010235,4.946173751055892,-0.997446918672235,6.670610271951305e-05,0.0008042324069736834,0.07140723487011097,0.18712810725034135,-0.002675536688352054,0.0013505649560142379,-3.6539999692664082e-06,-0.0007857322145810031,-0.004931964440402226,16163,480000000,1.76,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.4867501350889234,0.2450564145553052,4.9466410400821825,-0.9974014040840915,7.969365454894048e-05,0.0008893780352458884,0.07203916842048069,0.18961329206487504,-0.0021653141695086872,0.0024412058789369385,0.00023352685047939303,-0.0006542034611811687,-0.004542753958958201,16163,651000000,1.69,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.428678241920185,0.2363555289621776,4.948640190301248,-0.9973582790997538,4.275633191076837e-05,0.0009889109759899668,0.07263252259253339,0.16937913695707335,0.0012660656044255736,0.010477180388351307,0.00034755289561871905,-0.00047000896188365004,-0.0025858749950202764,16163,850000000,1.61,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.3850846510136363,0.23106974007203318,4.953527351993279,-0.9973379974278811,-1.533720376719445e-05,0.0009974454945512173,0.07291038165994723,0.1121287038670111,0.0065590971359355986,0.0220672816491669,0.0005517275269539823,0.0008794057976047043,-0.0014283067685028072,16164,44000000,1.53,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3674153497180526,0.23047427269719015,4.95954096170135,-0.9973277161756899,-8.112106563354019e-05,0.0008586019502720421,0.07305260275887432,0.05020815506941677,0.011318514790479553,0.03225195780883334,0.0007958398668961308,0.001771321808519133,-0.0012754871136166912,16164,270000000,1.5,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.3633347822402961,0.23267061007091397,4.967239490255642,-0.9973176051265589,-0.0001731293531980868,0.0006369641379712766,0.07319261443300884,-0.008315578430256985,0.0160150221786422,0.04387096255860616,0.0006385734309333202,0.002405371947133972,-0.001531249779418431,16164,461000000,1.48,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.3699388898379619,0.23757188210576596,4.977868973528589,-0.9972982099408324,-0.0002523685374872308,0.000385249498671315,0.07345793586642835,-0.06007153037837245,0.022404950352477887,0.061392993178050914,0.0006086143514494324,0.0025147818860205007,-0.0036453305483519216,16164,646000000,1.46,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.390051673658099,0.24700780530040878,4.995433213052786,-0.9972420220067647,-0.000361083351794295,6.498381441167255e-05,0.07421734931790647,-0.1131574743290386,0.03034738544346883,0.0840290645615868,0.0008333427274465066,0.0027988275860479916,-0.00884974706423236,16164,851000000,1.42,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.4182046874801597,0.2587776775586327,5.016292180061344,-0.997150361978979,-0.00043996964010465,-0.00020538699007902078,0.07543818560975152,-0.15226410474455987,0.03688403930345273,0.10424316666595483,0.0003814235356003337,0.0020553179410853772,-0.012837673511967296,16165,71000000,1.32,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.4589923994666998,0.27567156203404186,5.046665451213479,-0.9970039807255116,-0.0004715154703385916,-0.0003987882168518113,0.07734779284894394,-0.16194438633340374,0.043183489696169995,0.12796464282442127,-0.0002475242482091744,-0.0009186343163491983,-0.013873090938432142,16165,239000000,1.17,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.4972114490805553,0.2966049204262469,5.092322540041194,-0.9968699797112482,-0.00035519322849447634,0.00015771493196168362,0.07905752661363741,-0.09489534059990577,0.04928608333984646,0.157000722182172,-0.0004036533169937684,-0.004331528680268093,-0.009211633641825756,16165,437000000,0.94,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-1.5116792149010603,0.31151101846344487,5.1327091489970265,-0.9967868051655389,-0.00023973240377102428,0.000579034651554123,0.08009789195181488,-0.047176282652715354,0.05420511930449492,0.17829950690952737,-0.00020725725136117035,-0.002599210051812406,-0.00827269977889955,16165,648000000,0.68,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,-1.5156382956818204,0.3270203540429967,5.16769184670887,-0.996722528963196,-0.00010827904669969492,0.0007228333146827588,0.08089292951091526,-0.019622273614714036,0.09614573397652723,0.1675018765806697,-0.0023572178861286375,-0.0006899127868109645,-0.007601138440804789,16165,911000000,0.52,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-1.5125478833889208,0.35641683693916926,5.205642183588998,-0.9966756096633851,0.00024040608246205257,0.0008090785911708834,0.08146788753164419,0.003187357433810909,0.14598576792968074,0.15050534570152524,-0.002752838122432877,-0.0011587316635086609,-0.0023533686544396915,16166,223000000,0.4,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,-1.5043790135670543,0.39214661873538553,5.237428494008152,-0.9966740563080286,0.0006007247819741731,0.0009243371886297903,0.08148380337833083,0.016410904256264007,0.18327388033814335,0.13968939530632582,-0.0027395657070883317,-0.0013590324101642182,0.0021290152972142096,16166,523000000,0.29,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,-1.496201422192283,0.42251140934259757,5.259245985390045,-0.9967027302685914,0.0008330879318716914,0.001017594860814233,0.08112914359422385,0.02294489252184361,0.20550311906010651,0.133915519483167,-0.0030051397743591224,-0.0013513472140402882,0.0060459556607384,16166,756000000,0.23,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,-1.4841528946051086,0.4647122674805265,5.285416881407803,-0.9967737347178808,0.0011082511565667628,0.001107189354766273,0.08024754007241908,0.027948305263401925,0.22793049698061213,0.12905309158445027,-0.0026915504577118554,-0.0008728300883831253,0.011173521943419473,16166,947000000,0.22,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,-1.4696045962621271,0.5155349533679574,5.313415868589275,-0.9968914797166497,0.0013583033934917116,0.0011511501690345167,0.07876679207335963,0.02969436965992018,0.24702782866890344,0.12677326825925833,-0.002198733932345931,-0.00033114050950189267,0.015029990936454851,16167,147000000,0.25,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,-1.454565882377025,0.5700656531647628,5.341150526640644,-0.9970275345496554,0.0016059610852641973,0.0011477829239528068,0.07702076884313669,0.028852086211911994,0.2619299853672108,0.12681230788514394,-0.0023286732130145538,3.9238734039770407e-05,0.01628352201805683,16167,391000000,0.35,0,2,2
-1.1047921914498087,1.4419209764156529,6.716897587203732,-1.4396856239474771,0.6275515526430622,5.36903800445942,-0.9971601418058893,0.0018726062568266855,0.0011093061225006125,0.07527891058850411,0.026184212314256487,0.2733213536781932,0.1283396338001286,-0.0024234676857304294,0.00029429233734390436,0.015385151891678106,16167,618000000,0.49,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,-1.4292570415566719,0.6708460306481178,5.389570242185986,-0.9972456636826641,0.0020610316464537617,0.0010642338421141034,0.07413302786885406,0.023014748645788966,0.27970864497216696,0.13013471643912913,-0.0025005207817230257,0.0004614996896634693,0.013666214272234356,16167,867000000,0.62,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,-1.4169749634144773,0.7263776698615733,5.415654948284401,-0.9973323505852374,0.0022896532178209783,0.000986192756839659,0.07295181552308067,0.01783000861941346,0.28594148733482816,0.13289879485682893,-0.0023992969772734796,0.0007385984417851432,0.010304413171979832,16168,186000000,0.55,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,-1.4058360475396878,0.7831454352134931,5.442312055913229,-0.9973868158015498,0.0025007372657474616,0.0008704698210853642,0.0721978411080551,0.011292770926305304,0.2902691421485125,0.13607524090490616,-0.0022686021566187264,0.0011147186228299688,0.005682977780452347,16168,420000000,0.8,0,2,2
