x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.0007688902249323,1.1947665022813934,4.926663318574564,-0.41324287793565734,-0.00105906969039501,0.0012838394756853186,0.910619324395791,-0.15222373037422,-0.009484649996414206,-0.004083906579398129,-0.0003626055672611983,0.00139501188414215,0.006638560716965003,28619,738000000,2.34,0,2,4
0.0,0.0,5.0,1.0220727611710667,1.2225419956685175,4.925853405967736,-0.4139363203421201,-0.00115825026937603,0.0011974983721384574,0.9103043156854678,-0.110454465297162,-0.0075664985571128425,-0.00223285888466931,-0.00011009787073135158,4.468701497728489e-06,0.004917798287351616,28620,12000000,2.23,0,2,4
0.0,0.0,5.0,1.0330661045979148,1.237478975563341,4.925633237448103,-0.41437186766872514,-0.0010467772661148607,0.00123415686424857,0.9101062225910346,-0.04772272327975056,-0.005348666922097957,0.00013377433394822516,-0.00022580269813943232,-0.0015032428791528218,0.003396379406694905,28620,290000000,2.15,0,2,4
0.0,0.0,5.0,1.0351443523027084,1.2414910330070954,4.925935803119669,-0.4147079830421593,-0.0008557091662038394,0.001287821469922287,0.909953239501233,0.007152315490255785,-0.0036718736450900382,0.002220531978353398,-0.0003627576177223091,-0.001694856484846241,0.0027619815909929457,28620,586000000,2.07,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.0280253926051959,1.2345228254562102,4.9268348286985715,-0.41501228677519186,-0.0006248931864238937,0.001345426151487137,0.9098145971364727,0.05998867591788831,-0.002160152311664064,0.004069998501176821,-0.00013557767601923842,-0.0016435234215350647,0.0022579435380976065,28621,4000000,2.01,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.0151991084741891,1.2203357666700703,4.927970321282736,-0.4152623351855047,-0.00044617866753511484,0.0014012292932240504,0.9097005169050667,0.09609584915375102,-0.0013651142053492465,0.0052653809286589874,-0.0005957074165507947,-0.0014850888987893995,0.0023724432594462996,28621,413000000,1.95,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.9941942574131193,1.196819190222099,4.929615018572359,-0.41557378357579444,-0.00022876189355778914,0.0013931421714892772,0.9095583748321956,0.12558682996149642,-0.0025052846110291305,0.006263511687789445,-0.001032979025694658,-0.0012753467331094726,0.00220899580654077,28621,714000000,1.89,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.9684732379592534,1.1688156354758683,4.931502543725857,-0.41580069026462696,-3.2031734202570884e-05,0.0013423345058494068,0.9094547724254911,0.14361820392537375,-0.00557424451951761,0.006877980677264762,-0.0008005387201137637,-0.0010392694889560516,0.0012280809073672572,28621,956000000,1.83,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.9480331477050526,1.1472777922946642,4.932933988373592,-0.41587891608418787,8.600271271693523e-05,0.0013158862628117446,0.9094190388393668,0.15217524616365025,-0.007963066414058244,0.007109049024326364,-0.0008045330218919844,-0.0008710258327937481,0.0005519339822512848,28622,191000000,1.79,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,0.919663771941831,1.118449660817543,4.934864884560375,-0.41585340756708555,0.00021477777682807374,0.0012373408358358562,0.9094307924592205,0.1571255327085428,-0.012157715404323343,0.007304327700107842,-0.0011480169632704929,-0.0004917221588129905,-0.0012161087624917855,28622,491000000,1.77,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.8899406144993084,1.0900140006271475,4.936812431448071,-0.41557352838633943,0.00031776269697508954,0.001131944572398567,0.9095588272524663,0.1574292549769734,-0.017432368599007764,0.007299166210197482,-0.0010824768992279132,-0.00027339030452822044,-0.0033840827200037893,28622,760000000,1.77,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.8593085871822378,1.062689362968448,4.938777465546181,-0.41506717166096574,0.00039272015116993556,0.0010237683096062443,0.909790108035198,0.1554408442814137,-0.022660274916320743,0.007366835275133804,-0.0010165704907194595,-8.4979451031586e-05,-0.005155096914677415,28623,55000000,1.8,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,0.8236226966261376,1.033406130328615,4.941033651988449,-0.41425926704979044,0.00046092442194560615,0.0008734988046683464,0.910158384135358,0.1427014315741015,-0.029157808378660145,0.00720064135230628,-0.001460022303945152,0.00011168692424234905,-0.006171743734739721,28623,320000000,1.86,0,2,4
-0.20285454502857725,0.867589415443657,5.0,0.7916329445227853,1.0119182799453161,4.943137282133162,-0.41354977662503056,0.0005041066485450097,0.0006667374212930656,0.9104811275315293,0.09137992738051075,-0.0377790017310537,0.006019926156062259,-0.0014323776213132078,0.0009032711091094825,-0.0015601490986227873,28623,548000000,1.96,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,0.7763763708890747,1.0083516837171775,4.944263827420156,-0.4136700748666756,0.00044699859987372995,0.0004784470099033679,0.9104266255116386,0.02603305194013736,-0.04514064841212338,0.004123877245491703,-0.0017114340948864992,0.0015755085996715934,0.0038516973745572614,28623,798000000,2.05,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,0.7700792795878199,1.0211055236589792,4.944926898473999,-0.41463941188449865,0.00026675916245446604,0.00014660367215600856,0.9099857501406214,-0.062161664914142156,-0.055235665258149755,0.0011692548175612225,-0.0018541677604844153,0.0026790509537022444,0.01270020929950988,28624,57000000,2.06,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,0.7772762752655258,1.0572217593849202,4.944775682982142,-0.41708715358816006,1.792260928631302e-05,-0.00027021659707780917,0.9088664549720696,-0.1453922590124392,-0.06563457397305594,-0.0020446966088927634,-0.0021268339196467423,0.0025718524511830765,0.0235241075642989,28624,317000000,1.97,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,0.8046795132904161,1.1337686466533592,4.943224724111545,-0.42258098683660406,-0.00024973429671288185,-0.0008264408541878647,0.9063247564711542,-0.227430954061838,-0.07670762125424434,-0.005960141275098141,-0.001808313652418292,0.0023159659349403228,0.03699289991345722,28624,584000000,1.71,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,0.8438561267777321,1.2339041800227375,4.940534199102073,-0.4295886707461236,-0.0004961853104591745,-0.0012047401538126303,0.9030237407554011,-0.2276638740965234,-0.08150801134918122,-0.006297571633558164,-0.0004515786770298291,0.0010924055800387578,0.031367805422632955,28624,855000000,1.11,0,2,4
-0.43735162712291586,1.399032816354308,5.0,0.8614118186490306,1.2897797184979118,4.939263597160327,-0.43300439845548355,-0.0005458002978667846,-0.001282896763155545,0.9013907294820235,-0.18717705356423017,-0.08335644837154314,-0.004475405974805617,-0.00014644536321384294,-0.00031426348527929804,0.027496623806655407,28625,77000000,0.76,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,0.8694766710937277,1.3352910707464867,4.938566734972129,-0.436069600497911,-0.00038569919744680016,-0.001232236038206882,0.8999120158949248,-0.12909601860427866,-0.08634193102328648,-0.0019812503345934176,-0.00039071965431958233,-0.001775759881184058,0.025141137120954227,28625,334000000,0.87,0,2,4
-0.5334683092248316,1.568815807177966,5.0,0.8667874810037438,1.3752143742161536,4.938456243838837,-0.43926688963988314,-9.844732650106575e-05,-0.0011668011483665002,0.8983558473952883,-0.07355895552939931,-0.09234920625129626,0.0005060933885892725,-0.0006041167239345668,-0.0018400955241304473,0.02121208526659757,28625,582000000,1.1,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,0.856733919251659,1.399578061278156,4.938869195793491,-0.44132583736242537,0.00011605216768117727,-0.0011385295059108316,0.8973461960463267,-0.03840708013411793,-0.09801476892388612,0.0023017563198748855,-0.0007655393801542232,-0.0015765317925797717,0.016122774286486674,28625,842000000,1.41,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,0.8408809057001534,1.4187535028876461,4.9396712707371195,-0.4426075596521649,0.0003153004999621542,-0.0011435419624399657,0.8967146374606193,-0.010186658086799647,-0.10404820538568522,0.0037487003495987625,-0.0009609356993678375,-0.0013190419963393651,0.007412047079924378,28626,139000000,1.63,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,0.8182285031606962,1.4352286074705545,4.940866992690103,-0.4428921534115249,0.0005013061639797508,-0.0011863133440017564,0.8965739689502936,0.01355393657768634,-0.11099244909048078,0.00484549579372618,-0.0011016306530109432,-0.0010135246725440084,-0.002046985775905341,28626,446000000,1.77,0,2,4
-0.7520479560913946,1.8943092462609985,5.0,0.7863766792391512,1.4502605797631851,4.942571401607438,-0.44197150199297086,0.0006897350881432385,-0.0012645246559034892,0.8970279352779265,0.03421518369146883,-0.11811634495783838,0.005713326022387152,-0.001015552390981611,-0.0008097088880276715,-0.0111109971840051,28626,660000000,1.79,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,0.7498159357065641,1.4624539872478202,4.944462091318631,-0.4400736915786405,0.0008443545265343562,-0.001351755389480736,0.8979602473401302,0.04867757326166916,-0.12454922279457122,0.006110360468335295,-0.0011050946568502695,-0.0005751734761361149,-0.01684496401139768,28626,935000000,1.66,0,2,4
-0.8742153558203847,2.048994047871031,5.0,0.7179121230481831,1.4711878452916258,4.946066887196149,-0.43807742087665114,0.0009461473237847514,-0.0014371567071053903,0.8989355998645856,0.05642598883932366,-0.12961989395072707,0.006343080179497677,-0.0010363140518165892,-0.0003789560850009366,-0.020178059094178025,28627,225000000,1.41,0,2,4
-0.916800870643431,2.099233938543985,5.0,0.6813552583161275,1.4802768075948118,4.94785691388431,-0.4355110531666287,0.0010303653649977975,-0.0015417970579469653,0.9001814726924457,0.0618118904722406,-0.13460239611495955,0.006371204936325298,-0.001169035397197149,-0.00019500105992165118,-0.02334180044272216,28627,641000000,1.16,0,2,4
-1.00471911316775,2.1976163015816503,5.0,0.6311153327270697,1.4925792216034763,4.950174690668673,-0.43172745669258816,0.0011196009846897465,-0.0016912824117055756,0.9020018232770863,0.06541096992867718,-0.14117099767491023,0.006146154597712126,-0.0008663383141538361,-0.00010151188334361905,-0.025915383412211668,28628,39000000,0.83,0,2,4
-1.0500346370229905,2.245720509599518,5.0,0.5913137245941205,1.5026756741311786,4.951914600134554,-0.4286212034559112,0.0011699979660168515,-0.0017885712771505738,0.9034817629955527,0.06682218734403815,-0.14564851600258172,0.0059352023681507535,-0.0010257811140945705,-6.945221144860625e-05,-0.026972844352712855,28628,300000000,0.38,0,2,4
-1.096242274468954,2.293074589152906,5.0,0.52540793885978,1.5216578386769732,4.954541670407214,-0.42380822135128515,0.0012638417214763677,-0.001986747381231935,0.9057488874152736,0.06020581143859223,-0.15356244568830096,0.005100998005390515,-0.0010266876529385627,-6.152635378953164e-05,-0.021161149561521597,28628,562000000,0.19,0,2,4
-1.1912949255115115,2.385456099898427,5.0,0.47985282346109037,1.5402869994042174,4.956164652109282,-0.42187550296643195,0.0013040630221944369,-0.002178974895989937,0.9066502145176257,0.01859301351336534,-0.1598215827649871,0.0036261163273628187,-0.0021387824517660192,0.001662886131725827,0.01000169204417034,28628,869000000,0.58,0,2,4
-1.2897949114195773,2.4746087322711814,5.0,0.4553127462616788,1.5669019416525616,4.956891507317394,-0.4248324467286905,0.0011603722340047724,-0.002484763472907474,0.9052678452774494,-0.05646765096246768,-0.16618634240029878,0.0013267809534946965,-0.002356771869926888,0.0027706734726962168,0.044146896834718063,28629,103000000,0.89,0,2,4
-1.3403101145139145,2.5179269177327237,5.0,0.43769977326091847,1.6153339107189233,4.957060131614447,-0.43179340981309067,0.0009977552413886247,-0.0029221928778539645,0.9019672480280241,-0.13956330750492038,-0.17385089295939118,-0.0018816001041723107,-0.00282380162843765,0.0026588814762362745,0.07006013693171553,28629,351000000,0.49,0,2,4
-1.4438120736971953,2.601953023293036,5.0,0.42864680633305935,1.7076304654739647,4.956166040440345,-0.444732516165302,0.000850426532711075,-0.003540492403045227,0.8956560337280912,-0.2254502190300814,-0.17984466291924261,-0.005783156121433419,-0.0026551190558166127,0.0024441705136268865,0.08853595645632595,28629,617000000,0.42,0,2,4
-1.496773969773539,2.6426235906001962,5.0,0.42998395249144433,1.8130565195788315,4.95434348083586,-0.4586391619795417,0.0007068554597496903,-0.003996488262555668,0.8886133284706176,-0.2637099584283883,-0.17966785886171635,-0.007826165412578464,-0.0009839993253990542,0.0021058377114968607,0.09011215224745683,28629,919000000,2.06,0,2,4
-1.6050541277109547,2.7211871065411257,5.0,0.43041502876172294,1.9016822475169626,4.95274868144436,-0.4692872753847235,0.0005888499601032515,-0.0041410220313581915,0.8830356495375726,-0.2426245915288922,-0.17800349297925835,-0.0073672691078044234,0.0007770402589812875,0.00011394898642436146,0.07432758357026614,28630,204000000,3.81,0,2,4
-1.7163836083088557,2.795924923097814,5.0,0.42323961897091267,1.9680886588905797,4.951631872928408,-0.4760700491010712,0.0006819736225027403,-0.0040136161503428,0.8793979384478219,-0.18824588150864013,-0.17838834950660593,-0.005919540226893269,0.000439334408497416,-0.0015602395933456137,0.057553591977921315,28630,438000000,5.17,0,2,4
-1.7731554692254243,2.8318138508311876,5.0,0.4094890866356053,2.0197361601549946,4.950887680886563,-0.4812669982916271,0.0008596807669994497,-0.0038759148969477126,0.8765650658040491,-0.14217414558354624,-0.18120167647141092,-0.004499558901961151,0.0003686807900749045,-0.0019145136320730671,0.0503964394738432,28630,695000000,6.04,0,2,4
-1.8306451039041485,2.866692228821392,5.0,0.3785021758072418,2.0817617708473115,4.950256075032715,-0.4873444788639281,0.0011299168041181097,-0.0036953961876333413,0.8732012518634398,-0.08783056839226844,-0.1886894703099667,-0.0028131072908035414,-7.799303389788292e-05,-0.0018147395280720957,0.03478396429272834,28631,51000000,6.73,0,2,4
-1.9477140375636162,2.9333466089752442,5.0,0.3508295703635735,2.1172195757145715,4.9500893712951735,-0.490217025596123,0.0013095638618604798,-0.003606450277997869,0.8715919609396211,-0.05806652143908123,-0.1938754659369243,-0.001874523624164294,-6.003272972066043e-05,-0.001592625733337627,0.025310514320153743,28631,304000000,7.53,0,2,4
-2.0072603621694096,2.9650876860252895,5.0,0.31270523975690506,2.153217545688847,4.950130414069327,-0.4920982620628249,0.0014905334506992627,-0.0035297221570735984,0.8705312285301849,-0.029425594433299257,-0.20022710477201003,-0.0009834948547743497,-0.0005873538952982926,-0.0013229524370217405,0.008029315904423129,28631,732000000,7.93,0,2,4
-2.0674585092062747,2.995748385021807,5.0,0.26260582854311976,2.188741007237996,4.950419162318797,-0.49187783852377887,0.0016913115475830115,-0.00352465057456349,0.8706554475065044,-0.003231578701379189,-0.20758163750909944,-0.000347270330110075,-0.0006986420771681878,-0.0010847721000573074,-0.01071049500751542,28632,30000000,8.2,0,2,4
-2.1897392544150174,3.053760965267927,5.0,0.2111375837870362,2.2175423635327296,4.950845150177364,-0.48985013620693596,0.0018424606744459084,-0.003539304666705801,0.8717975239235228,0.01614717276701474,-0.21308437813331355,4.5341468974966824e-05,-0.0005603262991371594,-0.0008391401195240178,-0.022555829309567343,28632,249000000,8.21,0,2,4
-2.251785188702036,3.081079554889556,5.0,0.16419256773532687,2.2397585726308566,4.951305976430106,-0.48707436424323003,0.0019412358697993848,-0.003561685014341731,0.8733510804368478,0.02951646367914264,-0.2170060277958036,0.0003029963591670278,-0.0009227666737388063,-0.0006670751588444546,-0.030216500454116613,28632,519000000,7.99,0,2,4
-2.377593049581021,3.132259877026839,5.0,0.1067236656483691,2.263643064203104,4.951914355212794,-0.48279906789701366,0.002060241221776932,-0.0036399035330017607,0.8757211694061947,0.04220318088127405,-0.2211368366004381,0.0004194957660103683,-0.0008082698286671075,-0.0005573622559040814,-0.039058404945535585,28632,873000000,7.66,0,2,4
-2.4413155349798927,3.1560897861919237,5.0,0.05131913931842168,2.2844361065768495,4.952527023605276,-0.47799984070171275,0.002143789111777319,-0.003706910839246419,0.8783494835595973,0.05181389948641524,-0.22416687490157666,0.00047605924184906007,-0.0008210051817059139,-0.00046697751656665787,-0.04492593252507504,28633,202000000,7.16,0,2,4
-2.505556658665967,3.1787254284606545,5.0,0.003084416310441852,2.301380053791361,4.9530589207857885,-0.47344820415957856,0.002207441509245042,-0.0037679500681605457,0.8808108353854062,0.05881432027524347,-0.2268956366559962,0.00043025614803602756,-0.0006927308618287498,-0.0004218619807261348,-0.04873926009167917,28633,489000000,6.59,0,2,4
-2.635510856246645,3.220353338778097,5.0,-0.07348089815400714,2.326790094723188,4.953885064929796,-0.46571946774411765,0.0022846534536992104,-0.003857114946814317,0.8849210588448098,0.06847019130996781,-0.2297729199923392,0.00030000673149542463,-0.0007009580883732269,-0.0003769927417351937,-0.05387520286603831,28633,730000000,6.05,0,2,4
-2.701180797417952,3.2393160819846116,5.0,-0.1285618223574281,2.344508340360053,4.954443392910509,-0.4600842881075007,0.0023333540954760547,-0.003922818033563715,0.8878635113540567,0.06697830536463614,-0.23144372121662488,6.123725595611203e-05,-0.0007088938332344696,-0.000249563126430985,-0.041295461778645404,28633,960000000,5.13,0,2,4
-2.8337950967697747,3.273467752045494,5.0,-0.1854429077632728,2.3691014308098737,4.954932392151875,-0.45809973458389497,0.002370226591202054,-0.004016516242300083,0.8888885660178932,0.021203658221927987,-0.23465704683733662,-0.0009257242532039791,-0.0014589468833037245,0.0010347951388212095,0.014002508487465093,28634,274000000,4.47,0,2,4
-2.900693581211407,3.288629144128325,5.0,-0.23478313768141154,2.413915929728227,4.954967355601634,-0.46404411219236164,0.002220787606330285,-0.004306402433118526,0.8857988399970359,-0.07354946072167588,-0.2375909823239236,-0.003160920753346259,-0.0014434032436838606,0.0025979928295782884,0.0687560168444179,28634,497000000,4.29,0,2,4
-3.035555146278904,3.3150569186864494,5.0,-0.26745054656846357,2.4678212315449355,4.954575436515354,-0.4723659141780814,0.002063362531970931,-0.004574843034568773,0.8813882552365762,-0.1398125742401176,-0.23924684569886448,-0.004788397534905828,-0.001496828031122277,0.0025455531613260973,0.08578438209951855,28634,732000000,5.1,0,2,4
-3.1034696536139035,3.3262979929658782,5.0,-0.299468288356665,2.5505043497850366,4.953639413381235,-0.48470412302587473,0.001917673540827589,-0.004936033618505627,0.8746621469013195,-0.20166957104122946,-0.23799733957789043,-0.006761391623615359,-0.0019072495206273743,0.002518949054319819,0.1020402014546562,28635,43000000,6.16,0,2,4
-3.240141363972521,3.344774260432901,5.0,-0.3273999726532593,2.6505694955976207,4.952122420196886,-0.49922720624020556,0.001741461771854812,-0.005228810302454642,0.866453589872716,-0.2279192412395171,-0.23372261558677843,-0.007872708129643182,0.0005863143144324567,0.002204256247750891,0.09490473166806623,28635,325000000,7.71,0,2,4
-3.3088473530161293,3.3519866152130127,5.0,-0.3497784541853173,2.7244397364411403,4.951022158672969,-0.5081728575466691,0.0015683530185789012,-0.005265921201116211,0.8612375730282356,-0.20796420260905815,-0.23262209941668824,-0.007319925229193164,0.0007288075778433267,0.0008499450075305504,0.07137775683077052,28635,566000000,9.53,0,2,4
-3.4468683345128004,3.3623059959848027,5.0,-0.37924946469585,2.7883905382878487,4.950096519748725,-0.5132611908085448,0.0016273925484248152,-0.005162264840529883,0.8582153882476146,-0.14650146214348486,-0.2378946254039242,-0.006315752044901694,0.00041970635891175334,-0.0014192863318385207,0.03510365859256126,28635,848000000,10.64,0,2,4
-3.5161295498708305,3.365392902395171,5.0,-0.4278344086829752,2.8517905235817795,4.949243586232136,-0.5164095825010906,0.0018497614861664147,-0.004983901893303756,0.8563252198816822,-0.07913431336930521,-0.2465959443660693,-0.0050823835084769994,9.604790207617953e-05,-0.0018900249642683775,0.014811903747613542,28636,100000000,11.26,0,2,4
-3.5855213697497295,3.3670853441910054,5.0,-0.47902401537824585,2.894465476906646,4.948735833240692,-0.5172650469550254,0.0020556401046310934,-0.004855917947560797,0.8558090123405232,-0.03141205945260997,-0.2542169268098778,-0.004274898649517274,-0.0001371421745943735,-0.0017820776861299237,-0.0020503855580500385,28636,340000000,11.64,0,2,4
-3.724584739516201,3.36625202328831,5.0,-0.5370814253172693,2.928011611792503,4.94843178533356,-0.5158472153665734,0.0022546585477504055,-0.004775364645873517,0.856664323294652,0.008491877543308893,-0.2604532251531072,-0.0035686466717235648,-0.0006952453702524508,-0.0016980083159978676,-0.024839273282850627,28636,665000000,11.73,0,2,4
