x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.08252554165855508,0.2999342029864089,4.971218757253221,-0.41023208393759947,-0.0002529031719708797,-0.0003891356667013969,0.9119810425231616,-0.005938005268028379,0.029586671404521897,0.00022508583699054754,-8.26973277412435e-05,-0.0005677222702615836,0.01845187562139472,1918,632000000,9.41,0,2,3
0.0,0.0,5.0,-0.07907934322449109,0.29759736412467963,4.9712433447324615,-0.4114143980219404,-0.00021651949300814552,-0.00037919884376934175,0.911448299371824,-0.0020118346137739003,0.02940237539014772,0.00015638240440323642,-7.263870429596864e-05,-0.0004931210526137875,0.01862951903603971,1918,738000000,9.31,0,2,3
0.0,0.0,5.0,-0.07684026956322884,0.29570454115197436,4.971254991800881,-0.4122675300705935,-0.00019355260575621027,-0.0003729573520684758,0.9110627349912268,0.0005434572758964606,0.029241461434046566,0.00011105268581858994,-6.616168519713028e-05,-0.0004427775252224819,0.018790707326843403,1918,856000000,9.18,0,2,3
0.002985000000000067,0.0,5.0,-0.07245038280531783,0.29202714968773813,4.971275353420204,-0.4139505550731948,-0.0001732191835484167,-0.00041371954599429096,0.9102992567204728,-0.007523194212263167,0.027360817935833687,0.00020433028327385318,-0.0009330841862720263,0.000874859455279875,0.017606048277230002,1918,979000000,9.11,0,2,3
0.011880000000000134,0.0,5.0,-0.06856063121171743,0.2918353165568288,4.971305082718179,-0.4148387552494009,-0.00022863287736583825,-0.00052690021842172,0.9098947616325168,-0.030840782062833492,0.02393330495415105,0.000283938415609185,-0.0013654688814312976,0.002123648687302193,0.015273432200046955,1919,91000000,8.9,0,2,3
0.011880000000000134,0.0,5.0,-0.06208704862223149,0.2946246670196506,4.9713505332300345,-0.4157484132160246,-0.0003453568462882154,-0.0006835068711156302,0.9094793403125566,-0.059186674808842765,0.020020490052393897,0.00024951267843372686,-0.001367469519664155,0.00263956897015305,0.013389892592385877,1919,216000000,8.8,0,2,3
0.026595000000000202,0.0,5.0,-0.053324793790764206,0.3009162753795643,4.971386995114434,-0.4165498331188657,-0.0004794753963113456,-0.0008376638313795815,0.9091123720153051,-0.08786116137309533,0.016388005450686895,0.00012837325305931755,-0.0010287603572578519,0.00262026892414724,0.011994654414593242,1919,340000000,8.68,0,2,3
0.04704000000000026,0.0,5.0,-0.04431244425420783,0.30952420492922006,4.972050711642493,-0.4171932767598358,-0.000591550536349834,-0.0009495234517858835,0.9088170983754478,-0.11747053466484929,0.0014596693197917112,0.013758536219677686,-0.0007564462009668205,0.002286776293658477,0.011987010930170072,1919,450000000,8.58,0,2,3
0.04704000000000026,0.0,5.0,-0.03639672003096118,0.31982556482300695,4.974329810130727,-0.41775564030325835,-0.0006671816200746035,-0.0010138031805062148,0.908558612345187,-0.13729316398715924,-0.013533971031351708,0.02951940656370166,0.00014365120932779973,0.0013664432003679394,0.012856748162448639,1919,570000000,8.49,0,2,3
0.07312500000000033,0.0,5.0,-0.027313911726537972,0.33437442603848816,4.979058971246196,-0.4185083614306984,-0.0006943345699908812,-0.000978026108207507,0.9082121518549662,-0.14405169064749324,-0.027645883274274984,0.046968261479864305,0.0011654307400021935,-0.0008052317070905701,0.014499513690680033,1919,694000000,8.41,0,2,3
0.1047600000000004,0.0,5.0,-0.017861363631693977,0.35300149665236336,4.987094572094608,-0.4194728772055929,-0.0006118723002854296,-0.0008234141359399821,0.9077672900530787,-0.14585795434589222,-0.04107061461976047,0.06548909387700702,0.001754800916842214,-0.0028177971671539126,0.015705749137850944,1919,780000000,8.31,0,2,3
0.1047600000000004,0.0,5.0,-0.010746388850457029,0.369980077183931,4.995924486576435,-0.4203522107127862,-0.00047377130547702855,-0.0006355266121598632,0.9073606728283681,-0.14671547958213696,-0.05074076015603035,0.07967192209452623,0.001986226266126323,-0.0038204315842449432,0.016497251453984063,1919,901000000,8.17,0,2,3
0.14185500000000045,0.0,5.0,-0.004414438789917879,0.38773146481039406,5.006356198808058,-0.42127069508555826,-0.00030194740102234,-0.0004106638411897781,0.9069348056200659,-0.14743752944961613,-0.058920412444120676,0.09244520646427737,0.002386966457379458,-0.004413122951518744,0.01721889821055811,1920,34000000,8.06,0,2,3
