x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.4586217271704993,0.8825392224727479,4.935895979422994,0.23109481988405745,0.00026205519810737694,-0.0012344843691335697,-0.9729304145714481,0.09173478603950129,-0.0009311145716152054,0.0021514664537562794,0.0002740252625699213,-0.0015574364397252793,0.011091938085883157,25860,506000000,6.68,0,2,4
0.0,0.0,5.0,1.4352417641322646,0.870521539688337,4.9365128290707,0.23243664785521861,8.537501352522809e-05,-0.0013049385957222964,-0.9726106592980555,0.12433117639258984,0.0021498964011567056,0.0028566680141039282,0.000334540095536795,-0.0015392786281154258,0.011984246975771384,25860,859000000,6.51,0,2,4
0.0,0.0,5.0,1.4062594414233278,0.8548918419565357,4.93728272480759,0.23391296560076164,-7.126140887463639e-05,-0.001378604850179871,-0.9722565602218047,0.14774886741230087,0.0041767938004973375,0.003314865886139418,0.00011522744145509023,-0.001321934394127311,0.013199719069234561,25861,171000000,6.35,0,2,4
0.0,0.0,5.0,1.3732715643846967,0.8366604594954482,4.938153248417863,0.23550572583501894,-0.00020720776970379825,-0.0014197161965395881,-0.9718719023460766,0.16457536452372995,0.00544416563746164,0.003580907524709214,-8.832792346424867e-05,-0.0010952199772873428,0.013996919551573228,25861,440000000,6.17,0,2,4
0.0,0.0,5.0,1.3374653373262895,0.8165590580477874,4.939080433258279,0.23716993553391497,-0.00032349729551523377,-0.0014395192346457115,-0.9714670580172606,0.17613425291775958,0.006201357522748261,0.0036749045638219437,6.744180112150389e-05,-0.0009237599044809031,0.014449369791691424,25861,702000000,5.99,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.2998117898730368,0.795198854348811,4.940025568889839,0.23886465625797376,-0.00041787776425731963,-0.001473169981827304,-0.9710516624459993,0.183517943087025,0.006486771258759028,0.003658126998429264,6.727765438085953e-05,-0.0007711240641583572,0.014599056521547027,25861,971000000,5.81,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.2577489983697652,0.7711805811419045,4.941056157296622,0.240704299984014,-0.0005007444240411578,-0.0014901835336673512,-0.9705972226300997,0.18806070051678117,0.006129230138157592,0.0036129922715206577,-0.0004594785423250869,-0.000553602558284183,0.014259013369155582,25862,278000000,5.64,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.2050731775206336,0.7413344015281531,4.942299789013947,0.24281070066546756,-0.0005832105780201655,-0.0014337002077274216,-0.9700724550318294,0.1894606245729073,0.003805071807362995,0.0035178138295929758,-0.0005336693618573918,-0.00038024171828965336,0.012741154660034226,25862,626000000,5.46,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.1447995286502382,0.7085770863366536,4.9437527897605875,0.24494127831660784,-0.0006517257425293577,-0.0013049969461620455,-0.9695368184928064,0.15676281661056718,-0.003537765756646228,0.0033504722436158993,-0.0010019703381658474,0.00013093614512627028,0.00991553552012192,25862,915000000,5.26,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.1130622624682234,0.6934815419540221,4.9446434943664395,0.246099212203367,-0.0006410605536829471,-0.0011598243065587086,-0.9692437369422753,0.10545339168080906,-0.011388591731218943,0.0027823246868334305,-0.0017889883224597725,0.00117277750177891,0.008428921319136862,25863,159000000,5.08,0,2,4
