x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.7487263887585507,0.04437198859770186,4.945765527174437,-0.025023795853621633,-0.0008130887333910801,-0.0066847426125649975,-0.9996641749827746,0.18846045111190884,6.432627440584442e-05,-0.002955659308546281,0.011578358862607274,-0.0009471414387007826,0.012118702670704806,3219,243000000,4.48,0,2,4
0.0,0.0,5.0,1.7230658499160683,0.045786765074752905,4.945420574430882,-0.024198062437745416,-0.0008869225028496457,-0.007494935314928551,-0.9996786949252034,0.17729844405829404,-0.002275883301475928,-0.002491441780996907,0.011354162870702567,-0.0007637477438038331,0.011469410856079776,3219,388000000,4.43,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.6968299353831218,0.047680458777992506,4.945080824856306,-0.02331084347725826,-0.0009371347486715467,-0.008341354077861896,-0.9996930269672732,0.14816299634495597,-0.005968077035752525,-0.0021910215126261954,0.00993345902315923,-5.364035295940539e-05,0.010695341097743949,3219,499000000,4.39,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.672924946535105,0.05053136779734812,4.9446483082157044,-0.02227599929678442,-0.0008855998077508098,-0.009230998046768848,-0.9997088497374476,0.09340403261512971,-0.01139358128995835,-0.0022197600542469345,0.00803471830295166,0.001170982363873918,0.010122542607859941,3219,629000000,4.37,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.6641351307269563,0.05253079028056183,4.944355189451356,-0.021674046822688753,-0.0007922646006409883,-0.00966004738227335,-0.9997181060157421,0.05787580984083274,-0.015167002810482087,-0.0023346830016467133,0.006649702754657483,0.001901661755709938,0.009996731660066871,3219,756000000,4.36,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.659930605590626,0.05469897643496328,4.944302917800795,-0.021175501807749908,-0.0006914658700726542,-0.009975201496403751,-0.9997257700755975,0.031124003078437566,-0.029144908247914963,0.005416493804369755,0.005734909245802555,0.002172320273530204,0.010039546486950712,3219,885000000,4.36,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.6583802388197069,0.060324377540698075,4.946119581173195,-0.02056136845443851,-0.0005537350634476825,-0.010307300791464262,-0.9997353064962518,0.0014141982465999928,-0.05965604175938002,0.024819838882254273,0.005564361845245003,0.002370314996369416,0.01062821720552165,3220,3000000,4.36,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.6603923639175397,0.06928916548417828,4.950082138824435,-0.019882146903995646,-0.0004139886356513932,-0.010645423522071134,-0.999745569535536,-0.026169274911015682,-0.08689890784572382,0.04265711782029165,0.0053144328830967424,0.002249814519927895,0.01216519140143646,3220,142000000,4.36,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.6680890894225633,0.08591425478847084,4.958406928240297,-0.018763689039229703,-0.0002480279135226226,-0.011083050846255132,-0.9997624860134191,-0.059102100398928034,-0.11947383006282959,0.0642365457323573,0.005620208503387403,0.001811132631246437,0.016052371574915014,3220,292000000,4.31,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.6789603880589299,0.10438337444846311,4.968267175967967,-0.017446074592996685,-0.00013180296845109133,-0.011503546483553583,-0.9997816189186386,-0.08417253986349596,-0.14420429635632234,0.08115961479783498,0.006329522238956997,0.0013494609106601274,0.021742147328041028,3220,472000000,4.31,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.6969783086840393,0.13270996506192603,4.984110038026861,-0.01526185489086429,-2.7073866143694815e-05,-0.011825988328698273,-0.9998135931524161,-0.10080991749872292,-0.1701725079550764,0.10087489806213275,0.0021813817284055403,0.0005882237246623845,0.025763891062524635,3220,687000000,4.24,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.7071512950043097,0.15031177902992104,4.9943270070049754,-0.014146958910811192,-2.6814689587847766e-05,-0.011845223067191626,-0.9998297622720762,-0.08956500166508205,-0.1811680632167159,0.11068902056445269,-0.0005630366729292291,-0.001093769924409571,0.017895263408718165,3220,858000000,4.08,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.7172553372947807,0.17286294343761952,5.00778785064696,-0.013367243471987977,-0.00013037485587682682,-0.011854542793270379,-0.9998403720692217,-0.06800270369861276,-0.19236297160381863,0.12144685018026602,0.0008595715712544916,-0.002769390334833588,0.008142852857417893,3220,996000000,3.99,0,2,4
