x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.23025233204088066,-0.30111398777425036,4.9833454420032135,-0.5796362760449977,-0.0007381000583504502,-0.0021734805722446616,-0.8148720873138268,-0.012533682814683492,0.0070392095356941724,-0.001391798586328952,-0.00025524076363581116,-0.0008486952651765023,0.015297792560886592,13474,967000000,8.1,0,2,1
0.0,0.0,5.0,0.22926085755363873,-0.3027924761389035,4.983016732777013,-0.5783998471840834,-0.0007836402936300987,-0.002111593103857554,-0.8157502950412476,-0.0009512423507180833,0.007754030320507374,-0.0019352689487008253,-0.00023016510652951183,-0.0006877801638438541,0.015059621364343911,13475,269000000,7.94,0,2,1
0.0,0.0,5.0,0.22766839613620943,-0.3026244300429346,4.982641690856025,-0.5772970320150033,-0.0008052021534341881,-0.002056665718591951,-0.816531235533756,0.00787231668670799,0.008246144911442122,-0.002267527463196666,-0.000339633334078826,-0.0005016316436012858,0.014986582664278103,13475,491000000,7.77,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.22577694909453244,-0.30133752063015534,4.982266447660179,-0.5763182598097663,-0.0008129976746272141,-0.002005675845388062,-0.8172224787100677,0.014622707107197283,0.008594978308963677,-0.0024491912937324558,-0.00046149817194418574,-0.0004617798026629316,0.014972929238865618,13475,711000000,7.62,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.22351063060900803,-0.29913278282661854,4.981864280701557,-0.5753387806767539,-0.0008231649909173962,-0.001956095532599896,-0.8179124546912407,0.020355104328950747,0.008727965798758706,-0.002604620015228741,-0.000396977131345011,-0.0005248488719189481,0.01497876864959835,13475,933000000,7.49,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.22024632139382574,-0.295168443813479,4.981511516022469,-0.5741122737115877,-0.0008419254133810183,-0.0018975917709223398,-0.818773953836332,0.027718700494643905,0.008442633742293718,-0.0006201411643658455,-0.00036786903194752085,-0.0005019205673306715,0.014995390483818483,13476,132000000,7.36,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.21654677022484298,-0.28969623651851106,4.9819299899585925,-0.5728833400598295,-0.0008470908259108042,-0.0018155352422059966,-0.8196344703285793,0.035775480616109225,0.007643377025724386,0.004514640522073493,-0.0006647274688020843,-0.0005522168976312969,0.014984974768594839,13476,322000000,7.2,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.21208149762800962,-0.2818882080154426,4.983847089235211,-0.5715575422443684,-0.0008482550710846011,-0.0017087796395736843,-0.8205597701807315,0.0402140974695114,0.005678564257726277,0.012741845996418824,-0.001429584665402217,-0.00016831769258374152,0.014429197926801862,13476,487000000,7.06,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.210208113134181,-0.2782363010462439,4.987047683267501,-0.5705251349710891,-0.0006615024280060683,-0.0016438466319836575,-0.8212782296816399,0.007703129838406234,0.00033838632442763545,0.022114698497075914,-0.0016665599332554848,0.002083417621179251,0.013673891862708842,13476,733000000,6.94,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.21225967794363412,-0.2817596243261828,4.992027404020611,-0.5695112671238367,-0.00037772172378200864,-0.0016316146018631736,-0.8219818196159159,-0.0509200173510147,-0.007451464704347298,0.032623248639420566,-0.001800826896669605,0.0026162885887970333,0.013802142075292068,13476,957000000,6.87,0,2,1
