x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.619974839405887,0.3545131062458901,4.935953032860947,-0.9930052949529169,0.00012343812141383007,0.000974967899997075,0.11806573760449912,0.20222285968697204,0.0008354967113524377,0.0041767639026570585,0.00011898133607246564,-0.0005886575820568396,0.010615559040161315,16063,515000000,5.3,0,2,1
0.0,0.0,5.0,-1.5613330378130883,0.3403006206498888,4.937344069251201,-0.9931957726223888,0.00013237529442778104,0.0010245174603340178,0.11645209352249081,0.16487782290446568,-0.002706523581218857,0.003611892252045627,-0.0002518828438269338,0.00019160144546503943,0.009754037546372274,16063,730000000,5.22,0,2,1
0.0,0.0,5.0,-1.5264938262523722,0.33073043277639746,4.938252484348052,-0.9933386910581758,0.00017234874442353948,0.0009509267055823724,0.11522721415160703,0.10886537985688131,-0.007484110455479575,0.0026907938125366377,-0.0008838067060423782,0.0012379437862364284,0.009139887606579578,16063,945000000,5.14,0,2,1
0.0,0.0,5.0,-1.512511889549017,0.325675615264963,4.938671513955861,-0.9934308194112748,0.00022806340826000748,0.0007898222178709072,0.11443133841649022,0.05927446513537683,-0.011394197573160413,0.0017377797816314686,-0.0007627104764651449,0.0019388304508538567,0.008756589795666514,16064,184000000,5.1,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.5073097137660703,0.3213694113987761,4.938916444468282,-0.9935438666163633,0.00027355198182216493,0.0005189260011757716,0.11344708455541996,-0.00020280202031700876,-0.015654169639618208,0.00046324389090220174,-0.0007497869034978066,0.0026112174055015203,0.00945188967307331,16064,380000000,5.08,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.5111466896427972,0.3194593285865783,4.9389106649334575,-0.9936362586543349,0.0003093050647895154,0.0003060722072619603,0.1126356787949373,-0.03793003712831818,-0.018141013178193922,-0.0004466822636740862,-0.0007091725763075374,0.002533977840357693,0.01073263647413114,16064,609000000,5.06,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.5221276219939994,0.31847947704067237,4.938870277369731,-0.9937536064594806,0.0003195321661754022,8.356066488181632e-05,0.11159597020316492,-0.07572694164175706,-0.019321791167905424,0.0002754755110813671,-0.0002601967622695156,0.002355413789700833,0.012414891079970403,16064,814000000,5.02,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.5415686879526371,0.3189935905163882,4.939315361936897,-0.9939018484538619,0.00028580468917549224,-0.0001464520164791764,0.11026791241101386,-0.11219530433626732,-0.018367279673650806,0.0042077296110358065,0.00021534856813332226,0.0022563083803106565,0.014041071244719205,16065,30000000,4.95,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.5759114279050754,0.3222425714117667,4.941571857387817,-0.9941053124323926,0.00021199490204436186,-0.00041227738188486424,0.10841777012656523,-0.14038950478867424,-0.01386464242296882,0.013525919130818775,0.0004829078704915446,0.0019491362309054239,0.013554134420701303,16065,284000000,4.83,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.603163585485894,0.32602712803295214,4.945317124477838,-0.9942387832096818,0.00014713982650465336,-0.0005811543752774522,0.10718620513477728,-0.13390494235865677,-0.008035563887183704,0.023004930172446474,0.0005390056799114973,0.0014718622878717724,0.0115721548354486,16065,512000000,4.65,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.622183075728591,0.3295578136430492,4.950519477827905,-0.9943307305505277,1.7395682375609758e-05,-0.0005452434403914277,0.10633014948656283,-0.08486141115038094,0.0007243466349203901,0.03375024826064827,0.0014435660546041618,-0.0012699838976004685,0.008224564044212457,16065,740000000,4.53,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.634323039763598,0.3338297314305068,4.960556503663865,-0.9944224955556208,-0.00012098654883192373,-0.0003190588236048767,0.10546935050835071,-0.02569505977246398,0.012388145370462744,0.049623070633810815,0.0013591864785666985,-0.001879839055618504,0.006510589264507871,16066,5000000,4.45,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.633318165593602,0.338245244966591,4.974811175451073,-0.9944993534480759,-0.00023346314207344881,-0.0001078758097081129,0.10474239757199472,0.022407601634313136,0.02467661003389631,0.06821869358696261,0.0010454506536916597,-0.0014974695545788563,0.006388715519278776,16066,323000000,4.37,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.625436368773341,0.3419552482441416,4.98838222904892,-0.9945670104218154,-0.0002883171270416178,2.0700140390773674e-05,0.1040979261337649,0.052236060783096575,0.033169914666238566,0.08153522154723503,0.00047218486827205197,-0.001105094781905791,0.0077732259342155885,16066,574000000,4.3,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.6108002818465499,0.3465996603562846,5.006176826987073,-0.9946731488433453,-0.0003483767332292609,0.00015824216137724117,0.10307851649657257,0.07923248122577323,0.0418498424276164,0.09537103424053972,0.0005255191950936933,-0.0012671919080275984,0.012048170810885495,16066,769000000,4.23,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.5891528134804918,0.35254649941935645,5.028813407911405,-0.9948465904887664,-0.0004116786524794174,0.00032823625937775184,0.10139025680272046,0.10058877024454313,0.05065375577947273,0.1093356203959267,0.0008236997985022754,-0.0014641078905697213,0.017951769768842496,16066,989000000,4.14,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.5607642429134347,0.36027524054897164,5.056814431997237,-0.9950931346677292,-0.0004648955954674633,0.00048775288882995694,0.09894038258647081,0.11691039056046715,0.059257637294792366,0.12286089863043018,0.0005283926270749362,-0.0010534281955187907,0.022575909861188848,16067,149000000,3.97,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.537156076828027,0.36701045284663036,5.079836629811068,-0.995305696038393,-0.00048080563023540016,0.0005674213463230299,0.09677819120282932,0.12536338900184704,0.06499425209947265,0.13188988964710432,-4.9434563820227595e-05,-0.0006386151710557897,0.025197421564371325,16067,324000000,3.74,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.5121787174922576,0.374590311835733,5.104388280292921,-0.9955357561147693,-0.0005002996155303464,0.0006103019091005088,0.09438186016851363,0.13083464464584496,0.0703528294530523,0.13987321611191333,4.6865576308618984e-05,-0.0002796989122089144,0.027863671493832953,16067,523000000,3.53,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.4834398503205515,0.3840608828118761,5.133216207927431,-0.995806405943384,-0.0005166473684817192,0.0006225593262674908,0.09148195110239915,0.13392119698175736,0.07584084135375087,0.14737129759150172,9.338634265887436e-05,2.0887635088229217e-05,0.03008422900165897,16067,794000000,3.3,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.4454000308717603,0.39813558106428976,5.172783550094105,-0.9961720753324385,-0.0005521842559569852,0.0006036077516472369,0.08741010855783238,0.13465328695696485,0.08280558293116266,0.15586861085013157,0.00015545487883628084,0.0002976327238002341,0.032514748090761714,16068,0,3.03,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.4131432065422116,0.4116268601055394,5.207827179738714,-0.9964844733140645,-0.0005437212898783895,0.0005533977430572467,0.08377405661711829,0.1327400335792668,0.08810073934300086,0.1618574256611378,-0.00016951747312532461,0.0006723115689055703,0.03321374715596903,16068,183000000,2.65,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.3750609798345845,0.43127830268185074,5.254327325602159,-0.9968248080619044,-0.0005063849051575144,0.00029383520894792656,0.07962386116953296,0.10169846023875576,0.09520333157506974,0.17040450360836362,-0.0007415438176394673,0.004808850962945144,0.019878965940733906,16068,400000000,2.33,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.355312599275592,0.45005007615097053,5.292782201079656,-0.9969245758611367,-0.0004492666112948188,-0.00038811413142490894,0.07836477251307183,0.048107635676214136,0.10159219381443844,0.17846876042924067,-0.0010170428140554577,0.007685268292334513,0.003773711182475381,16068,642000000,2.01,0,2,1
