x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.5540296286909062,-0.2751205330969555,4.986936682375551,-0.9852567141151795,0.0001863567617936369,-0.0008504482108125647,-0.17108024228401486,-0.03830296787819436,-0.0011028176164228055,-0.002528740334990346,0.00062213294427238,-0.0016505539633726585,0.018324630218558013,9458,792000000,9.17,0,2,4
0.0,0.0,5.0,-0.5586840299628008,-0.27680883554940977,4.986455044428721,-0.984977217770279,0.0001139198945364933,-0.0007251566204548661,-0.17268277749576988,-0.018267405803291552,0.00078116496346776,-0.0028854404170142608,0.0005224902224654215,-0.001388090231557726,0.017912130169861484,9459,1000000,9.03,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.5602501317247162,-0.27712431470878374,4.985970931261045,-0.984731377092365,5.9209137345353144e-05,-0.0006310793536654277,-0.17407961742519296,-0.0027894881448361775,0.0020569456965400116,-0.003171003211383613,0.00044768443956400006,-0.0011842835419884068,0.017583673979970627,9459,236000000,8.86,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.5597195024802475,-0.2764878800199276,4.985445531684065,-0.9844880055528665,2.167752661202233e-05,-0.0005470688908601466,-0.17545103923389138,0.010599723211621184,0.0030145737040391534,-0.0033573720645243598,0.0002110569923274852,-0.001066718118636345,0.017262223263969645,9459,528000000,8.7,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.558114221155853,-0.27544486110011956,4.985028672469511,-0.9843060245159737,-1.2390247049434114e-05,-0.0004912571384257808,-0.17646928518715355,0.01967809732258493,0.0040441988284609254,-0.003568419068756061,0.0005387035230342008,-0.0009740098221300286,0.017263280278712045,9459,755000000,8.54,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.5545595233600762,-0.2732698149338511,4.984430339046977,-0.9840602592456573,-7.125648826480696e-05,-0.0004270364865511005,-0.17783480743578117,0.030542885706903684,0.0060156549495313395,-0.0038247092939379134,0.0006477190083842288,-0.0008939398753682326,0.01745916706568096,9459,938000000,8.43,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.5489436059037189,-0.2696942799157528,4.983723117596406,-0.9837778350710449,-0.0001478866448446345,-0.00036660958343023766,-0.1793906768755878,0.040964867722940106,0.009129089498649556,-0.0039593989603713044,0.0007217368874989916,-0.0007371807612344128,0.017650033441896085,9460,129000000,8.26,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.5427758264195701,-0.26549214905856156,4.983078208955535,-0.983522681272652,-0.00023379574189285045,-0.0003222095071711151,-0.1807843382122406,0.04906419372090779,0.012430459341664575,-0.004050705716510219,0.0009630936006033153,-0.000744069473057607,0.017760094124241732,9460,285000000,8.07,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.5366280491769787,-0.26102396996267196,4.982503212205352,-0.9832947130068687,-0.0003045239616285166,-0.0002842499249343193,-0.1820201467966568,0.05517615275249253,0.01570872430213358,-0.004123369600456337,0.0008469495014651329,-0.0006980567434311524,0.01815660962165566,9460,479000000,7.88,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.5289126173639105,-0.2550434450357624,4.981835464917694,-0.9830258004445185,-0.0003754173449222928,-0.00024445732780629834,-0.1834668225125336,0.06112366856910308,0.01906325472289514,-0.004198436415583452,0.0007309778425224067,-0.0006208463503298844,0.018616180204844568,9460,631000000,7.7,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.5216685468227529,-0.24913371386350894,4.981246056737919,-0.9827830330611644,-0.0004365450070872812,-0.00021643583247816497,-0.18476274654563118,0.06546339747850129,0.02204629374009362,-0.004202332770733344,0.0008183479394574533,-0.0005022064328841225,0.019035080185858533,9460,785000000,7.48,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.5075685960037111,-0.23657281465806906,4.980164974760452,-0.9823147847926638,-0.0005687900753009087,-0.00018645768399983944,-0.18723596152749333,0.06517460388825219,0.02766507417499874,-0.004068529730982435,0.000798571176119367,-0.0004407636936321069,0.018658665067050606,9460,938000000,7.28,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.5000280991227225,-0.22796347301860279,4.979467794498549,-0.9820193805001449,-0.0006403904771254344,-0.00015684455212384684,-0.18877897558238504,0.0493166642888077,0.030089347015327082,-0.0037612119117755548,0.0006641186644174013,-0.0004947687386902544,0.01666881453274982,9461,99000000,6.88,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.4983113019803346,-0.22279574372515132,4.9789741686004865,-0.9818343503527532,-0.0006341426372497107,-0.00019669351742240522,-0.18973894603418306,0.0037050671607686872,0.02932967826512616,-0.0033913464997483546,-9.723808389594524e-05,0.0013119114100845763,0.011950493171752896,9461,273000000,6.62,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.5036374945325764,-0.21993911966047675,4.97845968310412,-0.981688971818391,-0.0006153027668991918,-0.00033594140357965643,-0.1904895565537083,-0.050087557536511264,0.028808431727209354,-0.003234952664868013,0.00027657963528326945,0.0019499061636452097,0.007148565146053443,9461,417000000,6.43,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.521329316791958,-0.22080585103791903,4.9778238811598206,-0.9816056706292474,-0.0006137257131259918,-0.0005476352103303768,-0.1909178640801611,-0.11230881273239421,0.02961593905622409,-0.0033305025767362507,0.00046395377353292133,0.002146499741684238,0.0021830261175637133,9461,551000000,6.25,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.5597630835023155,-0.22758768468171467,4.976974072253685,-0.9816202763624473,-0.0006638528368689477,-0.0008504111268006672,-0.19084147645215693,-0.17422891871688903,0.032766245067653195,-0.0035985714583805137,0.0006278105274759582,0.0022298911289908574,-0.002498769299563719,9461,706000000,6.09,0,2,4
-0.20285454502857725,0.867589415443657,5.0,-0.5978259567829509,-0.23559529230839496,4.9763176303251075,-0.9816863933117881,-0.0006782344770329643,-0.0010747711138013704,-0.1904998951483705,-0.2051513090409402,0.035339791158049985,-0.0036917474104874296,0.0006119694830886147,0.002077359204122331,-0.004037798771605594,9461,886000000,5.96,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,-0.6293618161939964,-0.24170693622146064,4.975833232726306,-0.9817233263778804,-0.0007259337599269172,-0.0012328818783210078,-0.19030833788355056,-0.1902892748965325,0.04068596235895024,-0.003319760182394743,0.0009433663649360824,0.0016324602029271773,-0.0014038185213394172,9462,48000000,5.9,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,-0.6612661140602198,-0.245922721209034,4.9753421705144225,-0.9817340244036423,-0.0008236907657421786,-0.0013084222589166065,-0.19025224017851478,-0.1535314199766282,0.04824791800245234,-0.003148112371191563,0.0013153479244465416,-0.0004600047674330199,-7.077393320287229e-05,9462,190000000,5.85,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,-0.6867709188272626,-0.2459760935020379,4.974859482938654,-0.9817447500504731,-0.000976651961929403,-0.0012349997337037383,-0.19019665263862306,-0.11274797215238656,0.05639297501074869,-0.0030315886941811336,0.0014513090945911244,-0.0015099975598786841,-0.0010198526183557988,9462,335000000,5.8,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,-0.7045182695616989,-0.24275720782117238,4.974441945448846,-0.9817604859956952,-0.0011184010550543133,-0.0011259138609811992,-0.1901153061553807,-0.08066764145872336,0.0632382902164847,-0.002861041234147365,0.0014227925362320093,-0.0017557171759108314,-0.0009695818562249769,9462,489000000,5.74,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,-0.7181917925289656,-0.23675240551861473,4.974044469495674,-0.9817633886356557,-0.001248203241253352,-0.0010090451657990462,-0.1901001645216439,-0.052167921726315014,0.06977282164069616,-0.002702103625982215,0.0012234038877068087,-0.0017022889778672834,0.0007877221321450634,9462,742000000,5.7,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,-0.727204251118874,-0.2293988445070453,4.973709895098273,-0.9817319238213276,-0.0013557066687404475,-0.0009123572165053046,-0.1902623436568907,-0.030036658126846045,0.07534865523460152,-0.002638269277599795,0.001244706788838812,-0.0016097673665171897,0.004045992636747542,9462,938000000,5.65,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,-0.7352823480107118,-0.21731799875170538,4.973286873978581,-0.981618833248147,-0.0015018074570960658,-0.0008026031954587389,-0.1908443518027681,-0.004955066152220394,0.08226755589970472,-0.0025998758320232083,0.001390445765991899,-0.0014241254916669277,0.00890361607162049,9463,70000000,5.59,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,-0.7399162167457711,-0.20260449943633219,4.972865520972617,-0.9814137931988696,-0.0016483832170241398,-0.0007093588539377341,-0.19189514366390964,0.016914996299144842,0.08802946789174887,-0.0026577076705913178,0.001335152478532109,-0.0012799442856703536,0.014310068763734307,9463,225000000,5.47,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,-0.7416098180683459,-0.18560758343358832,4.972436948306649,-0.9811185637449905,-0.0017755535737585667,-0.000628065984875626,-0.19339807862952518,0.0355349136782457,0.09347743891833024,-0.002723915268947291,0.0011191470321136876,-0.001105220326280687,0.019011834228876978,9463,436000000,5.29,0,2,4
-0.43735162712291586,1.399032816354308,5.0,-0.7413673409645744,-0.17313239697622965,4.9721515550256,-0.9808777850547881,-0.0018562879778528938,-0.0005811786433493375,-0.19461497170654818,0.04623559539731021,0.09692844880394905,-0.0027089332742847782,0.0011676102985802572,-0.001039136691360909,0.02208845216955524,9463,687000000,5.06,0,2,4
-0.46840284958794687,1.456098062357568,5.0,-0.7399261047666228,-0.15753286160998747,4.971825013044934,-0.9805546254664954,-0.0019485757206247848,-0.0005314615187572736,-0.19623594746522793,0.05706694596860844,0.10073914223188538,-0.0027212396429884813,0.0011916766084141273,-0.0009807861715671606,0.02499606562196277,9463,899000000,4.89,0,2,4
-0.46840284958794687,1.456098062357568,5.0,-0.7370507662655318,-0.1384512259447003,4.971450740664129,-0.9801324083002348,-0.002048969921336837,-0.0004793177876430034,-0.1983331393799369,0.06732606580547046,0.10504909982061843,-0.002776834625255401,0.0010250380455545383,-0.0009002630861232319,0.02844683149305638,9464,35000000,4.66,0,2,4
