x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.31312226260178594,-0.271769375588742,4.980092532218681,-0.6134906427364052,-0.00028166440667029574,-0.00031271989213217335,-0.7897018767524256,0.010297514039443349,0.027750498837555915,-0.0012212815004918737,3.5252879726499486e-05,-0.0005263401646971033,0.00931276163100847,22408,789000000,4.15,0,2,3
0.0,0.0,5.0,0.3064917447386851,-0.27018918926890034,4.979798373096044,-0.6126577769301332,-0.0003243640624366473,-0.0002843974849462805,-0.790348190529372,0.017958335504704583,0.02711159408433831,-0.0014840686619342711,3.272590447522816e-05,-0.0004199595622367269,0.009772139492270071,22409,53000000,4.06,0,2,3
0.0,0.0,5.0,0.29960744344932594,-0.2671395158644729,4.979451254329885,-0.6117982977123386,-0.0003586994590747663,-0.00026224095583052964,-0.7910136822335398,0.024056532924207598,0.026554154950864606,-0.0017101172363318858,2.9001378720749926e-05,-0.00033568583432952437,0.00995704667730024,22409,303000000,3.95,0,2,3
0.0,0.0,5.0,0.29190402177635394,-0.26248693607378537,4.979021032600156,-0.6108483717611815,-0.00038850059855741426,-0.0002434831935035282,-0.7917474701569513,0.02921878470573568,0.02580040177526517,-0.0019206403513801402,2.4466046433246902e-05,-0.00026298903605948,0.009980553750210674,22409,547000000,3.84,0,2,3
0.0,0.0,5.0,0.2825920213887028,-0.2566769155250011,4.978400738886265,-0.6097507770831181,-0.00035694721340134763,-0.00024024824708258666,-0.7925930889908139,0.008404425623358164,0.02364357422184449,-0.0024431885722421692,-0.0005173404417746497,0.0015117212569748517,0.006867136744403979,22409,800000000,3.72,0,2,3
0.002985000000000067,0.0,5.0,0.27827323003395216,-0.26562229413629085,4.977471713498088,-0.6092271023995441,-3.133752176115101e-05,-0.0003940320859497072,-0.7929957007818706,-0.06709879198015262,0.019256953587660542,-0.004402862904335739,-0.000585621916115997,0.002599624167487491,0.001394505511598254,22410,42000000,3.6,0,2,3
0.011880000000000134,0.0,5.0,0.28105695112621093,-0.2919655270600389,4.976059047161473,-0.6092830405663984,0.0002466720264550498,-0.0005276215409041592,-0.7929526071882135,-0.14522077512715245,0.015165850721044311,-0.007359633795512155,-0.0004768305558400243,0.002413598531347816,-0.0018151438439417689,22410,286000000,3.55,0,2,3
0.04704000000000026,0.0,5.0,0.2925573236978414,-0.3510972886312074,4.973271347072276,-0.6095660203989386,0.0005721847372719738,-0.00070731921418266,-0.7927347848298043,-0.217538364770262,0.010947980170306865,-0.010037381096452972,-0.0001787064022096274,0.0022757460556022124,-0.0015940527532620763,22410,515000000,3.56,0,2,3
0.07312500000000033,0.0,5.0,0.308540232481731,-0.4234412849409328,4.970086511503109,-0.6096149791478156,0.0008393845402792995,-0.0008831337465882339,-0.7926967217713135,-0.22421776093716778,0.009367860678118173,-0.010112231601715043,-0.0001130457093267978,0.0013400124544205028,0.0016867750673554838,22410,745000000,3.6,0,2,3
0.14185500000000045,0.0,5.0,0.32223034735472705,-0.48680856888814483,4.967297044920701,-0.6092308013929412,0.0009091147835388622,-0.00092990224594766,-0.7929918911478463,-0.17499109949727334,0.009972352843722635,-0.008246622955736431,0.00010471248756971363,-0.0007440600995778368,0.0038562928693863796,22410,976000000,3.59,0,2,3
