x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.391402475916609,0.7308351053079656,4.831626028794605,-0.2772163475820098,-0.0017118159672051486,0.011586700801297735,0.9607361316635936,0.05171611735039139,-0.019110476577337294,0.02721561968508445,-0.0024528419316993677,0.0022777407821195084,-0.0077996008258196525,447,504000000,7.24,0,2,4
0.0,0.0,5.0,1.3873780539319562,0.7304709830821405,4.834123267708041,-0.27688319231472375,-0.0018162206451052126,0.011437933729975373,0.9608337904279618,0.023656401255290668,-0.016706734365297952,0.023733470894295988,-0.0021838143538843724,0.0032791483363325824,-0.00628741486252693,447,595000000,7.14,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3858113750410135,0.7313702691057211,4.836274851065097,-0.27661251236177875,-0.001950661416841852,0.01126924407516826,0.9609134805292908,-0.0036489434302003137,-0.014454002558165374,0.02032866222688456,-0.002567243996054458,0.0037594800915030646,-0.005090007471153513,447,680000000,7.03,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3862643393060126,0.7329709714763567,4.8377563729972115,-0.2764300798079611,-0.0020642075238810316,0.011121343775415134,0.9609674634124152,-0.024316152979389605,-0.012808367783020405,0.017746844983927493,-0.0027741666599467862,0.0038050108742027078,-0.0044509536564874,447,781000000,6.93,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.3895866560794103,0.736744005108824,4.839606662192362,-0.27618190662396247,-0.0022306778917002513,0.010905891020309887,0.9610409148786275,-0.05310290072156913,-0.01065073767483234,0.014116866404574357,-0.002895802867897146,0.003594984332266904,-0.004183902410659357,447,863000000,6.86,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.394556673088522,0.7410738399355475,4.840831434889979,-0.2759774802219369,-0.0023502863566444293,0.010703784451490098,0.9611016260327564,-0.0734810352872752,-0.009659551095147224,0.011487395541088411,-0.0031902494811220095,0.0033226412824660656,-0.004380149903226993,447,995000000,6.75,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.4009644329208737,0.7462111656327348,4.841844343532383,-0.2757520048888642,-0.002456086804707964,0.010515058482548387,0.9611681606162825,-0.08796655744645532,-0.009101841557666619,0.00959303756179546,-0.0029222629564173985,0.0029705463248319575,-0.004858572992816335,448,94000000,6.66,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.4082493146654715,0.7518942489673616,4.8427176491535775,-0.27549831599251573,-0.002539007996129845,0.010316744644894568,0.9612428392990064,-0.09478900565101933,-0.009672382665900042,0.008590717183134611,-0.0033617154713283526,0.0025687913193905842,-0.005541908922168659,448,186000000,6.58,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.4153613961250662,0.7575932395327091,4.843575137799779,-0.27519252163433594,-0.002586199200996709,0.01012062446750784,0.9613323881835126,-0.0858964964933875,-0.011273217292892459,0.009190493979905654,-0.0036453774555411655,0.001597224184024526,-0.006965453576412983,448,296000000,6.49,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.4199046768146852,0.7616326956605685,4.844359306073241,-0.2748976828038717,-0.0025624339410891066,0.009953729582801444,0.9614185463099575,-0.06654185760272487,-0.013618764077352139,0.010808828395819809,-0.00419801649513829,3.872468629095849e-05,-0.008144311141222715,448,388000000,6.4,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.4236110192069604,0.7657752225316817,4.845518948357612,-0.2744835715675936,-0.002469183799591949,0.009761751292911104,0.9615390685159687,-0.04246358142827336,-0.01685293212377383,0.012886353387064528,-0.004157803505222546,-0.0011145472399221035,-0.008938048358686501,448,474000000,6.32,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.425144314816945,0.7689494131103733,4.846879170168131,-0.2740450081037746,-0.0023408990460674984,0.009593404800373951,0.961666168849354,-0.01963629650226268,-0.019989849461033337,0.014882078140029653,-0.003764737721212441,-0.0016565322312089847,-0.009272569604945602,448,567000000,6.21,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.4246623910103409,0.7712568936798487,4.848427095271596,-0.27359038300998706,-0.002194767861264272,0.009420283955174504,0.9617976624886793,0.001166302788474279,-0.023320885978264278,0.01673637204034532,-0.004072660067322431,-0.0018265755443280796,-0.009650578067521565,448,668000000,6.1,0,2,4
