x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.050765482522302376,-0.8873073054978922,4.961653278963218,-0.6817156392862875,-0.00028687681615581625,0.00011601456411332015,-0.7316171754372647,0.07633108264767051,-0.0025149136416230565,0.000716961297005684,-1.8682119495849747e-05,-0.0005680936510543688,0.0013145088814781047,39,302000000,0.81,0,2,1
0.0,0.0,5.0,0.050590171316669076,-0.8818576043756223,4.961706582061864,-0.6816729840598291,-0.0002999329014624914,0.00012913738618104906,-0.7316569115143777,0.061858319623241974,-0.0027032187787245127,0.0005570565927600563,-1.7537246144172514e-05,-0.0003916245617574532,0.0015534490444224502,39,395000000,0.81,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.05053241604596801,-0.8778260477933536,4.961739611334228,-0.6816230786917912,-0.00029877925975025017,0.000133066867323877,-0.7317034041323622,0.03774703753131284,-0.0029888638947906006,0.00016079342435875295,-0.0001796203349613279,0.0004558619735917091,0.0018655348185347975,39,473000000,0.8,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.05061599436991811,-0.8763425458070134,4.961735815621176,-0.6815792573924916,-0.0002751420200397423,0.0001188914618761564,-0.7317442354087859,0.015133356961689284,-0.003252966459147616,-0.0002450858433946246,-0.00019310656256266157,0.0011995897921224241,0.0020620451323338784,39,546000000,0.8,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.05090007955184326,-0.8764440494697154,4.961692681026687,-0.6815167545276676,-0.00022223954761397706,7.983737601260686e-05,-0.7318024716640764,-0.01416749494893475,-0.0035857928897711664,-0.0007622197017624864,-0.00018236078460631688,0.0019079016396972293,0.0022335383619065396,39,610000000,0.79,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.051664837922476496,-0.8807346133645048,4.961586303864954,-0.6814097924874986,-0.00011842798857449253,-2.7381426340377188e-06,-0.7319020977353857,-0.05377529367249021,-0.004036889988025185,-0.0005907150565817633,-0.00016318300168904898,0.0023731817691441393,0.0025327491357529652,39,694000000,0.78,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.05279817156331881,-0.8894398346395405,4.96158203639401,-0.6812951027588945,-2.2327683794906174e-06,-9.841866817560295e-05,-0.7320088614665314,-0.08872647396683797,-0.004399633072898539,0.00044943103532040266,-0.00014324128017051407,0.00258581912930822,0.002710146372919553,39,805000000,0.76,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.05452133694053373,-0.904384939614819,4.961783288626596,-0.6811486551674631,0.00013921388210404046,-0.00021745690273123494,-0.7321450968869126,-0.12082774530047624,-0.004729254263001621,0.0027267896105476704,-0.00012016110986223794,0.0026924944677375606,0.002962527128147485,39,931000000,0.74,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.056218640869017615,-0.919841370175649,4.962313186069268,-0.6810179542004149,0.0002579050464158439,-0.0003245614443642012,-0.7322666004957057,-0.13237649572507781,-0.004823887364881587,0.005793264120237103,7.133980446383248e-05,0.00261508771473018,0.0028920198701598565,40,74000000,0.71,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.05737687314287166,-0.9304363636042283,4.962881930676356,-0.6809353637078673,0.000329989853679986,-0.00039597132113963675,-0.7323433380358174,-0.1336857715492533,-0.004836733728226699,0.007901902369884941,8.365758432660186e-05,0.002460331802467408,0.0027684623546520015,40,188000000,0.69,0,2,1
