x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.7241054983460632,-0.9232280903664289,4.9568505315309475,-0.3066181924210895,-0.00030048258050768427,0.0004606012303126954,-0.9518324335896255,0.14521302891222768,-0.03963079385511857,0.0018539314148636513,0.00012845835613006784,-0.0004414774878114258,-0.025697909950395115,39592,770000000,5.52,0,2,2
0.0,0.0,5.0,0.6951173559503124,-0.8879895376373628,4.957458263510669,-0.31019621661083446,-0.0003570879589438866,0.00046385665186512136,-0.9506723749670651,0.14846123567694267,-0.03727303742985148,0.0018757794103324871,8.857744759893649e-05,-0.0003182950365498982,-0.02441771066514775,39593,259000000,5.09,0,2,2
0.0,0.0,5.0,0.6674842017011223,-0.8550740748086066,4.958030646878365,-0.31337761990159846,-0.00039325883233028635,0.0004666373461769676,-0.9496283983442613,0.14939976087976123,-0.03520638114302108,0.0018025280798284777,5.898434594087121e-05,-0.0001545138644587496,-0.02326069225091487,39593,660000000,4.68,0,2,2
0.0,0.0,5.0,0.6284169499764556,-0.8090958911207282,4.958758179905834,-0.31753010265192644,-0.0004141516860668542,0.0004508807757305934,-0.9482479945113325,0.14150372581917622,-0.031896309030631655,0.0015586669960663314,0.0001743084922622984,-9.481585223625189e-05,-0.020065549506398384,39594,21000000,4.32,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6025526844172044,-0.7779925104509686,4.9592425575138215,-0.32011393926118825,-0.00042221835152637103,0.0004172230602568717,-0.9473788648409176,0.10405643660593919,-0.02833721080951578,0.0011440245895064625,0.00042906312387458456,0.0004666332529268402,-0.012929352760693291,39594,368000000,3.85,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.5930573364458535,-0.7603741688709758,4.959790606925154,-0.3212904714586062,-0.00029562990679814563,0.0003187807551840036,-0.9469805932180948,0.009531739268701277,-0.023913075803358146,0.00494364570797647,0.00028627218568999524,0.0016829294395392935,-0.003978822905992274,39594,691000000,3.58,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.6055586809441128,-0.761274089690122,4.963015698076138,-0.32159290430463516,-3.7179967320908925e-05,0.0002030951455707057,-0.9468780075970301,-0.07223047561654941,-0.023019111200519065,0.01873423364396635,-3.1211514972540044e-05,0.0018153101223106205,-0.0009995283903663221,39594,995000000,3.46,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.6324886800660607,-0.7735885130553949,4.970962981427233,-0.3216296682613658,0.0001553012669038064,0.00013373553233887665,-0.9468655208055723,-0.12907148253389733,-0.024522324486770202,0.03798670462842704,-7.390614698010722e-06,0.0014167263088893378,0.0008556963337014167,39595,327000000,3.44,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.6830258217648415,-0.8005881946487912,4.989925309797563,-0.32118905810167625,0.000364692356331662,4.551042424674406e-05,-0.9470150230508723,-0.1788400060497466,-0.027756631896562772,0.06840962124384213,0.0001913127022135086,0.0012924675957037834,0.004530642718236777,39595,604000000,3.43,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.7406048393021831,-0.8319361584754932,5.0187246145008775,-0.3203588924477282,0.00042875188748306724,-5.118001196975446e-05,-0.9472961488268018,-0.18707620478315837,-0.03220052158414326,0.10150569942891349,0.0006844746565093374,8.356409111343055e-05,0.004521811888480443,39595,929000000,3.47,0,2,2
