x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.942906444561527,-1.090602390212009,4.944817849367368,-0.4025395489697029,0.0006345228869824967,-0.00035670736381813973,-0.915402305904803,-0.08872629884489405,0.017223630468550934,-0.0025572876595580654,-0.0010071954193335841,-0.001687678809503268,-0.012155887088738382,38923,891000000,5.05,0,2,4
0.0,0.0,5.0,0.9504428711452,-1.1052542830143686,4.94437992939022,-0.4040977879768315,0.00043823382444542393,-0.00011726210023891561,-0.9147156782044061,-0.015619294711533874,0.010456512176877292,-0.00045141851812145663,-0.0007684797537876875,-0.0016411827459705819,-0.009533597403788008,38924,234000000,4.73,0,2,4
0.0,0.0,5.0,0.9471155357434697,-1.10480749856711,4.944452798844501,-0.40516776275105054,0.0002954878253144517,4.240203256354532e-05,-0.9142423064572764,0.032104389487700224,0.00656277192453106,0.0009296914045087573,-0.0006074296095448517,-0.0014589614124815853,-0.008443358183285454,38924,564000000,4.48,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.9336310450009975,-1.0921535442700647,4.944967746068995,-0.40632062704879474,0.00011650110774433716,0.00020321505288649688,-0.9137305364087425,0.07953691218193523,0.003223938698719201,0.002105278166971195,-0.00027664691799600405,-0.0014183046801008459,-0.007585030152768013,38924,964000000,4.32,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,0.9150706778866424,-1.072393853725488,4.945642300432005,-0.407286147050617,-3.748270685742573e-05,0.0003153563725675195,-0.9133005494173689,0.11142206103295269,0.0009483819012369368,0.0026146524242622953,-0.0003818378303321879,-0.0012991485959901183,-0.007721742440480739,38925,477000000,4.14,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.8882314396891736,-1.0422030466261352,4.946555917569164,-0.40846961945139976,-0.0001886561362769597,0.0004516891783693733,-0.9127717843858765,0.13902252211846094,-0.002154279452401361,0.002895272082634104,-0.00044457935644004465,-0.0011124897810077528,-0.00865845759108197,38925,793000000,4.01,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,0.8571784802853153,-1.0054510352272448,4.947538349723233,-0.40980767173149985,-0.0003076888599070901,0.0005714236765654054,-0.9121717223157899,0.15977088357058322,-0.005650733451855449,0.0028851601872963767,-0.00031359000729480613,-0.0009277113861116959,-0.009801246505958261,38926,102000000,3.86,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,0.8276518887994738,-0.9690969527317029,4.948372607397575,-0.41112215983992034,-0.0003977947882186145,0.000661126817530337,-0.911579933060835,0.1735965805846302,-0.008746989057531657,0.0026560810353821167,-0.00040250987467516097,-0.0007987814683474426,-0.010982710682583274,38926,416000000,3.69,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.7920914503690593,-0.9234285642449603,4.9492460871641395,-0.4128486917390849,-0.00046795524110406286,0.0007863036655582478,-0.9107991658284299,0.18677505205689415,-0.012968273598121369,0.0022623594159631357,-0.000799123097294796,-0.0006797505704980722,-0.012906910978927044,38926,745000000,3.54,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.7529083429841079,-0.8706514844485069,4.95004798102559,-0.4149751879871615,-0.0005119969828625862,0.0009339795183980645,-0.9098321047843765,0.1977450168776312,-0.017232649472902026,0.0018291355972739974,-0.0005645051828651049,-0.0005239362337761122,-0.014468411700363504,38927,124000000,3.35,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,0.7049189880849891,-0.802258610471904,4.950882192627692,-0.41779253362800617,-0.0005252732947540324,0.0010130923708885754,-0.9085417417909345,0.15866110281953216,-0.019632731389272587,0.001167516779778705,-7.468545675237692e-05,0.00023997280322873848,-0.012583676107169595,38927,408000000,3.11,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,0.6859153834545676,-0.7720902818874613,4.951194885254993,-0.41919741334731864,-0.00046397915401162436,0.000996863852843455,-0.9078944429991411,0.10755760033951445,-0.019922471760995444,0.0006774414080729752,-7.630867102648153e-05,0.001311343635279627,-0.010783453853946412,38927,734000000,2.81,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,0.6776680342634607,-0.751167383757058,4.951311432426648,-0.42067558653603354,-0.00010207783195412078,0.000847298059885657,-0.9072107376782298,0.018759915746680355,-0.02090410250624808,-0.00029837266306173267,-9.097149771264412e-05,0.0024190093427023385,-0.007457007222910761,38928,45000000,2.67,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,0.6871980852568896,-0.750210691910845,4.951024407299667,-0.42171062923280944,0.0002600983689196006,0.000697646904662802,-0.9067301642879775,-0.04324333014677959,-0.02310252725018958,-0.0012914115064880645,-9.308799349128094e-05,0.0018740764517133357,-0.0050885920700238785,38928,307000000,2.53,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,0.704994930373571,-0.7601158515007765,4.95053952051656,-0.42226863888918353,0.0004977637531752195,0.0006296357433603467,-0.9064703814249823,-0.08052772419231465,-0.025289311373760108,-0.002027492840462985,-0.0006197736354351946,0.0014384714631887618,-0.002380259161327558,38928,631000000,2.43,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,0.7351063940077528,-0.7809589912756884,4.949680588110149,-0.42232208575674834,0.0007479236373367023,0.0006357123355183132,-0.9064453057753284,-0.11285040006323588,-0.028235082919146236,-0.002944877280175191,-0.0006468761853284377,0.0010999750770679384,0.0019608484080890776,38928,904000000,2.37,0,2,4
