x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.4374074517415665,1.0196169871589276,4.836282374763324,-0.2925354972956429,-0.0009856322031790601,0.008243417438817013,0.9562186242800756,0.13370836175943707,-0.013073175213325572,0.0306340905376516,-0.002499308834558178,5.88674447854487e-05,0.00472317724415916,4323,91000000,5.51,0,2,4
0.0,0.0,5.0,1.4206802282586226,1.01108292781101,4.840913331202538,-0.29297452846393846,-0.000997472661547354,0.008027594364606509,0.9560860256526813,0.10214143342318593,-0.0145298862401825,0.027306400840930074,-0.002402088807684777,0.0013251374298306473,0.006420281761165825,4323,247000000,5.4,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.4084129791275732,1.0058394030501767,4.844940844934116,-0.29351198731235395,-0.0010987969197275688,0.007790384229790323,0.9559230177492504,0.06255004476287003,-0.0163335875031173,0.0231878038941923,-0.0024215519488279824,0.0026285887315680156,0.007537666260759579,4323,387000000,5.31,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.4027021991041115,1.0044868088317882,4.84749373092781,-0.29396404786401575,-0.0012243468372718255,0.007585245427591657,0.9557855949898113,0.031053448297063864,-0.017685891999920583,0.019901349774088917,-0.0028747957685482106,0.003225307204957062,0.008252787665696815,4323,525000000,5.23,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.4000059582733295,1.0053610444859586,4.849642732863382,-0.29445722543293534,-0.0013692697354270662,0.00736231067543416,0.955635319498106,0.0007406125468939424,-0.019052024847129874,0.01670775158571839,-0.0030605524671045714,0.0033930026347661624,0.00901392913874588,4323,656000000,5.18,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.4001149371868542,1.0083631258880577,4.851412078016969,-0.29500152065054625,-0.0015112678203898764,0.0071246996534046845,0.9554690248973481,-0.027777751843565783,-0.02081579841194297,0.013688714765370882,-0.003303570588286675,0.0032976495049297228,0.009999103531299625,4323,816000000,5.12,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.402813792698658,1.013426639061706,4.852824270432529,-0.2956073785862434,-0.0016380024464661496,0.00687745766362151,0.9552833586164053,-0.05443810186694237,-0.023024783183656746,0.010831993752277435,-0.003515538901410764,0.0030075645554461516,0.011179422472196165,4323,918000000,5.06,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.4099569024113667,1.0231472929114491,4.85420428093452,-0.2965244238545518,-0.0017728719059262239,0.006551124617896344,0.9550011548418001,-0.08415138153441482,-0.02629086490885828,0.00762383049973403,-0.003289062851763447,0.0024865180193955894,0.012662234621529933,4324,50000000,5.0,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.419615254930894,1.0352055548063757,4.855211827310207,-0.29748138273778435,-0.0018798342066178079,0.006272488071592804,0.9547051634097109,-0.09674623730654527,-0.028797684286150323,0.006186354187025766,-0.0026602955813359586,0.002011811670854513,0.012162642815383151,4324,222000000,4.91,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.4280630031225028,1.0460984257412091,4.856044947731046,-0.29821927586775443,-0.0019348674002633176,0.006048496237444342,0.9544762623985581,-0.08807683002375857,-0.030211483542784173,0.0067724971002958625,-0.0028379305604175897,0.0012549392749861,0.009818703620112501,4324,392000000,4.81,0,2,4
