x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.3316962610305589,1.7247594298514823,4.970266578497785,-0.7831961306446364,0.0006195274318821929,0.00033843397997454446,0.6217743341369695,0.19141802018199083,-0.012379115102030772,-0.006792377176477247,0.00010236066572133495,-0.0011896770274688606,-2.0950051782264723e-05,26763,105000000,3.19,0,2,1
0.0,0.0,5.0,-0.32441201586207713,1.6820696949390581,4.96883615860683,-0.7832214310437893,0.0006853259694756449,0.00043821682433278395,0.6217423326813523,0.20056284423330717,-0.011245184112403526,-0.006783803827769419,8.859474789346677e-05,-0.000985602105174621,0.0006166722471334651,26763,369000000,3.2,0,2,1
0.0,0.0,5.0,-0.31506638591751357,1.6297218600915937,4.967164770758123,-0.7832850237998873,0.0007449156826173429,0.0005359556887173692,0.621662070053285,0.2070734470861176,-0.010216563415158562,-0.006737478049146474,0.00024047209024047334,-0.0007983408067957498,0.0010355597169109387,26763,647000000,3.2,0,2,1
0.0,0.0,5.0,-0.30374746497092675,1.5682350210626788,4.965293266367719,-0.7834145593641557,0.0007784423628156522,0.0006459081260248127,0.6214986765926749,0.2049588041694521,-0.009788106586582001,-0.006503912711462491,0.00037352935748913296,-0.0005868193397873256,0.0016912882756514591,26763,967000000,3.21,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.2904419601925747,1.4915968032590623,4.962785058786103,-0.7837269781101092,0.0007957453661384654,0.0007138128532793122,0.621104565305166,0.1501629261880117,-0.012563094879364614,-0.006337112352570078,-6.557267155926638e-05,3.608711942604259e-05,0.0034666386227399926,26764,230000000,3.21,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.2863868068372722,1.4572765128038931,4.961134105948876,-0.7840692707586439,0.0007799793158976971,0.000670808477498884,0.6206724742569634,0.08833046680666765,-0.015520506098220218,-0.005289486673236121,-0.0002255806876405586,0.0010759846645669313,0.004701333955381415,26764,491000000,3.19,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.2875409741891347,1.4443839994343972,4.960264775477113,-0.7844748044775784,0.0006754624139059118,0.0005021883122101721,0.6201601185962311,0.017569452664952544,-0.018185174813496352,-0.0012585905827375194,-0.0001557210623559513,0.002001174311772047,0.006422752676371601,26764,765000000,3.16,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.29234069553341985,1.4465498224173001,4.9608819696327835,-0.7849890270046994,0.0005393203068074539,0.0003129814260599409,0.6195093531646224,-0.04268109424139648,-0.019460398230015906,0.006747308085952463,-5.126850552983342e-05,0.0021864331074539223,0.008563278970541432,26764,984000000,3.12,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.3001955773113692,1.4607704401507202,4.963475849573596,-0.7856554439955183,0.0003897214730334749,0.00012518871401204104,0.618664170422988,-0.09580016346778027,-0.019706489270163878,0.016503091426114794,5.442686692447296e-05,0.002155193419639545,0.010745004874479491,26765,225000000,3.05,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.31499631035341635,1.4969393278891054,4.970884218511255,-0.786783564227184,0.00016146516530279718,-0.00013459323605682623,0.6172289517477526,-0.15788803461116582,-0.01898996715598587,0.03351362437736034,0.00018693166339289746,0.0024333212877536425,0.013117784237692831,26765,484000000,2.95,0,2,1
