x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.0860646228985973,0.46509008378691064,4.947398695689938,-0.9647317876673706,-0.001268717249577324,-0.0008926172100489272,0.26323026318259124,-0.1640984183760304,0.04078205788978651,-0.003307459457366606,-0.0012769876320817275,-0.000663716303961337,-0.021972527974867262,37299,758000000,4.46,0,2,2
0.0,0.0,5.0,-1.1116531624735566,0.49222353148946224,4.946856195338936,-0.9640548074612763,-0.0010642568021933848,-0.0007176911152920449,0.26570035846367146,-0.09549471841448545,0.03331115438719517,-0.0013301586542696297,-0.0009463883770877146,-0.002048907754215179,-0.015373041060229298,37300,75000000,3.91,0,2,2
0.0,0.0,5.0,-1.1223140618499527,0.5078465048023778,4.946786820308435,-0.9635899318416834,-0.0008845853344981172,-0.00048252556474001504,0.2673825497881354,-0.04034816660071126,0.02814746044839846,0.00032877454310574163,-0.0008951717745731003,-0.002065862895506143,-0.011401015035517048,37300,425000000,3.57,0,2,2
0.0,0.0,5.0,-1.121939316509009,0.5161042327202212,4.9470933941519535,-0.9632413398416346,-0.0007148844962936063,-0.0002505436951899242,0.2686364595286834,0.00880986829041794,0.024127105606695138,0.0016265583493674227,-0.0004966047981724842,-0.00176526642690078,-0.0072792020546330605,37300,799000000,3.32,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.1114696980901555,0.5171359172728464,4.947692946391511,-0.9630223556985626,-0.0005928625909039186,-5.309234962703091e-05,0.2694208383179404,0.048435232303567874,0.021231714218419708,0.002541166726772897,-0.0005377510376547434,-0.0014963767739573086,-0.004513326393862371,37301,209000000,3.12,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0913600052760846,0.5120253762832718,4.948795955576489,-0.9628834399640801,-0.00048291405125688955,0.0001369926176014941,0.26991707813693744,0.08030413186249988,0.02018315046879649,0.00720261335285278,-7.691126597819675e-05,-0.0013954259998172347,-0.0025117345785474754,37301,531000000,3.0,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.064594944849698,0.5030981468409107,4.952925842704424,-0.9628113771308797,-0.00043990994132376437,0.00031970345101371315,0.2701739371891483,0.10002469108016707,0.02242114723294217,0.02219526559327959,0.00034018651717815374,-0.0011557563198039134,-0.0008326960539761785,37301,863000000,2.91,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.0357989509465528,0.49349489179410816,4.961974759324691,-0.9628077696803967,-0.00043037625623916465,0.0004471728468502038,0.270186627085397,0.10963676496136494,0.026098593024950545,0.04224207983148629,2.4370502949011552e-05,-0.0007352236082169838,0.0006316474298273533,37302,173000000,2.86,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.0027278334052545,0.48329660128771873,4.978372016541577,-0.9628594877769926,-0.00040139785146015136,0.0005187767884739089,0.27000217878423827,0.11227193452641315,0.030820283469697236,0.06751611495560832,-2.1464377475410856e-05,-0.00043794537134544953,0.0018725597669799754,37302,463000000,2.86,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.9690763103551975,0.47455461978987973,5.002944203877866,-0.9629561037998017,-0.0003642430943872593,0.000542055258490923,0.2696574042331682,0.1089858325220379,0.03595095679200879,0.0951371250406067,-0.00020740933877050338,-0.00010281997759875594,0.003104449115198804,37302,823000000,2.88,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.9381867887756588,0.46829696061351783,5.033231772694611,-0.9630922533385704,-0.0003205591851769999,0.0005229915089673482,0.2691708291790273,0.10206739706597749,0.04046827426165346,0.12078861499795224,-0.00022875129701560581,9.056304790533432e-05,0.003905257926817285,37303,220000000,2.93,0,2,2
