x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.4360626006809407,0.8998192876277166,4.960130778556233,-0.37217901839418494,-0.0002673731815885794,0.00023409072601522917,0.9281608976789826,0.03833836352468379,0.03592733521472173,0.0006377262193626164,0.00015713958845253728,-0.0011297318224023911,0.01744134206091985,8992,936000000,6.81,0,2,1
0.0,0.0,5.0,0.43498405217299685,0.8917998303937436,4.960234031695358,-0.3733459832832578,-0.0001987312544036815,0.0002722935015129852,0.927692116560443,0.050857028955995934,0.03609282245612317,0.0007806027085639088,0.0001320468442145284,-0.0011091476835645153,0.018379417269898113,8993,164000000,6.63,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.43236425413304475,0.8812558285979609,4.96037265912159,-0.37474539803571394,-0.00012419007614805925,0.00031258160892518613,0.9271277007622073,0.06301765133937144,0.0360565652959156,0.0009030423909490104,0.00010868103288430575,-0.0010039046628662618,0.019292806427984033,8993,380000000,6.48,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.4290383806626233,0.8710248386989045,4.960510537026103,-0.3760157979806124,-6.630119802051576e-05,0.00034357115469379996,0.9266131864116849,0.07190703995409439,0.03582832708446273,0.000999420985627527,9.145518404807262e-05,-0.0008821068831821322,0.019783144853136037,8993,582000000,6.31,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.42553564186731035,0.861656788301038,4.960676451519873,-0.3771172486091303,-2.2763809973819134e-05,0.00036668227262222667,0.9261654527282903,0.07794591044401175,0.03516275006548937,0.002002873390735248,6.877727187770688e-05,-0.0007735288363619475,0.019707775209099054,8993,771000000,6.16,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.42081699784192395,0.8502921540029211,4.961148196511899,-0.37838150809662235,2.7309350109690634e-05,0.00037436932102860473,0.9256496602021393,0.08299875590615748,0.0335940245426737,0.004899379110519404,-0.0005018796969125106,-0.0006675111762888264,0.019265004812041298,8993,945000000,6.03,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.4147375799043522,0.8370720277849174,4.96237486724058,-0.37978231801349976,8.89228890165798e-05,0.00035496237830182423,0.9250758114980213,0.08644678674677195,0.03083153233182423,0.010440494565692918,-0.0005228179588812054,-0.0006035457431607938,0.01858303166955011,8994,128000000,5.89,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.4063281059332958,0.8205883667717546,4.9652473043700605,-0.3814733728951623,0.00016258854273457714,0.0003161059424010828,0.9243797593056586,0.08900145963647499,0.027293042766385507,0.017694040487436228,-0.0006948816746898956,-0.0004634100207567826,0.018065720905724447,8994,288000000,5.73,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.39546838502886994,0.8014089275710494,4.970873794994854,-0.38335732217413426,0.00024166517146522465,0.00023412046892885073,0.9236000488961811,0.08397266826073098,0.02168367619713731,0.028924194584474733,-0.0012573317576425325,-0.00019712224741397222,0.015499424807785545,8994,479000000,5.55,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.3875533431874775,0.7894067551672421,4.976906171102468,-0.3846420318861073,0.00029358745646037513,0.000132422914535855,0.9230657634086012,0.05000246519440188,-0.0003628003778481579,0.023211718026426114,-0.0010509809442282858,4.004889200270867e-05,0.012589382640726399,8994,669000000,5.35,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.3848415334911738,0.7907020724795486,4.979260466945629,-0.38536531646121996,0.00022697980705690068,-2.204460105184151e-05,0.9227640656543507,-0.03072906343187525,-0.03221705298136598,0.007469365241788257,-0.0013985679061079281,0.002333959196221258,0.00800370316937915,8994,837000000,5.22,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.38996391902376,0.8123428687350244,4.978853967919377,-0.3861101541407545,-4.129529063768203e-05,-0.0003404431279237476,0.9224526173536385,-0.13595694188011664,-0.07015585327076326,-0.009404406981731183,-0.002368060108892678,0.004193287441012217,0.008573412833356997,8995,5000000,5.15,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.40825615864635045,0.8643919095094362,4.974518611239984,-0.3877728646375572,-0.00047830705080284595,-0.0009072922401131144,0.921754388920356,-0.23926862395776607,-0.10688727433352632,-0.023018337942696556,-0.003226300509595603,0.005263046568870777,0.020742765082104597,8995,155000000,5.08,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.43831859202396983,0.9446272954758127,4.9669098438650385,-0.39150808098509454,-0.0010382905467663233,-0.001612113407412797,0.9201726716037977,-0.30157839182671337,-0.13427103351639866,-0.03139589075849594,-0.0024701707161511877,0.0060018125168426195,0.034946932282764465,8995,309000000,4.87,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.46428034354956915,1.0212542299286904,4.959327149834301,-0.3957023792677829,-0.0015679754904728395,-0.0021477348048924523,0.9183749537797101,-0.30211191833882867,-0.147863217668449,-0.03413804928583224,-0.001773483631950512,0.005214412567511317,0.039788718277122825,8995,435000000,4.39,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.47854273139659087,1.0717194903265514,4.954166044623147,-0.3986432490602985,-0.0018299240009819874,-0.0024108789878213304,0.9171010844063512,-0.28129253126660564,-0.15329420172170724,-0.03410457870381477,-0.0015286982261386584,0.0037209949596217484,0.04016303500975482,8995,565000000,3.82,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.4884120939224605,1.1143784117284201,4.949743886732188,-0.4012435709353342,-0.0019976638084034356,-0.0026011915581074917,0.9159655233276238,-0.26198653503913577,-0.1571980245745193,-0.03283678097571739,-0.0013075632864456566,0.003087186610173376,0.040911540054366924,8995,718000000,3.42,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.4958497199894144,1.1554637099710265,4.945595772122553,-0.4038647563584993,-0.002131921902471763,-0.002765493601185031,0.9148120383584998,-0.24356738230976793,-0.1607635877849137,-0.03027712057618289,-0.001194944888993632,0.0024856181653376552,0.04067805202794261,8995,875000000,3.06,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.501045004284385,1.1951145854422436,4.941921541696089,-0.40642571408842176,-0.0022284687517657863,-0.0029101930444730153,0.9136764764571663,-0.2271151101087549,-0.1643243047374118,-0.026271392584541354,-0.0011715578693838324,0.0019016976921193418,0.03923241492884699,8996,51000000,2.71,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.5047811718322284,1.2443123028170373,4.9381661308644444,-0.4095534655834947,-0.002309615717201018,-0.0030328699254779166,0.9122781517737906,-0.2091253519931547,-0.16901686029242158,-0.01961940137369616,-0.0004032822090493937,0.001021303637571691,0.03702501162479166,8996,301000000,2.36,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.5056011200525258,1.2919078175927878,4.935745238684328,-0.4124922297664165,-0.0023461461576397558,-0.0030556713365649654,0.9109529729098091,-0.19431843621928024,-0.17385878769338495,-0.011686956474696981,0.0003651551651273621,0.00013217305365742504,0.034888518712250516,8996,513000000,1.94,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.5041858003563598,1.3331633175947848,4.934854454399198,-0.41495738655442616,-0.0023358960340010464,-0.003017889501918736,0.9098328435908395,-0.18342778855482333,-0.17821089359561015,-0.003817647025795734,0.0007135325574836315,-0.0005613880887267442,0.03308290179120377,8996,655000000,1.55,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,0.5019473294840894,1.363587438707053,4.935013675101037,-0.4167248041202815,-0.0023098043169863147,-0.0029446305799341508,0.9090249895276135,-0.17647296548062597,-0.18146775515313457,0.002396360315678132,0.0012886710464954376,-0.001097107804071129,0.03177696526108775,8996,884000000,1.24,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,0.4975630677165025,1.403585542247713,4.936361922310931,-0.4189526885299572,-0.0022528282925713275,-0.0027843493856975444,0.9080010005152543,-0.16819796820886923,-0.1851235931744678,0.01041799789748379,0.0019228674773330567,-0.0017405773746759223,0.029231787266326137,8997,143000000,1.02,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,0.49178279223336746,1.4429618955903838,4.938954926682981,-0.42096890139879184,-0.0021690702450395945,-0.002575836802076983,0.9070688200209152,-0.16112371743783527,-0.1884354592008736,0.018339268624020955,0.0021266076601023087,-0.0021987709715176607,0.02660857808223227,8997,427000000,0.76,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.4838195165863591,1.4867184422705602,4.943324613866818,-0.4230536988573391,-0.0020544052276054766,-0.002310222840834682,0.9060993379164949,-0.15485334437086035,-0.19217547484058017,0.026762680202717527,0.0023400542659146595,-0.0024839792558850604,0.02477029902365757,8997,670000000,0.55,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.47668546196884226,1.5204919754631954,4.947716096694278,-0.42458650332154746,-0.001950284056677464,-0.0021058168170466265,0.9053828268333859,-0.15101263436433515,-0.19512429809535084,0.03289595719500114,0.0020835382429140736,-0.0026044711830763845,0.02373073402850423,8997,822000000,0.39,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.46882059225263545,1.5541258367564301,4.952911107266313,-0.4260652240556908,-0.001844184154034692,-0.001903633342742177,0.904688565206434,-0.14795316982545104,-0.1979727525936963,0.03850522681938668,0.001999724327106378,-0.0025166084697048063,0.023035358026390895,8997,962000000,0.36,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.46031033361228474,1.587667713541524,4.958822041359726,-0.4274843542213644,-0.0017401602767566904,-0.0017083594454451285,0.9040194578913439,-0.14523611209861514,-0.2003223221780995,0.043311525304518955,0.0018613317138260754,-0.002567652359175554,0.021607659982691985,8998,95000000,0.42,0,2,1
-0.3806023374435661,1.913417161825449,6.0,0.4525682197680857,1.6163222758817852,4.964368742334118,-0.4286233009797259,-0.001644978865122383,-0.0015452705375749985,0.9034804768453729,-0.14320988086172837,-0.2020920095909514,0.04687349281582073,0.0016721136603337072,-0.0025753689669727464,0.02059466696664458,8998,245000000,0.53,0,2,1
-0.3806023374435661,1.913417161825449,6.0,0.44166822952771984,1.6544699991685246,4.972361972067362,-0.4300794857848596,-0.0015146361714611697,-0.0013472734683611033,0.9027887497296918,-0.14127828214525556,-0.20465909458616566,0.05099287969787335,0.001471722544010845,-0.002458849439790356,0.019809009245363995,8998,425000000,0.64,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,0.43015612176173174,1.6926692679037036,4.980933110822046,-0.43149288531175467,-0.0013840980754147984,-0.0011702982794640315,0.9021145185616909,-0.14007572720012335,-0.20745011574618424,0.0543460181118691,0.0012787109426426468,-0.002387161703154561,0.019433537272561807,8998,605000000,0.8,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,0.4211586446357301,1.7213796023237713,4.987667675649164,-0.43253104939796994,-0.0012911744242432108,-0.001039117542201617,0.9016175155852011,-0.13924754878687473,-0.2091626496077442,0.0563628988652491,0.0013726568113270332,-0.0022791365154262166,0.01892334912554361,8998,758000000,0.97,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.41032186771944457,1.7549096752263509,4.996470752698815,-0.4337102488403689,-0.0011962636371787455,-0.0008776072280032343,0.9010511743567559,-0.13859321484423068,-0.2109845661865181,0.07794489372820995,0.0023034863033899455,-0.0022517440129377064,0.018539554366725497,8998,890000000,1.1,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.39915328641825315,1.7885270977432022,5.010898905540148,-0.4348786842381702,-0.0011571764948876333,-0.0005221443692760163,0.9004881555595803,-0.13844083522867537,-0.21289479400198036,0.12319916182076221,0.0059997020798618905,-0.0032356897690988262,0.018645594718691427,8999,57000000,1.26,0,2,1
-0.5098621211969219,2.1996958492795757,5.968583161128631,0.3860084440324172,1.8271346899727605,5.0346277885027675,-0.4362314807072126,-0.001148656232151027,0.00020400837154793092,0.8998337258679724,-0.1387495152223324,-0.215091059345729,0.1692505944950787,0.009852920356934192,-0.004788123669641209,0.01890708226710558,8999,206000000,1.42,0,2,1
-0.5449673790581606,2.2699524986977337,5.951056516295154,0.3707967654445603,1.8708253740354515,5.069414176643916,-0.4377423217703018,-0.0011154898400907733,0.0013051796746175503,0.899098833232242,-0.13885757859951248,-0.21663682933016498,0.21425792482498512,0.0118819850285945,-0.006457458948716521,0.018365101459494326,8999,382000000,1.62,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,0.3569692394787003,1.9098287403130958,5.106424735469952,-0.43903727071964826,-0.001002110866912053,0.002363627085434119,0.8984651823859696,-0.13907714415872152,-0.2176304386158924,0.2472191474886091,0.011646239090623567,-0.00760074158279167,0.017741237388690934,8999,531000000,1.86,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,0.34466924551189343,1.944105724677594,5.1426819342241155,-0.4401311569439131,-0.0008399989254879133,0.0032956669067626286,0.8979270558729464,-0.13937047115943715,-0.2184258573031233,0.27102013562864596,0.01072166860467405,-0.008271282604255248,0.017052307521225885,8999,669000000,2.06,0,2,1
-0.6184665997806817,2.4087683705085765,5.904827052466019,0.33040879547406704,1.9834746636109413,5.187681452656321,-0.4413307373889577,-0.000588585885885447,0.004327760157665044,0.8973338867413798,-0.1398576300465855,-0.2192597044263347,0.29283893218817214,0.00969962748058606,-0.008828456611809088,0.016347234850400127,8999,793000000,2.25,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,0.31779090760688444,2.0180925670155396,5.229503988197243,-0.44232868693747385,-0.0003201684062162937,0.005195649584544293,0.896837909228728,-0.14021763785042113,-0.21957508761171307,0.3077956170124408,0.009142974522546865,-0.009110372502618702,0.015321435421356,8999,937000000,2.45,0,2,1
-0.6962898649802813,2.5452070787518566,5.844327925502015,0.30144439217797103,2.062790430894783,5.2858482468090955,-0.4435183654568551,4.722140173812504e-05,0.006294138927038629,0.8962431818919383,-0.1408845837923834,-0.2199200126895223,0.3225024859070978,0.009005737319967011,-0.009138269888353534,0.014209121854946716,9000,86000000,2.63,0,2,1
-0.7367991782295391,2.612492823579744,5.8090169943749475,0.2886347641898559,2.0977572757223166,5.331110428441787,-0.44439682014314996,0.0003457776502074927,0.0071003651499909025,0.8958018371823145,-0.14155898114546295,-0.22058117539435562,0.33014396722618283,0.00805539157227031,-0.008867724136507604,0.013809252504870528,9000,240000000,2.85,0,2,1
-0.7783603724899244,2.679133974894983,5.770513242775789,0.27387047470749737,2.1379788469314063,5.383847401395757,-0.4453824305816604,0.0006657591092686026,0.007983333640070827,0.8953045926822737,-0.1425786869049763,-0.22157890502830252,0.3360127293749223,0.008001389778655721,-0.008318916661664844,0.013663608660863247,9000,361000000,3.01,0,2,1
-0.7783603724899244,2.679133974894983,5.770513242775789,0.2570961750953593,2.18362552318368,5.443785528232095,-0.44650074314252697,0.0009900768324181625,0.008915405593095588,0.894738297863765,-0.14394414059023702,-0.22294296518821177,0.338273200181309,0.007185717595348251,-0.00758119931560941,0.01405621187586803,9000,505000000,3.19,0,2,1
-0.820963193158649,2.745114089990659,5.728968627421412,0.2420051228153784,2.2245957220734405,5.49701808415965,-0.44753665059439385,0.0012239623652544763,0.009718602407237669,0.8942119419120558,-0.14538948746149621,-0.2247331283750286,0.3371620986915556,0.007347712471528212,-0.006868934178783093,0.014730749717273284,9000,653000000,3.37,0,2,1
-0.8645971286271905,2.8104168892606527,5.684547105928689,0.22673150926967842,2.2659219305123877,5.549869464374543,-0.44858622329370423,0.0014205562084501216,0.010464768661723153,0.8936771625749459,-0.14648262208025187,-0.22594424792672524,0.3344740531094429,0.006765770694983075,-0.006169333073557937,0.014437877871387172,9000,802000000,3.52,0,2,1
-0.909251412874883,2.875026260216393,5.63742398974869,0.21323920916379,2.302312188094899,5.59556964314677,-0.4494942146463624,0.0015677997725159175,0.011056974766299662,0.8932134326757185,-0.1475294016125938,-0.2271073100585405,0.33013768059072807,0.006200536427058978,-0.00548911007172137,0.014591711078537628,9000,978000000,3.66,0,2,1
-0.9549150281252627,2.938926261462366,5.587785252292473,0.1996094891435276,2.33894962192362,5.639740154023959,-0.45042214446769574,0.0016896126074347076,0.011587590875979804,0.8927389118437987,-0.14903366899632395,-0.22915007975197152,0.3033867236401132,0.004896884820482228,-0.004697610438597621,0.015071746111061657,9001,151000000,3.78,0,2,1
