x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.6764979024126316,0.5615638480359332,4.903191114024323,-0.9905772611904553,0.00011037828056573458,0.0002055264765614135,0.13695486551385794,0.07960059160200902,-0.011951843652294571,0.00994939047307682,2.348216643355272e-05,-0.0017305629853581195,-0.001237598212355806,13569,466000000,2.24,0,2,2
0.0,0.0,5.0,-1.660641424127134,0.5549056039887266,4.905089197288564,-0.9905584756511949,0.0001291866917331091,0.00035700387706046066,0.13709034311216456,0.10760808970052146,-0.011452811680846267,0.010920578641352348,2.4178358870585726e-05,-0.0016564819929953956,-0.0017455701708968263,13569,669000000,2.21,0,2,2
0.0,0.0,5.0,-1.6379970550285377,0.5461961577115886,4.9073739431017405,-0.9905338252222814,0.00014880757380956994,0.0005147962476315679,0.13726781826649714,0.13188235090308564,-0.010863535429064694,0.01163044026222273,2.1371603864395183e-05,-0.0014982319498813013,-0.0018079165897688654,13569,888000000,2.2,0,2,2
0.0,0.0,5.0,-1.614090469482596,0.5374503766159583,4.9095317169464465,-0.9905111438942622,0.0001649868618135765,0.0006435417725741293,0.13743082789026023,0.14879187712913527,-0.010409413922361967,0.011975614659680835,1.7808335783797702e-05,-0.001360113856208045,-0.001847171574809181,13570,90000000,2.18,0,2,2
0.0,0.0,5.0,-1.5875728792642767,0.5280441642440046,4.911739236965818,-0.9904864438366885,0.00017898196321466183,0.0007537661982549692,0.13760815520064756,0.16208656237497646,-0.00992352605702332,0.012087041583188577,1.3975441692792856e-05,-0.0011183767014699697,-0.002089958161377581,13570,290000000,2.18,0,2,2
0.0,0.0,5.0,-1.5590248114178464,0.5181274832219741,4.913966166559658,-0.9904610157580465,0.00017827891081619853,0.0008472342438619546,0.13779051735988507,0.1722109460481966,-0.009599049499596553,0.012094067830129835,0.00017798695495230277,-0.0009485767805017531,-0.001995616980821069,13570,510000000,2.22,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.5221261321506652,0.5055068052545504,4.916672515691876,-0.9904332300735519,0.0002050176453705305,0.0009365920448529701,0.1379894834006461,0.1809397449733225,-0.009161007775007043,0.01184878686443755,-4.333071572659719e-05,-0.00075672844559449,-0.0016633474956506689,13570,752000000,2.31,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.4801503293864295,0.4913593834750461,4.919585524543972,-0.9904094559804821,0.0002107693085294023,0.001021084118437007,0.13815940962514,0.18651950536109252,-0.008395938457625225,0.01237489142199765,0.00032685602207038755,-0.0006819316922701546,-0.0010366661854277481,13570,934000000,2.49,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.441146329621967,0.4785211987686995,4.922810960430026,-0.9904021248345825,0.00018242551268510027,0.001094311737598382,0.13821143341235304,0.18321426622202808,-0.006869155402311524,0.016321838765723816,0.00043818720030230907,-0.0005140800453773409,0.00013079979055419244,13571,122000000,2.81,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.392858565557597,0.46290189663876713,4.929816563578223,-0.990437969284182,0.00011642025891433756,0.0011092393133177458,0.13795428603234722,0.12346392819405824,-0.00457676965326161,0.026905863962244547,0.000358497828756299,0.0009554764005770267,0.0033126960715890164,13571,326000000,3.22,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3747743187875994,0.4569546620064985,4.935979627680978,-0.9904949290190515,6.593512424687243e-05,0.000982292700390664,0.13754572454698183,0.0700677091499099,-0.0033464380039299677,0.033961976789434384,0.0002888120320676535,0.0015861027009123063,0.004686932152253576,13571,545000000,3.98,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.3679694409836525,0.45453656625665717,4.942861644308102,-0.9905595188626729,1.4894341752946523e-05,0.0007858916328928583,0.137081077261049,0.014671092227270682,-0.0020233058180309706,0.041763943783927025,0.00023040224164105894,0.0024886934625101276,0.005558514794756775,13571,716000000,4.56,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.370126243764896,0.45503591843163144,4.951455548124888,-0.9906306924927535,-5.950561333045284e-05,0.0005552713710614667,0.13656690383879228,-0.03539626807014663,0.000899841555362647,0.05351094474275635,0.00048097834053351107,0.002648235908964125,0.005901449731027242,13571,897000000,5.14,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.3818958452391439,0.4589608203525464,4.963714587884156,-0.9907087451527551,-0.00016320717594884876,0.00029951385496192336,0.1360002423994956,-0.08472326256813716,0.004967162942164182,0.06841694211869184,0.0007269186085068213,0.0025469141746725654,0.005461172349896515,13572,72000000,5.73,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.4072199017430629,0.46794292468534066,4.982462984214673,-0.9907795480570137,-0.00029310082311587095,2.1363852890680436e-05,0.13548358124670778,-0.1347476996572547,0.010195502576184875,0.08689605000700189,0.0005771317660219211,0.002221241038569133,0.003299345030427503,13572,277000000,6.37,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-1.436063120111405,0.4785478304809152,5.001425509293077,-0.990809984609916,-0.00035806863325635167,-0.00016405522147757538,0.13526056065992031,-0.16885021597539995,0.014371681474768232,0.10157584423375635,0.0002407247208680019,0.001396812604070874,0.0015424574939970626,13572,439000000,7.12,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.4674408509092225,0.49086285379775935,5.023648912525512,-0.9908244765660202,-0.0004127164351697469,-0.000203508227968977,0.135154152312155,-0.16630995295769427,0.01992992416391718,0.11925456543941633,0.00030038785894248576,-0.00024296562202152927,0.000737061742484002,13572,615000000,7.7,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.4954645524534382,0.5041651267501476,5.052688271221449,-0.9908444939816445,-0.00045874065197109535,0.00019434416403755708,0.13500718697024539,-0.11408082596082654,0.028125897974071994,0.14336600767905533,0.0009230643343016709,-0.005111603513796581,0.001581435003572551,13572,849000000,8.23,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-1.5112696652265676,0.515124215839805,5.083596782548663,-0.9908625832740234,-0.0004516878413627425,0.0006909319421813889,0.1348727535815657,-0.07074962166555873,0.03499961678163406,0.16434014770453445,0.00049912320889689,-0.004415051853356999,0.0012702517324214568,13573,87000000,8.72,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-1.5181693337287672,0.5232825008767935,5.111249200342446,-0.990877441195454,-0.0004490072244259713,0.0009845892938550236,0.13476173606177883,-0.04157885732568659,0.04015274546775144,0.1801208161372859,0.0001516393297151808,-0.002903202198467625,0.0015143136806727853,13573,311000000,9.14,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,-1.5208862952742461,0.5329627954750371,5.149195967721294,-0.9909149667806829,-0.00046763654534605906,0.0012453563520379944,0.13448330384719065,-0.012215315346940843,0.045920412080357985,0.19811371834764846,0.00035923749805988336,-0.0022188556840774254,0.003983835040344275,13573,626000000,9.47,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-1.518480294016053,0.5423417536084622,5.190556071979395,-0.9909944913924604,-0.0005020706840703904,0.0014767842860371333,0.13389355870615732,0.009665793226747111,0.05102876776384811,0.21421090330592207,0.0005364968330923148,-0.0020297870605645585,0.007341432319662999,13573,839000000,9.89,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,-1.5122786663422534,0.5516822380360521,5.234985354190527,-0.9911149525218289,-0.0005370948824375967,0.0016784972944445366,0.13299640996497797,0.025496401388233593,0.05569656158917398,0.22875856026652608,0.00023512100284506232,-0.0016603702988504665,0.010175734405493131,13574,13000000,10.27,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,-1.503407311037962,0.5611849870923711,5.282158721946508,-0.9912691648474372,-0.0005590600557681963,0.0018385308992192083,0.13183986528607655,0.035878820803073315,0.059678321056079286,0.24165024298573262,9.861867340532626e-05,-0.0013196896588851814,0.012654028250835836,13574,188000000,10.64,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,-1.493979082946622,0.5700210482951188,5.326665801636643,-0.9914322480250142,-0.0005782171949290737,0.0019494283917890721,0.130606136800256,0.04106586765250898,0.06289816219624027,0.25163546156458233,8.438256742238082e-05,-0.0010268345704389503,0.014607084085582756,13574,397000000,10.98,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,-1.481516513042318,0.5813306384671512,5.383324596555698,-0.9916504519486902,-0.0006258916751620405,0.0020289434188533965,0.1289374763138018,0.0433628916542725,0.06622897156898813,0.26213766836302665,0.0006130274812221614,-0.0003428514162351348,0.0157751128426753,13574,640000000,11.27,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,-1.4699808532532461,0.5921801794205684,5.4366742838139865,-0.9918569706598384,-0.0006837228990520749,0.0020348168606620517,0.1273386893164417,0.04268265976180205,0.06878451322221232,0.27018890249552624,0.0003769345312321093,0.00022854313641573754,0.016338293789885938,13574,840000000,11.61,0,2,2
-1.1047921914498087,1.4419209764156529,6.716897587203732,-1.4598175671350297,0.6024475064555335,5.485948468730647,-0.9920443925393827,-0.0007353138303291142,0.001994501175077511,0.12587058635678416,0.04025768256456734,0.07087484405892222,0.27626030009785174,0.0002704240728235163,0.000632740614037175,0.016508100998180453,13575,28000000,11.91,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,-1.4490936537344887,0.6144325978414672,5.541855304161255,-0.9922484285749407,-0.0008074856010372296,0.0019103863316453037,0.1242527842007129,0.03601509440479153,0.07281496663531159,0.2817836984150749,0.000497015315659155,0.0010735033811215544,0.016104213500511833,13575,243000000,12.16,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,-1.4384558804425103,0.6283686262131309,5.604444674748685,-0.9924590007375318,-0.0008702934243536345,0.0017494001019373907,0.12256147046971355,0.026857978864086317,0.07462082032953027,0.28614591114212196,3.709609703861361e-05,0.0027010045414499473,0.013728263274970232,13575,432000000,12.45,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,-1.4319045628247848,0.6420565558620195,5.661956892029643,-0.9925845664595503,-0.0009194446229188708,0.0013030771101441452,0.12154560887969729,0.006745167959223569,0.0752502074810524,0.28839810798781584,-0.000131822447713148,0.005071904297437868,0.0079807725342107,13575,605000000,12.76,0,2,2
-1.4697924233383954,1.6212112739117432,6.872469741279474,-1.433207914190273,0.6559441579750176,5.713419700655824,-0.992569941330359,-0.0009663617214076404,7.838087508292845e-05,0.1216715725587092,-0.05361307941867325,0.07232071227497268,0.283342083103353,-0.0009659569741415908,0.01793037463357905,-0.007976436882017879,13575,799000000,13.11,0,2,2
