x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.6640509991396182,0.644693796523696,4.9325142366893715,-0.9839844441884671,-0.00010507369101034254,-2.599436108004204e-05,0.1782543179811515,0.05981918686367529,-0.0006172873002461487,0.0013694892581478575,0.00020011422634524934,-0.001706062482753623,-0.001264141963019938,10828,224000000,1.09,0,2,3
0.0,0.0,5.0,-1.647549239206047,0.6383213103390472,4.9329385154914736,-0.983963655799986,-5.973987336785678e-05,0.00015783664671318093,0.17836898716836136,0.097855316789317,-0.0009568945067653788,0.0023779835124363895,-0.0001611594370842795,-0.0016860246773831022,-0.0009434421201603982,10828,410000000,1.05,0,2,3
0.0,0.0,5.0,-1.6288555966952598,0.6311043745275916,4.933426875456305,-0.9839457728207135,-2.0367955782715834e-05,0.0003012347042613407,0.17846743397899795,0.12274616055275214,-0.0011760559017614076,0.002908354179229206,-0.00013304686774517904,-0.0015730087397969328,-0.001222375431098044,10828,574000000,1.01,0,2,3
0.0,0.0,5.0,-1.6090870257685275,0.6234787380376393,4.933943367514194,-0.983928972901539,-1.2313301325703635e-05,0.000424778942148705,0.17855978185514126,0.1405059913802352,-0.0012488249347346134,0.0033252988543103572,0.00022449868595231237,-0.001485749919538648,-0.0011316023460494762,10828,752000000,0.97,0,2,3
0.0,0.0,5.0,-1.5869419683255994,0.6149411050005978,4.934525350958217,-0.9839119595365371,1.0894730399716303e-06,0.000537469112525144,0.17865320318073802,0.15467146646940505,-0.001374231152597127,0.0036280522439189923,2.175251623270924e-05,-0.001352229617168632,-0.0012645617402995413,10828,920000000,0.94,0,2,3
0.0,0.0,5.0,-1.5629474487952248,0.6056813501972108,4.935157569288458,-0.9838930261538466,1.7524825584780814e-05,0.0006366991111005802,0.1787571184399332,0.1656467004283365,-0.0014935698357751257,0.003881281002476978,1.9528592787310117e-05,-0.001168215419511398,-0.001358800989237352,10829,117000000,0.91,0,2,3
0.0,0.0,5.0,-1.5309713092917536,0.593336509175322,4.935994202682026,-0.9838699580419323,3.462895720744686e-05,0.000739634953963989,0.17888364207924679,0.17611459204778276,-0.0015222758283125917,0.003977338438343837,-5.095827843026868e-06,-0.0009361087109027721,-0.0012062911764587625,10829,364000000,0.89,0,2,3
0.0,0.0,5.0,-1.4904869305293154,0.5777222557218654,4.937002580895257,-0.9838449681085578,7.05060140616342e-05,0.0008381306405355891,0.1790205890209341,0.1832164801793329,-0.0006829586631386805,0.00329535388401117,-0.0001431918150274214,-0.0007816927109161043,-0.001133195951297239,10829,567000000,0.86,0,2,3
0.002985000000000067,0.0,5.0,-1.44953791845091,0.5690995563514347,4.932995250320558,-0.9838331964031288,8.574550643258974e-05,0.0009717113899694217,0.17908458917473874,0.1580015459336135,0.049574743073169045,-0.034753539217627076,0.0005062474428996211,-0.0015836871739338676,0.0003464302665179275,10829,764000000,0.83,0,2,3
0.011880000000000134,0.0,5.0,-1.3990651551373685,0.5808825041717162,4.911512403597497,-0.9838866318876334,-0.00018313417601845106,0.0013382332915193907,0.1787883418636102,0.07121776784232454,0.10547030637749404,-0.08239564659739912,0.003262937138970301,-0.0008813213185021596,0.0023893095885796356,10829,926000000,0.8,0,2,3
0.026595000000000202,0.0,5.0,-1.3855144083374231,0.5956058495272115,4.896804316405911,-0.9839176919330008,-0.0004874720468312697,0.0014170871091367578,0.17861615194703145,0.026038642891011883,0.12446676093737,-0.10050690049150043,0.00448054065600445,0.00022637778585021806,0.0018697397649702907,10830,68000000,0.75,0,2,3
0.04704000000000026,0.0,5.0,-1.3776367360154749,0.618531026693124,4.876963631716643,-0.9838990620071255,-0.0009737699002564841,0.0014140810720995119,0.17871678132844998,-0.03165559697303558,0.14281592085389302,-0.11911037936467121,0.005954002381258761,0.0017733304275679984,-0.004151679559072363,10830,259000000,0.74,0,2,3
0.07312500000000033,0.0,5.0,-1.378781231189523,0.6515253653943297,4.851282956002357,-0.983682693021783,-0.0016601353663614957,0.0013279783224512999,0.1798995271632266,-0.09161953182958835,0.15959269506586532,-0.1369743659546875,0.007148800068534911,0.0025038395506271627,-0.018872846703743562,10830,464000000,0.75,0,2,3
0.1047600000000004,0.0,5.0,-1.3920840785374504,0.6998812660051484,4.816310325335338,-0.9831012062348468,-0.002633777429618587,0.0010971221866849551,0.18304064531941533,-0.15125338154553167,0.17440765631483643,-0.15421472674312206,0.008114259253488854,0.004307735252950806,-0.03287581857875921,10830,651000000,0.78,0,2,3
