x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9721545429787145,-1.5360659137631107,4.9384694261000455,-0.8808828110535516,0.00042718644886967973,0.0006282574209330732,-0.47333381032284577,0.13010974314662965,-0.01470088469810687,0.0010153719924199274,0.0005229352666447085,-0.001749579246279609,0.012907031123177148,881,307000000,9.24,0,2,3
0.0,0.0,5.0,-0.9621630616318215,-1.5241945712009848,4.938612316320875,-0.8805000983285899,0.000359504038799308,0.0007039874802047589,-0.4740453058535833,0.125050598451807,-0.015453324067920387,0.0010708240580901516,0.0002882990912667083,-0.001503564317317796,0.013957887676951941,881,465000000,9.14,0,2,3
0.002985000000000067,0.0,5.0,-0.9511423127515752,-1.5116475264482918,4.938774473474145,-0.8800175483652866,0.0003096599938150599,0.0007776066681848654,-0.4749404320624937,0.10897103807663153,-0.01784909992482737,0.0009033564450624516,-0.0001038706372469278,-0.000925328998846453,0.015122496643016348,881,590000000,9.05,0,2,3
0.011880000000000134,0.0,5.0,-0.9403665983969239,-1.5011193436332784,4.938886750134677,-0.8794163421648309,0.0003347792645189176,0.0008222964073947089,-0.47605263247343926,0.07471443243832376,-0.022717624585293465,0.00018695918840343646,-0.0008090296773843875,0.00023694310726796175,0.016353814135072753,881,694000000,8.95,0,2,3
0.011880000000000134,0.0,5.0,-0.9339971831748649,-1.49680582431682,4.938877922751472,-0.8789370080317218,0.0004041474803586819,0.000814129756821955,-0.4769370081780171,0.0451304374173203,-0.026707167381602497,-0.0004990556667959507,-0.001084131633888319,0.0011033292480533419,0.017138408838945907,881,805000000,8.82,0,2,3
0.026595000000000202,0.0,5.0,-0.929885385936344,-1.4956996099766335,4.938803712806982,-0.878520270967379,0.0004835839319204033,0.0007793213472607964,-0.47770418912149104,0.02052339797638634,-0.02990670124047882,-0.0010826640063668666,-0.0011366074545549054,0.001614986626918835,0.01779271951818373,881,908000000,8.71,0,2,3
0.04704000000000026,0.0,5.0,-0.925923038017544,-1.4978731724659893,4.938596931319948,-0.877902484452438,0.0006145357823280131,0.0007003416524780439,-0.47883855281250953,-0.01307256109368508,-0.03402608974592098,-0.001945182592871499,-0.0010551521995694202,0.0020913417074552854,0.019220009380660485,882,24000000,8.62,0,2,3
0.04704000000000026,0.0,5.0,-0.9241141246781169,-1.502974152812917,4.938318798995868,-0.8773220035705072,0.0007290419351143851,0.0006149951307638273,-0.47990123184867617,-0.03959329273416166,-0.03695006003770957,-0.0027184196483335914,-0.0009516130262454681,0.0022195544943315326,0.02114091821567854,882,128000000,8.49,0,2,3
0.07312500000000033,0.0,5.0,-0.9236430375999922,-1.5122435630869138,4.937890818374406,-0.8765785657925711,0.0008617304659072417,0.0005117146250121258,-0.4812577413006313,-0.06451408286153136,-0.039502533694733194,-0.003364811045210502,-0.0010136308787878079,0.0022573162823391613,0.02261248810100369,882,270000000,8.36,0,2,3
0.07312500000000033,0.0,5.0,-0.9242730891118288,-1.5237078296742328,4.937422212028564,-0.8758218792666268,0.0009849661468345726,0.00039991136302813514,-0.48263330356541423,-0.07411153924417739,-0.040018273007953846,-0.0033557671120479473,-0.0005424236633189139,0.0022765561425330816,0.02177107016905211,882,397000000,8.19,0,2,3
0.1047600000000004,0.0,5.0,-0.9248703442203852,-1.533538498158531,4.937055063271732,-0.8752242280207736,0.0010589958431579758,0.00029664685453086194,-0.4837161783669104,-0.06626362834231767,-0.03852787468921594,-0.0029416794908113902,5.7806817110872544e-05,0.0018883200027630664,0.01911224699142622,882,524000000,8.01,0,2,3
0.14185500000000045,0.0,5.0,-0.9247416217440504,-1.5417442350248944,4.936752055990712,-0.87471475151311,0.0010870118907824913,0.0002094228281041609,-0.48463685170711734,-0.04608773965971279,-0.035678160623229864,-0.0023333496032783467,0.0009896555468458246,0.0008696159909504786,0.01582003133080434,882,687000000,7.87,0,2,3
0.14185500000000045,0.0,5.0,-0.9235384868407637,-1.5461918754310189,4.936562917318736,-0.8743737223827382,0.0010418082902110082,0.00017845965548324142,-0.4852519720662575,-0.01943536954792927,-0.03226669560490544,-0.0017016836765157153,0.0009264749849080545,-0.0003983484589298314,0.012805463211407186,882,794000000,7.74,0,2,3
0.18432000000000054,0.0,5.0,-0.9217618445465736,-1.5480167893467467,4.936453611210888,-0.8741452733634524,0.001000255906078874,0.00019162152875905163,-0.48566346766629154,0.0013531856880761666,-0.029884947027214837,-0.0012266705508054646,0.0006956053653084382,-0.001027621578941762,0.011058305062761065,882,947000000,7.65,0,2,3
0.18432000000000054,0.0,5.0,-0.9186002926018098,-1.5474887329922085,4.935789498065456,-0.8738986932702836,0.0009357695107346519,0.00023111409624812865,-0.48610713307067177,0.03986866353404008,-0.017449012511160163,-0.013679898985150513,0.0007280177555912815,-0.0015045471286612155,0.009499015322944615,883,108000000,7.59,0,2,3
0.18432000000000054,0.0,5.0,-0.9135984690238897,-1.5413311599318338,4.932948168437521,-0.8736402634572276,0.0008476051102816613,0.0003060015396584864,-0.4865715548560361,0.08660009073096209,-0.001017780823021726,-0.031884249476990985,0.0006048439843198139,-0.002070461505354615,0.008425085707131075,883,221000000,7.53,0,2,3
0.2320650000000006,0.0,5.0,-0.9050135450997085,-1.5247359752650618,4.92593636238545,-0.8733245679832352,0.0007002112141984914,0.00046239381021662867,-0.4871380654938754,0.1413869343892364,0.017303268709695167,-0.053983340133539406,0.0008160865320405719,-0.003130917116322962,0.008070111744018504,883,328000000,7.46,0,2,3
0.2320650000000006,0.0,5.0,-0.8944978430061131,-1.4998823958553122,4.915600916036364,-0.8729841232043087,0.00048069978417060645,0.0006788869664983106,-0.48774791508873555,0.18782133420074193,0.03262803723306397,-0.07363037818467355,0.001320228079748631,-0.004187837066638167,0.009512810265732696,883,472000000,7.38,0,2,3
0.28500000000000064,0.0,5.0,-0.8767842703264356,-1.452427269996088,4.894683976032536,-0.8722990983592747,2.950959128825701e-05,0.00113779882186137,-0.48897135656868634,0.21668010983901342,0.04639829445664464,-0.09946288901149512,0.0016698198464837333,-0.006008601258145063,0.013436059271043632,883,587000000,7.3,0,2,3
0.3430350000000007,0.0,5.0,-0.8642442965397232,-1.414877364850196,4.875543023117829,-0.8716703984886556,-0.0003996828630663503,0.0015608655543929823,-0.49008991047659656,0.21195533801166047,0.051632158232203254,-0.10306366285623643,0.0018397466305941634,-0.006576421719728387,0.014827139875706052,883,716000000,7.13,0,2,3
0.4060800000000008,0.0,5.0,-0.8557600324731613,-1.3867610883613406,4.863644005289305,-0.871179515937418,-0.000682511625078997,0.0018841865789081132,-0.4909605228833203,0.19389725512380618,0.052920630539365646,-0.07113337503749347,0.0007778278870773647,-0.005238709763943916,0.013728219528275076,883,879000000,6.97,0,2,3
0.4740450000000009,0.0,5.0,-0.8472063091186544,-1.3541159501860347,4.854537290504027,-0.870620166588874,-0.0008624709902812497,0.00217305023104999,-0.49195026123099606,0.1654549931365809,0.0528813322935901,-0.0343086719346689,-0.0003774213354290623,-0.0024540643380532856,0.011400546645745635,883,991000000,6.85,0,2,3
0.4740450000000009,0.0,5.0,-0.840819248340405,-1.3232889002747101,4.851757650416379,-0.870134702381186,-0.0008399795364596691,0.002294061812587878,-0.49280790519915885,0.13395251067778358,0.05127024854375918,0.0025435450607194836,-0.0011750896419471246,0.0002964917854342275,0.008735078972677002,884,115000000,6.7,0,2,3
0.5468400000000009,0.0,5.0,-0.8371454674974874,-1.2976904710068582,4.85592825119436,-0.8697694421032512,-0.0005858900261582265,0.002233974435815219,-0.4934529194102474,0.10684274278229093,0.048830107120228186,0.0357740980372942,-0.0023242295128511614,0.002836929343175143,0.006491355861726333,884,208000000,6.57,0,2,3
0.624375000000001,0.0,5.0,-0.8358397612130373,-1.2805495693670292,4.863791058728707,-0.8695348341951653,-0.00024904017975492044,0.0020832099123904613,-0.49386715859291164,0.08755336594819565,0.04700463315274916,0.059894522170373166,-0.002824283387781179,0.0042566339288896415,0.0055526111282233614,884,291000000,6.47,0,2,3
0.7065600000000011,0.0,5.0,-0.8356797949751938,-1.269438814335303,4.872094985535498,-0.8693785243869485,6.131801067619353e-05,0.0019315804008147718,-0.4941429414370185,0.07465315571538189,0.04528075022691825,0.07653689926489363,-0.003523214127199026,0.005235210755927255,0.0050780198762367945,884,390000000,6.4,0,2,3
0.7065600000000011,0.0,5.0,-0.8361995309513581,-1.2581986276753958,4.884182764163513,-0.8692089750498061,0.00047470256115408904,0.001711891513951997,-0.49444170715847624,0.061367505814488396,0.042792058598098,0.09439519956051777,-0.0037130106193217216,0.006095064463806921,0.004869486474490259,884,511000000,6.35,0,2,3
0.7933050000000011,0.0,5.0,-0.8370650430587195,-1.2498574590194511,4.89642865692842,-0.8690636266120669,0.0008552138260844982,0.0014942311718527082,-0.4946973304783425,0.05288303123646385,0.040147115703266505,0.10827679618861481,-0.0038167644561326597,0.006383094205375528,0.004991285231881193,884,663000000,6.29,0,2,3
0.8845200000000012,0.0,5.0,-0.8382487831158466,-1.2396905917171763,4.915174633698779,-0.8688473837422118,0.001337306398364488,0.0012187633268442564,-0.49507671121944685,0.05275925810038119,0.037192389395821,0.1247733276246922,-0.003255676824664988,0.0052661574954981916,0.006225728475328651,884,841000000,6.24,0,2,3
0.8845200000000012,0.0,5.0,-0.838398709883727,-1.2298419015899953,4.933590935156636,-0.8685980831226681,0.0016607061525563455,0.001073079644796399,-0.495513330346195,0.06955155602985873,0.03554368145434307,0.13731825558214933,-0.0027732414764614077,0.002933897894763504,0.008101700314000482,885,70000000,6.17,0,2,3
0.9801150000000013,0.0,5.0,-0.8371533084678233,-1.2193685661996,4.950679805727029,-0.8683354977906332,0.001875318629628024,0.0010468956587254433,-0.4959726307632411,0.09186244781211218,0.03424589951480549,0.14669242837455185,-0.003209896158296033,0.0014243437135519343,0.009413366660737665,885,245000000,6.08,0,2,3
0.9801150000000013,0.0,5.0,-0.8341938088647161,-1.2062393774541285,4.96879419055202,-0.8680362721586643,0.0020680989680190963,0.0010969217437048209,-0.496495266791372,0.12073197133614995,0.03319423884610817,0.1545115480352309,-0.0032969654057524167,0.0004238419336388688,0.010622740865073865,885,377000000,6.0,0,2,3
1.0800000000000012,0.0,5.0,-0.8292925324479401,-1.189954958351346,4.987734705366571,-0.8677055405734216,0.002245666228239195,0.0011823397379669806,-0.49707208120565494,0.1519115512464496,0.032137862765745755,0.16072391306237802,-0.003343471144034993,0.0002504167667893853,0.01114049919124227,885,579000000,5.91,0,2,3
1.0800000000000012,0.0,5.0,-0.8211390696675084,-1.1671480697162442,5.010656322413255,-0.8673265883587427,0.0024661421058150912,0.0012581253026380595,-0.4977317795658831,0.1846268189684928,0.030258931308684768,0.1664375852735273,-0.0032593757850918337,0.0011495462445054727,0.01038365398926544,885,759000000,5.81,0,2,3
1.1840850000000014,0.0,5.0,-0.8107071211892021,-1.1409580408804323,5.034279297844611,-0.866991683803465,0.0027460338645437093,0.0012611163761538137,-0.49831344463011745,0.20988967900821703,0.027424142586331496,0.1710185521018466,-0.0037851957813472836,0.0028213648420205573,0.008578700635553105,885,968000000,5.7,0,2,3
1.2922800000000014,0.0,5.0,-0.7947323974603918,-1.1041449655789841,5.065480769987662,-0.8666723276737005,0.003208922910882539,0.0011017391095086652,-0.49886628010854395,0.22938121803065176,0.022823249686743645,0.17598392635100701,-0.0032737236324464902,0.005202684724281426,0.005794821936433436,886,119000000,5.6,0,2,3
1.2922800000000014,0.0,5.0,-0.7769190558981172,-1.0659766497111056,5.097451315201425,-0.8665148950761764,0.0037840001120787088,0.0007629937345883003,-0.4991362897995254,0.2348726626996692,0.016732239107363253,0.18006489351574287,-0.003345868981341482,0.007242852689159918,0.0016454646697638964,886,258000000,5.51,0,2,3
1.4044950000000016,0.0,5.0,-0.7601785341264684,-1.0324914402824477,5.126399496688537,-0.8665262303690004,0.004378898909215738,0.0003676235587478471,-0.49911219398022305,0.23069806255211037,0.009896684228603047,0.18317929169996505,-0.0037378184288172633,0.00838942505652085,-0.001922529008879792,886,388000000,5.45,0,2,3
1.5206400000000015,0.0,5.0,-0.7430886661298618,-1.000511694456022,5.1557540841511305,-0.8666556997415844,0.0049838247631832,-9.764326907476173e-05,-0.49888179969001323,0.22006797855537763,0.003424311727151527,0.18558822613841497,-0.003400662490093964,0.009094593315239763,-0.004508754591370234,886,511000000,5.44,0,2,3
1.5206400000000015,0.0,5.0,-0.7281918912854963,-0.9743455004414615,5.18167431203834,-0.8668478068884413,0.0055091252929909545,-0.0005305827899185845,-0.49854212230573713,0.2083084784261638,-0.002607541652023984,0.18692602512670073,-0.003388451455066388,0.00903993277461268,-0.00668929887979175,886,681000000,5.46,0,2,3
1.6406250000000018,0.0,5.0,-0.7154799371518996,-0.9534355079538851,5.2039823324398045,-0.8670691796599219,0.005945263678038466,-0.0008899616672234795,-0.4981514824748585,0.1974929985747261,-0.00828821849141978,0.18737718138052536,-0.0034497871638450306,0.008580685062042903,-0.008233529115386773,886,808000000,5.48,0,2,3
1.7643600000000017,0.0,5.0,-0.7006955563827323,-0.9309014926547469,5.230005430946761,-0.8673718118898397,0.006402290863381881,-0.00128466309571892,-0.49761782549599975,0.18496022351155084,-0.014808702175471467,0.18705360499514762,-0.0023546612737845862,0.007661142126380582,-0.009025601593748434,886,925000000,5.52,0,2,3
1.7643600000000017,0.0,5.0,-0.685956940149281,-0.9102496595132289,5.255912187518458,-0.8676888838920184,0.006770879711760163,-0.0016414817376356012,-0.49705881090255033,0.1737760764727224,-0.02123977335249782,0.18587132381385726,-0.0018906622585745936,0.006365946956066182,-0.00949403120102943,887,46000000,5.56,0,2,3
1.8917550000000016,0.0,5.0,-0.6689584002012641,-0.8887261525836831,5.285252541342185,-0.8680701158862021,0.007107899163779345,-0.0019617698019543956,-0.49638684826860335,0.16319805687691882,-0.029163813899608093,0.18374796013112532,-0.001545935208469018,0.004792617619386874,-0.009757071802596329,887,178000000,5.6,0,2,3
1.8917550000000016,0.0,5.0,-0.655963412827052,-0.873836559998846,5.30699946517994,-0.8683587786066348,0.007281609871743147,-0.0021489851281195948,-0.49587840408449735,0.15764983254771905,-0.034661238453988906,0.18152693703368433,-0.0006008028492487938,0.0034641266211110633,-0.009760424745763885,887,304000000,5.65,0,2,3
2.0227200000000014,0.0,5.0,-0.6426851159575488,-0.8597491430344569,5.328459084166397,-0.8686476244870925,0.007382296181844695,-0.002290050068197832,-0.49537012611450393,0.1537582897380682,-0.03996653519144256,0.17892727648909762,-0.0001416501262951897,0.002301772428836557,-0.009733367733133491,887,441000000,5.69,0,2,3
2.1571650000000018,0.0,5.0,-0.6243218771335023,-0.8418919932654367,5.356535020956682,-0.869035228266225,0.007413808221959124,-0.002410890228345053,-0.4946887860950811,0.15279928748003235,-0.046641968035114105,0.17466790734237847,0.0008639714906166773,0.000502198872709414,-0.010005374497268349,887,631000000,5.73,0,2,3
2.1571650000000018,0.0,5.0,-0.604862841363276,-0.8242470426995566,5.38384492082687,-0.8694610933727519,0.007324057220802305,-0.002425793043861969,-0.4939411714212466,0.15735561028222406,-0.05281969557893229,0.1695346962069056,0.0011081594379902526,-0.0011326807452860521,-0.011497068953758571,887,811000000,5.77,0,2,3
2.2950000000000026,0.0,5.0,-0.5839987498091713,-0.8063574383445746,5.410292560425654,-0.869968215374053,0.00718043340348301,-0.002357481303408247,-0.4930498837814764,0.1644136493551956,-0.0593712380497383,0.16390731928356947,0.0011038623256354185,-0.0020718697896882077,-0.013957070677861338,887,981000000,5.83,0,2,3
2.4361350000000024,0.0,5.0,-0.5644748188074167,-0.7902406919347896,5.43267691697326,-0.8704980835905212,0.007011416324640469,-0.002267499110593276,-0.4921166375506277,0.17279381425478563,-0.06395026148929005,0.15869388284040328,0.0014996491472629714,-0.0026237325755573693,-0.016529658205399755,888,130000000,5.9,0,2,3
2.4361350000000024,0.0,5.0,-0.5467551775382554,-0.7758231577172486,5.451265944052477,-0.8710343224971732,0.006849270534617808,-0.0021711954052569087,-0.4911696065877308,0.1822299062768557,-0.06767920417684539,0.15387626389386244,0.0014337658171825751,-0.0030478172902803635,-0.0200134580154554,888,269000000,5.99,0,2,3
2.5804800000000023,0.0,5.0,-0.5311775295850252,-0.7632195531961539,5.466118806402061,-0.871566509370703,0.006709918390149456,-0.0020754064531850686,-0.49022697745699356,0.19099643848160483,-0.07066985959367408,0.14031710995034868,0.0012329686001066875,-0.0032046100159277557,-0.02315571273356909,888,386000000,6.09,0,2,3
2.5804800000000023,0.0,5.0,-0.5080922393105114,-0.7446864716642139,5.48167946692428,-0.8724543524118057,0.006549207523224647,-0.0018801686938994884,-0.48864811040686196,0.20339596714709277,-0.07465785317945613,0.08886955457403185,4.346589882464613e-06,-0.004239503959979629,-0.02798020068439655,888,525000000,6.2,0,2,3
2.727945000000002,0.0,5.0,-0.4871956965215646,-0.7280756231311499,5.4895106504563955,-0.8733323086220538,0.0064402340193524844,-0.0016087462641890195,-0.487079679352472,0.21263016104748397,-0.07814241470730192,0.04798012399328656,-0.001440989160528261,-0.005631341218759189,-0.031803908495930955,888,677000000,6.38,0,2,3
2.878440000000002,0.0,5.0,-0.46159323800410235,-0.7081149005112353,5.492731634810248,-0.8744782308095876,0.0063387897460281195,-0.0011529198180343803,-0.4850219730698623,0.2206490974106461,-0.08231151038129034,0.003969185915494557,-0.002432439805488684,-0.007268364515766734,-0.034785448588081636,888,827000000,6.52,0,2,3
