x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.01994538577047746,0.5732192267485772,4.962999902896267,-0.4780240184953889,-0.0008225084252987522,0.0011675516634817547,0.8783456028491993,0.004157740603728292,0.03521779777730978,-0.004050458512773876,-0.00023223438603281465,-0.0009374680246310163,0.015267261915141717,22865,79000000,7.6,0,2,2
0.0,0.0,5.0,-0.014321335409431939,0.5663626520450254,4.962170249169668,-0.479689939549652,-0.0007157854059772679,0.001185487161811135,0.8774369744695586,0.017486364205189446,0.03505358210533229,-0.003101377977389765,-0.0004109275494101894,-0.0007833493839370931,0.01627629990252899,22865,346000000,7.43,0,2,2
0.0,0.0,5.0,-0.010279021995184894,0.557149647701493,4.961565747433393,-0.48144966636020214,-0.0006245423302184904,0.0011784427306091494,0.8764727263191128,0.028239327067242158,0.034619720366353766,-0.002170181201572123,-0.0005146752187101811,-0.0005836209197696007,0.017004906112561002,22865,624000000,7.23,0,2,2
0.0,0.0,5.0,-0.007017439835851201,0.5430982517100634,4.961118792666142,-0.48371650114473136,-0.0005228427547573525,0.0011511550254469061,0.8752238273709532,0.038399638610091734,0.03376556950714253,-0.0010699725119164903,-0.0004336310297503587,-0.0004654079418742185,0.017612086958251894,22865,936000000,7.02,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.0054428812698663325,0.5292630071487888,4.960973885897316,-0.4857432049228564,-0.0004551841025745778,0.0011312326767103035,0.8741007104397843,0.04481830171518646,0.03290900835306317,-0.0002842641687432619,-0.0003500820440649477,-0.000347164242953113,0.017791263417166192,22866,247000000,6.76,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.0045675122859833005,0.5135383389707703,4.961105328344059,-0.48785876214443563,-0.00039431206818986734,0.0010995789648604584,0.8729217969801142,0.04209463416459064,0.030867230807862068,0.0019785014329342238,-0.0006495894467661856,-0.00023625407123972764,0.01579688560013892,22866,499000000,6.53,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.002996179768452288,0.5037922336822059,4.962014842420616,-0.4892422496321028,-0.00034421417083429606,0.0010380579712122688,0.8721472496815961,0.018319165896225002,0.027042536428852126,0.006064537198573843,-0.0015149016803661652,0.00041556561143352155,0.012273823540454032,22866,754000000,6.31,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.005296109537312248,0.5074128385043767,4.96420701764203,-0.49004296986950435,-0.0004297018339098085,0.0007552286535476258,0.8716978448220982,-0.07389409427451069,0.016965153829948912,0.012473083417659426,-0.001699935603483027,0.002459488291606249,0.00481400211356231,22866,987000000,6.17,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.024063272697755458,0.5324537716174637,4.968978114684491,-0.4904405506436624,-0.000613585266509335,0.00041460548435211226,0.8714743357665526,-0.15940748194108464,0.006769897026397559,0.025209598873577672,-0.001683208643044054,0.002477122643540497,0.003369970931998978,22867,213000000,6.11,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.055450218086158486,0.5837886791355784,4.980037205163936,-0.4910535459776647,-0.0007628735210605734,5.0689286077344514e-05,0.8711290549840182,-0.23283454568302556,-0.004415238738751723,0.048009057277461846,-0.0018266608208250545,0.0018863642935684766,0.0071770739396015415,22867,489000000,6.07,0,2,2
