x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.0970736929141067,0.5008373424241548,4.954949873628382,-0.9773343715502187,0.00011252935023568702,0.0006030640800844262,0.21170061369159887,0.16336115946645977,0.0015102680040299033,0.0010455664960755933,-0.00010371026348821033,-0.00044192426287281705,-0.011065901071560802,38849,321000000,5.51,0,2,3
0.0,0.0,5.0,-1.0401427041277165,0.4754205963128008,4.955391150842345,-0.9768991939062803,0.00014433199749774357,0.0006674691399301521,0.2136995521719262,0.1641059106516885,0.0014895608838948926,0.0008638797184576122,-6.779171428661357e-05,-0.0003038867760096764,-0.010380769617768237,38849,689000000,5.33,0,2,3
0.0,0.0,5.0,-0.9893231083608974,0.4529221765697147,4.955755693111977,-0.9765048836654526,0.00013347411640758546,0.0006940747882376532,0.2154941127325034,0.12743962400503728,0.004895029360027133,0.000739946320101799,0.0002818269791760031,0.00018906824834630243,-0.010086331440106733,38850,22000000,5.15,0,2,3
0.011880000000000134,0.0,5.0,-0.9614444847088011,0.44271041017541,4.955982778873013,-0.9761570626616491,2.3947773628620712e-05,0.0006111881375014815,0.217064540842916,0.047334474504319685,0.01138699097966355,0.0001482422271403368,0.0010577012176327116,0.0017569127749084146,-0.01015097732306458,38850,327000000,5.0,0,2,3
0.026595000000000202,0.0,5.0,-0.9609846723444575,0.4482256644111979,4.955810243000304,-0.9757704313766895,-0.00019593636280014205,0.00026945598145085905,0.21879660475739726,-0.051650925674637235,0.018391780755146074,-0.0011481098491738673,0.0005904557724534243,0.002411268246760301,-0.010929416930594016,38850,611000000,4.86,0,2,3
0.07312500000000033,0.0,5.0,-0.9841869039949707,0.4666010261463064,4.95524245212292,-0.9753583167400451,-0.0003646770100507211,-6.542666086710975e-05,0.22062641885335477,-0.12348194871980385,0.02264284330871567,-0.0024746556254887407,0.0005998732149237185,0.0021866167571715778,-0.013152058636478614,38850,937000000,4.69,0,2,3
0.14185500000000045,0.0,5.0,-1.0471065624518376,0.5094191438148045,4.953665630364493,-0.9745612340580045,-0.000576746662388096,-0.0004993577751231259,0.2241200996707779,-0.19638338632870164,0.026019558462950947,-0.004656058413774757,0.0003652801467524114,0.0019666024627440493,-0.018154697318095714,38851,254000000,4.48,0,2,3
0.2320650000000006,0.0,5.0,-1.1071092234416129,0.5487456438834776,4.952041221457075,-0.9738604533966209,-0.0006761790507549147,-0.0007841541679310699,0.22714476704133085,-0.20310352372416268,0.025393393703711443,-0.004893924273341432,-7.016940060111665e-05,0.0015424711364175892,-0.016707840768503956,38851,566000000,4.03,0,2,3
0.3430350000000007,0.0,5.0,-1.155925593555143,0.5815094617783869,4.950817126352329,-0.9733108398035493,-0.0006769915472568447,-0.0009330692163962942,0.22948786500639123,-0.14767308822335778,0.02190572792449557,-0.003406869251059341,-0.000552567473732779,-0.0005635454726871103,-0.012635308758035535,38851,820000000,3.63,0,2,3
0.4740450000000009,0.0,5.0,-1.1803778077160232,0.6000337215985776,4.95016573904319,-0.9729589659607307,-0.0005732954547388158,-0.0007492794204704294,0.23097610367589366,-0.07129163865712647,0.018682836088836557,-0.0017796190118683363,-0.00022963262864550416,-0.001930154417095764,-0.009670029248809442,38852,140000000,3.32,0,2,3
