x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.9532413890337843,-0.27906342368749426,4.954020919905262,-0.9898927194065777,0.00015237603778567928,-0.0007321382460084868,-0.1418162360979237,-0.07291263132832848,-0.0014818868301878592,-0.002884264910029243,9.801043745483184e-05,-0.0017837501900430652,0.0014515690736516262,19941,274000000,0.7,0,2,4
0.0,0.0,5.0,-0.9627319227004794,-0.28208184325798125,4.953610427519324,-0.9898761723095262,0.00012136479237691544,-0.0005720207037043141,-0.14193245420531125,-0.04037223220465962,-0.0011205778764299217,-0.0019018909050939254,8.233228427911854e-05,-0.0017857365833151562,0.0012071965329596424,19941,545000000,0.72,0,2,4
0.0,0.0,5.0,-0.9673154848683087,-0.28363790979157877,4.953331775783986,-0.9898584227274547,0.00010277567497558602,-0.00038341859679317874,-0.14205683856420187,-0.006139031528940964,-0.000786404136917829,-0.0007517831498041216,-9.17373412789857e-05,-0.0016574595974816475,0.0011401023698454082,19941,908000000,0.72,0,2,4
0.0,0.0,5.0,-0.9653023475037075,-0.2832081278912157,4.953281371467881,-0.9898390921662105,8.577481270684168e-05,-0.00020839588231917912,-0.1421918451719707,0.022603287221399256,-0.0006163407382402509,0.00021981246895117425,4.935396091809707e-05,-0.001516386657840485,0.0012607875305548077,19942,166000000,0.72,0,2,4
0.0,0.0,5.0,-0.9586622371403216,-0.2813632985744213,4.95339468030474,-0.9898225293809282,5.586269137853474e-05,-6.851569231120252e-05,-0.14230724688117996,0.04456331681074895,-0.0004010652803887688,0.0008831568889156938,9.367428646100961e-05,-0.0013283465932545369,0.0011065158105338924,19942,400000000,0.71,0,2,4
0.0,0.0,5.0,-0.9457307163575204,-0.2776545693057677,4.953692982697021,-0.9898018887289293,2.5751556216109817e-05,7.078389896875343e-05,-0.14245074726073287,0.06572821802150898,-0.0003295304441629134,0.001517790509268205,7.395954781941327e-05,-0.0010901476230174012,0.0011585205470510118,19942,656000000,0.69,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.9285749206796524,-0.2726841779031737,4.954103528491955,-0.9897856737499604,3.8489204634294973e-07,0.00019208786829812027,-0.14256326013892756,0.08171932029701182,-0.00025053991825933227,0.0018414813887132945,5.763342443287911e-05,-0.0009503836736257654,0.0008790769470579107,19942,921000000,0.67,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.9118249758465022,-0.2677902764073656,4.954504922004214,-0.9897722239579294,-1.7058639437525226e-05,0.0002765282534893164,-0.14265646821123174,0.09193117812155713,-2.3311938327017222e-05,0.0020734683798329556,4.71971791426995e-05,-0.0007788917912421311,0.0010278669492436165,19943,259000000,0.63,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.8953002680400446,-0.26281748301078517,4.954906639935091,-0.989755598110749,-2.9910780626866415e-05,0.0003383871950031319,-0.14277163796736636,0.0992131177891339,0.0010612548066754781,0.0022576720334398117,3.90798660987457e-05,-0.000633313391062984,0.0014677675380880828,19943,499000000,0.59,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.8717329015894432,-0.25527284645613696,4.955463924196499,-0.9897225198172981,-8.459139578857413e-05,0.0003967396592842703,-0.14300059163666545,0.10629321099686846,0.0037283132065422595,0.0022626306000135786,0.0006433310090869782,-0.0004733967955417029,0.0023897491473690025,19943,713000000,0.55,0,2,4
