x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.7431908760787523,-1.0547681257681825,4.950190565334998,-0.46841257869360753,-0.0003482492347100448,8.51535696189839e-05,-0.8835097778705931,0.10948774054995121,0.011183589857374221,0.0018987827565667033,-0.0003742023238828551,-0.0009915086025102937,-0.011075732254539616,7898,881000000,7.18,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.7314964532101564,-1.0404798460524405,4.950516596570193,-0.4691960223239928,-0.00040141110309282075,0.0001443214965192818,-0.8830939421577837,0.11936203018910838,0.009906538446126625,0.001988667465438595,-0.00031182779309801845,-0.000875931760901949,-0.011096369416918606,7899,79000000,7.09,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.7207524932839963,-1.026906489363658,4.950816178691858,-0.469882372153309,-0.0004421469154220405,0.00018932860935721966,-0.8827289079895151,0.1264696123862447,0.009068884812968175,0.002060212317805332,-0.0002709294903979753,-0.0007624352008406277,-0.011112889205833199,7899,278000000,7.0,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,0.7063613020605009,-1.0082072352681881,4.951214378881833,-0.4707659055139643,-0.00048349537797026123,0.00024824669053152544,-0.8822579933394863,0.13461871511298729,0.007799452876696533,0.0020726272260585526,-0.0003984183308602951,-0.0006821785405008995,-0.011136484408780234,7899,445000000,6.92,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,0.6914571449130067,-0.9882473826464874,4.951614324999449,-0.47165941758426744,-0.0005182611968312295,0.0003045690576029055,-0.881780603351588,0.14118203287845732,0.006680764848721585,0.0020560600385527766,-0.00033355017592384684,-0.0005910786398999335,-0.01136580394813791,7899,625000000,6.82,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.6747332523603129,-0.9654164362177163,4.952059266261003,-0.47266872138533406,-0.0005510700020840173,0.0003564194948604191,-0.8812399497928756,0.13930262663699838,0.006288682552505483,0.002033146327843341,-0.0001854695454994726,-0.0004769056545228523,-0.011576267752388958,7899,804000000,6.72,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.6569183298947424,-0.9418393095608151,4.95256468311505,-0.4739435216750277,-0.000587250842206994,0.0003735463234507127,-0.8805549692448877,0.10255591994278608,0.00939202056835232,0.0017273801710969625,0.0007157483253195096,9.352013954355698e-05,-0.012513997626228957,7899,969000000,6.62,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,0.6476359597976112,-0.9315538568902146,4.952820938321036,-0.47496832604830436,-0.0005679876054478009,0.0002834733595635572,-0.880002662657225,0.05361808813005331,0.013533824751074692,0.0009736429227871296,0.0007418957920890534,0.0009837314451033308,-0.013219524316809839,7900,141000000,6.5,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.6426788260566263,-0.9291157058223033,4.9529227121658,-0.47603156724994594,-0.0004715570851602579,0.00016256104848484773,-0.879428051741233,0.0021695712926868348,0.017399187858025723,0.0001313767613524159,0.0006277125351061841,0.0020240740923327394,-0.013598345049103955,7900,302000000,6.4,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,0.6418156566642285,-0.9325568967355007,4.9528838103327475,-0.4768987167799269,-0.00035512645809472577,5.323953049121924e-05,-0.8789581815902335,-0.03333311651788778,0.01949529652407505,-0.0006203676210880237,0.0005522580750039197,0.0023038666313368594,-0.014524486414302373,7900,433000000,6.29,0,2,4
