x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.016210828565442235,0.790801534342405,4.963179664493923,-0.6165010682254184,0.00013524589671363898,0.00017854239454938206,0.7873540389863245,0.07801479649417797,0.02056132834313401,0.0010179663011588166,0.00016186215674451887,-0.000513154429881979,0.017497938642918598,29006,17000000,6.69,0,2,3
0.0,0.0,5.0,0.016268924551606882,0.768793892176809,4.9634581572331,-0.6182919990812714,0.00016877521266947228,0.00022898354006542076,0.7859484225784481,0.08553829183705403,0.020016278629860895,0.0010365605283658018,0.0001246454758074833,-0.0003842931761255386,0.017528773787489627,29006,358000000,6.46,0,2,3
0.0,0.0,5.0,0.01594596834717472,0.7489677739474426,4.963699820427349,-0.6198068919853589,0.00019046344615320334,0.0002614148994153223,0.7847543004236265,0.09000176601891999,0.019277774996130672,0.001040866791259848,-1.9277892615576775e-07,-0.00031004308027604566,0.01748590038914699,29006,701000000,6.21,0,2,3
0.0,0.0,5.0,0.015243843589566581,0.7245838005238525,4.9639701082746175,-0.6215567948121952,0.00022804619905274014,0.00027945212639570246,0.7833690195075567,0.09334599101294502,0.018513535737607688,0.0009182774602704936,-7.47329330863522e-05,-0.00030012161857939645,0.016837889779708348,29006,993000000,6.01,0,2,3
0.0,0.0,5.0,0.014368958267955442,0.6974221820559267,4.9642353866157904,-0.6234163261407191,0.0002657675647920004,0.0002862962572353251,0.7818899741672503,0.0687861302394048,0.015288269159970636,0.0006098429755325681,-0.00024130336555572285,-6.574682629434392e-05,0.013395546557148919,29007,291000000,5.78,0,2,3
0.011880000000000134,0.0,5.0,0.0151079228180565,0.686881346243503,4.9643272379327295,-0.6245052791933023,0.0002802472655198599,0.0002414916591637253,0.7810204987085447,0.010950706527924656,0.009921496248131267,-4.1073469930048804e-05,-0.0010410085906187305,0.0008450231575807265,0.009960753686755197,29007,562000000,5.54,0,2,3
0.026595000000000202,0.0,5.0,0.01993466913227862,0.7007636820851615,4.964031492862388,-0.6255381538012842,0.00014250964321829167,-6.775907904359797e-05,0.7801935613926775,-0.09464684445223802,0.0014964558663710153,-0.0016736423480574274,-0.0008430430398220778,0.002398888432253443,0.007481635566364275,29007,853000000,5.41,0,2,3
0.07312500000000033,0.0,5.0,0.031139623106167844,0.7548287632733319,4.963094806137685,-0.6266648910504776,-0.00013249123432617038,-0.000460313011493104,0.779288704449575,-0.1878797413251212,-0.004503249612272922,-0.0032666406289650575,-0.0005836482728227566,0.0024042454697337234,0.008234048527810955,29008,130000000,5.27,0,2,3
0.14185500000000045,0.0,5.0,0.04409779608451125,0.8231078519973914,4.961946897111492,-0.6277660020439535,-0.0003633278678522471,-0.0007494454277643699,0.7784016655957013,-0.23812250476089752,-0.006504057030572723,-0.004350706442411161,-0.0004210229207046723,0.002209601575486886,0.009750350545800757,29008,355000000,5.09,0,2,3
0.18432000000000054,0.0,5.0,0.05793080478990921,0.8958602561210214,4.960681559934842,-0.6289463982000165,-0.0005740900082213336,-0.0009151207744683361,0.7774479154038916,-0.23110883658437423,-0.0031814585868778452,-0.004497932564212862,0.001098998541237961,0.0005145058736388819,0.009658682574809063,29008,644000000,4.9,0,2,3
0.28500000000000064,0.0,5.0,0.068850561292948,0.9461675426518387,4.959769635424161,-0.629839017660135,-0.0006080857162052435,-0.000772658252260403,0.7767250768862191,-0.16731058549657582,0.004692052054347619,-0.003300293012947152,0.001049675404374284,-0.0012056826790285413,0.007798324077157304,29008,917000000,4.69,0,2,3
