x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.11431852286921727,-1.5626638578201373,4.9600106839132945,-0.5461630957566154,0.00021614737929965286,0.001819828164902915,-0.8376768555590578,0.1694888427112325,-0.06304565650224689,-0.0065886934517295674,0.0005415018733856414,-0.0002412002089613452,-0.02251410023745848,23374,979000000,0.41,0,2,2
0.0,0.0,5.0,0.11446099182645256,-1.5223191080954435,4.958486287707736,-0.547868187207905,0.00018662240695228513,0.0017614158795897956,-0.8365627962273365,0.1106938420396905,-0.06275941639027169,-0.006140364230596499,0.0004816293426301854,0.000697966299867403,-0.008754598002269631,23375,207000000,0.93,0,2,2
0.0,0.0,5.0,0.11984429870112626,-1.5030888137591603,4.957317984047545,-0.5481294701001045,0.0002756090985234057,0.0016487333054131348,-0.8363918278689066,0.04884054559587862,-0.06333992278279812,-0.006167094529443143,0.00043191934651076735,0.0017279422991123283,0.0007202774725101335,23375,457000000,1.17,0,2,2
0.0,0.0,5.0,0.13259961931075506,-1.494004896928609,4.955882785955096,-0.5476293231511964,0.00045234899683760366,0.0014782035023577556,-0.8367196273063953,-0.017105245542399467,-0.06417419449915034,-0.0062328403256610996,0.00021589860352833057,0.0021678602479369147,0.008575986521464074,23375,708000000,1.23,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.15123149092604043,-1.4980276936489776,4.954402187643973,-0.5464151771793451,0.0006597416999684371,0.0013198495149771752,-0.8375131502765865,-0.07201139501065787,-0.06437723426904386,-0.006447013046266566,1.1766593344120224e-05,0.0021410356339401915,0.015359260669356445,23376,9000000,1.18,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.1834241174396679,-1.5199840754090013,4.952493714912664,-0.5438045315051985,0.000930988916173771,0.0011501565069195901,-0.8392106064117988,-0.12986623823560922,-0.06373329131552716,-0.004513131973961487,-8.402611797464488e-05,0.0020160536905677873,0.022967412041907664,23376,241000000,1.02,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.22902724404067412,-1.5626218264099845,4.952438189907253,-0.5399498020852098,0.0012168672212174623,0.0009393317633245522,-0.8416958168591233,-0.16048070387629304,-0.06192187370675044,0.005443083769964973,0.00036706359765048546,0.0019042075223296706,0.022726044880982954,23376,482000000,0.67,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.2608471977810191,-1.5935981626000197,4.955228485512638,-0.5376368072359222,0.001342547249046405,0.0007830309498718805,-0.843175099214024,-0.1436749043136988,-0.06022824787297483,0.01652270500114147,0.0008555461363357608,0.0003434089222764669,0.01540302127978066,23376,705000000,0.23,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.2826844346263846,-1.6095864768184311,4.960707079404336,-0.5369297994757551,0.0012032625007592427,0.0007487836527676286,-0.8436257356893049,-0.07613901503216247,-0.05860293148847381,0.03214976384473858,0.0010138347306565265,-0.0015709257013440947,0.002479787644915632,23376,928000000,0.35,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.2992772302994468,-1.612224484939577,4.970905190879077,-0.5370420542505607,0.000958267863765391,0.0007438643365373325,-0.8435545983247841,-0.006936858190489767,-0.057684217473020036,0.05220431404294375,0.0012367353974696016,-0.0016290259054585476,-0.003978761105827289,23377,232000000,0.47,0,2,2
