x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.5165760177261094,-0.916093597994777,4.929808617759409,-0.2528917155207467,0.00022849652805557378,0.0018768622435508828,-0.967492741780748,0.14123227770523317,-0.0005876130517284278,0.004530784952812143,0.0005390843682562263,-0.0016158368680407875,-0.0040217044443124905,39378,413000000,2.36,0,2,4
0.0,0.0,5.0,1.4757288497285246,-0.8927746466404536,4.9313185428668875,-0.2534931455866635,-4.4846339210051185e-06,0.0018650254232421989,-0.9673353848591693,0.16922953081794503,-0.001485079338144917,0.005171268695520757,0.000412862115695134,-0.0013847445984538354,-0.004419165179569973,39378,790000000,2.28,0,2,4
0.0,0.0,5.0,1.4323678594208626,-0.8677662183769046,4.9328678445709855,-0.25412575622245237,-0.00018336732726302347,0.0018660213120831877,-0.9671693669493739,0.1862098060978496,-0.0020089065606142377,0.0054243895982625245,0.00014700486872243346,-0.00112593064613975,-0.004908709752271534,39379,131000000,2.22,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.3824567063535624,-0.8388084831003695,4.934597790544691,-0.2548594758198822,-0.00033250547575341385,0.0018786674743148835,-0.9669762187527903,0.19689799007556252,-0.002224830347228961,0.005489913600199386,0.0002853804858204967,-0.0008909545840651845,-0.005040290716351592,39379,446000000,2.15,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.3375562207922127,-0.8126557852718632,4.936109174543669,-0.25549544094572363,-0.0004383971592150218,0.0018776789109686068,-0.9668083376687379,0.20215974921756064,-0.0025377134438450103,0.005414599014446271,5.638898166182571e-05,-0.0006760250698789605,-0.00546349874639418,39379,756000000,2.08,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.2741995133997601,-0.7751029083134611,4.938155328837669,-0.2566149138075083,-0.0005285051387202468,0.001906693484856043,-0.9665117025746963,0.20656580778676953,-0.005205041869591981,0.005117510023874021,-0.00011395835812777477,-0.0004700502188370592,-0.007554963349321042,39380,103000000,2.02,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.2112498365059903,-0.7360658400462126,4.940082913998085,-0.25803341396915885,-0.0005869419557470116,0.001939998348466919,-0.9661338671120938,0.19865566380233332,-0.009047811542157124,0.00462160245848879,-6.625481390187815e-05,-0.00023130154289674465,-0.008508369410265004,39380,428000000,1.92,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.155080047112778,-0.6988219480420306,4.941815155444779,-0.2595688372729484,-0.0005264567904758713,0.0019668403165168363,-0.9657224617348334,0.13648354211927308,-0.012841343867329385,0.0034231958882098104,-0.0003796976642433947,0.001208987941936357,-0.007678244855924277,39380,723000000,1.8,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.1326110048092197,-0.6811650351815659,4.942670231446861,-0.260557276767468,-0.0003074451685855852,0.0019578079200483663,-0.9654563573715476,0.06627979098670508,-0.01594075412896041,0.002215990739912255,-0.000301641435385136,0.0021276865254549193,-0.007063678413032903,39381,12000000,1.68,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.1282787583308338,-0.6722801371294511,4.943154770943636,-0.2615236798912463,6.782743322171763e-05,0.0019138122121127917,-0.9651951603579438,-0.0055009768829664225,-0.020954202072145222,0.0008132060500057679,-0.0005973299209927063,0.002481342767168826,-0.005794232220068807,39381,341000000,1.62,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.1421936957827634,-0.6714115904318166,4.943185397516514,-0.26219969719232666,0.0004362918787567308,0.0019134164404208615,-0.9650116410070784,-0.061964059313354115,-0.027886122932831176,-0.0007244301721706668,-0.00065629362211439,0.0019708548734342912,-0.002209673425568326,39381,605000000,1.56,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.1663992941088557,-0.6755222892668857,4.942836817561094,-0.2622537374215482,0.0006989900170249459,0.0019424690924317054,-0.9649967437433199,-0.09918882284534898,-0.03410916732059073,-0.002020262893084343,-0.0008997496422580298,0.0016219272765738424,0.002303655992363929,39381,926000000,1.52,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.2098924912392488,-0.6851206330361626,4.9419127888494,-0.2612841080005797,0.000991137776694745,0.0020260720183029697,-0.96525930587818,-0.1311716547358221,-0.04193165610540808,-0.003335789909355659,-0.0008713112151781388,0.0013121053484610457,0.008667341717227828,39382,222000000,1.52,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.2505842565932328,-0.6931549202138423,4.940952125703352,-0.26010573580355667,0.0011339617087335714,0.0021068515737809003,-0.9655771753254007,-0.1025989759527832,-0.04838858253684815,-0.0033237390306897325,-0.0006404600128462334,-0.0005858669794633897,0.0022662794890493387,39382,516000000,1.62,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.2716788542432191,-0.6886430520331667,4.940247539747162,-0.2605196178431266,0.0009618553904721013,0.002228657763949114,-0.9654655025621837,-0.015065483841205577,-0.05506028970511031,-0.0023762555569114556,-0.00042636151533770317,-0.0017746930211615108,-0.006860753546789056,39382,810000000,1.74,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.2723135666808525,-0.6671428735599306,4.939722987082843,-0.26209108502578304,0.0007151396276559858,0.002372428946249598,-0.9650399594349529,0.07435428230783553,-0.06276075302767439,-0.0015235946222133517,-0.0005973373788492609,-0.001693852186690492,-0.014067626761971042,39383,68000000,1.68,0,2,4
-0.43735162712291586,1.399032816354308,5.0,1.253758721395213,-0.6332042955091561,4.939463789161289,-0.2645927953299386,0.0005114974822025724,0.0025038300636838397,-0.9643568436345681,0.1422584925768552,-0.06870438994338052,-0.0010126972591804383,-0.00038464438034679915,-0.0016375788732148067,-0.02175872250518296,39383,439000000,1.48,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,1.2181288327398538,-0.5853640505597756,4.939325722025709,-0.2686690303595325,0.00028343706430037697,0.0026353794786980658,-0.9632289066281712,0.19737666706345236,-0.07292152401332272,-0.0008135105621570078,-0.0005480578010974568,-0.0017757651789906959,-0.031709682298242114,39383,791000000,1.18,0,2,4
-0.5334683092248316,1.568815807177966,5.0,1.1740758635607655,-0.5322804801622372,4.939280889817118,-0.2738030012719658,6.302826753149513e-05,0.002768810786765821,-0.9617818080046682,0.23449249287458857,-0.07527577961258688,-0.0009270053657755446,-0.0003440515740749106,-0.0017678405583865242,-0.03950067111873068,39384,172000000,0.73,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,1.1300636094275371,-0.48140068404335107,4.939191678785534,-0.27905152839120834,-0.00012086286635246439,0.0028745051511136705,-0.9602718193901321,0.2578799311477817,-0.07604429256057868,-0.0013529614267646457,-0.0005767052755345503,-0.0016392640873164055,-0.04421596313477494,39384,460000000,0.41,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,1.067135007512739,-0.4101128031892524,4.9389728326525635,-0.28662502526265365,-0.00032370633540502406,0.003028762935382871,-0.9580380037881966,0.27875597323587603,-0.07517826362309855,-0.0019608367374212964,-0.0003952845020194218,-0.0014515260318148648,-0.0483648862427799,39384,735000000,0.78,0,2,4
-0.7132125248877181,1.8414897076674175,5.0,0.9961012500457298,-0.33025034854715146,4.938536347027058,-0.2951477381875707,-0.000509729360591521,0.0031584859583301205,-0.9554462710090981,0.29484472194346123,-0.07374178503063905,-0.0028491930642580237,-0.0002691065020599126,-0.001277191086046514,-0.05033627057855483,39385,56000000,1.63,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,0.9081225853735894,-0.2294437628110902,4.937662453743754,-0.30538182337466957,-0.0006806381276907661,0.0032415369844466533,-0.952224223133438,0.28515512079415595,-0.07321261381534208,-0.003593865712592283,8.418346126859433e-05,-0.0006216591543761751,-0.04540455738606397,39385,350000000,2.65,0,2,4
-0.8742153558203847,2.048994047871031,5.0,0.8370519851106882,-0.13893288819281216,4.936676073771734,-0.31354242471985533,-0.0006610077733372735,0.0032256207380724207,-0.9495684842813452,0.22773987152324615,-0.07746449805305292,-0.0035190487265869355,0.00010417503304438469,0.0009711452662486408,-0.03333488384669181,39385,705000000,3.9,0,2,4
-1.00471911316775,2.1976163015816503,5.0,0.7991970600258628,-0.07415375595001339,4.935855626195465,-0.31848726753112244,-0.00037796499481077754,0.0031591926400790973,-0.9479217990239935,0.15430594296925787,-0.08479704058634079,-0.003161301781225193,-0.00035378874940761307,0.0024597786705271574,-0.02381604499532841,39386,10000000,4.92,0,2,4
-1.096242274468954,2.293074589152906,5.0,0.7853697607421021,-0.028015298795169726,4.935139623808628,-0.3215992566440962,5.464995823281811e-05,0.0031026956234723817,-0.9468707876047369,0.09503398978415874,-0.09178683332088688,-0.00297792922972901,-0.0008550138090868131,0.0025514848402963253,-0.016775960466475226,39386,283000000,5.5,0,2,4
-1.143332389455625,2.3396594651501514,5.0,0.7855373681064943,0.010229152736529214,4.934397015045744,-0.3236023493825574,0.00045207101310346196,0.00312141564770976,-0.9461879157282883,0.05429746853175934,-0.09757339684204233,-0.003124741547277061,-0.0010550138995313318,0.0019890238263542415,-0.008716002321307315,39386,609000000,5.97,0,2,4
-1.2401194021542623,2.4304455014738875,5.0,0.7961776325292562,0.044993415909105036,4.9334923385831155,-0.3243245612891264,0.0007767409758968127,0.0031925427672214934,-0.9459401584078939,0.02425870479479445,-0.10186947486687822,-0.0035623966193283124,-0.001019897160858818,0.0013442679005493119,0.0006097674258853658,39386,908000000,6.24,0,2,4
-1.3403101145139145,2.5179269177327237,5.0,0.813127039891433,0.07372107511505203,4.932508486126656,-0.3237156260733422,0.0009900264719990553,0.003284002347021411,-0.9461482064730204,0.004232415693751873,-0.10458953159613868,-0.003915929703178256,-0.0009883769052976277,0.000861160253862181,0.0078152662354114,39387,227000000,6.33,0,2,4
-1.3916532385966196,2.560381255257994,5.0,0.836121336427399,0.10133939029803861,4.9313804481865935,-0.3219921150230378,0.0011461868089116842,0.0033862505850629806,-0.9467356005906638,-0.010938298948833167,-0.1062942249656976,-0.004271793074489728,-0.0007671348896565178,0.0006738330284861149,0.01379300156258978,39387,528000000,6.22,0,2,4
-1.496773969773539,2.6426235906001962,5.0,0.8564658887713241,0.12315436102446839,4.930348788415299,-0.32035724759695916,0.001208817750633409,0.003438572098427537,-0.9472897914015912,0.013474360745872318,-0.10309426789921945,-0.004476360238614297,0.00017338342388484307,-0.0009216936689426802,-0.000215834339467591,39387,796000000,5.97,0,2,4
-1.6050541277109547,2.7211871065411257,5.0,0.8577013077820522,0.16116497886744743,4.929185379666251,-0.3228794435805011,0.0008905583697481096,0.003485635583197132,-0.9464332634494188,0.12251436320326273,-0.09018208533292052,-0.004301733099050684,0.00053726739679405,-0.002542195443311357,-0.028382283744576853,39388,119000000,5.75,0,2,4
-1.6603448647470773,2.7590433302296336,5.0,0.8351781347900502,0.20874140154963958,4.928191000050538,-0.3273443686991206,0.0005535172056094291,0.0035323023275547903,-0.9448983441301735,0.2076478198745519,-0.07924226137112585,-0.004359303161180857,0.0003398989122160856,-0.0024565528065068065,-0.03714007179951295,39388,484000000,6.03,0,2,4
-1.7731554692254243,2.8318138508311876,5.0,0.7875950217431421,0.27668831091075635,4.927054555801965,-0.33317309978853293,0.00019182300074229754,0.0035784246659238393,-0.9428588673063147,0.281711122368299,-0.06746529687842706,-0.004624798610768976,0.0008145108665758016,-0.0024299737788169296,-0.038106967258499935,39388,927000000,6.56,0,2,4
-1.888836712547877,2.900542332687862,5.0,0.7235570572662198,0.3546260661503471,4.925876913068383,-0.3387478842014451,-0.0001872587474594492,0.003590759987991135,-0.9408703111087704,0.33135696147247024,-0.05644991850416344,-0.005164869557478057,0.0007853538306790142,-0.002400240236966056,-0.03518106932460796,39389,352000000,7.28,0,2,4
-1.9477140375636162,2.9333466089752442,5.0,0.6581272241254577,0.4282001724522174,4.924720670690643,-0.34316584366981245,-0.0005165667375637141,0.003608485760466806,-0.9392677550771706,0.3610266021533685,-0.047263502416762346,-0.005999185574235091,0.0007661021356852871,-0.002466226260366966,-0.031225856582750566,39389,711000000,7.98,0,2,4
-2.0674585092062747,2.995748385021807,5.0,0.5504004595896188,0.5430360718815103,4.92262409563873,-0.3485424008036528,-0.0010228030307777626,0.0036143587445038846,-0.9372854875260002,0.3747289379457692,-0.037284714284361184,-0.007294515589964955,0.0009406862204741628,-0.002057462029370072,-0.022970676400291268,39390,26000000,8.56,0,2,4
-2.1897392544150174,3.053760965267927,5.0,0.453322139613203,0.6453646127533745,4.92047615897132,-0.3521883323290589,-0.0013428493556334215,0.0035734705809022244,-0.9359213672285143,0.3562487920764235,-0.035164592093834324,-0.007735004909366232,0.0007740596345229278,-0.0008313351770539157,-0.017455167653679382,39390,334000000,9.27,0,2,4
-2.314409616822441,3.107251206474837,5.0,0.3632274605592923,0.7445595851301476,4.918210385274337,-0.3549093485687441,-0.00134845154350225,0.0035240637501378945,-0.9348931045588204,0.3014198094495558,-0.04026292309436562,-0.007178837559931442,-0.0001907942873913271,0.0011550666727089265,-0.010702996587497182,39390,686000000,9.77,0,2,4
-2.4413155349798927,3.1560897861919237,5.0,0.2923136591243377,0.8326413737655971,4.91605286288818,-0.3565325095366214,-0.0009723876215433263,0.003446766815411096,-0.9342760533719958,0.23014574522731937,-0.04804332539838012,-0.006107006246996888,-0.00033876664815579716,0.0024188832867366727,-0.00584139547754603,39391,19000000,10.19,0,2,4
-2.635510856246645,3.220353338778097,5.0,0.24636186769685062,0.9011382120303758,4.914218202492764,-0.35731479372459374,-0.00048023968501675137,0.0033569455391987187,-0.9339778575919466,0.17273600574604148,-0.05311598394832764,-0.00525110256322989,-0.0005883096946490696,0.002499549009371549,-0.0020046264353368315,39391,347000000,10.46,0,2,4
-2.767283114236859,3.2570255340654644,5.0,0.2199458725352417,0.949605063101825,4.912792404113293,-0.35738082314272324,-8.7111811659222e-05,0.003299536381690238,-0.9339529178288527,0.13705069963589062,-0.05437325338003894,-0.004721960193116636,-0.0004492503677511195,0.0020203119220241206,0.0018929196016870264,39391,623000000,10.7,0,2,4
-2.900693581211407,3.288629144128325,5.0,0.1988390615420969,0.9958968437624429,4.911323650584272,-0.3566602852692056,0.00022891860221297203,0.003240549038089061,-0.9342284984680644,0.1108597615640093,-0.05247952529272545,-0.004195151648391479,-0.00016691866164819658,0.0013466304267240048,0.006445741519200965,39391,933000000,10.78,0,2,4
-3.035555146278904,3.3150569186864494,5.0,0.18600769361412253,1.0279640865315438,4.910276476305819,-0.35558573216022055,0.00038646641324280545,0.0031853775274500937,-0.9346381605187104,0.09668675472946042,-0.04968394686694839,-0.0038053585267569336,0.0002194025697122015,0.0009679381378191465,0.009106300876737805,39392,221000000,10.76,0,2,4
-3.171673522805388,3.3362076519872628,5.0,0.17206277714763693,1.0628151749523012,4.90913572959497,-0.3538639080499151,0.0004276162090890868,0.0030630904694638815,-0.9352918096512952,0.09673680360501802,-0.04255705089886292,-0.0033549124550372135,0.0010012716984419967,-0.0004512924135724461,0.010837480112968478,39392,558000000,10.67,0,2,4
-3.240141363972521,3.344774260432901,5.0,0.1545428580278468,1.0943523890394453,4.908263271012712,-0.35224870942017783,0.0002012556339934825,0.0029262715355328796,-0.935901834138009,0.12397805159276627,-0.031571658315854366,-0.0027712275601014134,0.001971912570297718,-0.001737714694627357,0.01013177097775042,39392,852000000,10.49,0,2,4
-3.3777652361022836,3.357833959354922,5.0,0.12326885684953122,1.131804465041345,4.907628738746257,-0.3507835618977753,-0.0002214065495003655,0.002748714092820054,-0.9364525018666379,0.18354409537906635,-0.015054625081880397,-0.0021972014755061325,0.0021659496496795327,-0.002287786719534779,0.010016162559622899,39393,156000000,10.31,0,2,4
-3.5161295498708305,3.365392902395171,5.0,0.07102212997251756,1.1795766515656483,4.907153173852726,-0.34911861896322055,-0.0006738092334843801,0.002569176822491865,-0.9370747756741642,0.2573213035877201,0.0035082846534344506,-0.0021750173128347837,0.0020998947320549632,-0.0021653252815667656,0.013685459725820692,39393,580000000,10.15,0,2,4
-3.6550158736733924,3.36737448950702,5.0,-0.01260698432444713,1.2452537073091101,4.906633070475118,-0.3461824716929306,-0.0011448310098596715,0.0023757011134112084,-0.9381634941196294,0.32446792675897107,0.0211535330652106,-0.002717573773798585,0.00175861223397078,-0.0020116652422075276,0.022206744506547693,39393,940000000,9.96,0,2,4
-3.7941992503107094,3.3637101616261953,5.0,-0.13124775010125583,1.3302863988647584,4.905887598667567,-0.3409011883704025,-0.0016400526641420251,0.002175578158686029,-0.94009518499702,0.3561444968793028,0.03193849815993835,-0.0035576143491977434,0.0015718302165623754,-0.0016669749015818525,0.031620878507965244,39394,332000000,9.62,0,2,4
-3.933448408441069,3.3543398584014965,5.0,-0.24355827591731463,1.4062608685749236,4.9050348340451855,-0.33482864677141716,-0.001951408667582343,0.002055558082960074,-0.9422747709592998,0.3439990343502834,0.03397106546665961,-0.004075463650167469,0.0005502749445440713,-0.0006439952414893924,0.03619069575506728,39394,782000000,9.01,0,2,4
-4.07252600064417,3.339212478898365,5.0,-0.34289823880050957,1.4705903972764827,4.90411752855219,-0.3285155182798425,-0.0020040435312036597,0.0019968311094184805,-0.9444943359938014,0.30669236747874007,0.0325664739678288,-0.004074495272247536,3.506620522841786e-05,0.0006122207082626119,0.03812376162386499,39395,163000000,8.3,0,2,4
-4.211188869122791,3.3182863441177943,5.0,-0.4306587390137784,1.5245024823007285,4.9031882019431805,-0.3220404901982535,-0.0018359878777901289,0.0019279241165967964,-0.9467221529730789,0.261504160364309,0.03175612251733918,-0.003704094386743088,-0.00012441136050256318,0.0016244613902927085,0.0371532190911239,39395,514000000,7.56,0,2,4
-4.349188340051508,3.29152966007783,5.0,-0.5062957049626663,1.5673254742681004,4.902295297906943,-0.31585483511609885,-0.0015452760078470016,0.0018179554413381045,-0.9488045269147143,0.21937711331376053,0.03359818231800481,-0.003192658357571413,0.00011395571135608407,0.0018243599924971932,0.03527048138494138,39395,890000000,6.82,0,2,4
-4.4862705475593625,3.2589209801061942,5.0,-0.5688854137547902,1.5986164003817955,4.901524695683075,-0.3102902956803461,-0.0012933951187551259,0.0016794145007593033,-0.9506394895556383,0.1886502608930391,0.037983993656311756,-0.002739680559556364,0.00045747637216209114,0.001607717786100693,0.033237017851206474,39396,184000000,6.12,0,2,4
-4.622176788304897,3.2204496648906975,5.0,-0.6258141638805235,1.6225079047666515,4.900824504824491,-0.3050380689526853,-0.0011026133905659382,0.001524078556296452,-0.9523383001422772,0.16775353420863265,0.044583124562386035,-0.0023254632490353226,0.0005254490474726481,0.0010696138133425848,0.03187222064298112,39396,553000000,5.48,0,2,4
-4.756643907567153,3.176116338729032,5.0,-0.677066243418813,1.6397933721839988,4.900271430651013,-0.3001888591630827,-0.0010310374721937787,0.0013767055310059365,-0.9538782367147175,0.1604353470447002,0.05230646682968437,-0.001813708594848596,0.001078433172096993,0.00023687598087462902,0.032151161940419115,39396,869000000,4.87,0,2,4
-4.889404717734269,3.125933340311662,5.0,-0.7521474238748403,1.6601540294196286,4.899814079106802,-0.29310562374608845,-0.001207036722720082,0.001141930090497885,-0.9560786224921225,0.17966199999543014,0.06496369246325134,-0.0010767660967688744,0.0012814874708055868,-0.001113911866923445,0.03609415580285713,39397,200000000,4.29,0,2,4
-5.020188450021896,3.0699251662608846,5.0,-0.8197703802434329,1.6768611571626444,4.899692966669497,-0.2869062582329365,-0.0014788156300509548,0.0009913397051671575,-0.9579570080837116,0.21065434738533653,0.07419712830282217,-0.0007632104901778262,0.001368859329886618,-0.0014950576428418572,0.041834573494270444,39397,511000000,3.43,0,2,4
-5.148721240196228,3.008128905536137,5.0,-0.9061914760526245,1.6988901921403026,4.899704434387184,-0.2789305781140197,-0.0018380937497234193,0.0008025001610331946,-0.9603091741714422,0.26093169727631005,0.0831203770074953,-0.0009372085130143505,0.001694251977824024,-0.001738561763886537,0.051664250713656656,39397,880000000,2.67,0,2,4
-5.212057230359671,2.9750753806135473,5.0,-0.9979900896744012,1.7235365991716867,4.899706700666524,-0.2704007321890648,-0.002183894548676361,0.0006030513451414194,-0.9627451952439404,0.30583372507697104,0.08868454147059744,-0.0014870787959219232,0.0018486926592231612,-0.0017899388922160142,0.059904298177571036,39398,301000000,1.72,0,2,4
-5.3366946300784015,2.9046951158287793,5.0,-1.122306075059152,1.757279915893535,4.899605427451826,-0.25879643007290554,-0.002577448577398402,0.0003840536337352638,-0.9659283705550619,0.33955487276758645,0.09152636174871462,-0.0022305699843310233,0.0012257266007509315,-0.0015493263731514162,0.06563571805600077,39398,666000000,0.88,0,2,4
