x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.5101717434945139,0.6434836017345406,4.915727222743681,0.2587143309693512,0.00044963354404238976,-0.004645181631601626,-0.965942604437948,0.13707239812514185,-0.02246493879662739,0.009452365922335369,-0.001568475943258818,-0.0012786099205186474,-0.020398866399773397,2575,628000000,6.89,0,2,4
0.0,0.0,5.0,1.4770254669790215,0.6307617076988459,4.918061670696889,0.2563071761379253,0.00026100349112667155,-0.004510956603822132,-0.9665848201828428,0.1527405540142657,-0.022606266724972207,0.009796986807587341,-0.0012425709201124846,-0.001003397335352929,-0.020758977916557342,2575,757000000,6.74,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.4416730273137544,0.6168890686216011,4.920431297433779,0.25416807037533495,0.0001080943700868405,-0.004387559383676709,-0.9671501070877985,0.15888759595935054,-0.02209444399028343,0.009722364555493043,-0.0024424404500678065,-0.0010746372254288872,-0.004341431986176758,2575,866000000,6.42,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.4118663658026696,0.6051812966178565,4.922390940487023,0.2559896401317776,-7.951411465340107e-05,-0.00418239025883892,-0.9666704740677823,0.1580996816458366,-0.02304636174729973,0.009574334321804457,-0.002693949136300944,-0.0015420242448271892,0.039715391176287085,2576,16000000,6.14,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.3880539237974021,0.5978358581637108,4.925095015625568,-0.2631218240286048,0.0002584955413915491,0.0039810853227180065,0.9647543676291743,0.1430646949758022,-0.051063340210762996,0.0282343619450717,-0.0027866366963280598,-0.0018110608607457834,0.12666924740187824,2576,145000000,6.31,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.337355140749185,0.6009402071363704,4.943352322031075,-0.2888718133798654,0.00030083584773164893,0.003858782234428943,0.9573599608987666,0.10126991335203131,-0.11503550729848985,0.07649010496722085,0.000979820424618083,0.0005364062928947533,0.16953352169366553,2576,265000000,7.11,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.316724525916483,0.6082796526559855,4.955252384618603,-0.3002977249652742,0.00016233950251103827,0.003966650706069049,0.9538372585031173,0.08496837470392728,-0.13427558426772537,0.09337662004654555,0.0025316701794508845,0.0009711774509923998,0.17167484911624342,2576,389000000,10.07,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.297602882393702,0.6191917934293524,4.969310668497079,-0.31006217505730577,-0.00011704033701207201,0.004225355307271713,0.9507068845195239,0.03995920019156842,-0.14721866379350226,0.10768665633795846,0.006236606895981822,0.003689149116326007,0.10534676985116675,2576,526000000,11.42,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.2838808090974256,0.6356340170307326,4.985143325984547,-0.3148201881413636,-0.0005774009712101241,0.004511043292095781,0.9491404354652538,-0.016906400377362515,-0.155051951094403,0.11985721811604602,0.005142426516613341,0.005522080437003751,0.0483996955153998,2576,642000000,12.58,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.2774076294449053,0.6506096874746359,4.996705999917676,-0.31653246537109503,-0.0009334575387257929,0.004657471464990555,0.9485697839287694,-0.054370947871516986,-0.15970154226799668,0.10752533374109366,0.004375682919999235,0.005737073615819099,0.02807925993693061,2576,781000000,13.15,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.2734858996418306,0.6680634608139308,5.005911732272712,-0.3175626289839916,-0.0012571652299089727,0.004720134821673426,0.9482247183740915,-0.0888138886580235,-0.16404711413219672,0.08259122815126256,0.0021577414372586645,0.005510888513526879,0.01773548501660116,2576,895000000,13.35,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.2718869128451704,0.6920079053062088,5.013760440321405,-0.31845600793991125,-0.0015825321499343134,0.004628454695404493,0.9479250202447986,-0.12664576747882456,-0.16845525845213874,0.05415517361124996,-0.0010193389243795536,0.005572230156758451,0.015204696228465764,2576,998000000,13.46,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.274526485337012,0.7284078603208478,5.019112898529863,-0.31973669430774465,-0.0019417741597451783,0.004288435013654739,0.9474947414901056,-0.17114392980602808,-0.17288349544439927,0.018509183808281177,-0.00391425596717454,0.005381893424782902,0.019405002421990503,2577,250000000,13.56,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.282001071401754,0.7693530372774512,5.019044759901882,-0.32147536456242876,-0.002213383477035811,0.003773119176049377,0.9469078384324,-0.21071515028107055,-0.17661170942714904,-0.014192383516327452,-0.0058772985084942775,0.005032008130001486,0.02624810931592947,2577,488000000,13.69,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.292637234356782,0.8137062474829535,5.0141276983391405,-0.32329543857801146,-0.0024150507615026844,0.0031784470891241426,0.9462896619949793,-0.2284519182327088,-0.18176303507313873,-0.04289555704961641,-0.0067148923790227855,0.004452412031241693,0.02107838063238887,2577,672000000,13.87,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.3004405063387379,0.8478307713480582,5.007661354877219,-0.3241367640699211,-0.0024818465408559553,0.002653407504512669,0.9460032547748676,-0.2174574694663908,-0.1892037819961646,-0.06140631028368957,-0.008800943305686815,0.002974282460854738,0.007221064970508451,2577,850000000,14.05,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.305126481865262,0.8758707278339207,5.000691101514614,-0.32421252292652203,-0.002448074992675377,0.002178485336597606,0.9459785944238315,-0.20111634052374328,-0.19638195438001382,-0.07529783636963108,-0.009502017564955167,0.0020705829228973016,-0.0024622703222121345,2578,178000000,14.12,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.3082521189383545,0.9087835671329877,4.990619826977314,-0.3238197485471987,-0.002353725836572069,0.0015895427586480903,0.9461145299483216,-0.17794229568695732,-0.20508417303592413,-0.0902227516456038,-0.009782559754967224,0.0015667440152355994,-0.009958258306141943,2578,331000000,14.11,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.3087768764640226,0.9355648512493608,4.980948660791238,-0.32325221359038386,-0.0022677054513820967,0.0010966367484852352,0.9463094955186406,-0.1596639576828795,-0.21199877015216204,-0.10139946566010756,-0.009999649137171218,0.0016387646269322431,-0.013573678734246641,2578,478000000,14.03,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.3065753910025188,0.972160387542934,4.965669943567169,-0.32220552171167444,-0.0021504925864307563,0.00037968357262393526,0.9466672240024623,-0.13606338325030656,-0.22081989751951547,-0.11544032458036317,-0.010506780654395698,0.001827780408802937,-0.017867529641080182,2578,600000000,13.95,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.301275788022583,1.007775235157103,4.948587937606479,-0.32087095373982566,-0.00203349903178436,-0.0003705952807275824,0.9471206673845315,-0.11462156530678609,-0.2285001604726146,-0.1277756780473994,-0.010886967538681347,0.0019385853192943614,-0.02219611451437231,2578,704000000,13.8,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.2945156459999267,1.0376039675919546,4.932690351803091,-0.31950694983375827,-0.0019284833288466224,-0.0010366173291431193,0.9475814030385418,-0.09792804814727596,-0.23447963072088823,-0.13710083822679212,-0.01141338398156222,0.0018610121060191886,-0.02572761495684972,2578,815000000,13.62,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.287460032289909,1.0620245960580497,4.91866235704611,-0.3182135985065315,-0.0018311983203194,-0.0016036654831991615,0.948015917954574,-0.08501075212820577,-0.2389442917382309,-0.14402736642007766,-0.011335195176798152,0.0016666254282426962,-0.028841568564530462,2578,940000000,13.44,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.2774394411702796,1.0908137323862506,4.901011796820958,-0.3164497108627036,-0.00170537576454566,-0.002267761155551099,0.9486050439712801,-0.07048784337619732,-0.24353852437481466,-0.15127766270559856,-0.01106966046791058,0.00132323878005991,-0.03281611170677934,2579,83000000,13.27,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.2679062472572422,1.1144128866136684,4.885717882066135,-0.3148147771180684,-0.0015911432907084557,-0.0028024570558433256,0.9491476547964385,-0.05933063124790834,-0.24698812178522958,-0.15643384592846615,-0.01086970723918057,0.0009999531016546825,-0.03590266751416493,2579,242000000,13.05,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.2551869209318711,1.1422775642547507,4.866777955324252,-0.31264251330289045,-0.0014416311928322784,-0.003427016201355891,0.9498635881720654,-0.04681131711976305,-0.25039745671863234,-0.16164601044431295,-0.0108239538349153,0.0005995236961098271,-0.03993047139374539,2579,418000000,12.84,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.2436162874854169,1.1651574082264828,4.850581282415786,-0.31066956600022055,-0.0012989328961627636,-0.003939988652994553,0.9505089215909444,-0.037221246150905225,-0.252994705041948,-0.1653121509521083,-0.010600239511404652,0.0001905855384620736,-0.04285001377866138,2579,518000000,12.56,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.228689230197719,1.192232136645495,4.83074625352092,-0.30812702740694115,-0.0011160191202891313,-0.004528915497943843,0.951333789165032,-0.026586514387684695,-0.2555704786934442,-0.16888925194230575,-0.010372088308940874,-0.00023225353089628697,-0.045977759145898744,2579,622000000,12.32,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.2127431085254743,1.2189424530469017,4.810565652891434,-0.30541797169133617,-0.0009141724164896856,-0.005095478781887715,0.9522043178607866,-0.01692165703620615,-0.2577740208907261,-0.17166528736725134,-0.00986324075711309,-0.0007449561394423654,-0.04861163288296666,2579,737000000,12.0,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.1959020610362863,1.2453147435810095,4.790134784195179,-0.3025745630115762,-0.0006984777606331605,-0.005617627973909764,0.9531089067903615,-0.008106492837005772,-0.2596398686097027,-0.17368745521209278,-0.009194914855470415,-0.0012487902949942509,-0.050681806533248164,2579,859000000,11.67,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.1812495298986714,1.2670808682572114,4.77297859625416,-0.30012057839627126,-0.0005096481433423347,-0.006019229420363011,0.9538821455290178,-0.0013834795281603082,-0.2610578209743977,-0.1748793488879349,-0.008764015365159139,-0.0016088265056168893,-0.05208808579482138,2579,987000000,11.33,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.1630209773806417,1.2929600419417664,4.75247847088073,-0.2970934278179537,-0.00027732811685550734,-0.006462015260303301,0.9548265081130023,0.00591164589415401,-0.2625007754009963,-0.16634514428712827,-0.007468800095011829,-0.0019672916550916852,-0.053479722191696055,2580,115000000,11.03,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.144167059168633,1.318651213400256,4.735454951523305,-0.29399009397850473,-9.312743431143158e-05,-0.006694618260344647,0.95578501665183,0.012240584303021277,-0.26445490161146074,-0.12754352919302944,-0.002380040859861765,-0.0022237500161281787,-0.054668458324158564,2580,245000000,10.66,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.1214989602087426,1.3484193983523378,4.721264049238237,-0.29028548726346354,2.4366119775182885e-05,-0.006621960043552495,0.9569171776782395,0.01884960167442092,-0.2664374263876771,-0.08539889208594097,0.0025271880303989747,-0.002248308305752289,-0.05588411877397448,2580,350000000,10.29,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.0882054520318871,1.390816936216786,4.710649973982283,-0.2849527426655736,4.1784829926650845e-05,-0.006004562199201468,0.9585227581722779,0.023809307413439805,-0.2692049762988785,-0.030999563890839944,0.008540920862287749,-0.00248808298692893,-0.0536909112270223,2580,468000000,9.85,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.0624867077929927,1.4255738319540368,4.709431131866966,-0.28158205945044595,4.5430775143647135e-05,-0.005106932395496929,0.9595235593632905,0.01122863555079994,-0.2699677070366553,0.0070400190086500475,0.012222172517795116,-0.003925083592548617,-0.037360818168963306,2580,571000000,9.22,0,2,4
-0.43735162712291586,1.399032816354308,5.0,1.0453420156902362,1.452969784813314,4.712234751708826,-0.2801963410107925,3.7445158420241e-05,-0.004283519064858624,0.9599331542073356,-0.01920556574518019,-0.26873864155824184,0.032159630448906615,0.013911655514675658,-0.0036501667636912316,-0.009548113303026184,2580,672000000,8.83,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.0339496144969407,1.477444141738092,4.716726755579289,-0.2802698782201572,1.2758036579860969e-06,-0.0035369225424774662,0.9599147282648386,-0.05012182422320742,-0.26719100373604443,0.05131557441835468,0.014930354791431455,-0.0032457977340527577,0.011333453312545316,2580,785000000,8.68,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.0255328151810026,1.5036013456731754,4.723009135818138,-0.2814509804135799,-7.356246736806341e-05,-0.002762354339076043,0.9595716281817128,-0.08622034926983857,-0.2651059032430514,0.06892588732696178,0.015514941696892492,-0.002613484730318305,0.03391945247130934,2580,905000000,8.7,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,1.0185904638167553,1.5429946808613564,4.73460088710296,-0.2844954716185969,-0.00023050896433749227,-0.001749772911017414,0.9586757594666139,-0.13178189093570442,-0.2622266594632345,0.09203401414215025,0.013900269095756812,-0.0013463388427226164,0.05328392289811745,2581,27000000,8.86,0,2,4
-0.5334683092248316,1.568815807177966,5.0,1.0169554854258602,1.6040718407743983,4.756257437799237,-0.290364864426207,-0.0005072988409629313,-0.0003948138441175074,0.9569157916330279,-0.18639711941506287,-0.25691329214202985,0.1209825954927353,0.013830582338414388,-0.0014187442161528452,0.06680399164906703,2581,146000000,9.25,0,2,4
-0.5334683092248316,1.568815807177966,5.0,1.0215258146435757,1.6625076138376245,4.780220723490229,-0.2959410244439821,-0.0006814191482102559,0.0008169996953164714,0.9552056209165063,-0.21737054610259626,-0.2522820504531284,0.14354308891336173,0.013453813880914822,-0.0029411024570435984,0.06382042047334835,2581,255000000,9.98,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,1.0273880329668859,1.7155317426651706,4.8046259624941845,-0.29976701572410147,-0.0006678250954130385,0.0019320730274866218,0.9540102501479346,-0.2185677071582151,-0.2505327142447419,0.1614023264428569,0.013204833794588922,-0.005464637115437654,0.03961463844461832,2581,362000000,10.67,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,1.0309548407611164,1.754868248704378,4.8246235936868995,-0.30141668522990034,-0.0004999843954295335,0.0028010124928472525,0.9534882727174143,-0.20257841631884813,-0.2512534120136614,0.173176026972448,0.012791902827302692,-0.008904675541998586,0.017249112534045707,2581,487000000,11.15,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,1.0321206221468806,1.7990956538749014,4.849525319228573,-0.3018252762162215,-7.691439653359261e-05,0.0038252044502249975,0.9533555813714478,-0.17541886333569978,-0.2536496629320969,0.18511316416590684,0.011034568069590023,-0.010948126328003127,-0.001704660746781883,2581,626000000,11.35,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,1.0308912009770823,1.829563374907784,4.868200079070102,-0.30152809674776454,0.00028606895202837063,0.0045112265260692135,0.953446576306956,-0.1560821630353331,-0.25582509737926634,0.19233880326758124,0.010697651850932743,-0.011014095525752055,-0.009499507723376155,2581,816000000,11.41,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,1.026458625184578,1.870801935085216,4.8953723121197426,-0.3006309752457606,0.0007718083416618253,0.005441079414363219,0.9537247064480783,-0.13102755592695753,-0.25885476238617794,0.2007764252859511,0.010454458242747933,-0.010071213000628632,-0.016635719839541707,2581,998000000,11.37,0,2,4
