x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.2372189489313523,0.3272707497423597,4.946460513705108,-0.9895536968036486,-0.0008893279313456604,-0.0007796238766884056,0.14415991961940666,-0.1371749077263195,0.03226918608808575,-0.003129432834581529,-0.0011307068689347943,2.9311640714624332e-05,-0.018482369887351524,24962,342000000,5.67,0,2,2
0.0,0.0,5.0,-1.2582213817295935,0.34016045305018344,4.945994496457238,-0.9893017399546633,-0.0007597906607090247,-0.0006903667645069834,0.14588013378989567,-0.08295351142486494,0.02576928676104443,-0.0016477802723004295,-0.0010847589351214992,-0.001528117331872636,-0.013914777719037374,24962,572000000,5.29,0,2,2
0.0,0.0,5.0,-1.2699837061450887,0.35026599365042493,4.945816373743052,-0.9890522018793513,-0.0005888582117877842,-0.0004663753124544837,0.14756414773813242,-0.02254274223530708,0.01947454723189951,6.236674859265936e-05,-0.000858699581840483,-0.0018487493889551843,-0.0106136579233862,24962,831000000,5.04,0,2,2
0.0,0.0,5.0,-1.2691677227615052,0.3540234806943683,4.9459655810693555,-0.9888943188053096,-0.00047818267967979287,-0.0002832757398568002,0.14861937064448366,0.01670864781703264,0.015716541661122733,0.001160691734379286,-0.0005533896000997629,-0.0017078002429116168,-0.008973585045168875,24963,112000000,4.78,0,2,2
0.0,0.0,5.0,-1.2609802787096678,0.3547596693550589,4.946317418535743,-0.9887590987081083,-0.00040135818317196505,-0.0001166379440073971,0.14951678845242822,0.049892886754943605,0.012879580237110059,0.001973756291181263,-0.000541987748192696,-0.001524107881323289,-0.007696633474552073,24963,442000000,4.62,0,2,2
0.0,0.0,5.0,-1.2418016633966789,0.3521406756773149,4.946978205432108,-0.9886100498018673,-0.00029456922665924796,7.496221997974126e-05,0.15049942538224448,0.08350232055892386,0.01017601835429471,0.0026653996819814723,-0.0006203532620929764,-0.0013753544294559106,-0.006663724616373656,24963,717000000,4.48,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.2193243909820237,0.34744799370350204,4.94767472659108,-0.9884933432861155,-0.00020936422858774178,0.00021463458580450596,0.15126407497370986,0.10500315199401425,0.008550042895985294,0.003036270248769221,-0.00032821402555782697,-0.001154178517026594,-0.006382051969922031,24963,947000000,4.34,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.1950623390042912,0.34166563922189663,4.948384837392699,-0.9883861414586862,-0.00016301867069375207,0.0003256188941429491,0.15196283351418105,0.11981686013973966,0.007628030841162305,0.0036206531061941166,-3.4240486712633356e-05,-0.0010054154813587957,-0.006392234354279935,24964,214000000,4.23,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.163191866014106,0.33380673035695163,4.950119146679859,-0.9882666912982065,-0.00015910629827747003,0.00046178222661686784,0.15273738348176757,0.13060482134751905,0.009066758540485926,0.01097170457833136,0.00025568521095920005,-0.0010777888633128896,-0.005424372102424968,24964,448000000,4.14,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.1318703570948954,0.3265668392931271,4.954393268845118,-0.9881797766512979,-0.0001672321297877345,0.0005813725929252511,0.15329828132341744,0.13569888374165864,0.012379683073074344,0.024222356900112194,0.0002925944812659509,-0.0008610386828422634,-0.004124788483750308,24964,690000000,4.04,0,2,2
