x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.5396316078793443,-1.4442768218361557,5.050860093418445,-0.64893415861172,0.0012719930463086222,0.0007287821996872839,-0.7608431564370507,0.10030807719844581,-0.08177956230828441,-0.04790531672778903,-6.714771458860014e-05,-0.0017111791635215923,-0.037619483191519976,3434,607000000,8.33,0,2,2
0.0,0.0,5.0,-0.5306854853396832,-1.4277448765046143,5.044333238187694,-0.6509688227172067,0.0011886504361324332,0.0008136766680646564,-0.7591031003036374,0.11203917039348579,-0.08083228938128204,-0.045750571430389256,-0.0002952222644125868,-0.0017542514569868217,-0.0386926800274523,3434,743000000,8.03,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5220278957069697,-1.4098013438105044,5.038107628027568,-0.6530465588076493,0.0011080849470532417,0.000902688403267947,-0.757316412954905,0.12192443192630834,-0.0796057723461077,-0.04363639266153254,-0.00016026968410187692,-0.0017736900190357119,-0.03957239714509342,3434,875000000,7.72,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5112735573133006,-1.3853258898194254,5.030542549607566,-0.6557182675020989,0.0009870534312780364,0.0010023120554291502,-0.755004354133215,0.12800404067168186,-0.0774134221603707,-0.040916774028120634,0.00018403609800543563,-0.001810955450309848,-0.03844773782475386,3435,23000000,7.4,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5031112004536423,-1.3665558216049862,5.025152640975535,-0.6576140188226529,0.0008680125549931968,0.0010811108196332746,-0.753353754886454,0.12105431975300504,-0.07489686702336554,-0.03659323766604297,0.0003504450319269381,-0.002247156157864083,-0.03370720260136295,3435,150000000,7.0,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.49502630197340874,-1.3494882408481725,5.020392262289118,-0.6592082960862269,0.0007226252302293776,0.0011587846577784204,-0.7519591460990329,0.1034162718211202,-0.07182106570178932,-0.03220492106312452,0.0006821126135037048,-0.0024052799517448875,-0.026394177803013008,3435,265000000,6.71,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.4880838557067179,-1.3375114670636383,5.016820817980033,-0.6602302405449995,0.0005879926333005642,0.001209407081977319,-0.751062062062161,0.07726209828682537,-0.06855590876177406,-0.027649345136341513,0.001122865614888724,-0.0020420295868461835,-0.01824928986025043,3435,389000000,6.47,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.48104710613345497,-1.3295533464388272,5.013909586642523,-0.6608473115088049,0.000467224062611471,0.0012198249412158346,-0.7505192366624405,0.041670852863538034,-0.06480558591737366,-0.021304328558164824,0.001255389997822931,-0.0011962120083808259,-0.010237747028440936,3435,508000000,6.31,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.47270292276876064,-1.32577251579592,5.011679864144987,-0.6612038834143081,0.0003771589773485307,0.0011750484559991156,-0.7502052396311756,0.0008239129692781533,-0.060594266648614635,-0.010971938690393996,0.0014068763221075642,-1.4227848255110587e-05,-0.004385843931231648,3435,632000000,6.2,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.46545918578988715,-1.3267850240945256,5.011067199421718,-0.6613266347493758,0.0003382245107128785,0.0010908973699329354,-0.7500971788496302,-0.029412640182084233,-0.05732926274061527,0.00010263565702410631,0.0015505779515478935,0.0008215060233851545,-0.0015060547639222932,3435,766000000,6.13,0,2,2
