x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.39376743330193614,1.2035568438265227,4.937447250181107,-0.7952415303961259,-0.00031159721540981145,0.0007568060135318824,0.6062922055288694,0.11715597592254468,0.010732047502099598,0.005146252971669705,-0.0005058319743511674,-0.001042615485857823,-0.004711030396720162,15673,478000000,3.86,0,2,2
0.0,0.0,5.0,-0.38530787208934253,1.1804108958931956,4.938539350301053,-0.7949656262089769,-0.00022880008250046553,0.0008061845974541681,0.6066538970970897,0.1275827344998295,0.009767330432155217,0.005488684733677195,-0.0003149261516455226,-0.0007777316454848915,-0.0044491660901258,15673,769000000,3.79,0,2,2
0.0,0.0,5.0,-0.3783147192538864,1.1605893789409911,4.939448096100066,-0.7947518464102059,-0.00017284767625736847,0.0008408948986390154,0.606933905501265,0.1339320815858382,0.009301592400621696,0.005560198246321006,-0.0002695876048619539,-0.0007414894469093269,-0.004374212221591733,15674,38000000,3.73,0,2,2
0.0,0.0,5.0,-0.3702781176961338,1.1372391018520986,4.940480204668015,-0.7945138426481155,-0.00010946573997472488,0.0008670457255636394,0.6072454117484027,0.1393194684713422,0.008690657372300417,0.00554786120329198,-0.0003941147866726169,-0.0005754024982707051,-0.004346549167166813,15674,279000000,3.69,0,2,2
0.0,0.0,5.0,-0.36123327279566436,1.1103577941993548,4.941625837372585,-0.7942424947900927,-5.058100482876202e-05,0.0008850579582939238,0.6076002580509506,0.14340702144887557,0.008207379816862766,0.0055233090824571614,-0.0003225600238465631,-0.0004364612351537289,-0.00455034819424327,15674,480000000,3.65,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.34942041842197863,1.0745541982360045,4.943113293262402,-0.7938903277543812,8.361301586029015e-06,0.0009006940820438976,0.6080603063663177,0.14397093022261986,0.007840054379652595,0.005499137407868858,-0.00025109375485499186,-0.0003141628269531793,-0.004405987283462309,15674,700000000,3.6,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.33560730992055227,1.03349963902242,4.945094811297832,-0.7934374233395696,4.8956685588002016e-05,0.0009140976216850033,0.608651145791286,0.11565186308899884,0.009575803785899312,0.007651459533302228,-1.7657444750796003e-05,-3.727537070119524e-05,-0.005440508994070115,15674,916000000,3.55,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.32843113076145397,1.0148871367523704,4.946968095792137,-0.7930814151199597,4.780961699041113e-05,0.0009089099128821696,0.609114965001134,0.0840999312033493,0.011539425240953822,0.010613973398099686,6.897068161038078e-05,0.000180002423633141,-0.00616146576248866,15675,109000000,3.48,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.3230964383184166,1.0068572001875307,4.950038199237385,-0.7925867310038982,-9.210605426935545e-05,0.0008049681910508957,0.6097586550261015,0.004455683075040061,0.016169037312816555,0.017469940264843407,0.00040354413215482055,0.0022557487682206556,-0.008274431638710666,15675,308000000,3.43,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.32120574099926724,1.013787483610576,4.954845118602708,-0.7920303021430153,-0.0002678562853906985,0.0006260163379833039,0.6104813976230554,-0.061382535904714576,0.01954704206352292,0.02974272082383893,0.00021471512354764855,0.00245844366872916,-0.009727134784043301,15675,541000000,3.36,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.3216753655090678,1.030389007959888,4.961436462799769,-0.7914379049793828,-0.0004044644859488727,0.0004662385768820676,0.6112492630604264,-0.11766234311621386,0.02311832577462266,0.03963613128845857,3.829323773629767e-05,0.0020608125851140358,-0.011515165078890277,15675,727000000,3.27,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.32417138016177377,1.0638930227330419,4.967703847527248,-0.7906308547635253,-0.0005731912837640918,0.0002776860413414195,0.6122927778751858,-0.20581088826063634,0.03582055229075805,0.024429422063652204,0.00029025283936334745,0.002946590916508285,-0.014645127976109507,15675,931000000,3.16,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.33039382421520397,1.1360273107832317,4.9725926733321195,-0.7892065226080486,-0.0009445754775041944,-0.0001263645621140945,0.6141271500935909,-0.28552456137998805,0.046901113533053755,0.012195626874158086,7.969365967142039e-05,0.0043670083869074006,-0.016975221296888776,15676,124000000,3.0,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.33672859904333424,1.2141574723390176,4.975191276038655,-0.7878777013493753,-0.001274578052808425,-0.0005500524764701808,0.6158301718895275,-0.2972552381330038,0.05106726358163113,0.008016786777675465,-0.00041217606963073194,0.0030578601126762806,-0.015868591981416102,15676,290000000,2.72,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.3405182460804505,1.2723292310756862,4.976993922936143,-0.7869475094955543,-0.001367017133297579,-0.0007306322016268222,0.6170180019573883,-0.27808073799672206,0.0517338124177937,0.00836406310069428,-0.00038140102844863577,0.0013372579473980295,-0.014564768935088068,15676,460000000,2.46,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.3433642709022458,1.3317970251398465,4.979542049796961,-0.7859465093384777,-0.0014395061236564379,-0.0008883755707241473,0.6182921826043308,-0.25502850403352334,0.05120801733936832,0.01312993354331569,-0.0004040246835756989,0.0016472249853904941,-0.014664775972050847,15676,655000000,2.27,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.3451592007808093,1.386662014785825,4.983520882065914,-0.7849843206943198,-0.0015216253750874233,-0.0010661004693458711,0.6195128443786165,-0.235410374334419,0.04965005820563025,0.02117093381890032,-0.0003586013519907283,0.0016512818092451198,-0.013519421099772444,15676,923000000,2.06,0,2,2
