x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.5428234741489324,0.1323915391096087,4.942412872986525,-0.9983632754449994,0.00011084249233449483,0.0007358096966117444,0.057185807161954816,0.17828607561631013,1.8812900476153653e-05,0.0028179499103317927,0.00024835537146827846,-0.0008041579292239476,0.014324901439977111,11970,632000000,6.62,0,2,1
0.0,0.0,5.0,-1.5031845395021703,0.1279625185384355,4.943093299172462,-0.9984510187496871,9.593791894491239e-05,0.0008189146091498748,0.055631675621807986,0.1837563618584494,0.0004968233559362209,0.002785538586579231,1.8757131758917467e-05,-0.0006677333772131533,0.014001356521475827,11970,833000000,6.18,0,2,1
0.0,0.0,5.0,-1.462660862710439,0.12362726013885017,4.943760384827893,-0.9985342972146498,0.00010019234025428105,0.0008800445109225697,0.05411536537065076,0.18250243465956265,0.00023810350990584686,0.0026237156165608033,-1.9562420483509868e-05,-0.000440429471382231,0.013446916909742868,11971,2000000,5.79,0,2,1
0.0,0.0,5.0,-1.425948338104532,0.11939134690299223,4.944363211797418,-0.998609053778984,0.00010773238107489411,0.000911584621286505,0.052717313264757426,0.15147809627451786,-0.0030425836984733154,0.0021933517443192187,-0.0005359845090424642,7.131697454809682e-06,0.012136718487454345,11971,180000000,5.49,0,2,1
0.0,0.0,5.0,-1.3977263436087923,0.11495888367107049,4.94480397828049,-0.9986805432720995,0.00018441610721557368,0.0008303879950036994,0.05134636244390717,0.08787735574511579,-0.008901949754584748,0.0010669968937328576,-0.0008770636839017243,0.0012505551126196224,0.01097025833587395,11971,377000000,5.3,0,2,1
0.0,0.0,5.0,-1.388235958051345,0.11220366315276256,4.944908120334705,-0.9987238008317962,0.0002467268382171942,0.0006784173577816968,0.05049998542422124,0.03793125096133443,-0.012906004092010055,0.00011351231971590392,-0.0008283634258532402,0.0021958757088214043,0.010358206236560363,11971,573000000,5.24,0,2,1
0.0,0.0,5.0,-1.3863114076938516,0.10964745122662883,4.94484503775532,-0.9987653116970554,0.0002979329115319841,0.0004873481137176649,0.04967419731087874,-0.007239193059315136,-0.016148935239782388,-0.0008982566911419361,-0.0007132242330953886,0.0024285016934300074,0.010376919271948282,11971,767000000,5.26,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3912350105093931,0.1073126966888153,4.944607403643361,-0.9988085737804804,0.00034108295727337714,0.0002902396916617362,0.048797872555475685,-0.047856360247020585,-0.018665065388031088,-0.0019910572083597275,-0.000625428509692938,0.002421456474621664,0.011592483406275278,11971,952000000,5.32,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.4098595591861187,0.10423286244725957,4.9439248187323965,-0.9988833590048289,0.00039321480246574784,4.147308606464493e-06,0.047242782180443366,-0.10028972113261156,-0.021223175577316948,-0.0032164344813987943,-0.00036791131492464046,0.002335743647563504,0.014269898656493751,11972,141000000,5.41,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.4425636943084852,0.10168245510132727,4.943308333377922,-0.9989751715279147,0.00041420432254320096,-0.00029083888175603025,0.045258706546889516,-0.14185738576458629,-0.02085796416257683,-0.0009199868012935303,-7.623667030998149e-05,0.00223202773668163,0.015627202265022788,11972,303000000,5.58,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.4728442650770306,0.10044869069695848,4.943610244972892,-0.9990438870538629,0.00040737819255609733,-0.0005045603048720819,0.04371374157190644,-0.15628798452162512,-0.018404768606153428,0.0034450616510969647,0.0001800724093836692,0.0019320805108691275,0.015250414617185015,11972,464000000,5.82,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.4944159303740623,0.09996288949704257,4.944777789335625,-0.9990888558243918,0.0003141359810190901,-0.0005525281424025297,0.04267381162662698,-0.11532598332377382,-0.011567024227289798,0.010300022870699699,0.0012090584164070606,-0.0001864113599481243,0.011480040848255157,11972,684000000,6.04,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.5121281131250934,0.1000694831464347,4.947891204783148,-0.9991308788352359,0.00018286306460377764,-0.00045722428808284577,0.04168026469420616,-0.06378539589445927,-0.0026820480148443296,0.020450789153806624,0.0013674887213710463,-0.001344788336155034,0.008798774615570437,11972,904000000,6.24,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.5198554106266946,0.10117288429911761,4.953296470052169,-0.9991639230408267,4.146488537996198e-05,-0.00030584385749098477,0.0408822655177396,-0.017809429465457022,0.006519823535279514,0.032687332234401664,0.0013591652191280446,-0.0014421730043068237,0.007489416066164267,11973,118000000,6.5,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.51981416319223,0.10339680782696119,4.959065175621931,-0.9991894285107484,-6.770127720050618e-05,-0.00017941574688278965,0.040254803177885434,0.012747632374513373,0.02879445663332001,0.032891522768564156,0.0011873238122461771,-0.0014970678307690832,0.008106282439257484,11973,364000000,6.74,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.5149520263783525,0.11129392989816939,4.96308383266655,-0.9992185923701309,-0.00014539063212896263,-4.1879658424113784e-05,0.0395244452144799,0.037836913266861935,0.07087553037387814,0.0187410055327013,0.0009393758148235065,-0.0018746458636087482,0.010219061732641421,11973,584000000,6.89,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.5031049395070153,0.1294596638820286,4.965317738873333,-0.9992676054990928,-0.00025742212424233245,0.00019541051380855479,0.03826418885446903,0.0639703351768427,0.11584064892895826,0.004762524763832781,0.0014079055631555093,-0.002701671496652125,0.014843839744571596,11973,737000000,7.02,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.488024240312097,0.15260973386555127,4.965320537846607,-0.9993295806693943,-0.0004378461580847578,0.00047541802857468024,0.03660562071010859,0.08240998916611439,0.15022510919771598,-0.004326844313997853,0.0022627197267865995,-0.0032004094691728824,0.02099732228089124,11973,914000000,7.12,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.469662251931665,0.18124343217955075,4.964017494651815,-0.9994123457647595,-0.0006506538402302371,0.0007724450101706084,0.03426285322717987,0.09733475407232536,0.17907171657133164,-0.010201854804506458,0.0025156571155093843,-0.003195421186319436,0.029785096012346912,11974,66000000,7.13,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.453587909100404,0.20676007794710563,4.962453340765314,-0.9994907391484388,-0.000829068054824537,0.0009960297018815501,0.03188389762091315,0.10666854934759655,0.19798297178912952,-0.012593422790185637,0.0026188274887317675,-0.003066497833970061,0.03766717672988307,11974,313000000,7.07,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.4286336625570661,0.24740444188050514,4.9599442318427815,-0.9996184309540057,-0.0010952820522794795,0.0013011735807724448,0.027569907536846572,0.11717220908245796,0.22062749243326008,-0.013340734707170007,0.002610574938444188,-0.0029640965067301295,0.04778395050379913,11974,573000000,6.98,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.399380745377991,0.2969343969085059,4.957458990578072,-0.9997620187444487,-0.0013608188117263966,0.0016201289727517667,0.02171242110630439,0.12553321312426763,0.24049388868713492,-0.011037355587489445,0.0020772501557075884,-0.0028093012360841385,0.05721418965549674,11974,775000000,6.76,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.3745824104122992,0.34061987671325306,4.956000975762843,-0.9998642261973103,-0.0015188176580280875,0.0018612585340691218,0.01630208822343554,0.13097549699236116,0.2538008774972918,-0.007758068625411399,0.001384171537210932,-0.002599734830255329,0.0621215243882034,11974,934000000,6.45,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.349380780520626,0.3867185478318435,4.955271084110677,-0.9999411877873556,-0.0016166864441013633,0.0020808689596295833,0.010520326788027445,0.13491402196392105,0.2647408167799812,-0.003323637961280524,0.0006473531584560988,-0.002402616860308626,0.06576913874596357,11975,134000000,6.19,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.3241221745244074,0.43487112208423123,4.955462782432416,-0.9999860563799567,-0.0016355002996299088,0.002284231367412783,0.004471517806278247,0.1375588479608437,0.2736520561301388,0.0021258382358337177,-0.00029356284301229607,-0.0022593511630475405,0.06823644507676363,11975,317000000,5.95,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.29060011273431,0.507610347122109,4.957361859291932,-0.9999913207263444,-0.0014687140553972726,0.002490403040795582,-0.0029998739471600033,0.11323906367287458,0.2859856662992164,0.008637662062268571,-0.0017224500766133133,-0.0007283661318524537,0.03849882850772701,11975,481000000,5.82,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.2742330926160974,0.5601200403560519,4.9593999177001455,-0.9999845244464313,-0.0013314912053146433,0.0024867172679013776,-0.00479523055171216,0.07635759522609625,0.29534069556619935,0.011261231305336794,-0.0014833698969596298,0.000447067353093189,0.007595727856823942,11975,647000000,5.63,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.2665814772073938,0.6142820908678571,4.9616156225421095,-0.9999903212281824,-0.0012582762013424622,0.00231196657012851,-0.003525478908741775,0.015963005460874896,0.30506542535025194,0.011141962204571584,-0.0004152485331587741,0.0030356524575836374,-0.031412240059580654,11975,845000000,5.69,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.269514190826856,0.670044024258284,4.96372774067738,-0.9999970695432855,-0.0012528203314592984,0.0019754108872086953,0.0006237771117630908,-0.04218674321797661,0.313817703122875,0.010931050820627876,0.00020911821252411755,0.004205914683552692,-0.05697131564375013,11976,30000000,5.8,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-1.2835337759076744,0.7337901517734225,4.966052592492778,-0.9999706739146179,-0.0013107112584820541,0.0015266348869438643,0.007389366188217228,-0.09866321938630515,0.32166476342641137,0.011195734319926194,0.0008217246772801445,0.004708034566647257,-0.07572683462058194,11976,203000000,5.97,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,-1.3125796430586478,0.8125338527366186,4.9689504816072665,-0.9998425640654283,-0.001462643485289773,0.0009326792157448472,0.017658931637700936,-0.15458761951566527,0.3272529579860401,0.011784440059965349,0.0014518173429678427,0.0052409311592782615,-0.09290319576393813,11976,351000000,6.21,0,2,1
-0.3806023374435661,1.913417161825449,6.0,-1.3511697108013763,0.8932546032220671,4.972116699862576,-0.9995687484254049,-0.0015804066652685919,0.00033723410095354896,0.02932073940409785,-0.18941928314422538,0.32875417645571003,0.013719224667354443,-0.001065148580892128,0.00482734753859404,-0.09299385346821509,11976,545000000,6.63,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,-1.3846368892936611,0.9613535876930983,4.975565421855862,-0.9992941189720547,-0.001425277846591059,-9.302063043719808e-05,0.03753962863544602,-0.18938113844684007,0.3284598883934734,0.01857700916745312,-0.0021351249188228394,0.0038402332620535162,-0.07442526402883232,11976,765000000,7.19,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-1.4126167191069698,1.0295343658390903,4.980438014383544,-0.9991110456998997,-0.0010758828922775403,-0.0002617500834972026,0.042141337465114226,-0.14717347852757842,0.32915192883921474,0.02771166251402237,-0.004114790681342129,0.0002419836278022558,-0.027527776364877354,11976,932000000,7.62,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,-1.4269018725967921,1.077111855384734,4.984874144237852,-0.9990566237960108,-0.0007678566132248483,-0.0002554515934670528,0.043418977302798645,-0.11708977858209521,0.33060479494721207,0.03377717123591548,-0.004617040895027458,-0.0005661727527694893,-0.011723778061423218,11977,131000000,7.77,0,2,1
-0.5098621211969219,2.1996958492795757,5.968583161128631,-1.4382806184585755,1.1313637764156355,4.990872277996142,-0.9990366837122311,-0.0003882076139355275,-0.00020978036455109316,0.0438806322232817,-0.08642251489394828,0.332546855729761,0.03976185396489205,-0.004782271980730002,-0.0009106910511036403,-0.0013101261856718338,11977,322000000,7.72,0,2,1
-0.5449673790581606,2.2699524986977337,5.951056516295154,-1.4461576873548734,1.1990702859847169,4.999461241734363,-0.9990554790399762,4.124143141965313e-05,-0.0001071461471228411,0.04345269403674812,-0.05392579119454085,0.33489697324669077,0.04524056282283527,-0.004007737015854218,-0.0014694037645313074,0.009002081606013235,11977,575000000,7.56,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,-1.4483230032891907,1.2599448638793704,5.0078818213113365,-0.9991082240069376,0.0003808296562452093,3.609930301039712e-05,0.042220970942369984,-0.029905339869572767,0.3367356878323074,0.04836470591507648,-0.0036503827004708,-0.001818121847918519,0.017088669119402766,11977,755000000,7.26,0,2,1
-0.6184665997806817,2.4087683705085765,5.904827052466019,-1.447084641289208,1.314042948495802,5.0156850674779445,-0.9991758427025637,0.0006349391675699075,0.0001885867841809092,0.04058567046261613,-0.012138349093712184,0.3382120077143186,0.04971423542997831,-0.00293602206511423,-0.002095025797643757,0.022993558741291054,11977,922000000,6.89,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,-1.4434358036445392,1.3681536583026366,5.0235846764387295,-0.9992571998785431,0.0008350150661584049,0.00036019019795044925,0.03852559543671724,0.002768448547696108,0.33938171126138295,0.04979049622867664,-0.0021146845938346814,-0.002330958932361682,0.02813198425428709,11978,113000000,6.51,0,2,1
-0.6962898649802813,2.5452070787518566,5.844327925502015,-1.437882962933117,1.4222733762190696,5.031366674676294,-0.9993478082689515,0.0009742233623497988,0.0005457589182158186,0.036093089976976744,0.014893170889236172,0.3401078535879607,0.048569675547181446,-0.001369349433844036,-0.0023413091639667982,0.03228506066079717,11978,301000000,6.08,0,2,1
-0.7367991782295391,2.612492823579744,5.8090169943749475,-1.4299261993083456,1.4831644501116668,5.039717840978132,-0.9994536571668227,0.001075677012545556,0.0007472466125862318,0.03302531933725855,0.02569323147187328,0.34069506878562,0.045529396516565825,-0.0007771387856791989,-0.0021202844209256,0.035509256485966034,11978,548000000,5.61,0,2,1
-0.7783603724899244,2.679133974894983,5.770513242775789,-1.4217477913893963,1.5373113330195285,5.046569449512145,-0.9995453935480305,0.0011137451500811777,0.000910748234425472,0.030115383881111013,0.033113389975884255,0.34101328325347824,0.04170901565026451,-0.00014212612029496086,-0.001911926074171788,0.03706913776113652,11978,792000000,5.04,0,2,1
-0.820963193158649,2.745114089990659,5.728968627421412,-1.4128343341009577,1.591498278117661,5.052736325001493,-0.9996311289466284,0.0010970288099236987,0.001050921430075734,0.027116381263490863,0.0389340358864126,0.3414028285849763,0.03685753500668839,0.0005634149260913546,-0.00151799172272149,0.03780915285460651,11978,982000000,4.52,0,2,1
-0.8645971286271905,2.8104168892606527,5.684547105928689,-1.4046352541996001,1.638961859658489,5.057448364795638,-0.999699416951447,0.0010483493777437528,0.0011479601858132534,0.024467506982339626,0.0427124256047343,0.34158619127162154,0.031871710514104944,0.0008723289226963971,-0.0011617479685810395,0.03776538069359958,11979,178000000,3.98,0,2,1
-0.909251412874883,2.875026260216393,5.63742398974869,-1.395034336975308,1.6932639019664972,5.061912142770297,-0.9997684409798586,0.0009502538350764835,0.0012325432593775633,0.02146257849060751,0.04573690714520599,0.3418999939086264,0.02524533502984367,0.0015478690329473466,-0.0008614791966010671,0.037342391806305386,11979,330000000,3.5,0,2,1
-0.9549150281252627,2.938926261462366,5.587785252292473,-1.3793853768986488,1.781694561119401,5.0666636977851,-0.9998590856553637,0.0006804486085253206,0.0013147486460745685,0.016721760018263587,0.04817572716908322,0.34239884502979867,0.012270770245384168,0.002738353509812441,-0.00033214482755283825,0.035501578167895786,11979,494000000,2.96,0,2,1
