x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.6633477551273164,1.1110618195948976,5.009748152740529,-0.808649519038106,5.644810496829614e-06,2.3681898311421464e-05,0.5882907060006501,-2.8315906220346335e-05,3.180154452246175e-05,-8.754175943923823e-06,-2.1770633296114283e-05,2.821283615617176e-05,-0.02800829115585657,2714,38000000,10.75,0,2,1,-1.3277044274233203,-1.4956518639038754,5.008438356010503,-1.3277044274233203,-1.4956518639038754,5.008438356010503,0.001589059829711914
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.663516391704814,1.1112018844913627,5.010026907624201,-0.8078308984497898,2.947581609237562e-05,-3.1258952618877046e-06,0.5894143183120087,-0.003569785185551626,-0.0023184832038908453,0.005454559308925991,-0.0008955997429893614,0.0002508794750610832,-0.027651975869957823,2714,112000000,10.59,0,2,1,-1.327698029854706,-1.4956592990676143,5.008411465848209,-1.327698029854706,-1.4956592990676143,5.008411465848209,0.2646486759185791
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.664049385360027,1.1116337951548911,5.010911681930981,-0.8070239460042127,5.5300111065229404e-05,-4.2084443873127936e-05,0.590518709057204,-0.007612696612777134,-0.005042672156796805,0.011860971140627506,-0.0010118254806457117,0.00038084398852333834,-0.027123131258122157,2714,210000000,10.43,0,2,1,-1.3276881029395475,-1.4956601511625591,5.008395139139578,-1.3276881029395475,-1.4956601511625591,5.008395139139578,0.537445068359375
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.665137153771866,1.1124873413305214,5.012761183996346,-0.8062350902589648,0.00010080614419495868,-0.00010908135850138962,0.5915952646653768,-0.01446113605754335,-0.010025224680127339,0.02385261554843237,-0.0015516322605435562,0.0006453875357692596,-0.026379755945526995,2714,264000000,10.25,0,2,1,-1.3274270192616329,-1.4952931638914149,5.0087924277635585,-1.3274270192616329,-1.4952931638914149,5.0087924277635585,0.7888524532318115
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.6668890264989042,1.1138344075301554,5.01580032335843,-0.8054642619936552,0.00013637014631923954,-0.00018155416210632568,0.592644304024164,-0.021109098672844686,-0.0149660830180658,0.03591559814101154,-0.0014383140182872012,0.0008126407010422554,-0.02573869551270036,2714,332000000,10.06,0,2,1,-1.3265227010525544,-1.4939443074392327,5.010255772743528,-1.3265227010525544,-1.4939443074392327,5.010255772743528,1.0706748962402344
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.6694394584512586,1.1157399425210686,5.020309562834756,-0.804722021181339,0.00017043250165412762,-0.0002687213695799003,0.5936517222811774,-0.02945339300531912,-0.021723899214557627,0.05239600990308914,-0.00146745571782958,0.0010899990684265504,-0.024509141621820163,2714,416000000,9.83,0,2,1,-1.3248934515626822,-1.4914543072419923,5.012957941467614,-1.3248934515626822,-1.4914543072419923,5.012957941467614,1.3668086528778076
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.6728294286908418,1.1182178326751524,5.026404132294779,-0.8040120306466296,0.00018597825663929039,-0.0003518469127413073,0.5946128960856136,-0.03710261677871853,-0.02800690850159504,0.06799537940972544,-0.0011984426805611292,0.0011790223652496934,-0.023396324468194507,2714,510000000,9.57,0,2,1,-1.3223405564580717,-1.4874618215554327,5.017231073977557,-1.3223405564580717,-1.4874618215554327,5.017231073977557,1.6608521938323975
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.6781179819258476,1.1219534406645335,5.036054785227747,-0.8032205086290283,0.00019878763368341858,-0.000464968287173842,0.5956815917969043,-0.047115960678205074,-0.037278685028614034,0.09039961711461535,-0.0011123621220576752,0.001470878169129719,-0.02117036510753678,2714,595000000,9.28,0,2,1,-1.3188390100800669,-1.48190258511721,5.023164209946796,-1.3188390100800669,-1.48190258511721,5.023164209946796,1.9723389148712158
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.6835266070483983,1.1256621871973853,5.046045602380608,-0.8026182640770905,0.00019121464323195654,-0.000552489524759634,0.5964927328661791,-0.05462887800936654,-0.044527823698501334,0.10806512632657697,-0.0012083780006832967,0.0015907346892163332,-0.019257584426668473,2714,693000000,8.87,0,2,1,-1.3132586514602693,-1.472892313497338,5.0327025402444185,-1.3132586514602693,-1.472892313497338,5.0327025402444185,2.2682037353515625
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.6898943500458496,1.1298858544014254,5.057933625366168,-0.8020809752379194,0.00018045381959503186,-0.000653511150502152,0.5972149106653173,-0.062129445841651844,-0.05243291815618576,0.1272223351576216,-0.0009453333404962905,0.0017929566638485994,-0.01705796366877621,2714,785000000,8.5,0,2,1,-1.3075010028608647,-1.463475576682582,5.042643787527419,-1.3075010028608647,-1.463475576682582,5.042643787527419,2.54974102973938
