x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.06474126387136184,-1.9904840908067432,5.030703709717704,-0.3795477650710891,6.0944433342960465e-05,-4.5766658706567e-05,-0.9251721397776363,0.0019645245077490954,-0.0011156221664205992,-0.02311820568187629,-8.425865516414888e-06,0.0001005327391112587,0.020744435460073873,27832,436000000,7.6,0,2,2,-1.94770401913277,-0.4518480263396438,5.0347712612952655,-1.94770401913277,-0.4518480263396438,5.0347712612952655,9.226799011230469e-05
0.0,0.0,5.0,0.06467992380519388,-1.9905234459315369,5.023042114815947,-0.3767144507343475,7.25912836998144e-05,-4.2353147389386875e-05,-0.9263294314360498,-0.0015701195501785844,0.0013858394987475689,-0.026914093322334375,-0.00014881526908538945,1.0509563175276071e-05,0.019807048738584854,27832,759000000,7.19,0,2,2,-1.9461567427115622,-0.4515445246263645,5.0262563092507575,-1.9461567427115622,-0.4515445246263645,5.0262563092507575,0.4837989807128906
0.0,0.0,5.0,0.06484489654356389,-1.991768623226877,5.01429584098543,-0.3738594979870037,7.724117331775037e-05,-2.4627385464808252e-05,-0.9274853471576779,-0.004240929320012725,0.0032841694276945395,-0.026855655602976376,-8.186062672166372e-05,-2.125232025917967e-05,0.01863053548731841,27833,67000000,6.82,0,2,2,-1.9453835871268563,-0.451378570795559,5.01765242707302,-1.9453835871268563,-0.451378570795559,5.01765242707302,0.9666662216186523
0.0,0.0,5.0,0.0651585868568996,-1.9938105284538006,5.006146051505482,-0.3711517025340231,7.844667669670488e-05,-1.418149952738659e-05,-0.9285722413205663,-0.0056714857306030915,0.004352063165656883,-0.023409756413998877,-4.9425071679820576e-05,-1.3339374138610083e-05,0.017919067431648728,27833,383000000,6.44,0,2,2,-1.9451625017249035,-0.45128266256794247,5.008750629552772,-1.9451625017249035,-0.45128266256794247,5.008750629552772,1.4491407871246338
0.0,0.0,5.0,0.06554574596067042,-1.9961733286848347,4.9995294267569,-0.36853290488454105,7.911825721912649e-05,-6.68224412061624e-06,-0.9296147006760439,-0.005963302168919678,0.004429786787420899,-0.017626592230724145,-4.0325668138052606e-05,-1.52973171019255e-05,0.017023561122186948,27833,711000000,6.08,0,2,2,-1.9454835631303005,-0.45129494202938575,5.001196975877096,-1.9454835631303005,-0.45129494202938575,5.001196975877096,1.9282920360565186
0.0,0.0,5.0,0.06598348984847706,-1.998384420394766,4.995015319700072,-0.3660837915313806,7.81947599671668e-05,6.782784965991706e-07,-0.9305818886391073,-0.00528067356649105,0.0037547309533163637,-0.010527359096922739,-3.760078080006224e-05,-2.8747335889534043e-05,0.015723610340501182,27834,24000000,5.73,0,2,2,-1.946163026268162,-0.4513438627146309,4.995695917395809,-1.946163026268162,-0.4513438627146309,4.995695917395809,2.4039485454559326
0.0,0.0,5.0,0.06633300866358845,-2.0000848774873554,4.992916598534052,-0.36395113253150224,8.138355582806928e-05,2.363442906846322e-05,-0.9314180403809921,-0.004041359532096737,0.0029174101145809806,-0.0036810489793592514,-0.00038443761241069296,-4.0505396370349445e-05,0.014922973514330806,27834,341000000,5.41,0,2,2,-1.9470342868188226,-0.4513948492012196,4.992579805361994,-1.9470342868188226,-0.4513948492012196,4.992579805361994,2.8796310424804688
0.0,0.0,5.0,0.06659460559963767,-2.0013956250104386,4.9929251744083185,-0.3616236557341277,8.743723988695151e-05,5.929452491062292e-05,-0.93232414988156,-0.0023135975096306508,0.001676815976078202,0.003347180348221916,5.849604924890173e-05,-4.0755193353447794e-05,0.014462835861195344,27834,657000000,5.13,0,2,2,-1.947924833343958,-0.45143698959164025,4.991870965829564,-1.947924833343958,-0.45143698959164025,4.991870965829564,3.3589091300964355
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.06673051174169817,-2.001977007264537,4.99508371546702,-0.359380378115605,7.820899705819091e-05,5.351184972191521e-05,-0.9331911566476181,-0.000626021453101978,0.00032615469362850646,0.008782090941036267,4.9431865889459914e-05,-3.386761697754537e-05,0.01352797025901964,27834,983000000,4.84,0,2,2,-1.9486910269737012,-0.45146219097788537,4.993320671007607,-1.9486910269737012,-0.45146219097788537,4.993320671007607,3.8480119705200195
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.0666689701440302,-2.0012160771556937,4.999239821773977,-0.3574346105129858,8.380968734374878e-05,0.00013500458525101698,-0.9339381531756417,0.008349428474128538,-0.007194863428392327,0.022916276651733413,-0.0014534770798491081,-0.0005165761308489891,0.012317462005739799,27835,327000000,4.56,0,2,2,-1.9492524059238026,-0.45146144237769137,4.996950252763239,-1.9492524059238026,-0.45146144237769137,4.996950252763239,4.326798915863037
