x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0013280625,0.0,5.0,-1.6822733968402015,1.0860413954752237,5.008238951477699,-0.7994768393178103,-0.00013526040981482867,0.0004999439122774491,0.6006966914800763,0.0016439318674848404,0.001206247339306465,-0.0013976789562174042,-0.00075451906127455,0.0003453050680946035,-0.012360022992652375,2823,825000000,4.5,0,2,3,-1.1092532412932494,-1.6617542000667231,4.996115388855608,-1.1092532412932494,-1.6617542000667231,4.996115388855608,0.00011968612670898438
0.0013280625,0.0,5.0,-1.6820422489611586,1.0858593995287746,5.008055596903514,-0.7989660947127339,-0.00011141327742773547,0.0004487933680116269,0.6013758938227212,0.001745985340311162,0.0012256683885695822,-0.001239458768615322,-0.0006660861345153535,0.0004028514211995571,-0.011955962690990418,2823,990000000,4.4,0,2,3,-1.1093317486944339,-1.662042230089273,4.99205416154551,-1.1093317486944339,-1.662042230089273,4.99205416154551,0.24236416816711426
0.005294500000000001,0.0,5.0,-1.6818386542277752,1.0856929810682632,5.007915245849392,-0.7985387180097532,-9.562995549100114e-05,0.0004068924078692163,0.6019433039189155,0.001873854837750975,0.0012975763755867017,-0.00111545775610847,-0.0005950453498826391,0.00039939684768341976,-0.011759642802644521,2824,123000000,4.31,0,2,3,-1.1094031638449224,-1.6622894464098243,4.9894426193200285,-1.1094031638449224,-1.6622894464098243,4.9894426193200285,0.4863860607147217
0.005294500000000001,0.0,5.0,-1.6815401329819724,1.0854481898553188,5.007750048798259,-0.7979777076092216,-7.857759112352202e-05,0.0003560807732877119,0.6026868550008178,0.0020550147792796325,0.001415335371248997,-0.0009652716328036635,-0.0005118535852943751,0.0003637272840251171,-0.011506552164064487,2824,256000000,4.24,0,2,3,-1.109462719169704,-1.6624915531496058,4.9878657273074385,-1.109462719169704,-1.6624915531496058,4.9878657273074385,0.7243895530700684
0.011872687500000001,0.0,5.0,-1.6812966618803562,1.0852454794147366,5.007643069749107,-0.7975661565781867,-6.3962138546767e-05,0.00031811568191914615,0.6032313988780397,0.0023451523063418127,0.0015971188241127008,-0.0008193133927918382,-0.0006323363948013139,0.00036935209664079593,-0.011245890345890075,2824,407000000,4.14,0,2,3,-1.1095317795308444,-1.662732775140216,4.986634975219386,-1.1095317795308444,-1.662732775140216,4.986634975219386,0.9553453922271729
0.011872687500000001,0.0,5.0,-1.6809635779830525,1.084964556237536,5.007542577682674,-0.7970961600069459,-4.608962592790732e-05,0.0002724140534824171,0.6038523291074656,0.002769388681538576,0.0018670739862517427,-0.0006359332460619719,-0.0005604563796168804,0.0003629504419677687,-0.011043709582736483,2824,533000000,4.07,0,2,3,-1.1095628806435132,-1.6628683371327604,4.986307929320646,-1.1095628806435132,-1.6628683371327604,4.986307929320646,1.186007022857666
0.021036000000000003,0.0,5.0,-1.680629232099519,1.084679670082625,5.007475946213099,-0.7966976848729468,-3.339913208827135e-05,0.00023657802879435696,0.6043779792757351,0.0034012327364238517,0.002281885046673717,-0.0004922007328764312,-0.0005004335207559052,0.00033782579578200966,-0.010959175324387616,2824,663000000,3.99,0,2,3,-1.1095818562797803,-1.662967443372855,4.986491208338153,-1.1095818562797803,-1.662967443372855,4.986491208338153,1.4164836406707764
0.021036000000000003,0.0,5.0,-1.6802044153746627,1.08431670477255,5.007425837385378,-0.7963025400877148,-2.2394195054085814e-05,0.00020417632464012542,0.6048985224485022,0.004215638672708548,0.002852662506846919,-0.00035983134470300986,-0.0004469090612246873,0.00030627303146957274,-0.010755067069112556,2824,791000000,3.91,0,2,3,-1.1095599021222804,-1.6629693948558883,4.9870731128462245,-1.1095599021222804,-1.6629693948558883,4.9870731128462245,1.6608107089996338
0.032757812500000004,0.0,5.0,-1.6795904017356575,1.083798792702982,5.007385271894942,-0.7958557504622665,-1.4050587713271281e-05,0.00017352700252107068,0.6054862460428831,0.005388123945739043,0.003687799209748193,-0.00025332647971205177,-0.0002213264281181182,0.00023693228428101065,-0.01035297718772199,2824,914000000,3.84,0,2,3,-1.109492467591599,-1.6628844094098971,4.9879888053398815,-1.109492467591599,-1.6628844094098971,4.9879888053398815,1.8964502811431885
0.032757812500000004,0.0,5.0,-1.6787843703391894,1.083116787714785,5.007354197434575,-0.7954237588886761,-1.13368881723637e-05,0.00015440629028320532,0.606053644346424,0.006925582251082046,0.004721955471931948,-0.00020013760995606515,-0.00018168775142157756,0.00016538449330028016,-0.010076242597278906,2825,48000000,3.76,0,2,3,-1.1093459049579453,-1.6626415583681564,4.989401917247027,-1.1093459049579453,-1.6626415583681564,4.989401917247027,2.1370060443878174
0.047011500000000005,0.0,5.0,-1.6777629156683194,1.0822518356201742,5.007332545272855,-0.7950013598257774,-1.2086999889946508e-05,0.00014394190626249194,0.6066076301941782,0.008932093028619649,0.00616501211069107,-0.00010378159832149806,1.627651950997233e-05,8.251979082274374e-05,-0.00981778457571636,2825,187000000,3.68,0,2,3,-1.1091177935063277,-1.6622154575002517,4.991092921463993,-1.1091177935063277,-1.6622154575002517,4.991092921463993,2.364827871322632
0.047011500000000005,0.0,5.0,-1.676649951978968,1.0813187527482153,5.007327179862335,-0.7946474132012659,-1.4816251719272625e-05,0.00014214858978784506,0.6070712217415627,0.010742858439586276,0.00746193293484002,-2.362455942473649e-06,1.8561324210963903e-05,3.223456133127911e-05,-0.009654594759922475,2825,318000000,3.61,0,2,3,-1.1088077602626867,-1.6616282482627556,4.9929770729274905,-1.1088077602626867,-1.6616282482627556,4.9929770729274905,2.5880253314971924
0.0637704375,0.0,5.0,-1.6750883295113135,1.0800097586217008,5.007337480706554,-0.7942425943278372,-2.8477450494423305e-05,0.00015236360226536343,0.6076007548791836,0.01325319887610916,0.009246465619283554,0.00014818430723988432,0.0005393703077061218,-3.237352714791086e-05,-0.009325224527856335,2825,451000000,3.55,0,2,3,-1.1084500086342315,-1.6609567703877897,4.994694097517098,-1.1084500086342315,-1.6609567703877897,4.994694097517098,2.8193323612213135
0.0637704375,0.0,5.0,-1.673456950905448,1.0786432198958757,5.007364482407825,-0.7939083173932278,-4.84779403533841e-05,0.00017123139022893612,0.6080374592930555,0.015537676389030555,0.010818772333281965,0.0002619525040746085,0.0003301201644489993,-3.7643671646492294e-05,-0.009056741600943496,2825,582000000,3.48,0,2,3,-1.1079363052764197,-1.659976793794271,4.9967532648288495,-1.1079363052764197,-1.659976793794271,4.9967532648288495,3.047067165374756
0.08300800000000001,0.0,5.0,-1.6712459408863432,1.076777694084144,5.0074085345250525,-0.7935296279667416,-7.075015893669135e-05,0.00019240382371858808,0.6085315830046525,0.018504316198399158,0.01285767070066443,0.00034529896373870815,0.0006231946656498621,-8.581241388583294e-05,-0.008674075797898695,2825,713000000,3.43,0,2,3,-1.1073972128802667,-1.6589338440059351,4.998519340185903,-1.1073972128802667,-1.6589338440059351,4.998519340185903,3.2796828746795654
0.08300800000000001,0.0,5.0,-1.668607770994939,1.0745531341168446,5.007464018430328,-0.7931685957656851,-9.84836471567283e-05,0.0002245426000168392,0.6090020677901535,0.02155604350522721,0.015071549413491914,0.00042052452905811077,0.0005603558008715481,-0.00014159685264303334,-0.008333780169778038,2825,848000000,3.37,0,2,3,-1.1066438630807538,-1.6574823790077102,5.000530774165444,-1.1066438630807538,-1.6574823790077102,5.000530774165444,3.504775285720825
0.08300800000000001,0.0,5.0,-1.6660272970433705,1.072385157649006,5.007518579532895,-0.7928696759281086,-0.00012793802103381555,0.0002593957417125857,0.6093911661153024,0.024520126815513986,0.01720372436270451,0.00044267993380360873,0.001014365318496857,-0.00018485228565623402,-0.007976912002050085,2825,977000000,3.32,0,2,3,-1.1057254765065956,-1.6557372462595352,5.002453759613049,-1.1057254765065956,-1.6557372462595352,5.002453759613049,3.7368345260620117
0.10469756250000001,0.0,5.0,-1.662553636344526,1.0694647276394482,5.007582098909638,-0.7925386369316698,-0.00017317277982762647,0.0003123779804320207,0.6098215980118089,0.028068743429362074,0.019722538692016667,0.00042954117862020166,0.0009196834639624285,-0.0002119879653150747,-0.007605849486935767,2826,103000000,3.28,0,2,3,-1.1048061333726928,-1.6539925391533024,5.004002854785438,-1.1048061333726928,-1.6539925391533024,5.004002854785438,3.985403537750244
