x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.10034105807614103,0.2896387662827032,4.917662942075833,-0.5448233004741705,-0.00026757619256724785,0.00019283666052902595,0.8385508109097715,0.0014189528583217494,0.011319992615339157,-0.00012156593768439968,-0.00020306207062503745,-0.00043200911932217423,0.002898675893447944,15230,237000000,2.25,0,2,3,-0.8535418613849026,-1.5914252480881166,4.9099815336676595,-0.8535418613849026,-1.5914252480881166,4.9099815336676595,0.0001289844512939453
0.0013280625,0.0,5.0,-0.0986744876740299,0.288367115791441,4.917639497177485,-0.545047117609585,-0.00023194726635729376,0.00021118045932355035,0.8384053561307694,0.0037798742816284947,0.0113375733541665,-0.00015885220561458592,-3.5541222853652243e-06,-0.0004472777931141536,0.0030100909498287365,15230,396000000,2.22,0,2,3,-0.8446066755714955,-1.5749373021109094,4.910089487962339,-0.8446066755714955,-1.5749373021109094,4.910089487962339,0.25411534309387207
0.0013280625,0.0,5.0,-0.09669824100566987,0.2861418748971,4.917595633648031,-0.5453671450294326,-0.0001897021316352547,0.0002381983915078344,0.8381972228521597,0.006291022798386374,0.011233465260266669,-0.00021542443271605947,-2.7093877141837197e-06,-0.0003845443615091426,0.003304364463474485,15230,578000000,2.2,0,2,3,-0.8365795969239166,-1.5606594288094662,4.91017600920979,-0.8365795969239166,-1.5606594288094662,4.91017600920979,0.5890004634857178
0.005294500000000001,0.0,5.0,-0.095082102893546,0.2837152640757888,4.917544618446372,-0.5456771560424267,-0.00015901397472584534,0.00025528745836110735,0.8379954360951605,0.005222177739726235,0.011068068872146189,-0.00025008358189152087,-0.0002913574803642405,9.529005930986045e-05,0.0034513134096414433,15230,762000000,2.16,0,2,3,-0.8281519859363468,-1.5471873498971636,4.910270150757647,-0.8281519859363468,-1.5471873498971636,4.910270150757647,0.8974757194519043
0.011872687500000001,0.0,5.0,-0.09180293987597202,0.28540961859453445,4.917500821426643,-0.5460181968239208,-0.0002969209402126209,0.00010022338226812847,0.8377732572303696,-0.029502650623380013,0.010051285910353352,-0.00017358849697050733,-0.0004692940905215437,0.0027628699854176375,0.003874848380291951,15230,928000000,2.13,0,2,3,-0.8227133952218213,-1.5410404153274506,4.910351913738814,-0.8227133952218213,-1.5410404153274506,4.910351913738814,1.17344069480896
0.011872687500000001,0.0,5.0,-0.08611097256780999,0.29358804020729456,4.917479114123228,-0.5463655900203187,-0.0005365800697285281,-0.00010610377964866596,0.8375466213086681,-0.06549551716700823,0.009132945781197943,-0.00012305404328720302,-0.00029728548156526813,0.0032615296504445723,0.00430304835390416,15231,104000000,2.07,0,2,3,-0.8203676560952987,-1.5412351136039932,4.910401807661361,-0.8203676560952987,-1.5412351136039932,4.910401807661361,1.481832504272461
0.021036000000000003,0.0,5.0,-0.07406547938671633,0.3149925298955626,4.917506385436684,-0.5468675702912275,-0.0008830161629586044,-0.0003688176930804251,0.837218576489876,-0.10303364067358034,0.008266608731016045,4.882709618180586e-06,-0.0003205893818858385,0.002804296332215017,0.0039001746245048707,15231,292000000,2.02,0,2,3,-0.8197419168963975,-1.545566033846044,4.910429871597708,-0.8197419168963975,-1.545566033846044,4.910429871597708,1.8651747703552246
0.021036000000000003,0.0,5.0,-0.062593648688498,0.3367328522965643,4.917561051599887,-0.5471889736799793,-0.0010937687356324588,-0.0005405795213021013,0.8370082069650124,-0.11527608019526532,0.008017397786497555,-9.123009395399097e-06,0.0001206520678920242,0.001761139867539896,0.0029633462418132694,15231,464000000,1.94,0,2,3,-0.8212862434764808,-1.5574820082174496,4.910412790780574,-0.8212862434764808,-1.5574820082174496,4.910412790780574,2.1650004386901855
0.032757812500000004,0.0,5.0,-0.053447204586463175,0.35392806386885456,4.917601245456337,-0.5473464139233064,-0.0011441554695075778,-0.0005457680289628234,0.8369051894992745,-0.10161930060778457,0.008430120063333175,-7.764197309194933e-05,0.00025647996153566055,-0.0002771870356355066,0.0015400852475977445,15231,653000000,1.89,0,2,3,-0.8239541883690966,-1.5703353892140615,4.910339482941959,-0.8239541883690966,-1.5703353892140615,4.910339482941959,2.43458890914917
0.047011500000000005,0.0,5.0,-0.04534964344098592,0.3685561494749567,4.917632339742934,-0.5474147095805013,-0.0010732670916597901,-0.0004899679086577014,0.8368606477568974,-0.08422641326956534,0.008838960761035975,-2.7765064928374576e-05,4.619605746825073e-05,-0.0014707237596667255,0.0004488257502544002,15231,830000000,1.86,0,2,3,-0.8260873206765326,-1.5807173955077662,4.910263698772341,-0.8260873206765326,-1.5807173955077662,4.910263698772341,2.706061840057373
0.047011500000000005,0.0,5.0,-0.038395757775507876,0.3803627126695152,4.91765503420294,-0.5474122903984848,-0.000955701812240151,-0.00039281108694478716,0.836862423970739,-0.06819150346868583,0.009359487506810043,-6.244267048564847e-05,0.0002043759522507571,-0.0017762643096830288,-0.0003674331509273543,15231,996000000,1.85,0,2,3,-0.8265915194307744,-1.5870706917897468,4.910205115472516,-0.8265915194307744,-1.5870706917897468,4.910205115472516,2.9567954540252686
