x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.1097630587519782,-1.1535292636186019,4.949921388221147,-0.9052905687467677,0.001540573149942571,-0.0005939477093370833,-0.42478966559774245,-0.033888883522091365,-0.029389767737359164,-0.000211539324705232,0.0020387129552545957,-0.0033052738899641554,0.023362887986877467,19302,778000000,10.58,0,2,1,-0.042855781106066956,0.7407663773450447,4.900464831300302,-0.042855781106066956,0.7407663773450447,4.900464831300302,8.463859558105469e-05
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.1067435863440158,-1.1613635283724346,4.949816382804275,-0.9039041431796104,0.0011236182010952785,-0.00027162575406646135,-0.4277335194304069,0.0020749516032596673,-0.023249586375063032,-0.00027863847092842874,0.0013711584415432299,-0.00318593677093304,0.022592538516619243,19303,66000000,10.23,0,2,1,-0.024613921119721403,0.7597812470015332,4.900296653161322,-0.024613921119721403,0.7597812470015332,4.900296653161322,0.40076112747192383
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.0984469606712703,-1.1608134683324214,4.950002339830011,-0.9025159846778281,0.0007793576469873595,4.469804463360489e-05,-0.4306556489873934,0.03359516376728033,-0.01773119682812846,0.0018867568297380257,0.0010234890623905812,-0.0026066345071740216,0.020277939074730966,19303,444000000,9.86,0,2,1,-0.00952869842706402,0.7727854632741991,4.900336231232222,-0.00952869842706402,0.7727854632741991,4.900336231232222,0.8021020889282227
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0869341015774285,-1.1534548699841196,4.950980782780825,-0.901351725654371,0.0005238280908694536,0.0002884457361918577,-0.43308741503658993,0.05702102573654735,-0.013795987564272989,0.004877532255358571,0.0007875147844060848,-0.0021976376046950463,0.018217830074718222,19303,832000000,9.5,0,2,1,0.002300040776402167,0.7799667282364399,4.901021840922527,0.002300040776402167,0.7799667282364399,4.901021840922527,1.203404426574707
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.0715038426438876,-1.139909905500958,4.952904342664445,-0.9002205151387812,0.0002858358788925619,0.0005128012192563652,-0.43543389791795833,0.0762531925300097,-0.010561040410305703,0.008037765950072884,0.0009419908337804372,-0.0019298129245726159,0.016608437726972625,19304,243000000,9.2,0,2,1,0.010600468277570094,0.7820861037083523,4.902910496365332,0.010600468277570094,0.7820861037083523,4.902910496365332,1.6095776557922363
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.0537502947455932,-1.121720408144383,4.955962338485665,-0.8991664708829602,4.451528002617994e-05,0.0006929602478837288,-0.4376061876440588,0.09112101547895646,-0.007492867261974158,0.012418698624684081,0.0010607410786178662,-0.0016891759173631726,0.01562964553158963,19304,535000000,8.95,0,2,1,0.01591445778467663,0.7806973031286099,4.9057647078644475,0.01591445778467663,0.7806973031286099,4.9057647078644475,2.013291597366333
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.0357095789665505,-1.1013828752730583,4.9602105804663665,-0.8982229836522495,-0.00017594409280849573,0.0008307203976727504,-0.4395392480611347,0.1019608339389548,-0.004812105843904983,0.01767160473113031,0.0009842303938967234,-0.0015980871921783546,0.015227782478177687,19304,818000000,8.71,0,2,1,0.019624095360221066,0.7767552734815143,4.910177290335773,0.019624095360221066,0.7767552734815143,4.910177290335773,2.4149422645568848
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.0166787327298172,-1.0783757251657602,4.966054399213416,-0.8972821958970785,-0.0003873121477533186,0.0009707512984686592,-0.4414561909831296,0.11061459692817355,-0.0022302680038429005,0.02365489687145767,0.0009138081338733173,-0.0015563305964860774,0.015466314653167501,19305,119000000,8.5,0,2,1,0.021670216849273945,0.7717016784894652,4.915885400829427,0.021670216849273945,0.7717016784894652,4.915885400829427,2.8095409870147705
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9970081992720919,-1.0531798081438708,4.97365236213041,-0.8963136139320038,-0.0005756744143614552,0.0010979476465322342,-0.4434189538011258,0.11716162323842645,6.824897575980203e-06,0.029685005410404884,0.0006760022586149717,-0.0011952979093621252,0.015464388889085967,19305,483000000,8.3,0,2,1,0.022680821789322833,0.7660163090292752,4.923405336350014,0.022680821789322833,0.7660163090292752,4.923405336350014,3.2218899726867676
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.9697405564188563,-1.0164757415735022,4.986470438134255,-0.8950196631833607,-0.0007640384408842076,0.0012037022299481426,-0.4460244050064368,0.12307815789961725,0.00243891136867007,0.0371178678718542,0.0005949600279109291,-0.0008565021289541619,0.015504787552345078,19305,796000000,8.1,0,2,1,0.022937807077479718,0.7602528103740314,4.932853214122363,0.022937807077479718,0.7602528103740314,4.932853214122363,3.707947015762329
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.9420354460743967,-0.9775064032797667,5.003148157750006,-0.893693899859614,-0.0008968734066853615,0.0012463133645139075,-0.4486745542983283,0.10713278087756213,0.0026053804985799777,0.04587603545145996,0.00039879869007108937,-3.904476457705641e-05,0.01314274586547981,19306,86000000,7.84,0,2,1,0.02245667037876055,0.7527003956315844,4.94832177086806,0.02245667037876055,0.7527003956315844,4.94832177086806,4.254134893417358
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.9233359816984203,-0.9513124108965505,5.021322087975645,-0.8927093766666182,-0.0009052863682790328,0.001143335496324194,-0.4506304939216078,0.06464911247781616,4.1892403465411286e-05,0.0548311582325003,0.00016949981613834098,0.0015482341382266895,0.011053513571823714,19306,361000000,7.57,0,2,1,0.021285629670552406,0.7456774119106727,4.967954442164959,0.021285629670552406,0.7456774119106727,4.967954442164959,4.720003128051758
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.9156072472104893,-0.941535881397677,5.039006376027003,-0.8919903937422794,-0.0008273490162279102,0.0009053693194182934,-0.4520526886011117,0.02118650871566883,-0.00250442443281654,0.06266804388904879,0.0003750371547539544,0.001597607899839204,0.010588805980660254,19306,637000000,7.38,0,2,1,0.019941384995046777,0.7408149304107486,4.988757439341239,0.019941384995046777,0.7408149304107486,4.988757439341239,5.12354040145874
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.9144398869708447,-0.9416290138788401,5.058995955653889,-0.891260997131722,-0.000768123086594179,0.0007035634795799928,-0.45348952576340995,-0.013704257396280894,-0.0036209283374314693,0.07031490939633235,-2.0259357924601318e-05,0.0014314598161035974,0.010936871876765508,19306,930000000,7.24,0,2,1,0.023028863264714892,0.7456184393024063,5.008272236113791,0.023028863264714892,0.7456184393024063,5.008272236113791,5.513064622879028
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.9180259607477596,-0.9483122045038513,5.079638411460366,-0.8905591258960112,-0.0006730961351798266,0.0005329984071842062,-0.4548666905123119,-0.03752558845882354,-0.0033197840528286955,0.07695866897537165,-0.00018745755454574464,0.001575046064772323,0.011011295009666355,19307,222000000,7.07,0,2,1,0.033583302416329334,0.764572389515008,5.029504805995247,0.033583302416329334,0.764572389515008,5.029504805995247,5.88606595993042
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.9263555993686896,-0.9613568353613545,5.105414577827961,-0.8897675260196193,-0.0005178840949445632,0.00030958636488203473,-0.45641361241013934,-0.0571522684503876,-0.0018445219837558272,0.08400809282681038,-0.0003489337217388311,0.0020179514876872418,0.01056378523571766,19307,521000000,6.9,0,2,1,0.049745452119158956,0.7942438915859823,5.0507309933160105,0.049745452119158956,0.7942438915859823,5.0507309933160105,6.325987339019775
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.9367939409994176,-0.9762636865802797,5.131477690792481,-0.8890655939055404,-0.0003321957788577258,0.00010712524797623434,-0.4577796936338857,-0.04926961603333797,0.0019027727138265838,0.08877540156495031,-0.0009077684637759376,0.0008248744848060596,0.009660471914685331,19307,811000000,6.69,0,2,1,0.07299377411678698,0.8377330135778576,5.076508770341008,0.07299377411678698,0.8377330135778576,5.076508770341008,6.738836050033569
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.9422041519078442,-0.9813258849119624,5.156603109077554,-0.8884800397577844,-0.00018310683385751173,0.00010275427899224391,-0.45891521533443524,-0.004126761173999011,0.008387814867419987,0.09058949324234916,-0.0009477991000039765,0.0007241562798299128,0.00847654173412593,19308,90000000,6.5,0,2,1,0.09622707756151866,0.8822202431538195,5.101955010088958,0.09622707756151866,0.8822202431538195,5.101955010088958,7.13079833984375
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.9417248941324438,-0.9745818899294599,5.184044270625807,-0.887935954883164,3.209164378431087e-05,-1.8102740826005922e-06,-0.4599671064245494,0.03975115945600317,0.014689605949311726,0.0923134461531087,-0.0009573621127856313,0.0016885433637980896,0.007415729487547651,19308,370000000,6.34,0,2,1,0.11384981641671423,0.9176400093686949,5.12660408528049,0.11384981641671423,0.9176400093686949,5.12660408528049,7.5329132080078125
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-0.9364543110135133,-0.9586537137699829,5.21011754831184,-0.8874605397524891,0.0002595309050272645,-0.00017921136815886725,-0.4608835980041115,0.07231930377362303,0.019744916191857392,0.09393141137100514,-0.0005876499642454291,0.0015676561133659561,0.007960826496855589,19308,648000000,6.19,0,2,1,0.12729952385875012,0.9472182542932636,5.15380917590809,0.12729952385875012,0.9472182542932636,5.15380917590809,7.939425706863403
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-0.9276907611656773,-0.9354013995226372,5.23662954372573,-0.8868835107982687,0.00039411632349590543,-0.000294887998583337,-0.46199285274507096,0.09735620297147565,0.02406282535351633,0.09551223632248451,-9.842991346431518e-05,0.0005506223828888324,0.010459005079610506,19309,26000000,6.07,0,2,1,0.13547210327621895,0.9684042219802417,5.1798822376968845,0.13547210327621895,0.9684042219802417,5.1798822376968845,8.344118595123291
-0.1985315716152849,1.3949555301961465,5.90482705246602,-0.9164339990412464,-0.9065163460206931,5.263533983886731,-0.8861085869080602,0.00041136222205821174,-0.000305638556108804,-0.46347740999319054,0.1159013795297402,0.027469080769617273,0.0965915778208799,0.0001361985482617456,-0.0002768791404150761,0.01341766756013385,19309,431000000,5.94,0,2,1,0.14027885784125338,0.985129649696056,5.206577411347161,0.14027885784125338,0.985129649696056,5.206577411347161,8.749088525772095
-0.2210349260083495,1.4702016261615198,5.929776485888251,-0.9034387626706244,-0.873560183423275,5.290586695888824,-0.8851614865596693,0.00036680698494200416,-0.0002539530716231615,-0.46528372384164607,0.129171477811197,0.029861104572192217,0.09682605961500068,0.00018539318489274592,-0.0007356400033131649,0.015719825023552403,19309,787000000,5.76,0,2,1,0.1425305186828697,0.998785263505879,5.233842682484457,0.1425305186828697,0.998785263505879,5.233842682484457,9.154637336730957
-0.24471741852423268,1.545084971874737,5.951056516295154,-0.8893068736488361,-0.8375636037253142,5.3176794768124065,-0.8840716333583615,0.0002917141411909936,-0.00015789040641347839,-0.4673512994146459,0.13905128119460491,0.03202652637971325,0.0968608519747176,0.0002297223275604665,-0.0010142756309505785,0.017824474343797192,19310,89000000,5.54,0,2,1,0.14289138663722947,1.0102712257748598,5.261433364328822,0.14289138663722947,1.0102712257748598,5.261433364328822,9.548526048660278
-0.2695732058622733,1.619587090990747,5.968583161128631,-0.8712779717722889,-0.7906911393312687,5.350561187712293,-0.882555914838155,0.00016734522841626927,-2.0936250042665546e-05,-0.4702074316101726,0.1478766879630933,0.03457778192609927,0.09660914408661939,0.0004084860535158441,-0.0010706373245739087,0.020137988758506253,19310,387000000,5.3,0,2,1,0.14175703962051367,1.0203888920504658,5.289227053415666,0.14175703962051367,1.0203888920504658,5.289227053415666,10.002253293991089
