x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.09466354980561348,-1.6490451707128109,4.919098076555031,-0.6202440172398789,-0.0002650509571731877,0.0015769614850879464,-0.7844072934506674,0.11021466040325992,-0.026571807235077894,0.0010715888813961122,-4.6507928175287816e-05,-0.0005644581790420489,-0.001458104782159353,11760,373000000,2.14,0,2,2,-0.6473129615909324,0.29779702830334565,4.912379462625598,-0.6473129615909324,0.29779702830334565,4.912379462625598,0.00011515617370605469
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.09391421239928806,-1.5992494772341406,4.920596364325529,-0.6206955092070587,-0.00028243208593062524,0.0016221040499756272,-0.7840499817363418,0.09077769126354165,-0.02680592352884628,0.004743638664068517,-0.00014053380112954983,0.00036981111293243885,-0.004167474253335968,11760,795000000,2.19,0,2,2,-0.6331845050239432,0.29276950090504067,4.91287987743406,-0.6331845050239432,0.29276950090504067,4.91287987743406,0.543403148651123
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.09111826484897609,-1.5732087300125428,4.922647615260037,-0.6213014681567377,-0.00015435123821837032,0.0015786042817344148,-0.7835700159210401,0.05736856507028917,-0.027679224326862244,0.008199385094497644,-0.0005840513438215567,0.0019334950366101111,-0.005994809089315822,11761,252000000,2.28,0,2,2,-0.6176915238737266,0.2861304810563405,4.915220575433769,-0.6176915238737266,0.2861304810563405,4.915220575433769,0.9311726093292236
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.08469540312660968,-1.5608157475746185,4.926185014685915,-0.6221141397143302,0.00020579457391468338,0.0014013913889471697,-0.7829252779916274,0.012024993929205809,-0.029012478127686897,0.013992610996577393,-0.0005397139318574773,0.002522549948480446,-0.006117389057180844,11761,576000000,2.36,0,2,2,-0.6068846268843148,0.2831609094261203,4.918946129801761,-0.6068846268843148,0.2831609094261203,4.918946129801761,1.2981104850769043
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.07497554664974074,-1.5608614658068798,4.931853008205672,-0.6227714851906239,0.0005292904615713701,0.001229757702491026,-0.7824026359752789,-0.022930554457379036,-0.030085598742036274,0.021566870797012173,-0.0003039002081095532,0.001980565480153018,-0.0037475447015822283,11761,895000000,2.5,0,2,2,-0.6010292942000867,0.2943746050077209,4.924189612312534,-0.6010292942000867,0.2943746050077209,4.924189612312534,1.6583552360534668
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.06448266615224135,-1.5685777216227295,4.938999810931509,-0.623038485615069,0.0007419350986796149,0.0011065786840915412,-0.7821900475321879,-0.04567346474319482,-0.03070234931680289,0.029424402127616222,-0.00030391966561182926,0.0016807491419967846,-0.0005562737328546064,11762,205000000,2.59,0,2,2,-0.5989700761836096,0.32218203312014704,4.931709169501735,-0.5989700761836096,0.32218203312014704,4.931709169501735,1.9943392276763916
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.05262293452862694,-1.5816585602781121,4.948515328277551,-0.6229131068178446,0.0009354307775306173,0.0009889072522956132,-0.7822898493437374,-0.06279123130313914,-0.031031804866962172,0.03830909761031828,-0.00011540035274038019,0.0016538840554858325,0.00265845337708015,11762,493000000,2.62,0,2,2,-0.6000628600769559,0.35741971693629987,4.940177949671033,-0.6000628600769559,0.35741971693629987,4.940177949671033,2.3581221103668213
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.040891477219376256,-1.5968866139478322,4.959670280311991,-0.6225148735376612,0.0010737633095954863,0.0008632813246992106,-0.7826067556583566,-0.06100518686875047,-0.030417686672039385,0.04664764733367601,0.0007028528500541142,0.00041677416220409214,0.005871396342627122,11762,769000000,2.58,0,2,2,-0.6032281998389555,0.400347210352571,4.950707390597077,-0.6032281998389555,0.400347210352571,4.950707390597077,2.6837615966796875
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.03118889246102022,-1.6052300961071313,4.97278581064143,-0.621711945339385,0.000962729152879573,0.0008438161101664019,-0.7832449285819013,-0.020328923900558987,-0.028141498082798404,0.05392631727948982,0.00045921593141429184,-0.0007982090721725399,0.00913218918867642,11763,27000000,2.51,0,2,2,-0.6067203497481547,0.4420368474475404,4.962316138004938,-0.6067203497481547,0.4420368474475404,4.962316138004938,2.9973464012145996
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.024353163051292485,-1.6037945824745627,4.987866431601891,-0.6207279372238916,0.0008770580583682552,0.0008333259544539476,-0.7840251043728053,0.01657436270947242,-0.026035873984383978,0.06173105936274668,0.000724642376326301,-5.971924394998496e-05,0.00982702367764432,11763,295000000,2.38,0,2,2,-0.6086526345643846,0.47738237245915344,4.975641352579491,-0.6086526345643846,0.47738237245915344,4.975641352579491,3.3252148628234863
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.019777526908931326,-1.5928479608909663,5.00640222979841,-0.6196834142582839,0.0008512239698402394,0.0007323582794906237,-0.7848510719635284,0.04939682742393922,-0.02428370414944203,0.06988538485068375,0.0006182903405260731,0.0002689586096948915,0.008550341772206593,11763,546000000,2.23,0,2,2,-0.6086718496072472,0.5049891527657849,4.99044206973671,-0.6086718496072472,0.5049891527657849,4.99044206973671,3.6604673862457275
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.017962647488478024,-1.58014458147721,5.020882025682281,-0.6190733325781511,0.000831893614762944,0.0006751219792401677,-0.7853324525663693,0.06835529071737116,-0.02333262474862597,0.07453525781214841,0.0005404195690061897,0.00024672002467696075,0.007245584674819838,11763,832000000,2.07,0,2,2,-0.6069740645196084,0.5275286886784912,5.008178288136246,-0.6069740645196084,0.5275286886784912,5.008178288136246,3.9960153102874756
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.017082321171450067,-1.5587673280021925,5.041208970815664,-0.6184932021920047,0.0007589703971146711,0.000620461811564642,-0.785789537874714,0.08816908044977664,-0.022121229844725743,0.08166651391205908,0.0007659084474198607,-0.0005160703324236238,0.004425226688908879,11764,19000000,1.97,0,2,2,-0.6049471762228438,0.5400308958635772,5.022123342135844,-0.6049471762228438,0.5400308958635772,5.022123342135844,4.320616960525513
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.01777187246355126,-1.5288516987802974,5.066981931047668,-0.6180884528531296,0.0006139417345512819,0.0005851833522508549,-0.7861081001272123,0.10512655501041117,-0.020751599773402383,0.08945600952990015,0.000953100737888235,-0.0006672433244148124,0.002582994807198702,11764,292000000,1.89,0,2,2,-0.6016137279399579,0.5529231633802093,5.041943225351944,-0.6016137279399579,0.5529231633802093,5.041943225351944,4.66469931602478
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.01987972485101968,-1.494844674251988,5.094806274126786,-0.6178472599267084,0.0004697015901487039,0.000539869370994675,-0.7862978133776899,0.11746999919661447,-0.019425956570004458,0.09597299883451382,0.000723080967190981,-0.0005572401505560265,0.0016469654610773432,11764,587000000,1.82,0,2,2,-0.597100428532992,0.564248958220268,5.066851035150472,-0.597100428532992,0.564248958220268,5.066851035150472,4.998796463012695
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.0224245726931015,-1.465424116574276,5.118512801415891,-0.6177088286518954,0.0003740275107049237,0.0005084558914904595,-0.7864066407282754,0.12511872404383778,-0.01830868802395607,0.10135670232183384,0.000903714379774101,-0.0004476036224332347,0.001360323778953898,11764,881000000,1.79,0,2,2,-0.5922375278539223,0.5729596371685374,5.094015875227534,-0.5922375278539223,0.5729596371685374,5.094015875227534,5.3284385204315186
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.02562041776856791,-1.4345018427405007,5.143527655680446,-0.6175868755527658,0.00026983594643160036,0.0004591085654885648,-0.7865024904937425,0.13097605969254147,-0.017226148431734353,0.10651343260030925,0.0009070765827345895,-0.00034261301777860353,0.0011237537364650052,11765,122000000,1.77,0,2,2,-0.588287115796021,0.5787067822295258,5.117337644970964,-0.588287115796021,0.5787067822295258,5.117337644970964,5.650083780288696
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.02965785646895376,-1.3997875162858855,5.171792075279019,-0.6174982774988357,0.0001867053851415778,0.0003972397132403099,-0.7865721102528872,0.13549117268062857,-0.016134323756541183,0.1107552200888156,0.0005316887779827084,-0.00014530824188341285,0.0007224016883355944,11765,360000000,1.76,0,2,2,-0.5843619136188198,0.5837028675412528,5.141773183167122,-0.5843619136188198,0.5837028675412528,5.141773183167122,6.007014274597168
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.035632307392905446,-1.3536030496132223,5.210514360829461,-0.6174266363821237,9.413705216114392e-05,0.0003500998873581868,-0.7866283857414127,0.13210314628165415,-0.014506074918890596,0.11708546792800392,0.0006840429307430895,-0.0008031334914448962,0.00012133169775552233,11765,631000000,1.75,0,2,2,-0.5803148043001954,0.5886932965125359,5.1695265102030366,-0.5803148043001954,0.5886932965125359,5.1695265102030366,6.447929620742798
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.040913855276303965,-1.312186499198735,5.251466955998347,-0.6174729346792127,-0.00014789994633651263,0.0003859865815016368,-0.7865920188246289,0.10576711930081131,-0.01364131549101831,0.12325856016492209,0.0008262245330570295,-0.0017974373122342513,-0.0011155917491123546,11765,960000000,1.75,0,2,2,-0.5755984393411809,0.5951557073782063,5.208024973344232,-0.5755984393411809,0.5951557073782063,5.208024973344232,6.912699222564697
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.04323032998856813,-1.285640864500937,5.289198684425518,-0.6176477423181199,-0.000477912191585267,0.0004863308523904552,-0.7864545768775004,0.06883999515642501,-0.013398095897422782,0.1281008314902038,0.0009873782232716621,-0.0021316988068065257,-0.0017463187646171718,11766,305000000,1.77,0,2,2,-0.5716547110365777,0.6018835927911592,5.248783868445454,-0.5716547110365777,0.6018835927911592,5.248783868445454,7.3036110401153564
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.04308813776376706,-1.2727927941918058,5.320463592304707,-0.6178159906606645,-0.00075383708344603,0.000564054501412791,-0.7863221447067051,0.03759892063641303,-0.013060966812508934,0.13211258716094254,0.000957923782607395,-0.0021017890503571834,-0.00152824437691379,11766,603000000,1.81,0,2,2,-0.5688571629402586,0.6082268689331926,5.286371170464184,-0.5688571629402586,0.6082268689331926,5.286371170464184,7.644389629364014
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.041264581827070546,-1.266347322677142,5.355416959795777,-0.6179123344769855,-0.0010056536661711107,0.0006306757980915528,-0.7862461051159131,0.010257386681276176,-0.012165714136150139,0.1365277755033765,0.00040269279111271317,-0.0013916807802161202,-0.00030139979116938775,11766,856000000,1.85,0,2,2,-0.5671404576116875,0.6138990684336522,5.317267017638226,-0.5671404576116875,0.6138990684336522,5.317267017638226,7.985253810882568
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.03855868153640171,-1.2657617512651105,5.388705886145265,-0.6178796726819379,-0.001108512888838678,0.000674416033376698,-0.7862715983988294,-0.008437924044948655,-0.010804693765854597,0.14074293624224102,-9.956465660820868e-05,-0.00037585554935049004,0.0009386288752466498,11767,99000000,1.88,0,2,2,-0.5665095779986861,0.62309824636025,5.351637993056786,-0.5665095779986861,0.62309824636025,5.351637993056786,8.319817543029785
-0.7765410626225826,1.2363417407594561,6.506142932007222,-0.035007464948669915,-1.2694183212739711,5.425904221024818,-0.6177256317834149,-0.0010847704101766636,0.00067878896562153,-0.7863926540580589,-0.023356613166116542,-0.00910607932273212,0.1450587740756559,-2.8763165360601306e-05,0.0006206989155543852,0.0019134713284074678,11767,353000000,1.89,0,2,2,-0.5683947584158217,0.6392046450421657,5.384377316759805,-0.5683947584158217,0.6392046450421657,5.384377316759805,8.644688606262207
